Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Oxford,Primitive,15,0,20,30,90,221,4,19.0,0,0,1
Oxford,Primitive,15,0,20,30,205,666,2,13.5,1,0,0
Oxford,Primitive,15,0,20,30,244,673,7,11.846153846153848,1,0,0
Oxford,Primitive,15,0,20,30,150,335,0,11.846153846153848,1,0,0
Oxford,Primitive,15,0,20,30,218,371,4,10.578947368421051,1,0,0
Oxford,Primitive,15,0,20,30,109,326,2,11.0,1,0,0
Oxford,Primitive,15,0,20,30,163,516,6,10.076923076923077,1,0,0
Oxford,Primitive,15,0,20,30,238,643,5,11.473684210526317,1,0,0
Oxford,Primitive,15,0,20,30,174,478,4,12.041666666666666,1,0,0
Oxford,Primitive,15,0,20,30,96,239,4,7.6,0,0,1
Oxford,Primitive,15,0,20,30,225,682,4,19.285714285714285,1,0,0
Oxford,Primitive,15,0,20,30,4,0,0,17.125,0,0,1
Oxford,Primitive,15,0,20,30,120,416,5,6.666666666666667,0,0,1
Oxford,Primitive,15,0,20,30,95,305,2,16.0,1,0,0
Oxford,Primitive,15,0,20,30,195,283,5,11.909090909090908,1,0,0
Oxford,Primitive,15,0,20,30,50,180,2,13.307692307692308,0,0,1
Oxford,Primitive,15,0,20,30,191,676,3,17.0,1,0,0
Oxford,Primitive,15,0,20,30,169,336,6,13.333333333333334,1,0,0
Oxford,Primitive,15,0,20,30,192,306,4,12.5625,0,0,1
Oxford,Primitive,15,0,20,30,98,316,1,23.0,1,0,0
Oxford,Primitive,15,0,20,30,336,699,6,10.333333333333334,1,0,0
Oxford,Primitive,15,0,20,30,153,308,5,9.923076923076923,1,0,0
Oxford,Primitive,15,0,20,30,243,550,5,11.05,1,0,0
Oxford,Primitive,15,0,20,30,147,475,4,10.88,1,0,0
Oxford,Primitive,15,0,20,30,95,291,3,11.0,1,0,0
Oxford,Primitive,15,0,20,30,224,779,3,14.0,1,0,0
Oxford,Primitive,15,0,20,30,159,385,4,12.23076923076923,1,0,0
Oxford,Primitive,15,0,20,30,253,472,4,10.7,1,0,0
Oxford,Primitive,15,0,20,30,95,296,2,5.0,1,0,0
Oxford,Primitive,15,0,20,30,76,164,2,6.5,0,1,0
Oxford,Primitive,15,0,20,30,195,675,7,8.857142857142858,1,0,0
Oxford,Primitive,15,0,20,30,69,221,1,8.866666666666667,0,0,1
Oxford,Primitive,15,0,20,30,2,7,1,1.0,0,0,1
Oxford,Primitive,15,0,20,30,95,306,1,1.0,1,0,0
Oxford,Primitive,15,0,20,30,142,357,4,6.625,0,0,1
Oxford,Primitive,15,0,20,30,109,327,2,14.75,1,0,0
Oxford,Primitive,15,0,20,30,199,591,2,23.0,1,0,0
Oxford,Primitive,15,0,20,30,183,575,7,15.5,1,0,0
Oxford,Primitive,15,0,20,30,221,446,6,15.0,1,0,0
Oxford,Primitive,15,0,20,30,202,678,6,9.571428571428571,1,0,0
Oxford,Primitive,15,0,20,30,191,610,9,9.4375,1,0,0
Oxford,Primitive,15,0,20,30,239,291,7,9.8,1,0,0
Oxford,Primitive,15,0,20,30,221,326,3,12.633333333333333,1,0,0
Oxford,Primitive,15,0,20,30,95,306,1,5.0,1,0,0
Oxford,Primitive,15,0,20,30,224,772,5,8.5,1,0,0
Oxford,Primitive,15,0,20,30,121,268,0,12.3,0,0,1
Oxford,Primitive,15,0,20,30,109,328,3,6.0,1,0,0
Oxford,Primitive,15,0,20,30,207,303,5,11.1,1,0,0
Oxford,Primitive,15,0,20,30,8,0,0,11.1,0,0,1
Oxford,Primitive,15,0,20,30,109,328,0,0.0,1,0,0
Oxford,Primitive,15,0,20,30,214,582,8,8.8,1,0,0
Oxford,Primitive,15,0,20,30,110,361,2,9.583333333333334,0,0,1
Oxford,Primitive,15,0,20,30,45,152,2,8.0,0,0,1
Oxford,Primitive,15,0,20,30,109,321,4,6.4,1,0,0
Oxford,Primitive,15,0,20,30,155,511,8,7.5,1,0,0
Oxford,Primitive,15,0,20,30,219,699,6,8.869565217391305,1,0,0
Oxford,Primitive,15,0,20,40,141,476,4,11.0,0,0,1
Oxford,Primitive,15,0,20,40,140,597,3,5.75,1,0,0
Oxford,Primitive,15,0,20,40,233,646,9,8.333333333333334,1,0,0
Oxford,Primitive,15,0,20,40,200,448,4,9.5,1,0,0
Oxford,Primitive,15,0,20,40,137,170,3,9.4,0,0,1
Oxford,Primitive,15,0,20,40,80,304,1,1.0,1,0,0
Oxford,Primitive,15,0,20,40,156,489,1,11.5,1,0,0
Oxford,Primitive,15,0,20,40,141,491,4,7.222222222222222,1,0,0
Oxford,Primitive,15,0,20,40,146,486,7,10.22222222222222,1,0,0
Oxford,Primitive,15,0,20,40,79,307,3,10.666666666666666,1,0,0
Oxford,Primitive,15,0,20,40,131,417,5,11.583333333333334,1,0,0
Oxford,Primitive,15,0,20,40,160,541,7,11.894736842105264,1,0,0
Oxford,Primitive,15,0,20,40,131,454,3,11.590909090909092,1,0,0
Oxford,Primitive,15,0,20,40,208,396,3,11.833333333333334,0,0,1
Oxford,Primitive,15,0,20,40,80,304,1,21.0,1,0,0
Oxford,Primitive,15,0,20,40,197,717,6,12.555555555555555,1,0,0
Oxford,Primitive,15,0,20,40,22,51,0,12.5,0,0,1
Oxford,Primitive,15,0,20,40,182,719,5,12.25,1,0,0
Oxford,Primitive,15,0,20,40,64,102,1,15.555555555555555,0,0,1
Oxford,Primitive,15,0,20,40,224,302,3,8.666666666666666,1,0,0
Oxford,Primitive,15,0,20,40,25,55,2,7.4,0,0,1
Oxford,Primitive,15,0,20,40,80,304,0,0.0,1,0,0
