Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Primitive,15,5,20,40,141,486,2,16.428571428571427,1,0,0
LookAhead,Primitive,15,5,20,40,141,400,0,30.0,1,0,0
LookAhead,Primitive,15,5,20,40,80,297,1,48.0,1,0,0
LookAhead,Primitive,15,5,20,40,8,10,1,24.5,0,0,1
LookAhead,Primitive,15,5,20,40,153,591,5,10.0,1,0,0
LookAhead,Primitive,15,5,30,20,180,448,3,16.333333333333332,0,0,1
LookAhead,Primitive,15,5,30,20,240,580,3,21.5,1,0,0
LookAhead,Primitive,15,5,30,20,192,256,3,17.75,1,0,0
LookAhead,Primitive,15,5,30,20,248,308,3,13.416666666666666,1,0,0
LookAhead,Primitive,15,5,30,20,199,386,1,14.0,1,0,0
LookAhead,Primitive,15,5,30,20,253,585,5,23.33333333333333,1,0,0
LookAhead,Primitive,15,5,30,20,71,96,1,24.0,0,0,1
LookAhead,Primitive,15,5,30,20,25,98,2,24.0,0,0,1
LookAhead,Primitive,15,5,30,20,132,316,7,22.4,1,0,0
LookAhead,Primitive,15,5,30,20,184,341,5,17.181818181818183,0,0,1
LookAhead,Primitive,15,5,30,20,128,306,1,23.0,1,0,0
LookAhead,Primitive,15,5,30,20,189,300,3,29.0,1,0,0
LookAhead,Primitive,15,5,30,20,199,370,3,22.666666666666668,0,0,1
LookAhead,Primitive,15,5,30,20,261,582,6,20.666666666666668,1,0,0
LookAhead,Primitive,15,5,30,20,296,562,3,16.88888888888889,1,0,0
LookAhead,Primitive,15,5,30,20,32,26,1,16.3,0,0,1
LookAhead,Primitive,15,5,30,20,384,543,4,13.5,1,0,0
LookAhead,Primitive,15,5,30,20,411,602,4,26.75,1,0,0
LookAhead,Primitive,15,5,30,20,249,512,5,19.0,1,0,0
LookAhead,Primitive,15,5,30,20,196,366,2,19.23076923076923,1,0,0
LookAhead,Primitive,15,5,30,20,284,309,7,21.294117647058822,1,0,0
LookAhead,Primitive,15,5,30,20,241,563,8,23.714285714285715,1,0,0
LookAhead,Primitive,15,5,30,20,267,505,4,20.818181818181817,1,0,0
LookAhead,Primitive,15,5,30,20,235,428,5,23.5,1,0,0
LookAhead,Primitive,15,5,30,20,252,270,11,23.45833333333333,1,0,0
LookAhead,Primitive,15,5,30,20,69,187,4,18.666666666666668,0,0,1
LookAhead,Primitive,15,5,30,20,132,318,2,59.0,1,0,0
LookAhead,Primitive,15,5,30,20,293,576,8,18.0,1,0,0
LookAhead,Primitive,15,5,30,20,3,0,1,1.0,0,0,1
LookAhead,Primitive,15,5,30,20,61,184,3,29.5,0,0,1
LookAhead,Primitive,15,5,30,20,65,141,1,16.0,0,0,1
LookAhead,Primitive,15,5,30,20,264,605,5,17.4,1,0,0
LookAhead,Primitive,15,5,30,20,106,153,2,15.714285714285714,0,0,1
LookAhead,Primitive,15,5,30,20,283,554,4,38.4,1,0,0
LookAhead,Primitive,15,5,30,20,347,185,2,12.666666666666666,0,0,1
LookAhead,Primitive,15,5,30,20,25,99,0,0.0,0,0,1
LookAhead,Primitive,15,5,30,20,132,318,3,15.0,1,0,0
LookAhead,Primitive,15,5,30,20,299,588,7,16.9,1,0,0
LookAhead,Primitive,15,5,30,20,284,549,5,16.133333333333333,1,0,0
LookAhead,Primitive,15,5,30,20,436,317,2,30.0,0,0,1
LookAhead,Primitive,15,5,30,20,135,315,4,14.25,1,0,0
LookAhead,Primitive,15,5,30,20,60,91,2,19.142857142857142,0,0,1
LookAhead,Primitive,15,5,30,20,99,273,5,27.6,0,0,1
LookAhead,Primitive,15,5,30,20,53,155,2,28.5,0,0,1
LookAhead,Primitive,15,5,30,20,132,312,5,18.6,1,0,0
LookAhead,Primitive,15,5,30,20,198,405,3,19.875,1,0,0
LookAhead,Primitive,15,5,30,20,337,454,2,7.333333333333333,0,0,1
LookAhead,Primitive,15,5,30,20,63,180,2,10.5,0,0,1
LookAhead,Primitive,15,5,30,20,369,318,0,0.0,1,0,0
LookAhead,Primitive,15,5,30,20,99,41,4,18.0,0,0,1
LookAhead,Primitive,15,5,30,20,241,557,2,8.5,1,0,0
LookAhead,Primitive,15,5,30,30,174,567,6,12.833333333333334,1,0,0
LookAhead,Primitive,15,5,30,30,187,518,5,12.090909090909092,1,0,0
LookAhead,Primitive,15,5,30,30,180,456,3,16.285714285714285,1,0,0
LookAhead,Primitive,15,5,30,30,70,116,3,17.1875,0,0,1
LookAhead,Primitive,15,5,30,30,110,288,2,25.0,1,0,0
LookAhead,Primitive,15,5,30,30,22,42,3,22.666666666666668,0,0,1
LookAhead,Primitive,15,5,30,30,148,334,2,9.333333333333334,1,0,0
LookAhead,Primitive,15,5,30,30,188,284,1,10.5,1,0,0
LookAhead,Primitive,15,5,30,30,164,422,3,10.25,1,0,0
LookAhead,Primitive,15,5,30,30,144,316,1,12.22222222222222,0,0,1
LookAhead,Primitive,15,5,30,30,180,568,6,27.857142857142858,1,0,0
LookAhead,Primitive,15,5,30,30,201,521,2,28.3,1,0,0
LookAhead,Primitive,15,5,30,30,169,391,9,29.357142857142858,0,0,1
LookAhead,Primitive,15,5,30,30,64,178,2,26.0,0,0,1
LookAhead,Primitive,15,5,30,30,46,136,1,5.0,0,0,1
LookAhead,Primitive,15,5,30,30,109,291,1,5.0,1,0,0
LookAhead,Primitive,15,5,30,30,189,229,3,12.8,0,0,1
LookAhead,Primitive,15,5,30,30,96,279,6,14.75,1,0,0
LookAhead,Primitive,15,5,30,30,471,562,7,14.625,1,0,0
LookAhead,Primitive,15,5,30,30,95,132,0,13.2,0,0,1
LookAhead,Primitive,15,5,30,30,199,591,4,10.5,1,0,0
LookAhead,Primitive,15,5,30,30,336,273,5,18.5,1,0,0
LookAhead,Primitive,15,5,30,30,199,295,5,24.83333333333333,1,0,0
LookAhead,Primitive,15,5,30,30,240,534,8,18.133333333333333,1,0,0
LookAhead,Primitive,15,5,30,30,194,489,5,17.7,0,0,1
LookAhead,Primitive,15,5,30,30,2,40,2,1.0,0,0,1
LookAhead,Primitive,15,5,30,30,276,341,2,11.5,1,0,0
LookAhead,Primitive,15,5,30,30,195,460,3,10.0,0,0,1
LookAhead,Primitive,15,5,30,30,204,598,5,15.0,1,0,0
LookAhead,Primitive,15,5,30,30,233,623,8,19.454545454545453,1,0,0
LookAhead,Primitive,15,5,30,30,56,88,0,19.416666666666668,0,0,1
LookAhead,Primitive,15,5,30,30,2,0,1,1.0,0,0,1
LookAhead,Primitive,15,5,30,30,109,292,2,31.5,1,0,0
LookAhead,Primitive,15,5,30,30,179,281,1,14.0,1,0,0
LookAhead,Primitive,15,5,30,30,129,157,1,21.5,0,0,1
LookAhead,Primitive,15,5,30,30,109,291,2,4.0,1,0,0
LookAhead,Primitive,15,5,30,30,214,292,4,9.75,1,0,0
LookAhead,Primitive,15,5,30,30,60,152,2,10.833333333333334,0,0,1
LookAhead,Primitive,15,5,30,30,95,289,1,15.0,1,0,0
LookAhead,Primitive,15,5,30,30,55,99,1,15.0,0,0,1
LookAhead,Primitive,15,5,30,30,136,285,5,17.4,1,0,0
LookAhead,Primitive,15,5,30,30,249,568,7,21.125,1,0,0
LookAhead,Primitive,15,5,30,30,190,503,3,22.727272727272727,1,0,0
LookAhead,Primitive,15,5,30,30,121,244,3,21.214285714285715,0,0,1
LookAhead,Primitive,15,5,30,30,95,293,1,3.0,1,0,0
LookAhead,Primitive,15,5,30,30,150,377,2,13.666666666666666,1,0,0
LookAhead,Primitive,15,5,30,30,251,700,3,19.5,1,0,0
LookAhead,Primitive,15,5,30,30,169,376,3,17.666666666666668,1,0,0
LookAhead,Primitive,15,5,30,30,260,293,1,5.0,1,0,0
LookAhead,Primitive,15,5,30,30,191,343,6,17.5,1,0,0
LookAhead,Primitive,15,5,30,30,184,416,3,14.25,0,0,1
LookAhead,Primitive,15,5,30,30,115,312,3,30.0,1,0,0
LookAhead,Primitive,15,5,30,30,68,143,0,30.0,0,0,1
LookAhead,Primitive,15,5,30,30,295,286,4,12.0,1,0,0
LookAhead,Primitive,15,5,30,30,15,17,1,13.0,0,0,1
LookAhead,Primitive,15,5,30,30,109,293,1,12.0,1,0,0
LookAhead,Primitive,15,5,30,30,332,598,4,9.833333333333334,1,0,0
LookAhead,Primitive,15,5,30,30,269,573,3,14.818181818181818,1,0,0
LookAhead,Primitive,15,5,30,30,192,263,1,15.583333333333334,1,0,0
LookAhead,Primitive,15,5,30,30,238,403,6,14.421052631578949,1,0,0
LookAhead,Primitive,15,5,30,30,109,290,3,15.5,1,0,0
LookAhead,Primitive,15,5,30,30,192,287,5,32.8,1,0,0
LookAhead,Primitive,15,5,30,40,182,587,4,28.666666666666668,1,0,0
LookAhead,Primitive,15,5,30,40,148,471,6,22.75,1,0,0
LookAhead,Primitive,15,5,30,40,31,71,0,23.666666666666668,0,0,1
LookAhead,Primitive,15,5,30,40,214,306,2,7.0,1,0,0
LookAhead,Primitive,15,5,30,40,187,655,5,10.714285714285714,1,0,0
LookAhead,Primitive,15,5,30,40,151,432,3,11.363636363636363,1,0,0
LookAhead,Primitive,15,5,30,40,194,497,5,10.176470588235292,1,0,0
