Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,Jerk_Primitive,15,5,40,30,107,267,0,0.0,1,0,0
Owl,Jerk_Primitive,15,5,40,30,178,622,5,15.166666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,30,138,420,5,17.0,1,0,0
Owl,Jerk_Primitive,15,5,40,30,16,27,0,17.0,0,0,1
Owl,Jerk_Primitive,15,5,40,30,263,491,3,6.8,1,0,0
Owl,Jerk_Primitive,15,5,40,30,23,30,2,7.428571428571429,0,1,0
Owl,Jerk_Primitive,15,5,40,30,79,287,5,11.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,30,173,517,0,11.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,30,87,136,4,10.0,0,0,1
Owl,Jerk_Primitive,15,5,40,30,70,252,4,5.5,1,0,0
Owl,Jerk_Primitive,15,5,40,30,111,295,2,7.2,1,0,0
Owl,Jerk_Primitive,15,5,40,30,183,621,6,12.166666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,30,130,505,5,15.0,1,0,0
Owl,Jerk_Primitive,15,5,40,30,112,278,2,18.714285714285715,1,0,0
Owl,Jerk_Primitive,15,5,40,30,142,226,4,15.636363636363637,1,0,0
Owl,Jerk_Primitive,15,5,40,30,110,338,2,15.076923076923077,1,0,0
Owl,Jerk_Primitive,15,5,40,30,129,292,5,8.0,1,0,0
Owl,Jerk_Primitive,15,5,40,30,214,582,4,6.833333333333333,1,0,0
Owl,Jerk_Primitive,15,5,40,30,180,295,0,0.0,1,0,0
Owl,Jerk_Primitive,15,5,40,30,110,324,4,14.25,1,0,0
Owl,Jerk_Primitive,15,5,40,30,180,718,5,17.46153846153846,1,0,0
Owl,Jerk_Primitive,15,5,40,30,43,123,3,15.25,0,0,1
Owl,Jerk_Primitive,15,5,40,30,129,279,3,13.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,30,116,233,1,11.75,0,0,1
Owl,Jerk_Primitive,15,5,40,30,107,412,2,7.0,0,0,1
Owl,Jerk_Primitive,15,5,40,30,126,518,5,12.4,1,0,0
Owl,Jerk_Primitive,15,5,40,30,115,245,3,10.25,1,0,0
Owl,Jerk_Primitive,15,5,40,30,169,440,4,9.714285714285714,1,0,0
Owl,Jerk_Primitive,15,5,40,30,111,357,3,10.055555555555555,1,0,0
Owl,Jerk_Primitive,15,5,40,30,79,282,2,13.5,1,0,0
Owl,Jerk_Primitive,15,5,40,30,108,260,6,10.375,1,0,0
Owl,Jerk_Primitive,15,5,40,30,224,223,2,15.0,1,0,0
Owl,Jerk_Primitive,15,5,40,30,153,293,6,12.0,1,0,0
Owl,Jerk_Primitive,15,5,40,30,126,390,5,10.272727272727272,1,0,0
Owl,Jerk_Primitive,15,5,40,30,129,375,7,11.9375,1,0,0
Owl,Jerk_Primitive,15,5,40,30,109,432,2,12.22222222222222,1,0,0
Owl,Jerk_Primitive,15,5,40,30,127,538,5,7.5,1,0,0
Owl,Jerk_Primitive,15,5,40,30,110,293,4,8.3,1,0,0
Owl,Jerk_Primitive,15,5,40,40,49,269,2,39.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,100,260,4,15.4,1,0,0
Owl,Jerk_Primitive,15,5,40,40,111,493,6,8.285714285714286,1,0,0
Owl,Jerk_Primitive,15,5,40,40,83,402,5,9.23076923076923,1,0,0
Owl,Jerk_Primitive,15,5,40,40,126,376,5,10.444444444444445,1,0,0
Owl,Jerk_Primitive,15,5,40,40,83,382,4,10.863636363636363,1,0,0
Owl,Jerk_Primitive,15,5,40,40,96,523,4,8.5,1,0,0
Owl,Jerk_Primitive,15,5,40,40,102,406,5,8.444444444444445,1,0,0
Owl,Jerk_Primitive,15,5,40,40,84,414,3,9.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,40,101,293,1,9.615384615384617,1,0,0
Owl,Jerk_Primitive,15,5,40,40,99,494,3,11.333333333333334,1,0,0
Owl,Jerk_Primitive,15,5,40,40,106,305,3,14.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,86,185,6,10.88888888888889,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,274,1,22.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,101,280,2,20.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,163,288,3,7.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,19,61,0,10.333333333333334,0,0,1
Owl,Jerk_Primitive,15,5,40,40,95,504,3,16.75,1,0,0
Owl,Jerk_Primitive,15,5,40,40,87,335,7,9.785714285714286,1,0,0
Owl,Jerk_Primitive,15,5,40,40,178,286,4,12.25,1,0,0
Owl,Jerk_Primitive,15,5,40,40,109,498,3,9.333333333333334,1,0,0
Owl,Jerk_Primitive,15,5,40,40,100,444,2,11.2,1,0,0
Owl,Jerk_Primitive,15,5,40,40,119,253,0,0.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,75,188,5,9.4,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,267,3,17.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,101,261,2,16.4,1,0,0
Owl,Jerk_Primitive,15,5,40,40,85,323,3,13.375,1,0,0
Owl,Jerk_Primitive,15,5,40,40,134,521,4,15.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,103,419,4,11.8,1,0,0
Owl,Jerk_Primitive,15,5,40,40,86,352,4,11.5,1,0,0
Owl,Jerk_Primitive,15,5,40,40,101,295,0,11.5,1,0,0
Owl,Jerk_Primitive,15,5,40,40,82,301,1,15.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,132,535,4,12.25,1,0,0
Owl,Jerk_Primitive,15,5,40,40,78,287,3,14.2,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,269,0,0.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,110,556,6,9.166666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,40,6,25,0,9.166666666666666,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,273,0,0.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,52,83,2,9.25,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,284,1,15.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,74,238,2,29.5,1,0,0
Owl,Jerk_Primitive,15,5,40,40,125,536,1,23.25,1,0,0
Owl,Jerk_Primitive,15,5,40,40,83,381,3,19.714285714285715,1,0,0
Owl,Jerk_Primitive,15,5,40,40,80,209,2,17.6,0,0,1
Owl,Jerk_Primitive,15,5,40,40,52,289,5,9.6,1,0,0
Owl,Jerk_Primitive,15,5,40,40,167,305,3,12.75,1,0,0
Owl,Jerk_Primitive,15,5,40,40,110,248,3,3.25,0,0,1
Owl,Jerk_Primitive,15,5,40,40,60,312,7,10.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,16,81,3,3.0,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,255,1,9.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,127,515,7,9.875,1,0,0
Owl,Jerk_Primitive,15,5,40,40,133,482,4,10.8,1,0,0
Owl,Jerk_Primitive,15,5,40,40,149,523,5,8.5,1,0,0
Owl,Jerk_Primitive,15,5,40,40,92,337,3,11.083333333333334,1,0,0
Owl,Jerk_Primitive,15,5,40,40,7,8,0,11.083333333333334,0,0,1
Owl,Jerk_Primitive,15,5,40,40,100,519,3,6.666666666666667,1,0,0
Owl,Jerk_Primitive,15,5,40,40,100,468,5,11.333333333333334,1,0,0
Owl,Jerk_Primitive,15,5,40,40,82,382,1,13.545454545454543,1,0,0
Owl,Jerk_Primitive,15,5,40,40,196,552,3,5.666666666666667,1,0,0
Owl,Jerk_Primitive,15,5,40,40,18,29,0,5.666666666666667,0,0,1
Owl,Jerk_Primitive,15,5,40,40,36,220,2,7.5,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,274,1,4.5,1,0,0
Owl,Jerk_Primitive,15,5,40,40,102,218,4,9.75,1,0,0
Owl,Jerk_Primitive,15,5,40,40,118,501,4,9.6,1,0,0
Owl,Jerk_Primitive,15,5,40,40,103,425,3,15.6,0,0,1
Owl,Jerk_Primitive,15,5,40,40,99,462,3,13.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,40,101,517,0,13.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,40,145,277,0,0.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,10,18,1,1.0,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,83,372,2,15.333333333333334,1,0,0
Owl,Jerk_Primitive,15,5,40,40,138,581,3,18.166666666666668,1,0,0
Owl,Jerk_Primitive,15,5,40,40,99,415,4,15.076923076923077,1,0,0
Owl,Jerk_Primitive,15,5,40,40,82,263,4,13.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,40,119,351,6,14.88888888888889,1,0,0
Owl,Jerk_Primitive,15,5,40,40,83,369,5,13.27777777777778,1,0,0
Owl,Jerk_Primitive,15,5,40,40,49,210,2,13.80952380952381,0,0,1
Owl,Jerk_Primitive,15,5,40,40,27,181,3,12.5,0,0,1
Owl,Jerk_Primitive,15,5,40,40,96,271,1,11.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,127,617,2,7.333333333333333,1,0,0
Owl,Jerk_Primitive,15,5,40,40,58,265,4,10.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,81,157,6,8.0,0,0,1
Owl,Jerk_Primitive,15,5,40,40,6,75,0,0.0,0,0,1
Owl,Jerk_Primitive,15,5,40,40,97,518,3,10.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,40,163,481,4,16.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,102,533,6,15.23076923076923,1,0,0
Owl,Jerk_Primitive,15,5,40,40,157,467,4,8.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,34,190,6,7.666666666666667,0,0,1
Owl,Jerk_Primitive,15,5,40,40,167,277,0,0.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,83,342,4,6.25,1,0,0
Owl,Jerk_Primitive,15,5,40,40,66,227,0,10.666666666666666,0,0,1
Owl,Jerk_Primitive,15,5,40,40,45,186,3,14.666666666666666,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,279,1,4.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,82,344,0,4.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,101,271,2,6.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,177,455,1,5.333333333333333,1,0,0
Owl,Jerk_Primitive,15,5,40,40,132,536,4,9.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,85,220,2,8.285714285714286,1,0,0
Owl,Jerk_Primitive,15,5,40,40,221,302,5,12.6,1,0,0
Owl,Jerk_Primitive,15,5,40,40,103,285,3,21.625,1,0,0
Owl,Jerk_Primitive,15,5,40,40,261,478,4,8.142857142857142,1,0,0
Owl,Jerk_Primitive,15,5,40,40,221,524,3,6.666666666666667,1,0,0
Owl,Jerk_Primitive,15,5,40,40,146,414,5,10.75,1,0,0
Owl,Jerk_Primitive,15,5,40,40,102,299,5,11.166666666666666,1,0,0
Owl,Jerk_Primitive,15,5,40,40,36,36,4,10.363636363636363,0,0,1
Owl,Jerk_Primitive,15,5,40,40,50,261,1,10.0,1,0,0
Owl,Jerk_Primitive,15,5,40,40,126,571,3,9.5,1,0,0
Owl,Jerk_Primitive,15,5,40,40,4,18,1,8.0,0,0,1
Owl,Jerk_Primitive,15,10,20,20,187,569,3,18.25,1,0,0
Owl,Jerk_Primitive,15,10,20,20,229,213,3,30.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,12,24,1,21.0,0,0,1
Owl,Jerk_Primitive,15,10,20,20,196,560,2,19.5,1,0,0
Owl,Jerk_Primitive,15,10,20,20,141,289,3,14.7,0,0,1
Owl,Jerk_Primitive,15,10,20,20,99,270,1,18.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,205,227,4,23.4,1,0,0
Owl,Jerk_Primitive,15,10,20,20,252,553,7,21.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,201,474,3,20.72222222222222,1,0,0
Owl,Jerk_Primitive,15,10,20,20,129,327,2,27.5,0,1,0
Owl,Jerk_Primitive,15,10,20,20,99,277,1,88.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,166,412,3,50.333333333333336,1,0,0
Owl,Jerk_Primitive,15,10,20,20,62,81,2,35.8,0,0,1
Owl,Jerk_Primitive,15,10,20,20,198,510,4,8.4,1,0,0
Owl,Jerk_Primitive,15,10,20,20,286,272,2,55.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,252,549,6,16.133333333333333,1,0,0
Owl,Jerk_Primitive,15,10,20,20,175,490,3,16.61111111111111,1,0,0
Owl,Jerk_Primitive,15,10,20,20,84,144,1,17.3,0,0,1
Owl,Jerk_Primitive,15,10,20,20,99,219,0,0.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,202,289,4,26.5,1,0,0
Owl,Jerk_Primitive,15,10,20,20,171,347,2,30.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,218,371,5,30.125,0,0,1
Owl,Jerk_Primitive,15,10,20,20,99,215,1,2.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,168,453,3,19.666666666666668,1,0,0
Owl,Jerk_Primitive,15,10,20,20,197,430,4,19.444444444444443,1,0,0
Owl,Jerk_Primitive,15,10,20,20,164,345,0,20.666666666666668,1,0,0
Owl,Jerk_Primitive,15,10,20,20,105,295,1,13.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,220,255,1,35.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,158,375,4,25.0,0,0,1
Owl,Jerk_Primitive,15,10,20,20,99,276,3,13.8,1,0,0
Owl,Jerk_Primitive,15,10,20,20,203,245,5,16.4,1,0,0
Owl,Jerk_Primitive,15,10,20,20,173,358,6,16.9,1,0,0
Owl,Jerk_Primitive,15,10,20,20,204,355,2,18.83333333333333,1,0,0
Owl,Jerk_Primitive,15,10,20,20,99,216,0,0.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,231,529,7,19.142857142857142,0,0,1
Owl,Jerk_Primitive,15,10,20,20,191,469,4,41.25,1,0,0
Owl,Jerk_Primitive,15,10,20,20,251,546,3,27.88888888888889,1,0,0
Owl,Jerk_Primitive,15,10,20,20,201,203,1,29.33333333333333,1,0,0
Owl,Jerk_Primitive,15,10,20,20,249,371,3,27.166666666666668,1,0,0
Owl,Jerk_Primitive,15,10,20,20,190,541,3,13.5,1,0,0
Owl,Jerk_Primitive,15,10,20,20,166,156,4,19.142857142857142,1,0,0
Owl,Jerk_Primitive,15,10,20,20,211,199,2,24.3,1,0,0
Owl,Jerk_Primitive,15,10,20,20,165,422,3,26.615384615384617,1,0,0
Owl,Jerk_Primitive,15,10,20,20,61,211,2,12.0,0,0,1
Owl,Jerk_Primitive,15,10,20,20,195,585,4,7.571428571428571,1,0,0
Owl,Jerk_Primitive,15,10,20,20,192,341,5,14.357142857142858,0,0,1
Owl,Jerk_Primitive,15,10,20,20,189,548,4,13.25,1,0,0
Owl,Jerk_Primitive,15,10,20,20,22,23,1,15.166666666666666,0,0,1
Owl,Jerk_Primitive,15,10,20,20,116,313,2,23.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,202,261,1,16.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,270,588,4,21.125,1,0,0
Owl,Jerk_Primitive,15,10,20,20,206,290,5,19.0,1,0,0
Owl,Jerk_Primitive,15,10,20,20,99,264,5,18.666666666666668,1,0,0
Owl,Jerk_Primitive,15,10,20,20,264,563,3,21.066666666666663,1,0,0
Owl,Jerk_Primitive,15,10,20,20,200,357,6,27.05263157894737,1,0,0
Owl,Jerk_Primitive,15,10,20,20,43,105,1,24.761904761904763,0,1,0
Owl,Jerk_Primitive,15,10,20,20,212,563,6,22.33333333333333,1,0,0
Owl,Jerk_Primitive,15,10,20,20,167,298,3,20.692307692307693,1,0,0
Owl,Jerk_Primitive,15,10,20,20,198,278,2,21.2,1,0,0
Owl,Jerk_Primitive,15,10,20,30,65,294,1,6.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,139,337,2,11.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,174,487,4,14.8,1,0,0
Owl,Jerk_Primitive,15,10,20,30,139,420,2,14.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,66,265,3,9.5,1,0,0
Owl,Jerk_Primitive,15,10,20,30,188,665,4,15.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,122,360,1,17.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,167,434,1,17.428571428571427,1,0,0
Owl,Jerk_Primitive,15,10,20,30,130,525,3,10.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,30,139,534,3,13.5,1,0,0
Owl,Jerk_Primitive,15,10,20,30,110,394,2,14.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,150,290,0,0.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,151,294,19,19.5,1,0,0
Owl,Jerk_Primitive,15,10,20,30,177,572,15,18.1,1,0,0
Owl,Jerk_Primitive,15,10,20,30,135,451,4,16.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,145,503,4,12.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,179,279,8,21.666666666666668,1,0,0
Owl,Jerk_Primitive,15,10,20,30,141,267,4,11.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,30,110,294,3,12.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,126,320,6,15.0,0,0,1
Owl,Jerk_Primitive,15,10,20,30,66,279,2,9.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,147,417,5,17.181818181818183,0,1,0
Owl,Jerk_Primitive,15,10,20,30,66,277,1,30.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,110,388,4,16.166666666666668,1,0,0
Owl,Jerk_Primitive,15,10,20,30,133,411,3,17.09090909090909,1,0,0
Owl,Jerk_Primitive,15,10,20,30,126,364,2,22.357142857142858,1,0,0
Owl,Jerk_Primitive,15,10,20,30,66,265,2,11.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,111,358,4,19.6,1,0,0
Owl,Jerk_Primitive,15,10,20,30,129,334,0,19.6,0,0,1
Owl,Jerk_Primitive,15,10,20,30,122,516,7,7.333333333333333,1,0,0
Owl,Jerk_Primitive,15,10,20,30,130,265,6,10.857142857142858,1,0,0
Owl,Jerk_Primitive,15,10,20,30,138,224,5,12.421052631578949,1,0,0
Owl,Jerk_Primitive,15,10,20,30,203,528,5,7.888888888888889,1,0,0
Owl,Jerk_Primitive,15,10,20,30,133,332,6,8.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,30,169,384,1,8.842105263157896,1,0,0
Owl,Jerk_Primitive,15,10,20,30,121,386,3,9.96,1,0,0
Owl,Jerk_Primitive,15,10,20,30,142,547,2,20.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,117,252,2,20.571428571428573,0,0,1
Owl,Jerk_Primitive,15,10,20,30,66,254,1,3.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,110,334,1,4.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,177,573,3,13.2,1,0,0
Owl,Jerk_Primitive,15,10,20,30,110,255,2,18.625,1,0,0
Owl,Jerk_Primitive,15,10,20,30,122,551,2,5.5,1,0,0
Owl,Jerk_Primitive,15,10,20,30,175,415,2,25.714285714285715,1,0,0
Owl,Jerk_Primitive,15,10,20,30,113,244,4,21.23076923076923,1,0,0
Owl,Jerk_Primitive,15,10,20,30,178,297,4,19.789473684210527,1,0,0
Owl,Jerk_Primitive,15,10,20,30,101,363,3,13.0,0,1,0
Owl,Jerk_Primitive,15,10,20,30,66,299,3,13.25,1,0,0
Owl,Jerk_Primitive,15,10,20,30,169,637,4,12.8,1,0,0
Owl,Jerk_Primitive,15,10,20,30,110,358,2,12.916666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,30,175,369,5,12.294117647058824,1,0,0
Owl,Jerk_Primitive,15,10,20,30,66,287,0,0.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,135,283,2,6.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,184,600,6,12.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,30,134,351,4,11.384615384615383,1,0,0
Owl,Jerk_Primitive,15,10,20,30,66,241,1,4.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,108,286,3,11.75,1,0,0
Owl,Jerk_Primitive,15,10,20,30,14,73,0,12.0,0,1,0
Owl,Jerk_Primitive,15,10,20,30,128,518,2,19.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,139,410,3,22.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,181,411,3,17.384615384615383,1,0,0
Owl,Jerk_Primitive,15,10,20,30,136,201,0,21.933333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,30,66,265,3,10.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,30,77,65,2,10.333333333333334,0,0,1
Owl,Jerk_Primitive,15,10,20,30,66,265,1,1.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,184,578,4,17.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,168,450,3,16.142857142857142,1,0,0
Owl,Jerk_Primitive,15,10,20,30,185,485,4,18.928571428571427,1,0,0
Owl,Jerk_Primitive,15,10,20,30,122,438,5,12.5,1,0,0
Owl,Jerk_Primitive,15,10,20,30,111,357,3,12.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,133,273,1,12.833333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,30,109,417,0,12.833333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,30,66,271,2,9.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,262,532,4,6.166666666666667,1,0,0
Owl,Jerk_Primitive,15,10,20,30,134,478,1,7.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,170,404,4,11.0,1,0,0
Owl,Jerk_Primitive,15,10,20,30,156,364,4,11.9375,1,0,0
Owl,Jerk_Primitive,15,10,20,30,66,267,0,0.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,107,535,5,9.1,1,0,0
Owl,Jerk_Primitive,15,10,20,40,101,375,3,9.857142857142858,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,320,2,10.25,1,0,0
Owl,Jerk_Primitive,15,10,20,40,100,263,1,10.941176470588236,1,0,0
Owl,Jerk_Primitive,15,10,20,40,96,535,1,2.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,307,1,12.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,40,63,99,2,8.6,0,0,1
Owl,Jerk_Primitive,15,10,20,40,99,463,1,7.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,286,4,14.6,1,0,0
Owl,Jerk_Primitive,15,10,20,40,126,477,3,12.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,40,91,439,2,13.818181818181818,1,0,0
Owl,Jerk_Primitive,15,10,20,40,50,267,2,11.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,305,5,13.875,1,0,0
Owl,Jerk_Primitive,15,10,20,40,100,461,4,12.428571428571429,1,0,0
Owl,Jerk_Primitive,15,10,20,40,26,126,0,12.571428571428571,0,1,0
Owl,Jerk_Primitive,15,10,20,40,107,523,7,12.5,1,0,0
Owl,Jerk_Primitive,15,10,20,40,110,416,3,16.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,84,290,0,17.166666666666668,1,0,0
Owl,Jerk_Primitive,15,10,20,40,102,285,4,14.27777777777778,1,0,0
Owl,Jerk_Primitive,15,10,20,40,50,258,2,12.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,315,2,9.75,1,0,0
Owl,Jerk_Primitive,15,10,20,40,92,350,1,8.0,0,1,0
Owl,Jerk_Primitive,15,10,20,40,57,258,19,8.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,40,101,283,5,13.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,84,358,3,14.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,104,443,4,13.142857142857142,1,0,0
Owl,Jerk_Primitive,15,10,20,40,96,524,1,4.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,135,395,4,13.142857142857142,1,0,0
Owl,Jerk_Primitive,15,10,20,40,88,398,3,11.6,1,0,0
Owl,Jerk_Primitive,15,10,20,40,126,301,2,11.285714285714286,1,0,0
Owl,Jerk_Primitive,15,10,20,40,50,247,2,12.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,101,351,1,13.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,126,497,6,14.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,40,84,408,4,11.76923076923077,1,0,0
Owl,Jerk_Primitive,15,10,20,40,50,284,11,8.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,336,8,11.857142857142858,1,0,0
Owl,Jerk_Primitive,15,10,20,40,100,450,2,14.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,358,4,11.857142857142858,1,0,0
Owl,Jerk_Primitive,15,10,20,40,50,257,2,8.75,1,0,0
Owl,Jerk_Primitive,15,10,20,40,126,547,6,9.538461538461538,1,0,0
Owl,Jerk_Primitive,15,10,20,40,97,387,0,9.428571428571429,1,0,0
Owl,Jerk_Primitive,15,10,20,40,126,397,3,9.117647058823527,1,0,0
Owl,Jerk_Primitive,15,10,20,40,50,233,3,6.666666666666667,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,359,0,6.666666666666667,1,0,0
Owl,Jerk_Primitive,15,10,20,40,101,395,2,9.6,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,347,3,15.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,102,497,4,6.75,1,0,0
Owl,Jerk_Primitive,15,10,20,40,134,410,5,9.416666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,40,57,270,2,19.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,133,625,4,13.5,1,0,0
Owl,Jerk_Primitive,15,10,20,40,84,342,1,13.625,1,0,0
Owl,Jerk_Primitive,15,10,20,40,128,455,3,13.272727272727272,1,0,0
Owl,Jerk_Primitive,15,10,20,40,98,474,5,8.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,40,132,440,5,10.571428571428571,1,0,0
Owl,Jerk_Primitive,15,10,20,40,84,353,0,10.6,1,0,0
Owl,Jerk_Primitive,15,10,20,40,129,314,3,11.11111111111111,1,0,0
Owl,Jerk_Primitive,15,10,20,40,50,268,2,8.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,40,83,285,3,11.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,40,125,565,4,14.1,1,0,0
Owl,Jerk_Primitive,15,10,20,40,84,309,2,13.916666666666666,1,0,0
Owl,Jerk_Primitive,15,10,20,40,50,304,2,8.5,1,0,0
Owl,Jerk_Primitive,15,10,20,40,126,517,3,7.75,1,0,0
Owl,Jerk_Primitive,15,10,20,40,19,109,1,7.777777777777778,0,1,0
Owl,Jerk_Primitive,15,10,20,40,50,259,1,7.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,55,192,0,7.0,0,1,0
Owl,Jerk_Primitive,15,10,20,40,50,283,1,1.0,1,0,0
Owl,Jerk_Primitive,15,10,20,40,84,378,2,10.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,20,40,100,383,3,13.5,1,0,0
