Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,Jerk_Primitive,10,5,30,20,251,623,3,57.875,1,0,0
NoControl,Jerk_Primitive,10,5,30,20,165,431,2,50.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,79,398,7,28.4,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,174,749,4,24.63636363636364,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,110,447,5,27.4375,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,178,530,4,29.6,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,129,812,5,49.6,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,134,582,2,54.75,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,109,497,4,48.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,133,243,2,45.85714285714285,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,131,819,4,28.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,158,773,5,24.6,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,111,363,1,20.285714285714285,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,247,780,3,20.33333333333333,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,133,566,0,54.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,110,524,6,31.9,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,223,804,6,35.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,111,296,2,40.2,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,76,21,3,37.0,0,0,1
NoControl,Jerk_Primitive,10,5,30,30,66,370,3,13.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,134,302,1,54.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,109,501,4,50.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,133,641,4,45.61538461538461,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,122,796,3,36.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,174,550,4,30.714285714285715,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,135,184,2,30.33333333333333,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,178,417,4,32.23076923076923,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,9,138,2,8.0,0,0,1
NoControl,Jerk_Primitive,10,5,30,30,66,363,1,1.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,109,497,3,19.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,137,662,5,25.444444444444443,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,110,475,2,21.90909090909091,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,122,785,5,11.11111111111111,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,175,576,3,16.333333333333332,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,155,363,2,28.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,168,825,6,24.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,135,468,5,23.11764705882353,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,171,504,4,25.82608695652174,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,123,784,8,28.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,112,342,5,39.41666666666666,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,132,264,1,45.333333333333336,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,109,489,4,38.3125,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,66,365,2,20.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,135,319,2,20.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,190,745,7,21.785714285714285,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,134,543,3,21.823529411764707,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,66,370,3,17.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,110,501,1,28.8,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,138,640,2,56.2,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,110,534,3,57.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,125,790,3,31.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,111,313,4,25.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,133,247,6,24.928571428571427,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,112,499,6,22.55,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,122,794,4,18.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,134,582,2,30.6,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,186,496,4,31.09090909090909,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,192,373,1,59.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,159,855,6,36.375,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,148,792,2,30.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,111,319,1,25.33333333333333,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,173,560,4,30.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,121,535,3,28.294117647058822,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,124,793,5,24.6,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,113,366,3,36.888888888888886,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,96,120,2,36.7,0,0,1
NoControl,Jerk_Primitive,10,5,30,30,4,89,1,3.0,0,0,1
NoControl,Jerk_Primitive,10,5,30,30,66,370,2,9.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,137,278,6,45.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,182,787,1,52.2,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,135,508,5,45.22222222222222,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,122,791,4,31.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,172,543,4,30.875,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,111,443,1,28.55555555555556,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,74,362,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,174,801,3,42.333333333333336,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,135,497,2,36.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,182,539,3,32.875,1,0,0
NoControl,Jerk_Primitive,10,5,30,30,129,823,2,13.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,95,787,3,18.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,84,393,1,22.75,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,516,4,33.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,486,1,36.7,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,187,819,6,20.875,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,129,614,5,23.23076923076923,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,101,209,42,21.823529411764707,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,418,13,22.142857142857142,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,10,147,2,9.0,0,0,1
NoControl,Jerk_Primitive,10,5,30,40,96,790,3,15.666666666666666,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,85,396,0,29.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,268,2,25.428571428571427,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,84,520,4,21.545454545454547,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,65,430,3,12.6,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,86,495,4,21.6,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,591,5,22.846153846153847,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,86,534,1,24.071428571428573,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,51,382,2,31.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,127,746,6,30.428571428571427,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,463,2,29.444444444444443,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,504,4,32.46153846153846,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,50,368,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,506,2,4.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,637,4,30.166666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,82,492,4,27.363636363636363,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,96,800,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,511,6,23.33333333333333,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,101,181,2,25.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,444,6,27.642857142857142,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,50,359,1,3.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,127,763,4,13.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,462,2,24.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,491,2,33.18181818181818,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,104,809,5,27.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,581,2,23.571428571428573,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,110,796,3,11.333333333333334,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,101,547,6,14.666666666666666,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,82,492,4,20.846153846153847,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,236,1,21.214285714285715,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,96,798,2,33.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,131,610,7,26.90909090909091,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,85,374,1,28.916666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,298,3,27.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,50,363,1,36.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,809,7,22.125,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,84,444,1,23.1,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,496,6,20.875,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,118,840,5,46.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,133,682,5,26.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,84,414,1,32.30769230769231,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,173,355,3,21.75,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,526,2,22.166666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,600,1,27.285714285714285,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,495,2,25.22222222222222,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,50,371,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,510,2,8.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,760,4,30.375,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,84,443,2,30.83333333333333,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,50,362,3,11.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,107,301,4,25.166666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,54,338,2,25.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,127,780,4,31.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,89,479,6,26.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,131,464,5,32.75,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,97,795,4,18.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,127,500,3,27.75,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,182,1,26.77777777777778,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,125,447,5,26.857142857142858,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,96,791,2,27.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,84,377,3,24.75,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,61,371,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,127,780,4,19.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,465,3,19.375,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,125,517,3,22.545454545454547,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,97,784,5,16.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,106,682,5,21.2,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,122,450,3,24.142857142857142,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,261,2,27.875,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,52,397,4,8.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,100,274,2,24.2,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,789,2,19.428571428571427,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,102,523,21,18.23076923076923,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,96,801,3,13.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,88,375,2,22.6,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,125,537,4,24.22222222222222,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,95,474,2,24.916666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,50,361,1,9.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,126,801,3,28.4,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,84,489,6,24.428571428571427,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,128,490,3,25.36842105263158,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,50,371,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,138,890,3,30.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,428,2,31.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,129,490,3,34.375,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,105,857,4,45.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,80,382,2,40.5,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,121,368,1,3.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,83,530,4,20.25,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,127,734,3,16.0,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,88,503,3,17.142857142857142,1,0,0
NoControl,Jerk_Primitive,10,5,30,40,81,374,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,212,336,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,55,32,6,23.75,0,0,1
NoControl,Jerk_Primitive,10,5,40,20,197,809,9,26.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,302,536,7,39.94736842105263,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,164,491,5,37.16,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,286,374,12,36.10526315789474,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,189,800,5,35.4,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,256,650,7,34.30769230769231,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,176,521,5,33.588235294117645,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,252,369,7,27.925925925925927,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,222,812,4,32.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,261,624,9,34.76923076923077,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,202,186,1,33.357142857142854,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,248,796,7,32.333333333333336,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,185,421,5,31.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,147,348,2,16.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,204,256,6,24.142857142857142,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,325,808,4,29.25,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,90,204,4,39.71428571428572,0,0,1
NoControl,Jerk_Primitive,10,5,40,20,99,365,4,25.75,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,165,527,5,26.444444444444443,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,206,648,6,28.294117647058822,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,165,460,4,27.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,99,345,1,10.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,164,494,2,27.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,418,818,8,15.666666666666666,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,201,543,3,19.916666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,274,803,4,30.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,296,849,9,31.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,302,831,4,10.166666666666666,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,168,378,4,17.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,197,239,1,17.384615384615383,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,176,558,7,23.571428571428573,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,188,806,3,29.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,201,594,4,22.55555555555556,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,169,542,8,20.11111111111111,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,120,71,9,28.4,0,0,1
NoControl,Jerk_Primitive,10,5,40,20,142,604,4,18.0,0,0,1
NoControl,Jerk_Primitive,10,5,40,20,99,336,3,21.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,350,346,3,25.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,150,157,5,44.25,0,0,1
NoControl,Jerk_Primitive,10,5,40,20,99,333,2,29.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,198,240,10,39.85714285714285,0,0,1
NoControl,Jerk_Primitive,10,5,40,20,243,842,11,35.4,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,120,96,5,33.733333333333334,0,0,1
NoControl,Jerk_Primitive,10,5,40,20,115,374,3,42.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,138,345,1,20.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,249,345,1,6.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,259,768,7,27.125,1,0,0
NoControl,Jerk_Primitive,10,5,40,20,185,449,5,34.61538461538461,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,161,373,1,29.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,172,788,9,32.125,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,138,505,2,40.81818181818182,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,205,374,3,16.333333333333332,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,200,703,9,23.615384615384617,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,113,444,1,29.214285714285715,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,174,485,6,30.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,122,781,4,21.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,182,585,6,32.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,135,180,29,31.875,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,219,373,3,23.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,115,553,4,22.428571428571427,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,148,630,4,31.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,84,363,5,17.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,134,310,2,29.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,209,940,7,29.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,93,371,2,15.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,174,792,6,20.875,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,19,186,2,17.0,0,0,1
NoControl,Jerk_Primitive,10,5,40,30,78,378,3,43.333333333333336,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,118,562,1,39.75,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,136,654,4,32.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,111,520,1,31.88888888888889,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,66,366,1,18.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,135,289,3,16.25,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,110,503,2,21.875,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,134,667,7,23.384615384615383,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,128,783,4,24.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,174,580,6,25.6,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,136,177,2,25.166666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,220,800,4,20.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,126,316,4,31.375,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,179,546,5,31.33333333333333,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,132,532,4,33.3125,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,122,780,2,18.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,282,782,4,22.75,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,146,810,6,40.66666666666666,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,253,818,4,28.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,176,605,9,31.642857142857142,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,128,469,5,33.85,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,180,285,4,35.25,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,66,373,2,27.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,113,373,1,7.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,110,501,3,20.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,132,651,5,30.375,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,110,498,2,28.2,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,66,359,4,19.25,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,145,370,3,12.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,179,782,4,32.42857142857143,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,250,830,4,41.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,139,477,3,44.333333333333336,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,137,290,4,40.375,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,110,528,3,37.833333333333336,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,66,373,2,13.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,270,797,5,19.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,118,310,4,23.09090909090909,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,261,804,5,17.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,129,261,4,23.3,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,155,251,7,29.8,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,126,568,8,32.52173913043478,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,122,807,4,17.25,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,229,838,5,23.2,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,108,314,3,27.444444444444443,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,177,549,6,34.2,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,135,574,4,35.473684210526315,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,122,789,5,21.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,204,862,6,21.571428571428573,1,0,0
NoControl,Jerk_Primitive,10,5,40,30,134,562,4,27.4,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,49,365,5,17.333333333333332,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,128,803,5,26.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,114,528,5,32.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,133,588,4,25.761904761904763,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,97,781,3,22.33333333333333,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,126,569,3,20.857142857142858,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,83,456,2,22.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,132,328,4,23.923076923076923,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,50,361,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,126,793,4,19.75,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,101,513,7,17.90909090909091,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,128,485,6,21.22222222222222,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,50,360,2,15.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,126,772,1,34.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,105,593,4,25.90909090909091,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,127,482,6,24.75,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,96,777,4,14.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,127,544,7,17.363636363636363,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,102,180,3,21.142857142857142,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,129,482,7,20.61904761904762,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,113,820,4,37.5,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,179,798,4,15.25,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,101,592,3,22.3,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,143,484,7,27.22222222222222,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,101,239,3,27.2,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,50,371,0,0.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,126,754,3,21.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,84,475,4,15.77777777777778,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,124,522,6,15.0625,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,98,806,4,15.25,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,102,588,2,16.857142857142858,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,126,434,6,17.933333333333334,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,101,248,2,18.47058823529412,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,66,444,2,41.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,98,276,5,33.25,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,132,949,2,37.333333333333336,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,101,522,3,28.6,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,59,380,3,27.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,83,523,3,27.666666666666668,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,84,371,1,18.0,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,97,191,2,13.0,0,0,1
NoControl,Jerk_Primitive,10,5,40,40,97,812,5,22.8,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,87,359,3,19.33333333333333,1,0,0
NoControl,Jerk_Primitive,10,5,40,40,99,253,2,21.11111111111111,1,0,0
