Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,20,30,10,40,40,2,1.7000000000000002,119,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,40,40,2,11.4,603,7,4.028571428571429,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,40,40,2,0.4,36,2,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,40,40,2,0.5,64,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,40,40,2,6.7,377,5,3.5400000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,40,40,2,1.5,115,2,1.35,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,40,40,2,14.7,763,12,4.95,1,0,0,0,0
Rotating,Jerk_Primitive,27,30,10,40,40,2,0.2,32,2,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,40,40,2,15.2,763,10,5.000000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,29,30,10,40,40,2,2.2,133,2,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,40,40,2,14.7,789,10,4.94,1,0,0,0,0
Rotating,Jerk_Primitive,31,30,10,40,40,2,1.3,109,2,1.25,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,40,40,2,2.2,134,0,,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,40,40,2,11.5,561,5,4.92,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,40,40,2,2.4000000000000004,149,2,1.2500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,40,40,2,5.7,361,6,3.966666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,40,40,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,40,40,2,0.7000000000000001,63,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,40,40,2,0.1,26,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,40,40,2,14.7,777,6,5.266666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,40,30,10,40,40,2,0.8,68,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,40,40,2,14.7,792,7,3.871428571428572,1,0,0,0,0
Rotating,Jerk_Primitive,42,30,10,40,40,2,8.8,504,7,2.571428571428572,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,40,40,2,12.4,654,8,3.225,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,40,40,2,14.9,822,8,3.8,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,40,40,2,2.8000000000000003,165,0,,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,40,40,2,4.1000000000000005,232,0,,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,40,40,2,15.1,748,11,3.972727272727272,1,0,0,0,0
Rotating,Jerk_Primitive,48,30,10,40,40,2,1.0,84,3,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,40,40,2,3.3000000000000003,171,5,1.2400000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,40,40,2,3.3000000000000003,195,2,3.2,0,1,0,0,0
Rotating,Jerk_Primitive,51,30,10,40,40,2,2.1,114,3,1.9666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,52,30,10,40,40,2,3.5,203,1,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,40,40,2,4.1000000000000005,262,2,0.45,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,40,40,2,8.1,426,5,2.9400000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,40,40,2,12.6,635,3,5.566666666666666,0,1,0,0,0
Rotating,Jerk_Primitive,56,30,10,40,40,2,1.1,88,3,0.9333333333333336,0,0,0,0,1
Rotating,Jerk_Primitive,57,30,10,40,40,2,6.0,370,5,2.38,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,40,40,2,2.6,160,1,2.5,0,1,0,0,0
Rotating,Jerk_Primitive,59,30,10,40,40,2,7.6,422,6,3.933333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,40,60,2,3.0,195,2,1.85,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,40,60,2,7.7,488,9,3.955555555555556,0,1,0,0,0
Rotating,Jerk_Primitive,2,30,10,40,60,2,3.4000000000000004,224,1,0.3,0,1,0,0,0
Rotating,Jerk_Primitive,3,30,10,40,60,2,6.6000000000000005,401,5,4.08,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,40,60,2,4.9,332,5,2.0200000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,40,60,2,3.8,241,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,40,60,2,1.5,124,2,1.25,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,40,60,2,4.5,276,4,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,40,60,2,2.3000000000000003,132,0,,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,40,60,2,3.2,219,4,2.4250000000000003,0,1,0,0,0
Rotating,Jerk_Primitive,10,30,10,40,60,2,9.9,627,9,3.355555555555556,1,0,0,0,0
Rotating,Jerk_Primitive,11,30,10,40,60,2,0.3,29,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,40,60,2,2.1,120,2,1.6,0,1,0,0,0
Rotating,Jerk_Primitive,13,30,10,40,60,2,1.2000000000000002,111,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,40,60,2,3.2,209,5,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,40,60,2,1.9,121,0,,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,40,60,2,2.2,125,2,1.25,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,40,60,2,3.6,265,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,40,60,2,1.9,121,1,1.8,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,40,60,2,5.300000000000001,369,7,3.085714285714286,0,0,1,0,0
Rotating,Jerk_Primitive,20,30,10,40,60,2,9.8,694,5,3.4400000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,21,30,10,40,60,2,7.7,501,4,1.4750000000000003,0,1,0,0,0
Rotating,Jerk_Primitive,22,30,10,40,60,2,0.4,38,2,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,40,60,2,0.4,59,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,40,60,2,4.1000000000000005,313,3,2.1666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,40,60,2,1.1,108,2,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,40,60,2,10.3,671,11,3.8454545454545457,1,0,0,0,0
Rotating,Jerk_Primitive,27,30,10,40,60,2,0.2,32,2,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,40,60,2,3.2,199,5,2.78,0,1,0,0,0
Rotating,Jerk_Primitive,29,30,10,40,60,2,1.8,124,3,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,40,60,2,3.4000000000000004,219,3,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,40,60,2,2.0,119,2,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,40,60,2,1.6,121,0,,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,40,60,2,6.7,389,3,4.8,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,40,60,2,1.6,84,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,40,60,2,3.9,268,5,3.12,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,40,60,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,40,60,2,8.8,554,8,2.8125,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,40,60,2,0.1,26,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,40,60,2,10.4,686,7,3.171428571428572,1,0,0,0,0
Rotating,Jerk_Primitive,40,30,10,40,60,2,0.7000000000000001,64,2,0.45,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,40,60,2,8.8,573,6,3.8333333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,40,60,2,6.5,416,4,2.1500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,40,60,2,9.8,672,8,4.250000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,44,30,10,40,60,2,3.0,198,1,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,45,30,10,40,60,2,1.9,121,0,,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,40,60,2,9.8,680,8,3.9875,1,0,0,0,0
Rotating,Jerk_Primitive,47,30,10,40,60,2,2.5,143,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,40,60,2,3.3000000000000003,213,4,2.35,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,40,60,2,2.2,108,2,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,40,60,2,2.1,118,2,2.0,0,1,0,0,0
Rotating,Jerk_Primitive,51,30,10,40,60,2,1.2000000000000002,105,4,0.8500000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,52,30,10,40,60,2,1.2000000000000002,115,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,40,60,2,1.8,118,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,40,60,2,10.2,683,10,3.61,1,0,0,0,0
Rotating,Jerk_Primitive,55,30,10,40,60,2,7.1000000000000005,434,4,3.375,0,1,0,0,0
Rotating,Jerk_Primitive,56,30,10,40,60,2,0.5,57,2,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,40,60,2,6.9,433,6,3.566666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,58,30,10,40,60,2,3.6,230,4,1.275,0,0,1,0,0
Rotating,Jerk_Primitive,59,30,10,40,60,2,4.3,285,5,2.38,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,60,20,2,9.2,363,8,2.2375,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,60,20,2,3.2,148,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,60,20,2,29.700000000000003,907,13,4.615384615384615,0,0,1,0,0
Rotating,Jerk_Primitive,3,30,10,60,20,2,8.9,342,4,3.4250000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,60,20,2,6.0,250,4,3.0500000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,60,20,2,20.700000000000003,703,9,6.422222222222222,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,60,20,2,3.7,168,4,1.625,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,60,20,2,7.0,237,3,2.9333333333333336,0,0,0,0,1
Rotating,Jerk_Primitive,8,30,10,60,20,2,9.0,367,7,3.471428571428572,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,60,20,2,17.1,579,12,5.333333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,60,20,2,10.3,401,6,3.583333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,11,30,10,60,20,2,0.2,24,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,60,20,2,4.9,229,4,1.7,0,0,1,0,0
Rotating,Jerk_Primitive,13,30,10,60,20,2,1.6,98,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,60,20,2,0.9,86,3,0.7999999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,60,20,2,28.1,962,15,5.48,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,60,20,2,3.4000000000000004,161,3,1.5333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,60,20,2,7.2,283,4,1.975,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,60,20,2,7.2,278,3,2.9333333333333336,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,60,20,2,1.8,97,3,1.7666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,20,30,10,60,20,2,12.6,445,9,3.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,60,20,2,1.7000000000000002,96,0,,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,60,20,2,0.3,33,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,60,20,2,0.5,58,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,60,20,2,1.8,103,1,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,60,20,2,3.9,141,3,2.733333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,60,20,2,0.5,51,3,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,60,20,2,0.1,22,2,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,60,20,2,1.6,98,2,1.55,0,0,1,0,1
Rotating,Jerk_Primitive,29,30,10,60,20,2,2.3000000000000003,111,2,2.1500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,60,20,2,5.4,246,5,2.96,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,60,20,2,1.1,87,2,1.05,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,60,20,2,10.7,397,9,4.077777777777778,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,60,20,2,2.5,112,1,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,60,20,2,4.3,201,3,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,60,20,2,4.9,237,8,2.575,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,60,20,2,0.2,50,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,60,20,2,0.6000000000000001,68,2,0.45,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,60,20,2,0.1,21,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,60,20,2,4.5,225,3,2.3666666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,60,20,2,4.3,178,8,2.025,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,60,20,2,4.2,206,4,1.3250000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,60,20,2,1.8,102,0,,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,60,20,2,2.9000000000000004,140,0,,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,60,20,2,7.7,285,4,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,45,30,10,60,20,2,11.5,408,10,4.200000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,60,20,2,13.2,449,4,4.675,0,0,1,0,0
Rotating,Jerk_Primitive,47,30,10,60,20,2,10.9,424,3,5.866666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,60,20,2,1.0,87,3,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,60,20,2,15.7,553,12,5.0,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,60,20,2,1.1,94,2,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,60,20,2,1.0,85,3,0.8666666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,52,30,10,60,20,2,9.7,380,5,4.5,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,60,20,2,9.4,369,7,1.742857142857143,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,60,20,2,2.0,104,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,60,20,2,6.4,267,2,4.0,0,0,1,0,0
Rotating,Jerk_Primitive,56,30,10,60,20,2,13.9,488,11,3.972727272727273,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,60,20,2,2.2,108,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,60,20,2,1.7000000000000002,100,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,59,30,10,60,20,2,6.0,279,5,2.9400000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,60,40,2,1.9,122,1,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,60,40,2,8.1,441,7,3.971428571428572,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,60,40,2,3.6,224,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,3,30,10,60,40,2,6.6000000000000005,348,3,5.900000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,60,40,2,15.2,784,11,5.181818181818182,1,0,0,0,0
Rotating,Jerk_Primitive,5,30,10,60,40,2,8.1,446,3,1.5333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,60,40,2,1.6,120,2,1.35,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,60,40,2,0.7000000000000001,83,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,60,40,2,14.9,822,11,3.9454545454545458,1,0,0,0,0
Rotating,Jerk_Primitive,9,30,10,60,40,2,0.5,71,3,0.4666666666666666,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,60,40,2,3.2,143,2,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,11,30,10,60,40,2,0.2,24,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,60,40,2,2.0,123,2,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,13,30,10,60,40,2,1.3,110,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,60,40,2,0.7000000000000001,80,3,0.6333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,60,40,2,7.1000000000000005,393,4,1.55,0,1,0,0,0
Rotating,Jerk_Primitive,16,30,10,60,40,2,1.6,116,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,60,40,2,8.1,468,5,2.8800000000000003,0,1,0,0,0
Rotating,Jerk_Primitive,18,30,10,60,40,2,1.7000000000000002,119,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,60,40,2,3.3000000000000003,196,4,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,20,30,10,60,40,2,1.3,112,2,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,60,40,2,7.7,421,4,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,60,40,2,0.3,34,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,60,40,2,0.4,54,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,60,40,2,14.7,817,13,4.907692307692308,1,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,60,40,2,1.0,95,2,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,60,40,2,3.4000000000000004,172,5,2.16,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,60,40,2,0.1,22,2,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,60,40,2,15.0,769,10,5.57,1,0,0,0,0
Rotating,Jerk_Primitive,29,30,10,60,40,2,1.8,121,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,60,40,2,2.9000000000000004,139,4,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,60,40,2,3.4000000000000004,211,4,2.0500000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,60,40,2,11.0,543,7,3.7571428571428576,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,60,40,2,14.8,781,9,4.266666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,34,30,10,60,40,2,6.0,366,5,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,60,40,2,3.5,198,6,2.2833333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,60,40,2,0.2,50,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,60,40,2,0.5,52,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,60,40,2,0.1,21,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,60,40,2,11.6,605,7,4.757142857142857,0,1,0,0,0
Rotating,Jerk_Primitive,40,30,10,60,40,2,1.1,79,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,60,40,2,3.2,191,5,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,60,40,2,1.5,112,0,,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,60,40,2,4.800000000000001,313,3,1.8333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,60,40,2,14.9,820,8,3.1,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,60,40,2,2.8000000000000003,154,3,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,60,40,2,4.1000000000000005,229,1,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,60,40,2,12.4,615,6,3.5333333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,60,40,2,0.8,74,3,0.8000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,60,40,2,1.3,103,1,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,60,40,2,0.9,87,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,60,40,2,2.2,119,5,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,52,30,10,60,40,2,12.4,637,6,5.166666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,53,30,10,60,40,2,3.3000000000000003,189,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,60,40,2,15.0,782,9,3.1444444444444444,1,0,0,0,0
Rotating,Jerk_Primitive,55,30,10,60,40,2,12.6,646,4,5.775,0,1,0,0,0
Rotating,Jerk_Primitive,56,30,10,60,40,2,12.1,660,8,3.8625,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,60,40,2,14.9,798,8,5.862500000000001,1,0,0,0,0
Rotating,Jerk_Primitive,58,30,10,60,40,2,2.6,156,2,1.35,0,1,0,0,0
Rotating,Jerk_Primitive,59,30,10,60,40,2,6.800000000000001,365,3,5.166666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,60,60,2,7.2,447,4,3.0500000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,60,60,2,2.7,167,3,1.1333333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,60,60,2,3.4000000000000004,225,2,0.4,0,1,0,0,0
Rotating,Jerk_Primitive,3,30,10,60,60,2,1.5,113,2,1.4500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,60,60,2,1.1,106,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,60,60,2,7.800000000000001,517,4,2.15,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,60,60,2,1.4,118,2,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,60,60,2,0.6000000000000001,74,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,60,60,2,2.8000000000000003,173,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,60,60,2,0.4,58,3,0.3666666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,60,60,2,9.9,628,9,2.2222222222222223,1,0,0,0,0
Rotating,Jerk_Primitive,11,30,10,60,60,2,0.2,24,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,60,60,2,2.1,119,2,1.65,0,1,0,0,0
Rotating,Jerk_Primitive,13,30,10,60,60,2,1.1,106,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,60,60,2,0.6000000000000001,69,3,0.5333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,60,60,2,1.7000000000000002,121,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,60,60,2,2.8000000000000003,179,5,1.02,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,60,60,2,3.6,266,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,60,60,2,1.6,121,1,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,60,60,2,2.1,116,3,2.066666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,20,30,10,60,60,2,9.8,695,11,2.809090909090909,1,0,0,0,0
Rotating,Jerk_Primitive,21,30,10,60,60,2,7.7,509,7,2.3714285714285714,0,1,0,0,0
Rotating,Jerk_Primitive,22,30,10,60,60,2,3.7,235,5,2.14,0,1,0,0,0
Rotating,Jerk_Primitive,23,30,10,60,60,2,0.3,50,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,60,60,2,9.8,665,11,3.5090909090909093,1,0,0,0,0
Rotating,Jerk_Primitive,25,30,10,60,60,2,1.0,101,2,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,60,60,2,2.8000000000000003,158,5,1.7400000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,60,60,2,0.1,22,2,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,60,60,2,3.2,193,4,3.0,0,1,0,0,0
Rotating,Jerk_Primitive,29,30,10,60,60,2,1.5,123,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,60,60,2,2.9000000000000004,172,3,2.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,60,60,2,0.9,103,2,0.8500000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,60,60,2,1.4,120,0,,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,60,60,2,9.8,621,6,3.2333333333333343,1,0,0,0,0
Rotating,Jerk_Primitive,34,30,10,60,60,2,3.5,254,4,1.625,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,60,60,2,8.9,592,9,4.411111111111111,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,60,60,2,0.3,51,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,60,60,2,0.4,55,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,60,60,2,0.1,21,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,60,60,2,9.0,608,5,3.94,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,60,60,2,3.0,179,6,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,60,60,2,2.2,127,4,1.275,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,60,60,2,7.300000000000001,466,6,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,60,60,2,3.9,287,4,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,60,60,2,5.5,403,4,2.225,0,0,1,0,0
Rotating,Jerk_Primitive,45,30,10,60,60,2,2.4000000000000004,130,2,0.15,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,60,60,2,5.6000000000000005,392,5,1.7600000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,47,30,10,60,60,2,7.4,458,6,3.266666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,48,30,10,60,60,2,0.7000000000000001,70,3,0.7000000000000001,0,0,1,0,0
