Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,105,30,10,60,20,5,2.2,120,2,1.2000000000000002,0,0,1,0,0
Owl,Primitive,106,30,10,60,20,5,2.0,104,5,1.4,0,0,1,0,0
Owl,Primitive,107,30,10,60,20,5,0.3,52,1,0.2,0,0,1,0,0
Owl,Primitive,108,30,10,60,20,5,22.9,533,11,4.863636363636363,0,0,0,0,1
Owl,Primitive,109,30,10,60,20,5,0.2,24,2,0.2,0,0,1,0,0
Owl,Primitive,110,30,10,60,20,5,7.1000000000000005,166,7,3.828571428571429,0,0,1,0,0
Owl,Primitive,111,30,10,60,20,5,37.3,892,24,4.9125000000000005,0,0,1,0,0
Owl,Primitive,112,30,10,60,20,5,1.9,99,1,1.4,0,0,1,0,1
Owl,Primitive,113,30,10,60,20,5,5.4,169,7,2.7142857142857144,0,0,1,0,1
Owl,Primitive,114,30,10,60,20,5,1.8,102,3,1.3,0,0,1,0,0
Owl,Primitive,115,30,10,60,20,5,4.5,164,3,2.466666666666667,0,0,1,0,0
Owl,Primitive,116,30,10,60,20,5,0.6000000000000001,69,5,0.4800000000000001,0,0,0,0,1
Owl,Primitive,117,30,10,60,20,5,0.2,32,3,0.1666666666666666,0,0,1,0,0
Owl,Primitive,118,30,10,60,20,5,3.2,146,2,2.1,0,0,1,0,0
Owl,Primitive,119,30,10,60,20,5,4.800000000000001,165,3,1.9666666666666668,0,0,0,0,1
Owl,Primitive,120,30,10,60,20,5,10.7,313,8,3.4875000000000003,0,0,0,0,1
Owl,Primitive,121,30,10,60,20,5,1.3,92,3,1.2666666666666666,0,0,0,0,1
Owl,Primitive,122,30,10,60,20,5,1.1,93,2,0.6000000000000001,0,0,1,0,0
Owl,Primitive,123,30,10,60,20,5,1.3,87,2,1.15,0,0,0,0,1
Owl,Primitive,124,30,10,60,20,5,10.9,306,6,4.016666666666667,0,0,0,0,1
Owl,Primitive,125,30,10,60,20,5,18.1,469,6,4.733333333333333,0,0,1,0,0
Owl,Primitive,126,30,10,60,20,5,6.5,184,6,3.5500000000000003,0,0,1,0,1
Owl,Primitive,127,30,10,60,20,5,4.1000000000000005,155,4,2.45,0,0,1,0,0
Owl,Primitive,128,30,10,60,20,5,5.800000000000001,178,3,2.6333333333333333,0,0,1,0,0
Owl,Primitive,129,30,10,60,20,5,2.8000000000000003,112,4,1.675,0,0,1,0,0
Owl,Primitive,130,30,10,60,20,5,2.3000000000000003,115,4,1.3750000000000002,0,0,1,0,0
Owl,Primitive,131,30,10,60,20,5,28.4,706,13,5.092307692307693,0,0,1,0,0
Owl,Primitive,132,30,10,60,20,5,6.9,175,4,5.4,0,0,1,0,0
Owl,Primitive,133,30,10,60,20,5,5.1000000000000005,183,7,3.0857142857142854,0,0,1,0,0
Owl,Primitive,134,30,10,60,20,5,6.7,231,4,2.925,0,0,1,0,0
Owl,Primitive,135,30,10,60,20,5,0.6000000000000001,73,3,0.5666666666666668,0,0,0,0,1
Owl,Primitive,136,30,10,60,20,5,1.5,75,4,1.5,0,0,1,0,1
Owl,Primitive,137,30,10,60,20,5,14.6,295,9,5.377777777777777,0,0,0,0,1
Owl,Primitive,138,30,10,60,20,5,1.3,94,4,0.9,0,0,1,0,0
Owl,Primitive,139,30,10,60,20,5,4.9,185,4,2.325,0,0,1,0,0
Owl,Primitive,140,30,10,60,20,5,0.7000000000000001,76,3,0.7000000000000001,0,0,1,0,0
Owl,Primitive,141,30,10,60,20,5,1.5,93,4,1.225,0,0,1,0,0
Owl,Primitive,142,30,10,60,20,5,32.2,686,12,5.216666666666667,0,0,1,0,1
Owl,Primitive,143,30,10,60,20,5,0.2,36,1,0.2,0,0,1,0,0
Owl,Primitive,144,30,10,60,20,5,0.8,72,2,0.8,0,0,1,0,0
Owl,Primitive,145,30,10,60,20,5,0.7000000000000001,81,4,0.45,0,0,1,0,0
Owl,Primitive,146,30,10,60,20,5,2.3000000000000003,105,2,2.1500000000000004,0,0,1,0,0
Owl,Primitive,147,30,10,60,20,5,5.4,185,3,3.466666666666667,0,0,1,0,1
Owl,Primitive,148,30,10,60,20,5,1.7000000000000002,79,2,1.5,0,0,0,0,1
Owl,Primitive,149,30,10,60,20,5,7.300000000000001,182,8,2.9750000000000005,0,0,1,0,0
Owl,Primitive,90,30,10,60,40,5,1.2000000000000002,94,1,0.1,0,0,1,0,0
Owl,Primitive,91,30,10,60,40,5,0.7000000000000001,58,2,0.6000000000000001,0,0,1,0,0
Owl,Primitive,92,30,10,60,40,5,2.0,109,3,1.4333333333333336,0,0,1,0,0
Owl,Primitive,93,30,10,60,40,5,0.3,41,2,0.3,0,0,1,0,0
Owl,Primitive,94,30,10,60,40,5,0.8,90,2,0.55,0,0,1,0,0
Owl,Primitive,95,30,10,60,40,5,4.1000000000000005,189,4,2.55,0,0,1,0,0
Owl,Primitive,96,30,10,60,40,5,1.1,89,1,1.1,0,0,1,0,0
Owl,Primitive,97,30,10,60,40,5,1.2000000000000002,89,6,0.9166666666666666,0,0,1,0,1
Owl,Primitive,98,30,10,60,40,5,10.7,253,5,4.64,0,0,1,0,0
Owl,Primitive,99,30,10,60,40,5,26.9,920,13,5.484615384615385,0,0,0,0,1
Owl,Primitive,100,30,10,60,40,5,9.7,427,5,2.6600000000000006,0,0,1,0,0
Owl,Primitive,101,30,10,60,40,5,6.4,272,5,3.04,0,0,1,0,0
Owl,Primitive,102,30,10,60,40,5,9.0,324,7,4.742857142857143,0,0,1,0,0
Owl,Primitive,103,30,10,60,40,5,1.0,87,1,0.8,0,0,1,0,0
Owl,Primitive,104,30,10,60,40,5,3.6,152,6,3.083333333333333,0,0,1,0,0
Owl,Primitive,105,30,10,60,40,5,2.6,142,2,1.65,0,0,1,0,0
Owl,Primitive,106,30,10,60,40,5,1.9,106,5,1.32,0,0,1,0,0
Owl,Primitive,107,30,10,60,40,5,0.3,52,1,0.2,0,0,1,0,0
Owl,Primitive,108,30,10,60,40,5,4.6000000000000005,195,4,3.2,0,0,1,0,0
Owl,Primitive,109,30,10,60,40,5,0.2,24,2,0.2,0,0,1,0,0
Owl,Primitive,110,30,10,60,40,5,1.5,89,2,1.4500000000000002,0,0,1,0,0
Owl,Primitive,111,30,10,60,40,5,28.200000000000003,894,16,4.637499999999999,0,0,1,0,0
Owl,Primitive,112,30,10,60,40,5,6.0,292,4,2.5,0,0,1,0,0
Owl,Primitive,113,30,10,60,40,5,6.5,220,7,3.3714285714285714,0,0,1,0,0
Owl,Primitive,114,30,10,60,40,5,5.1000000000000005,206,6,3.266666666666666,0,0,1,0,0
Owl,Primitive,115,30,10,60,40,5,10.7,271,7,4.585714285714287,0,0,1,0,0
Owl,Primitive,116,30,10,60,40,5,0.6000000000000001,69,5,0.4800000000000001,0,0,0,0,1
Owl,Primitive,117,30,10,60,40,5,0.2,32,3,0.1666666666666666,0,0,1,0,0
Owl,Primitive,118,30,10,60,40,5,19.0,719,7,5.228571428571429,0,0,1,0,0
Owl,Primitive,119,30,10,60,40,5,13.8,516,10,4.08,0,0,1,0,0
Owl,Primitive,120,30,10,60,40,5,4.7,229,4,1.925,0,0,1,0,0
Owl,Primitive,121,30,10,60,40,5,1.3,91,3,1.2666666666666666,0,0,1,0,0
Owl,Primitive,122,30,10,60,40,5,1.1,95,2,0.6000000000000001,0,0,1,0,0
Owl,Primitive,123,30,10,60,40,5,1.3,84,2,1.1,0,0,1,0,0
Owl,Primitive,124,30,10,60,40,5,11.5,340,10,3.910000000000001,0,0,0,0,1
Owl,Primitive,125,30,10,60,40,5,36.2,944,16,5.09375,0,0,1,0,0
Owl,Primitive,126,30,10,60,40,5,4.7,163,4,3.2500000000000004,0,0,1,0,0
Owl,Primitive,127,30,10,60,40,5,2.2,126,2,1.35,0,0,1,0,0
Owl,Primitive,128,30,10,60,40,5,20.0,703,8,4.662500000000001,0,0,1,0,0
Owl,Primitive,129,30,10,60,40,5,2.8000000000000003,139,4,1.675,0,0,1,0,0
Owl,Primitive,130,30,10,60,40,5,2.1,111,4,1.125,0,0,1,0,0
Owl,Primitive,131,30,10,60,40,5,13.2,442,7,4.171428571428572,0,0,1,0,0
Owl,Primitive,132,30,10,60,40,5,3.2,146,3,2.7,0,0,1,0,0
Owl,Primitive,133,30,10,60,40,5,21.0,681,10,4.94,0,0,1,0,1
Owl,Primitive,134,30,10,60,40,5,9.6,360,8,3.2,0,0,1,0,1
Owl,Primitive,135,30,10,60,40,5,0.6000000000000001,73,3,0.5666666666666668,0,0,0,0,1
Owl,Primitive,136,30,10,60,40,5,1.6,95,4,1.6,0,0,1,0,0
Owl,Primitive,137,30,10,60,40,5,1.8,113,0,,0,0,1,0,0
Owl,Primitive,138,30,10,60,40,5,1.3,92,4,0.9,0,0,1,0,0
Owl,Primitive,139,30,10,60,40,5,5.800000000000001,193,4,2.8500000000000005,0,0,1,0,0
Owl,Primitive,140,30,10,60,40,5,0.7000000000000001,73,3,0.7000000000000001,0,0,1,0,0
Owl,Primitive,141,30,10,60,40,5,2.1,113,4,1.825,0,0,1,0,1
Owl,Primitive,142,30,10,60,40,5,6.300000000000001,274,3,2.9,0,0,1,0,0
Owl,Primitive,143,30,10,60,40,5,0.2,36,1,0.2,0,0,1,0,0
Owl,Primitive,144,30,10,60,40,5,0.8,72,2,0.8,0,0,1,0,0
Owl,Primitive,145,30,10,60,40,5,0.8,89,4,0.55,0,0,1,0,0
Owl,Primitive,146,30,10,60,40,5,2.2,106,2,2.0500000000000003,0,0,1,0,0
Owl,Primitive,147,30,10,60,40,5,23.6,767,10,4.17,0,0,0,0,1
Owl,Primitive,148,30,10,60,40,5,13.8,465,6,3.033333333333333,0,0,0,0,1
Owl,Primitive,149,30,10,60,40,5,7.5,200,6,3.5,0,0,1,0,0
