Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,147,10,10,40,40,5,14.7,627,2,5.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,148,10,10,40,40,5,14.8,634,2,4.25,1,0,0,0,0
Owl,Jerk_Primitive,149,10,10,40,40,5,0.3,38,2,0.2,0,0,1,0,0
Owl,Jerk_Primitive,90,10,10,60,20,5,2.3000000000000003,137,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,91,10,10,60,20,5,2.9000000000000004,152,2,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,92,10,10,60,20,5,4.7,199,2,2.8000000000000003,0,0,0,0,1
Owl,Jerk_Primitive,93,10,10,60,20,5,15.5,530,2,4.25,0,0,1,0,0
Owl,Jerk_Primitive,94,10,10,60,20,5,17.900000000000002,560,9,4.622222222222223,0,0,1,0,0
Owl,Jerk_Primitive,95,10,10,60,20,5,1.7000000000000002,107,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,96,10,10,60,20,5,29.700000000000003,874,3,5.3,1,0,0,0,0
Owl,Jerk_Primitive,97,10,10,60,20,5,6.0,222,3,2.966666666666667,0,0,1,0,0
Owl,Jerk_Primitive,98,10,10,60,20,5,26.700000000000003,745,5,4.34,0,0,1,0,0
Owl,Jerk_Primitive,99,10,10,60,20,5,30.200000000000003,835,8,5.7625,1,0,0,0,0
Owl,Jerk_Primitive,100,10,10,60,20,5,29.0,869,7,4.342857142857143,0,0,1,0,0
Owl,Jerk_Primitive,101,10,10,60,20,5,3.1,152,2,2.0500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,102,10,10,60,20,5,2.6,133,2,2.1,0,0,1,0,0
Owl,Jerk_Primitive,103,10,10,60,20,5,29.3,902,6,5.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,104,10,10,60,20,5,19.0,619,7,4.542857142857144,0,0,1,0,0
Owl,Jerk_Primitive,105,10,10,60,20,5,27.4,840,6,4.2,0,0,1,0,0
Owl,Jerk_Primitive,106,10,10,60,20,5,17.8,590,4,4.3500000000000005,0,0,1,0,0
Owl,Jerk_Primitive,107,10,10,60,20,5,31.200000000000003,883,9,5.122222222222223,1,0,0,0,0
Owl,Jerk_Primitive,108,10,10,60,20,5,29.700000000000003,878,4,5.25,1,0,0,0,0
Owl,Jerk_Primitive,109,10,10,60,20,5,6.800000000000001,259,3,2.733333333333334,0,0,1,0,0
Owl,Jerk_Primitive,110,10,10,60,20,5,8.3,316,2,3.0,0,0,1,0,0
Owl,Jerk_Primitive,111,10,10,60,20,5,25.9,796,6,5.783333333333334,0,0,1,0,0
Owl,Jerk_Primitive,112,10,10,60,20,5,10.0,365,2,4.7,0,0,1,0,0
Owl,Jerk_Primitive,113,10,10,60,20,5,16.3,487,4,4.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,114,10,10,60,20,5,3.0,148,3,1.7333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,115,10,10,60,20,5,8.4,325,2,2.25,0,0,0,0,1
Owl,Jerk_Primitive,116,10,10,60,20,5,29.200000000000003,896,5,4.9,1,0,0,0,0
Owl,Jerk_Primitive,117,10,10,60,20,5,16.6,517,5,4.500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,118,10,10,60,20,5,3.9,181,0,,0,0,1,0,0
Owl,Jerk_Primitive,119,10,10,60,20,5,7.7,313,1,3.8,0,0,1,0,0
Owl,Jerk_Primitive,120,10,10,60,20,5,17.2,572,3,3.633333333333333,0,0,1,0,0
Owl,Jerk_Primitive,121,10,10,60,20,5,2.3000000000000003,127,2,2.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,122,10,10,60,20,5,19.9,624,2,2.1500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,123,10,10,60,20,5,2.9000000000000004,141,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,124,10,10,60,20,5,16.1,547,3,3.5,0,0,1,0,0
Owl,Jerk_Primitive,125,10,10,60,20,5,2.2,131,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,126,10,10,60,20,5,7.0,264,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,127,10,10,60,20,5,16.8,513,4,4.45,0,0,1,0,0
Owl,Jerk_Primitive,128,10,10,60,20,5,24.1,759,6,4.316666666666667,0,0,1,0,0
Owl,Jerk_Primitive,129,10,10,60,20,5,2.7,135,2,1.85,0,0,1,0,0
Owl,Jerk_Primitive,130,10,10,60,20,5,16.6,532,5,3.8,0,0,1,0,0
Owl,Jerk_Primitive,131,10,10,60,20,5,8.700000000000001,284,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,132,10,10,60,20,5,30.0,877,7,5.8571428571428585,1,0,0,0,0
Owl,Jerk_Primitive,133,10,10,60,20,5,27.3,839,4,4.4,0,0,1,0,0
Owl,Jerk_Primitive,134,10,10,60,20,5,8.3,331,1,4.5,0,0,1,0,0
Owl,Jerk_Primitive,135,10,10,60,20,5,1.8,122,1,1.8,0,0,1,0,0
Owl,Jerk_Primitive,136,10,10,60,20,5,3.0,152,2,1.4,0,0,1,0,0
Owl,Jerk_Primitive,137,10,10,60,20,5,9.6,340,2,2.6500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,138,10,10,60,20,5,0.8,72,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,139,10,10,60,20,5,29.3,888,3,4.466666666666668,1,0,0,0,0
Owl,Jerk_Primitive,140,10,10,60,20,5,7.4,295,5,2.54,0,0,1,0,0
Owl,Jerk_Primitive,141,10,10,60,20,5,6.4,196,3,3.266666666666667,0,0,1,0,0
Owl,Jerk_Primitive,142,10,10,60,20,5,30.5,901,8,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,143,10,10,60,20,5,19.4,653,4,3.375,0,0,1,0,0
Owl,Jerk_Primitive,144,10,10,60,20,5,29.200000000000003,914,5,6.44,1,0,0,0,0
Owl,Jerk_Primitive,145,10,10,60,20,5,8.9,289,4,4.65,0,0,1,0,0
Owl,Jerk_Primitive,146,10,10,60,20,5,15.5,504,3,3.4666666666666663,0,0,1,0,0
Owl,Jerk_Primitive,147,10,10,60,20,5,16.7,488,5,3.44,0,0,1,0,0
Owl,Jerk_Primitive,148,10,10,60,20,5,29.9,836,5,5.12,1,0,0,0,0
Owl,Jerk_Primitive,149,10,10,60,20,5,0.3,32,2,0.25,0,0,1,0,0
Owl,Jerk_Primitive,90,10,10,60,40,5,16.3,735,5,4.5,1,0,0,0,0
Owl,Jerk_Primitive,91,10,10,60,40,5,14.7,716,7,3.242857142857143,1,0,0,0,0
Owl,Jerk_Primitive,92,10,10,60,40,5,15.5,673,3,7.7,1,0,0,0,0
Owl,Jerk_Primitive,93,10,10,60,40,5,14.7,683,3,6.433333333333334,1,0,0,0,0
Owl,Jerk_Primitive,94,10,10,60,40,5,2.0,150,1,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,95,10,10,60,40,5,14.8,649,7,4.742857142857143,1,0,0,0,0
Owl,Jerk_Primitive,96,10,10,60,40,5,15.0,674,3,4.533333333333334,1,0,0,0,0
Owl,Jerk_Primitive,97,10,10,60,40,5,2.3000000000000003,157,2,1.5000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,98,10,10,60,40,5,15.0,723,4,5.875,1,0,0,0,0
Owl,Jerk_Primitive,99,10,10,60,40,5,14.7,671,0,,1,0,0,0,0
Owl,Jerk_Primitive,100,10,10,60,40,5,10.0,446,2,4.4,0,0,1,0,0
Owl,Jerk_Primitive,101,10,10,60,40,5,1.2000000000000002,105,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,102,10,10,60,40,5,14.7,668,4,3.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,103,10,10,60,40,5,14.8,699,2,3.1500000000000004,1,0,0,0,0
Owl,Jerk_Primitive,104,10,10,60,40,5,0.8,83,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,105,10,10,60,40,5,14.7,674,3,4.8,1,0,0,0,0
Owl,Jerk_Primitive,106,10,10,60,40,5,15.6,682,5,4.220000000000001,1,0,1,0,0
Owl,Jerk_Primitive,107,10,10,60,40,5,15.1,725,1,6.0,1,0,0,0,0
Owl,Jerk_Primitive,108,10,10,60,40,5,9.5,466,2,3.7,0,0,1,0,0
Owl,Jerk_Primitive,109,10,10,60,40,5,11.4,536,2,3.6000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,110,10,10,60,40,5,3.6,210,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,111,10,10,60,40,5,10.0,467,3,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,112,10,10,60,40,5,16.900000000000002,709,2,4.2,1,0,0,0,0
Owl,Jerk_Primitive,113,10,10,60,40,5,10.9,517,4,2.1250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,114,10,10,60,40,5,14.9,728,3,6.0,1,0,0,0,0
Owl,Jerk_Primitive,115,10,10,60,40,5,5.1000000000000005,279,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,116,10,10,60,40,5,15.4,729,4,5.9,1,0,0,0,0
Owl,Jerk_Primitive,117,10,10,60,40,5,14.7,719,3,5.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,118,10,10,60,40,5,14.7,683,1,6.9,1,0,0,0,0
Owl,Jerk_Primitive,119,10,10,60,40,5,14.7,671,1,2.4000000000000004,1,0,0,0,0
Owl,Jerk_Primitive,120,10,10,60,40,5,3.5,219,0,,0,0,1,0,0
Owl,Jerk_Primitive,121,10,10,60,40,5,80.0,315,9,4.177777777777778,0,0,0,1,0
Owl,Jerk_Primitive,122,10,10,60,40,5,15.4,676,2,3.850000000000001,1,0,0,0,0
Owl,Jerk_Primitive,123,10,10,60,40,5,15.5,696,2,5.0,1,0,0,0,0
Owl,Jerk_Primitive,124,10,10,60,40,5,15.1,684,5,4.76,1,0,0,0,0
Owl,Jerk_Primitive,125,10,10,60,40,5,4.5,254,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,126,10,10,60,40,5,14.7,684,4,3.850000000000001,1,0,0,0,0
Owl,Jerk_Primitive,127,10,10,60,40,5,7.9,349,2,3.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,128,10,10,60,40,5,14.8,636,3,5.833333333333333,1,0,0,0,0
Owl,Jerk_Primitive,129,10,10,60,40,5,2.2,158,2,1.45,0,0,1,0,0
Owl,Jerk_Primitive,130,10,10,60,40,5,14.7,655,2,4.3500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,131,10,10,60,40,5,14.7,669,2,3.0,1,0,0,0,0
Owl,Jerk_Primitive,132,10,10,60,40,5,14.7,659,3,4.166666666666667,1,0,0,0,0
Owl,Jerk_Primitive,133,10,10,60,40,5,15.2,695,2,3.7,1,0,0,0,0
Owl,Jerk_Primitive,134,10,10,60,40,5,15.8,713,3,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,135,10,10,60,40,5,4.6000000000000005,238,4,1.4,0,0,1,0,0
Owl,Jerk_Primitive,136,10,10,60,40,5,13.5,681,2,4.300000000000001,0,1,0,0,0
Owl,Jerk_Primitive,137,10,10,60,40,5,14.7,670,3,5.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,138,10,10,60,40,5,0.8,83,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,139,10,10,60,40,5,14.7,647,3,3.9,1,0,0,0,0
Owl,Jerk_Primitive,140,10,10,60,40,5,5.300000000000001,300,4,2.6500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,141,10,10,60,40,5,14.7,654,4,4.2250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,142,10,10,60,40,5,2.8000000000000003,181,3,1.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,143,10,10,60,40,5,9.6,483,2,0.95,0,0,1,0,0
Owl,Jerk_Primitive,144,10,10,60,40,5,7.9,389,2,3.45,0,0,1,0,0
Owl,Jerk_Primitive,145,10,10,60,40,5,4.0,248,3,2.8000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,146,10,10,60,40,5,14.7,668,5,4.5600000000000005,1,0,0,0,0
Owl,Jerk_Primitive,147,10,10,60,40,5,8.1,377,3,3.5,0,0,1,0,0
Owl,Jerk_Primitive,148,10,10,60,40,5,9.2,402,3,4.000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,149,10,10,60,40,5,0.2,32,2,0.15,0,0,1,0,0
Owl,Jerk_Primitive,90,20,10,20,20,5,31.9,946,4,4.7,1,0,0,0,0
Owl,Jerk_Primitive,91,20,10,20,20,5,21.700000000000003,711,6,5.300000000000001,0,0,1,0,0
Owl,Jerk_Primitive,92,20,10,20,20,5,29.8,855,9,8.711111111111112,1,0,0,0,0
Owl,Jerk_Primitive,93,20,10,20,20,5,30.0,832,8,8.5625,1,0,0,0,0
Owl,Jerk_Primitive,94,20,10,20,20,5,15.4,493,6,6.066666666666666,0,0,1,0,0
Owl,Jerk_Primitive,95,20,10,20,20,5,14.3,482,5,4.48,0,0,0,0,1
Owl,Jerk_Primitive,96,20,10,20,20,5,9.6,327,2,3.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,97,20,10,20,20,5,30.6,889,9,7.466666666666667,1,0,0,0,0
Owl,Jerk_Primitive,98,20,10,20,20,5,10.5,321,4,4.300000000000001,0,0,0,0,1
Owl,Jerk_Primitive,99,20,10,20,20,5,14.9,469,3,4.2,0,0,1,0,0
Owl,Jerk_Primitive,100,20,10,20,20,5,3.6,161,1,2.4000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,101,20,10,20,20,5,30.3,862,6,5.2,1,0,0,0,0
Owl,Jerk_Primitive,102,20,10,20,20,5,30.0,866,8,7.675000000000001,1,0,0,0,0
Owl,Jerk_Primitive,103,20,10,20,20,5,29.3,846,8,7.775,1,0,0,0,0
Owl,Jerk_Primitive,104,20,10,20,20,5,18.8,557,8,6.175000000000001,0,0,0,0,1
Owl,Jerk_Primitive,105,20,10,20,20,5,8.5,324,1,2.4000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,106,20,10,20,20,5,2.8000000000000003,144,4,1.675,0,0,0,0,1
Owl,Jerk_Primitive,107,20,10,20,20,5,1.1,71,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,108,20,10,20,20,5,24.4,805,4,8.05,0,0,1,0,0
Owl,Jerk_Primitive,109,20,10,20,20,5,1.0,83,2,1.0,0,0,0,0,1
Owl,Jerk_Primitive,110,20,10,20,20,5,31.6,922,7,7.585714285714287,1,0,0,0,0
Owl,Jerk_Primitive,111,20,10,20,20,5,29.8,876,5,5.5200000000000005,1,0,0,0,0
Owl,Jerk_Primitive,112,20,10,20,20,5,33.0,930,3,7.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,113,20,10,20,20,5,29.3,749,6,5.483333333333333,1,0,0,0,0
Owl,Jerk_Primitive,114,20,10,20,20,5,5.800000000000001,202,4,3.75,0,0,0,0,1
Owl,Jerk_Primitive,115,20,10,20,20,5,29.3,833,5,6.7,1,0,0,0,0
Owl,Jerk_Primitive,116,20,10,20,20,5,0.6000000000000001,50,3,0.4666666666666667,0,0,0,0,1
Owl,Jerk_Primitive,117,20,10,20,20,5,0.6000000000000001,56,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,118,20,10,20,20,5,24.4,719,5,4.58,0,0,1,0,0
Owl,Jerk_Primitive,119,20,10,20,20,5,29.3,878,7,8.12857142857143,1,0,0,0,0
Owl,Jerk_Primitive,120,20,10,20,20,5,13.2,404,2,8.600000000000001,0,0,0,0,1
Owl,Jerk_Primitive,121,20,10,20,20,5,2.9000000000000004,124,3,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,122,20,10,20,20,5,21.200000000000003,637,5,6.859999999999999,0,0,0,0,1
Owl,Jerk_Primitive,123,20,10,20,20,5,9.6,305,3,5.033333333333334,0,0,1,0,0
Owl,Jerk_Primitive,124,20,10,20,20,5,29.3,867,9,7.911111111111111,1,0,0,0,0
Owl,Jerk_Primitive,125,20,10,20,20,5,1.4,106,2,0.7500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,126,20,10,20,20,5,28.1,725,3,14.333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,127,20,10,20,20,5,4.1000000000000005,157,2,3.2,0,0,1,0,1
Owl,Jerk_Primitive,128,20,10,20,20,5,5.800000000000001,226,3,3.6,0,0,1,0,0
Owl,Jerk_Primitive,129,20,10,20,20,5,29.6,860,9,7.98888888888889,1,0,0,0,0
Owl,Jerk_Primitive,130,20,10,20,20,5,30.6,814,7,8.385714285714286,0,0,1,0,1
Owl,Jerk_Primitive,131,20,10,20,20,5,27.700000000000003,761,11,6.4,0,0,1,0,0
Owl,Jerk_Primitive,132,20,10,20,20,5,29.3,889,6,5.650000000000001,1,0,0,0,0
Owl,Jerk_Primitive,133,20,10,20,20,5,23.700000000000003,729,4,7.575,0,0,1,0,0
Owl,Jerk_Primitive,134,20,10,20,20,5,28.9,882,7,7.142857142857144,0,0,0,0,1
Owl,Jerk_Primitive,135,20,10,20,20,5,0.6000000000000001,59,3,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,136,20,10,20,20,5,29.700000000000003,899,6,11.483333333333336,1,0,0,0,0
Owl,Jerk_Primitive,137,20,10,20,20,5,14.6,499,4,4.625,0,0,0,0,1
Owl,Jerk_Primitive,138,20,10,20,20,5,29.5,892,6,4.4,1,0,0,0,0
Owl,Jerk_Primitive,139,20,10,20,20,5,5.5,222,3,1.7000000000000002,0,0,0,0,1
Owl,Jerk_Primitive,140,20,10,20,20,5,30.0,911,9,6.222222222222223,1,0,0,0,0
Owl,Jerk_Primitive,141,20,10,20,20,5,4.1000000000000005,182,5,2.7400000000000007,0,0,1,0,0
Owl,Jerk_Primitive,142,20,10,20,20,5,32.6,889,8,8.1,1,0,0,0,0
Owl,Jerk_Primitive,143,20,10,20,20,5,1.5,80,1,1.5,0,0,1,0,1
Owl,Jerk_Primitive,144,20,10,20,20,5,1.8,101,1,1.8,0,0,0,0,1
Owl,Jerk_Primitive,145,20,10,20,20,5,29.3,796,8,5.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,146,20,10,20,20,5,1.2000000000000002,77,2,1.15,0,0,1,0,0
Owl,Jerk_Primitive,147,20,10,20,20,5,29.6,738,5,9.32,1,0,0,0,0
Owl,Jerk_Primitive,148,20,10,20,20,5,1.1,71,2,0.9000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,149,20,10,20,20,5,1.0,72,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,90,20,10,20,40,5,12.5,570,2,2.45,0,0,1,0,0
Owl,Jerk_Primitive,91,20,10,20,40,5,15.0,689,6,4.55,1,0,0,0,0
Owl,Jerk_Primitive,92,20,10,20,40,5,16.5,733,9,4.855555555555556,1,0,0,0,0
Owl,Jerk_Primitive,93,20,10,20,40,5,15.5,651,5,5.54,1,0,0,0,0
Owl,Jerk_Primitive,94,20,10,20,40,5,15.1,673,3,5.333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,95,20,10,20,40,5,14.7,677,6,3.7000000000000006,1,0,0,0,0
Owl,Jerk_Primitive,96,20,10,20,40,5,14.7,683,8,3.6125000000000007,1,0,0,0,0
Owl,Jerk_Primitive,97,20,10,20,40,5,2.3000000000000003,135,5,1.8400000000000003,0,0,1,0,0
Owl,Jerk_Primitive,98,20,10,20,40,5,15.3,738,6,6.05,1,0,0,0,0
Owl,Jerk_Primitive,99,20,10,20,40,5,14.7,666,3,5.833333333333333,1,0,0,0,0
Owl,Jerk_Primitive,100,20,10,20,40,5,2.2,147,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,101,20,10,20,40,5,14.7,694,4,4.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,102,20,10,20,40,5,14.7,653,10,5.42,1,0,0,0,0
Owl,Jerk_Primitive,103,20,10,20,40,5,14.7,640,7,5.414285714285716,1,0,0,0,0
Owl,Jerk_Primitive,104,20,10,20,40,5,1.5,111,3,1.2333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,105,20,10,20,40,5,14.7,713,4,5.325,1,0,0,0,0
Owl,Jerk_Primitive,106,20,10,20,40,5,3.2,191,4,2.1500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,107,20,10,20,40,5,15.1,697,5,5.24,1,0,0,0,0
Owl,Jerk_Primitive,108,20,10,20,40,5,14.9,653,7,4.8571428571428585,1,0,0,0,0
Owl,Jerk_Primitive,109,20,10,20,40,5,15.1,752,8,4.3875,1,0,0,0,0
Owl,Jerk_Primitive,110,20,10,20,40,5,15.4,694,8,5.487500000000001,1,0,0,0,0
Owl,Jerk_Primitive,111,20,10,20,40,5,14.7,655,3,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,112,20,10,20,40,5,17.0,702,2,4.85,1,0,0,0,0
Owl,Jerk_Primitive,113,20,10,20,40,5,14.7,609,4,5.9,1,0,0,0,0
Owl,Jerk_Primitive,114,20,10,20,40,5,10.1,418,6,5.066666666666666,0,0,1,0,0
Owl,Jerk_Primitive,115,20,10,20,40,5,15.2,686,5,5.86,1,0,0,0,0
Owl,Jerk_Primitive,116,20,10,20,40,5,0.6000000000000001,50,3,0.4666666666666667,0,0,0,0,1
Owl,Jerk_Primitive,117,20,10,20,40,5,0.6000000000000001,56,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,118,20,10,20,40,5,14.4,692,4,5.35,0,0,1,0,0
Owl,Jerk_Primitive,119,20,10,20,40,5,14.7,664,5,3.7400000000000007,1,0,0,0,0
Owl,Jerk_Primitive,120,20,10,20,40,5,14.7,699,3,6.033333333333334,1,0,0,0,0
Owl,Jerk_Primitive,121,20,10,20,40,5,80.0,308,8,5.050000000000001,0,0,0,1,0
Owl,Jerk_Primitive,122,20,10,20,40,5,7.0,324,2,2.85,0,0,1,0,0
Owl,Jerk_Primitive,123,20,10,20,40,5,15.1,712,5,6.24,1,0,0,0,0
Owl,Jerk_Primitive,124,20,10,20,40,5,14.7,684,8,5.8375,1,0,0,0,0
Owl,Jerk_Primitive,125,20,10,20,40,5,14.7,649,6,6.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,126,20,10,20,40,5,14.7,658,4,4.325,1,0,0,0,0
Owl,Jerk_Primitive,127,20,10,20,40,5,14.7,688,6,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,128,20,10,20,40,5,14.8,727,5,5.360000000000001,1,0,0,0,0
Owl,Jerk_Primitive,129,20,10,20,40,5,14.7,695,9,5.188888888888888,1,0,0,0,0
Owl,Jerk_Primitive,130,20,10,20,40,5,7.5,350,4,4.675000000000001,0,0,1,0,0
Owl,Jerk_Primitive,131,20,10,20,40,5,14.8,692,6,5.033333333333334,1,0,0,0,0
Owl,Jerk_Primitive,132,20,10,20,40,5,14.7,653,10,4.72,1,0,0,0,0
Owl,Jerk_Primitive,133,20,10,20,40,5,15.3,707,8,4.199999999999999,1,0,0,0,0
Owl,Jerk_Primitive,134,20,10,20,40,5,15.5,690,7,4.914285714285714,1,0,0,0,0
Owl,Jerk_Primitive,135,20,10,20,40,5,0.6000000000000001,59,3,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,136,20,10,20,40,5,14.7,684,6,6.15,1,0,0,0,0
Owl,Jerk_Primitive,137,20,10,20,40,5,16.1,765,6,5.1,1,0,0,0,0
Owl,Jerk_Primitive,138,20,10,20,40,5,16.3,697,7,5.442857142857143,1,0,0,0,0
Owl,Jerk_Primitive,139,20,10,20,40,5,14.9,693,9,4.811111111111112,1,0,0,0,0
Owl,Jerk_Primitive,140,20,10,20,40,5,14.8,706,10,4.37,1,0,0,0,0
Owl,Jerk_Primitive,141,20,10,20,40,5,5.800000000000001,286,7,3.814285714285714,0,0,1,0,0
Owl,Jerk_Primitive,142,20,10,20,40,5,5.2,278,5,2.6,0,0,1,0,0
Owl,Jerk_Primitive,143,20,10,20,40,5,0.6000000000000001,48,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,144,20,10,20,40,5,1.2000000000000002,89,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,145,20,10,20,40,5,14.9,669,9,4.077777777777778,1,0,0,0,0
Owl,Jerk_Primitive,146,20,10,20,40,5,15.1,763,5,5.660000000000001,1,0,0,0,0
Owl,Jerk_Primitive,147,20,10,20,40,5,14.9,622,7,5.128571428571429,1,0,0,0,0
Owl,Jerk_Primitive,148,20,10,20,40,5,0.6000000000000001,63,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,149,20,10,20,40,5,0.9,82,2,0.7,0,0,1,0,0
Owl,Jerk_Primitive,90,20,10,40,20,5,3.3000000000000003,166,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,91,20,10,40,20,5,0.9,91,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,92,20,10,40,20,5,21.6,703,7,6.271428571428571,0,0,0,0,1
Owl,Jerk_Primitive,93,20,10,40,20,5,29.3,886,11,5.590909090909091,1,0,0,0,0
Owl,Jerk_Primitive,94,20,10,40,20,5,8.6,327,4,3.175,0,0,1,0,0
Owl,Jerk_Primitive,95,20,10,40,20,5,14.1,438,5,5.140000000000001,0,0,1,0,0
Owl,Jerk_Primitive,96,20,10,40,20,5,24.5,709,6,6.416666666666667,0,0,1,0,0
Owl,Jerk_Primitive,97,20,10,40,20,5,11.0,335,7,5.271428571428571,0,0,1,0,0
Owl,Jerk_Primitive,98,20,10,40,20,5,2.3000000000000003,101,2,1.15,0,0,1,0,0
Owl,Jerk_Primitive,99,20,10,40,20,5,15.4,482,5,4.720000000000001,0,0,1,0,0
Owl,Jerk_Primitive,100,20,10,40,20,5,5.6000000000000005,222,3,2.8000000000000007,0,0,0,0,1
Owl,Jerk_Primitive,101,20,10,40,20,5,28.5,840,12,6.425,0,0,0,0,1
Owl,Jerk_Primitive,102,20,10,40,20,5,29.4,870,8,6.4750000000000005,1,0,0,0,0
Owl,Jerk_Primitive,103,20,10,40,20,5,29.3,809,7,6.157142857142858,1,0,0,0,0
Owl,Jerk_Primitive,104,20,10,40,20,5,8.5,250,5,3.96,0,0,1,0,0
Owl,Jerk_Primitive,105,20,10,40,20,5,3.8,176,2,1.5,0,0,1,0,0
Owl,Jerk_Primitive,106,20,10,40,20,5,2.0,116,3,1.366666666666667,0,0,0,0,1
Owl,Jerk_Primitive,107,20,10,40,20,5,22.8,638,7,6.057142857142858,0,0,0,0,1
Owl,Jerk_Primitive,108,20,10,40,20,5,26.3,759,8,6.8375,0,0,1,0,0
Owl,Jerk_Primitive,109,20,10,40,20,5,7.4,257,4,4.925000000000001,0,0,1,0,0
Owl,Jerk_Primitive,110,20,10,40,20,5,18.9,595,5,6.56,0,0,1,0,0
Owl,Jerk_Primitive,111,20,10,40,20,5,20.3,610,4,5.625,0,0,1,0,0
Owl,Jerk_Primitive,112,20,10,40,20,5,10.7,366,3,4.0,0,0,1,0,0
Owl,Jerk_Primitive,113,20,10,40,20,5,29.3,778,7,4.542857142857144,1,0,0,0,0
Owl,Jerk_Primitive,114,20,10,40,20,5,17.6,459,8,4.9,0,0,1,0,0
Owl,Jerk_Primitive,115,20,10,40,20,5,22.9,722,4,7.575000000000001,0,0,1,0,0
Owl,Jerk_Primitive,116,20,10,40,20,5,3.3000000000000003,117,3,3.1666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,117,20,10,40,20,5,3.4000000000000004,141,3,2.966666666666667,0,0,1,0,1
