Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookGoal,Primitive,48,20,10,40,60,2,2.9000000000000004,165,2,2.0500000000000003,0,0,1,0,0
LookGoal,Primitive,49,20,10,40,60,2,2.1,104,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,50,20,10,40,60,2,9.0,435,5,3.76,0,0,1,0,0
LookGoal,Primitive,51,20,10,40,60,2,0.3,41,1,0.3,0,0,1,0,0
LookGoal,Primitive,52,20,10,40,60,2,14.1,792,4,5.225,1,0,0,0,0
LookGoal,Primitive,53,20,10,40,60,2,9.9,455,3,4.466666666666668,0,0,1,0,0
LookGoal,Primitive,54,20,10,40,60,2,2.2,104,3,1.1,0,0,1,0,0
LookGoal,Primitive,55,20,10,40,60,2,2.8000000000000003,125,1,1.1,0,0,1,0,0
LookGoal,Primitive,56,20,10,40,60,2,7.7,450,2,2.3000000000000003,0,0,1,0,0
LookGoal,Primitive,57,20,10,40,60,2,10.9,637,6,4.666666666666667,0,0,1,0,0
LookGoal,Primitive,58,20,10,40,60,2,14.4,703,4,4.0,1,0,0,0,0
LookGoal,Primitive,59,20,10,40,60,2,14.0,710,7,4.371428571428572,1,0,0,0,0
LookGoal,Primitive,0,20,10,60,20,2,3.7,100,2,2.0500000000000003,0,0,1,0,0
LookGoal,Primitive,1,20,10,60,20,2,7.300000000000001,174,3,2.2,0,0,1,0,0
LookGoal,Primitive,2,20,10,60,20,2,17.7,332,3,3.266666666666667,0,0,0,0,1
LookGoal,Primitive,3,20,10,60,20,2,5.9,136,2,1.75,0,0,1,0,1
LookGoal,Primitive,4,20,10,60,20,2,4.2,109,2,0.15,0,0,1,0,0
LookGoal,Primitive,5,20,10,60,20,2,9.4,209,4,2.8,0,0,1,0,1
LookGoal,Primitive,6,20,10,60,20,2,3.3000000000000003,96,3,2.3666666666666667,0,0,0,0,1
LookGoal,Primitive,7,20,10,60,20,2,30.8,528,6,6.266666666666667,0,0,1,0,0
LookGoal,Primitive,8,20,10,60,20,2,6.0,135,1,1.2000000000000002,0,0,0,0,1
LookGoal,Primitive,9,20,10,60,20,2,23.8,438,9,5.98888888888889,0,0,1,0,1
LookGoal,Primitive,10,20,10,60,20,2,0.7000000000000001,57,1,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,11,20,10,60,20,2,9.0,192,5,3.56,0,0,1,0,0
LookGoal,Primitive,12,20,10,60,20,2,5.300000000000001,121,2,2.6500000000000004,0,0,0,0,1
LookGoal,Primitive,13,20,10,60,20,2,10.7,211,4,2.6250000000000004,0,0,1,0,0
LookGoal,Primitive,14,20,10,60,20,2,1.8,72,3,1.5333333333333332,0,0,1,0,0
LookGoal,Primitive,15,20,10,60,20,2,16.8,318,6,4.45,0,0,1,0,0
LookGoal,Primitive,16,20,10,60,20,2,15.3,303,8,4.3875,0,0,1,0,0
LookGoal,Primitive,17,20,10,60,20,2,16.900000000000002,362,4,5.9,0,0,0,0,1
LookGoal,Primitive,18,20,10,60,20,2,2.8000000000000003,81,3,0.9333333333333332,0,0,0,0,1
LookGoal,Primitive,19,20,10,60,20,2,3.4000000000000004,95,2,2.45,0,0,1,0,0
LookGoal,Primitive,20,20,10,60,20,2,22.9,466,7,4.685714285714286,0,0,1,0,0
LookGoal,Primitive,21,20,10,60,20,2,18.8,378,6,3.8333333333333344,0,0,0,0,1
LookGoal,Primitive,22,20,10,60,20,2,38.3,724,12,5.525000000000001,1,0,0,0,0
LookGoal,Primitive,23,20,10,60,20,2,28.700000000000003,566,9,5.677777777777778,0,0,1,0,0
LookGoal,Primitive,24,20,10,60,20,2,3.1,91,3,2.1,0,0,1,0,1
LookGoal,Primitive,25,20,10,60,20,2,17.3,359,7,3.4142857142857146,0,0,1,0,0
LookGoal,Primitive,26,20,10,60,20,2,12.5,282,4,3.325,0,0,1,0,0
LookGoal,Primitive,27,20,10,60,20,2,3.2,88,3,2.566666666666667,0,0,1,0,0
LookGoal,Primitive,28,20,10,60,20,2,4.1000000000000005,91,3,2.3000000000000003,0,0,1,0,1
LookGoal,Primitive,29,20,10,60,20,2,25.200000000000003,513,9,5.277777777777778,0,0,1,0,0
LookGoal,Primitive,30,20,10,60,20,2,1.1,66,2,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,31,20,10,60,20,2,1.3,63,0,,0,0,1,0,0
LookGoal,Primitive,32,20,10,60,20,2,3.3000000000000003,92,1,1.3,0,0,1,0,1
LookGoal,Primitive,33,20,10,60,20,2,3.8,102,3,0.7666666666666666,0,0,1,0,0
LookGoal,Primitive,34,20,10,60,20,2,42.0,715,12,6.400000000000001,1,0,0,0,0
LookGoal,Primitive,35,20,10,60,20,2,8.9,200,2,3.95,0,0,1,0,0
LookGoal,Primitive,36,20,10,60,20,2,0.2,52,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,20,10,60,20,2,0.7000000000000001,51,1,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,38,20,10,60,20,2,0.1,19,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,20,10,60,20,2,7.0,165,4,3.125,0,0,0,0,1
LookGoal,Primitive,40,20,10,60,20,2,6.7,179,7,3.071428571428572,0,0,0,0,1
LookGoal,Primitive,41,20,10,60,20,2,1.6,71,2,1.1,0,0,0,0,1
LookGoal,Primitive,42,20,10,60,20,2,6.4,152,1,1.9,0,0,1,0,0
LookGoal,Primitive,43,20,10,60,20,2,3.0,88,2,0.8,0,0,1,0,0
LookGoal,Primitive,44,20,10,60,20,2,3.7,104,0,,0,0,1,0,0
LookGoal,Primitive,45,20,10,60,20,2,5.4,123,3,2.0,0,0,1,0,0
LookGoal,Primitive,46,20,10,60,20,2,7.6,156,2,1.35,0,0,1,0,0
LookGoal,Primitive,47,20,10,60,20,2,11.5,225,7,3.285714285714286,0,0,0,0,1
LookGoal,Primitive,48,20,10,60,20,2,3.1,96,4,1.625,0,0,1,0,0
LookGoal,Primitive,49,20,10,60,20,2,1.8,72,1,1.1,0,0,0,0,1
LookGoal,Primitive,50,20,10,60,20,2,4.5,116,3,1.4,0,0,1,0,0
LookGoal,Primitive,51,20,10,60,20,2,0.2,41,1,0.2,0,0,1,0,0
LookGoal,Primitive,52,20,10,60,20,2,1.8,81,1,1.5,0,0,1,0,1
LookGoal,Primitive,53,20,10,60,20,2,30.9,589,8,5.237500000000001,0,0,0,0,1
LookGoal,Primitive,54,20,10,60,20,2,12.3,277,7,3.857142857142857,0,0,1,0,0
LookGoal,Primitive,55,20,10,60,20,2,39.7,674,7,5.928571428571429,0,0,1,0,0
LookGoal,Primitive,56,20,10,60,20,2,16.8,364,3,2.0333333333333337,0,0,1,0,0
LookGoal,Primitive,57,20,10,60,20,2,20.8,408,9,6.200000000000001,0,0,1,0,0
LookGoal,Primitive,58,20,10,60,20,2,10.9,116,4,4.45,0,0,1,0,0
LookGoal,Primitive,59,20,10,60,20,2,1.6,63,2,1.05,0,0,1,0,0
LookGoal,Primitive,0,20,10,60,40,2,25.200000000000003,720,6,4.983333333333333,0,0,1,0,0
LookGoal,Primitive,1,20,10,60,40,2,6.2,245,2,2.55,0,0,1,0,0
LookGoal,Primitive,2,20,10,60,40,2,19.6,571,5,4.300000000000001,0,0,1,0,1
LookGoal,Primitive,3,20,10,60,40,2,18.5,620,8,4.925000000000001,0,0,1,0,0
LookGoal,Primitive,4,20,10,60,40,2,4.5,177,1,1.1,0,0,1,0,0
LookGoal,Primitive,5,20,10,60,40,2,26.6,747,11,5.018181818181818,1,0,0,0,0
LookGoal,Primitive,6,20,10,60,40,2,3.1,127,3,2.2333333333333334,0,0,1,0,1
LookGoal,Primitive,7,20,10,60,40,2,2.2,114,2,1.9,0,0,1,0,0
LookGoal,Primitive,8,20,10,60,40,2,23.0,702,5,4.700000000000001,1,0,0,0,0
LookGoal,Primitive,9,20,10,60,40,2,7.5,217,4,3.7,0,0,1,0,0
LookGoal,Primitive,10,20,10,60,40,2,0.7000000000000001,61,1,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,11,20,10,60,40,2,4.4,182,3,1.9,0,0,1,0,0
LookGoal,Primitive,12,20,10,60,40,2,4.7,161,2,2.35,0,0,1,0,0
LookGoal,Primitive,13,20,10,60,40,2,16.6,549,5,3.92,0,0,1,0,0
LookGoal,Primitive,14,20,10,60,40,2,1.6,78,3,1.4666666666666668,0,0,1,0,0
LookGoal,Primitive,15,20,10,60,40,2,11.2,380,6,3.95,0,0,1,0,0
LookGoal,Primitive,16,20,10,60,40,2,25.3,699,13,5.0,0,0,1,0,0
LookGoal,Primitive,17,20,10,60,40,2,3.2,141,1,0.1,0,0,1,0,0
LookGoal,Primitive,18,20,10,60,40,2,2.6,100,1,1.3,0,0,1,0,1
LookGoal,Primitive,19,20,10,60,40,2,3.6,111,3,1.7333333333333334,0,0,1,0,0
LookGoal,Primitive,20,20,10,60,40,2,9.0,336,4,3.65,0,0,1,0,0
LookGoal,Primitive,21,20,10,60,40,2,20.5,622,6,4.9,0,0,1,0,0
LookGoal,Primitive,22,20,10,60,40,2,24.1,747,10,5.76,1,0,0,0,0
LookGoal,Primitive,23,20,10,60,40,2,17.1,526,7,4.557142857142858,0,0,1,0,0
LookGoal,Primitive,24,20,10,60,40,2,17.6,623,8,3.8,0,0,1,0,0
LookGoal,Primitive,25,20,10,60,40,2,15.8,467,6,3.783333333333333,0,0,1,0,0
LookGoal,Primitive,26,20,10,60,40,2,15.2,493,7,4.285714285714286,0,0,0,0,1
LookGoal,Primitive,27,20,10,60,40,2,6.800000000000001,256,5,3.98,0,0,1,0,0
LookGoal,Primitive,28,20,10,60,40,2,1.7000000000000002,82,2,0.2,0,0,1,0,0
LookGoal,Primitive,29,20,10,60,40,2,11.3,350,6,4.133333333333334,0,0,1,0,0
LookGoal,Primitive,30,20,10,60,40,2,1.2000000000000002,74,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,31,20,10,60,40,2,1.3,71,1,1.0,0,0,1,0,0
LookGoal,Primitive,32,20,10,60,40,2,4.0,151,2,1.7000000000000002,0,0,1,0,0
LookGoal,Primitive,33,20,10,60,40,2,2.8000000000000003,115,2,0.15,0,0,1,0,0
LookGoal,Primitive,34,20,10,60,40,2,3.3000000000000003,144,2,1.25,0,0,1,0,0
LookGoal,Primitive,35,20,10,60,40,2,5.1000000000000005,207,2,2.45,0,0,1,0,0
LookGoal,Primitive,36,20,10,60,40,2,0.2,52,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,20,10,60,40,2,0.7000000000000001,53,1,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,38,20,10,60,40,2,0.1,19,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,20,10,60,40,2,22.3,680,7,4.228571428571429,0,0,1,0,0
LookGoal,Primitive,40,20,10,60,40,2,3.0,120,3,2.0,0,0,0,0,1
LookGoal,Primitive,41,20,10,60,40,2,1.8,89,2,1.25,0,0,1,0,0
LookGoal,Primitive,42,20,10,60,40,2,10.6,412,4,4.025,0,0,1,0,0
LookGoal,Primitive,43,20,10,60,40,2,7.4,241,2,4.7,0,0,1,0,0
LookGoal,Primitive,44,20,10,60,40,2,10.7,369,3,2.1333333333333333,0,0,0,0,1
LookGoal,Primitive,45,20,10,60,40,2,6.1000000000000005,245,4,1.75,0,0,1,0,0
LookGoal,Primitive,46,20,10,60,40,2,14.8,454,4,3.0250000000000004,0,0,0,0,1
LookGoal,Primitive,47,20,10,60,40,2,3.0,105,1,1.3,0,0,1,0,0
LookGoal,Primitive,48,20,10,60,40,2,3.6,164,4,2.2,0,0,1,0,0
LookGoal,Primitive,49,20,10,60,40,2,1.9,88,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,50,20,10,60,40,2,23.1,425,8,5.637499999999999,0,0,0,0,1
LookGoal,Primitive,51,20,10,60,40,2,0.2,41,1,0.2,0,0,1,0,0
LookGoal,Primitive,52,20,10,60,40,2,14.3,492,5,4.040000000000001,0,0,1,0,0
LookGoal,Primitive,53,20,10,60,40,2,8.700000000000001,249,3,2.3666666666666667,0,0,1,0,1
LookGoal,Primitive,54,20,10,60,40,2,4.7,185,3,2.6,0,0,1,0,0
LookGoal,Primitive,55,20,10,60,40,2,5.4,180,2,2.35,0,0,1,0,0
LookGoal,Primitive,56,20,10,60,40,2,33.2,759,10,5.180000000000001,1,0,0,0,0
LookGoal,Primitive,57,20,10,60,40,2,27.0,782,12,5.6000000000000005,0,0,1,0,0
LookGoal,Primitive,58,20,10,60,40,2,1.7000000000000002,83,1,0.1,0,0,1,0,0
LookGoal,Primitive,59,20,10,60,40,2,1.4,71,2,0.9000000000000001,0,0,1,0,0
LookGoal,Primitive,0,20,10,60,60,2,7.800000000000001,466,4,2.925,0,0,1,0,0
LookGoal,Primitive,1,20,10,60,60,2,13.8,720,8,4.9375,1,0,0,0,0
LookGoal,Primitive,2,20,10,60,60,2,14.4,606,4,3.5500000000000007,0,0,1,0,0
LookGoal,Primitive,3,20,10,60,60,2,9.8,571,8,3.1125000000000003,0,0,1,0,0
LookGoal,Primitive,4,20,10,60,60,2,16.1,768,4,5.4750000000000005,1,0,0,0,0
LookGoal,Primitive,5,20,10,60,60,2,18.9,844,6,4.333333333333333,1,0,0,0,0
LookGoal,Primitive,6,20,10,60,60,2,8.8,476,8,3.0875000000000004,0,0,1,0,0
LookGoal,Primitive,7,20,10,60,60,2,1.9,92,3,1.3,0,0,1,0,1
LookGoal,Primitive,8,20,10,60,60,2,13.6,716,6,6.300000000000001,1,0,0,0,0
LookGoal,Primitive,9,20,10,60,60,2,2.4000000000000004,132,2,2.4000000000000004,0,0,1,0,0
LookGoal,Primitive,10,20,10,60,60,2,0.6000000000000001,51,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,11,20,10,60,60,2,10.3,574,8,2.9000000000000004,0,0,1,0,0
LookGoal,Primitive,12,20,10,60,60,2,4.1000000000000005,197,2,2.0,0,0,1,0,0
LookGoal,Primitive,13,20,10,60,60,2,9.0,502,6,2.9000000000000004,0,0,1,0,0
LookGoal,Primitive,14,20,10,60,60,2,16.6,732,8,4.325,1,0,0,0,0
LookGoal,Primitive,15,20,10,60,60,2,14.1,694,6,4.4,1,0,0,0,0
LookGoal,Primitive,16,20,10,60,60,2,2.1,102,3,1.2,0,0,1,0,0
LookGoal,Primitive,17,20,10,60,60,2,12.9,715,5,3.28,1,0,0,0,0
LookGoal,Primitive,18,20,10,60,60,2,8.9,544,3,3.233333333333334,0,0,1,0,0
LookGoal,Primitive,19,20,10,60,60,2,3.5,190,2,1.75,0,0,1,0,0
LookGoal,Primitive,20,20,10,60,60,2,5.0,274,2,2.6500000000000004,0,0,1,0,0
LookGoal,Primitive,21,20,10,60,60,2,5.9,343,2,1.5,0,0,1,0,0
LookGoal,Primitive,22,20,10,60,60,2,17.2,764,12,3.9083333333333328,0,0,1,0,0
LookGoal,Primitive,23,20,10,60,60,2,12.9,704,6,4.716666666666666,1,0,0,0,0
LookGoal,Primitive,24,20,10,60,60,2,7.4,468,7,3.628571428571429,0,0,1,0,0
LookGoal,Primitive,25,20,10,60,60,2,5.300000000000001,168,3,2.2333333333333334,0,0,1,0,0
LookGoal,Primitive,26,20,10,60,60,2,13.8,722,9,4.355555555555556,1,0,0,0,0
LookGoal,Primitive,27,20,10,60,60,2,12.2,688,6,5.233333333333334,1,0,0,0,0
LookGoal,Primitive,28,20,10,60,60,2,2.3000000000000003,130,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,29,20,10,60,60,2,7.6,399,5,4.040000000000001,0,0,1,0,0
LookGoal,Primitive,30,20,10,60,60,2,1.3,78,1,1.3,0,0,1,0,0
LookGoal,Primitive,31,20,10,60,60,2,2.6,137,3,0.9,0,0,1,0,0
LookGoal,Primitive,32,20,10,60,60,2,5.5,318,4,2.525,0,0,1,0,0
LookGoal,Primitive,33,20,10,60,60,2,5.800000000000001,340,4,2.1750000000000003,0,0,1,0,0
LookGoal,Primitive,34,20,10,60,60,2,5.4,325,3,2.9333333333333336,0,0,1,0,0
LookGoal,Primitive,35,20,10,60,60,2,11.7,686,6,2.833333333333333,1,0,0,0,0
LookGoal,Primitive,36,20,10,60,60,2,0.2,52,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,20,10,60,60,2,0.6000000000000001,53,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,38,20,10,60,60,2,0.1,19,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,20,10,60,60,2,11.9,719,7,3.985714285714285,1,0,0,0,0
LookGoal,Primitive,40,20,10,60,60,2,20.4,896,14,4.95,1,0,0,0,0
LookGoal,Primitive,41,20,10,60,60,2,1.4,70,2,0.8500000000000001,0,0,1,0,0
LookGoal,Primitive,42,20,10,60,60,2,4.1000000000000005,247,3,1.2666666666666666,0,0,1,0,0
LookGoal,Primitive,43,20,10,60,60,2,11.7,716,3,3.4000000000000004,1,0,0,0,0
LookGoal,Primitive,44,20,10,60,60,2,6.4,390,1,1.3,0,0,1,0,0
LookGoal,Primitive,45,20,10,60,60,2,11.0,618,6,3.216666666666667,0,0,1,0,0
LookGoal,Primitive,46,20,10,60,60,2,12.5,708,6,4.766666666666667,1,0,0,0,0
LookGoal,Primitive,47,20,10,60,60,2,4.2,219,3,1.2333333333333334,0,0,1,0,0
LookGoal,Primitive,48,20,10,60,60,2,10.6,624,11,3.3818181818181823,0,0,1,0,0
LookGoal,Primitive,49,20,10,60,60,2,1.7000000000000002,81,1,1.0,0,0,1,0,0
LookGoal,Primitive,50,20,10,60,60,2,9.7,523,7,3.4285714285714284,0,0,1,0,0
LookGoal,Primitive,51,20,10,60,60,2,0.2,41,1,0.2,0,0,1,0,0
LookGoal,Primitive,52,20,10,60,60,2,7.4,429,2,1.7000000000000002,0,0,1,0,0
LookGoal,Primitive,53,20,10,60,60,2,10.8,626,6,2.583333333333333,0,0,1,0,0
LookGoal,Primitive,54,20,10,60,60,2,1.8,91,3,1.0000000000000002,0,0,0,0,1
LookGoal,Primitive,55,20,10,60,60,2,15.3,691,7,3.3571428571428577,1,0,0,0,0
LookGoal,Primitive,56,20,10,60,60,2,6.6000000000000005,398,5,1.32,0,0,1,0,0
LookGoal,Primitive,57,20,10,60,60,2,4.4,232,3,2.266666666666667,0,0,1,0,0
LookGoal,Primitive,58,20,10,60,60,2,3.0,127,2,1.15,0,0,1,0,0
LookGoal,Primitive,59,20,10,60,60,2,13.1,704,7,3.342857142857143,1,0,0,0,0
LookGoal,Primitive,0,30,10,20,20,2,6.6000000000000005,169,2,4.95,0,0,1,0,0
LookGoal,Primitive,1,30,10,20,20,2,11.3,257,4,6.65,0,0,0,0,1
LookGoal,Primitive,2,30,10,20,20,2,39.3,686,4,8.225000000000001,1,0,0,0,0
LookGoal,Primitive,3,30,10,20,20,2,28.4,563,7,6.371428571428572,0,0,0,0,1
LookGoal,Primitive,4,30,10,20,20,2,13.4,280,4,6.075,0,0,0,0,1
LookGoal,Primitive,5,30,10,20,20,2,40.8,706,7,8.057142857142857,1,0,0,0,0
LookGoal,Primitive,6,30,10,20,20,2,32.9,581,7,8.17142857142857,0,0,1,0,0
LookGoal,Primitive,7,30,10,20,20,2,4.2,102,2,3.75,0,0,1,0,0
LookGoal,Primitive,8,30,10,20,20,2,38.5,659,5,6.58,0,0,1,0,0
LookGoal,Primitive,9,30,10,20,20,2,41.6,739,12,8.416666666666666,1,0,0,0,0
LookGoal,Primitive,10,30,10,20,20,2,9.4,193,2,4.65,0,0,1,0,0
LookGoal,Primitive,11,30,10,20,20,2,0.5,43,2,0.5,0,0,1,0,0
LookGoal,Primitive,12,30,10,20,20,2,43.6,691,5,9.14,0,0,1,0,0
LookGoal,Primitive,13,30,10,20,20,2,4.1000000000000005,80,1,3.0,0,0,1,0,0
LookGoal,Primitive,14,30,10,20,20,2,2.9000000000000004,113,4,2.0250000000000004,0,0,1,0,0
LookGoal,Primitive,15,30,10,20,20,2,47.3,670,10,7.620000000000002,0,0,0,0,1
LookGoal,Primitive,16,30,10,20,20,2,11.6,238,5,4.96,0,0,0,0,1
LookGoal,Primitive,17,30,10,20,20,2,40.900000000000006,698,6,7.733333333333334,1,0,0,0,0
LookGoal,Primitive,18,30,10,20,20,2,24.1,495,4,7.900000000000001,0,0,0,0,1
LookGoal,Primitive,19,30,10,20,20,2,3.6,96,3,2.6666666666666665,0,0,0,0,1
LookGoal,Primitive,20,30,10,20,20,2,4.7,115,3,2.6,0,0,0,0,1
LookGoal,Primitive,21,30,10,20,20,2,14.7,254,3,4.733333333333333,0,0,0,0,1
LookGoal,Primitive,22,30,10,20,20,2,0.7000000000000001,54,2,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,23,30,10,20,20,2,1.1,59,1,1.1,0,0,1,0,0
LookGoal,Primitive,24,30,10,20,20,2,35.800000000000004,700,6,7.583333333333335,1,0,0,0,0
LookGoal,Primitive,25,30,10,20,20,2,5.9,122,2,5.550000000000001,0,0,0,0,1
LookGoal,Primitive,26,30,10,20,20,2,39.6,716,9,7.511111111111112,1,0,0,0,0
LookGoal,Primitive,27,30,10,20,20,2,0.3,32,2,0.3,0,0,1,0,0
LookGoal,Primitive,28,30,10,20,20,2,37.9,736,10,7.01,1,0,0,0,0
LookGoal,Primitive,29,30,10,20,20,2,37.6,735,13,3.7615384615384624,1,0,0,0,0
LookGoal,Primitive,30,30,10,20,20,2,33.0,648,8,7.025,0,0,0,0,1
LookGoal,Primitive,31,30,10,20,20,2,34.9,664,9,8.777777777777779,0,0,1,0,0
LookGoal,Primitive,32,30,10,20,20,2,42.400000000000006,706,13,8.192307692307692,1,0,0,0,0
LookGoal,Primitive,33,30,10,20,20,2,36.5,657,5,9.88,0,0,1,0,0
LookGoal,Primitive,34,30,10,20,20,2,31.700000000000003,612,9,6.166666666666667,0,0,0,0,1
LookGoal,Primitive,35,30,10,20,20,2,7.2,172,5,4.359999999999999,0,0,1,0,0
LookGoal,Primitive,36,30,10,20,20,2,0.5,52,1,0.4,0,0,1,0,0
LookGoal,Primitive,37,30,10,20,20,2,1.6,77,3,0.8000000000000002,0,0,0,0,1
LookGoal,Primitive,38,30,10,20,20,2,0.2,33,1,0.2,0,0,1,0,0
LookGoal,Primitive,39,30,10,20,20,2,31.1,600,7,6.1,0,1,0,0,0
LookGoal,Primitive,40,30,10,20,20,2,39.8,730,10,7.5,1,0,0,0,0
LookGoal,Primitive,41,30,10,20,20,2,11.6,249,5,6.48,0,0,1,0,0
LookGoal,Primitive,42,30,10,20,20,2,40.2,729,7,8.314285714285715,1,0,0,0,0
LookGoal,Primitive,43,30,10,20,20,2,43.3,737,7,8.471428571428572,0,0,0,0,1
LookGoal,Primitive,44,30,10,20,20,2,42.8,699,13,4.1,1,0,0,0,0
LookGoal,Primitive,45,30,10,20,20,2,36.7,723,11,8.054545454545455,1,0,0,0,0
LookGoal,Primitive,46,30,10,20,20,2,42.400000000000006,723,7,8.12857142857143,1,0,0,0,0
LookGoal,Primitive,47,30,10,20,20,2,38.2,681,5,7.080000000000001,1,0,0,0,0
LookGoal,Primitive,48,30,10,20,20,2,3.0,104,3,3.0,0,0,1,0,0
LookGoal,Primitive,49,30,10,20,20,2,3.7,92,2,2.7,0,0,1,0,0
LookGoal,Primitive,50,30,10,20,20,2,27.6,544,4,5.9,0,0,0,0,1
LookGoal,Primitive,51,30,10,20,20,2,6.6000000000000005,164,6,3.616666666666667,0,0,1,0,0
LookGoal,Primitive,52,30,10,20,20,2,37.6,735,12,6.7,1,0,0,0,0
LookGoal,Primitive,53,30,10,20,20,2,31.200000000000003,595,7,7.242857142857142,0,0,0,0,1
LookGoal,Primitive,54,30,10,20,20,2,43.900000000000006,701,12,8.108333333333333,1,0,0,0,0
LookGoal,Primitive,55,30,10,20,20,2,38.8,680,7,8.6,1,0,0,0,0
LookGoal,Primitive,56,30,10,20,20,2,17.900000000000002,368,6,8.383333333333335,0,0,1,0,0
LookGoal,Primitive,57,30,10,20,20,2,33.9,612,7,5.6571428571428575,0,0,0,0,1
LookGoal,Primitive,58,30,10,20,20,2,25.700000000000003,517,4,7.600000000000001,0,0,1,0,0
LookGoal,Primitive,59,30,10,20,20,2,41.7,710,8,8.7625,1,0,0,0,0
LookGoal,Primitive,0,30,10,20,40,2,3.6,140,2,3.25,0,0,0,0,1
LookGoal,Primitive,1,30,10,20,40,2,27.3,799,6,7.066666666666667,0,0,1,0,0
LookGoal,Primitive,2,30,10,20,40,2,23.1,662,5,4.380000000000001,1,0,0,0,0
LookGoal,Primitive,3,30,10,20,40,2,24.0,708,8,8.0625,0,0,1,0,0
LookGoal,Primitive,4,30,10,20,40,2,21.0,700,10,7.05,1,0,0,0,0
LookGoal,Primitive,5,30,10,20,40,2,28.200000000000003,738,11,8.52727272727273,0,0,0,0,1
LookGoal,Primitive,6,30,10,20,40,2,29.3,778,13,6.807692307692308,1,0,0,0,0
LookGoal,Primitive,7,30,10,20,40,2,2.5,120,1,2.5,0,0,1,0,0
LookGoal,Primitive,8,30,10,20,40,2,27.0,699,6,7.050000000000001,1,0,0,0,0
LookGoal,Primitive,9,30,10,20,40,2,1.6,76,3,1.5333333333333334,0,0,0,0,1
LookGoal,Primitive,10,30,10,20,40,2,34.800000000000004,768,10,7.9,0,0,1,0,0
LookGoal,Primitive,11,30,10,20,40,2,0.5,43,2,0.5,0,0,1,0,0
LookGoal,Primitive,12,30,10,20,40,2,4.7,152,3,2.6666666666666665,0,0,0,0,1
LookGoal,Primitive,13,30,10,20,40,2,18.4,606,10,4.7,0,0,1,0,0
LookGoal,Primitive,14,30,10,20,40,2,28.9,752,7,6.2,1,0,0,0,0
LookGoal,Primitive,15,30,10,20,40,2,4.9,186,2,2.25,0,0,1,0,0
LookGoal,Primitive,16,30,10,20,40,2,21.0,731,11,5.609090909090909,0,0,1,0,0
LookGoal,Primitive,17,30,10,20,40,2,28.9,705,8,7.9375,0,0,1,0,0
LookGoal,Primitive,18,30,10,20,40,2,30.1,805,7,7.771428571428571,1,0,0,0,0
LookGoal,Primitive,19,30,10,20,40,2,25.8,767,10,6.01,0,0,1,0,0
LookGoal,Primitive,20,30,10,20,40,2,21.5,673,7,4.571428571428572,1,0,0,0,0
LookGoal,Primitive,21,30,10,20,40,2,10.3,357,5,4.220000000000001,0,0,1,0,0
LookGoal,Primitive,22,30,10,20,40,2,0.8,52,2,0.8,0,0,1,0,0
LookGoal,Primitive,23,30,10,20,40,2,1.0,68,1,1.0,0,0,1,0,0
LookGoal,Primitive,24,30,10,20,40,2,18.1,632,6,6.083333333333333,0,0,1,0,0
LookGoal,Primitive,25,30,10,20,40,2,11.4,365,5,5.220000000000001,0,0,0,0,1
LookGoal,Primitive,26,30,10,20,40,2,30.8,760,10,7.160000000000001,1,0,0,0,0
LookGoal,Primitive,27,30,10,20,40,2,0.3,32,2,0.3,0,0,1,0,0
LookGoal,Primitive,28,30,10,20,40,2,28.1,747,7,6.971428571428573,1,0,0,0,0
LookGoal,Primitive,29,30,10,20,40,2,4.5,176,4,2.775,0,0,0,0,1
LookGoal,Primitive,30,30,10,20,40,2,4.2,116,2,3.65,0,0,1,0,0
LookGoal,Primitive,31,30,10,20,40,2,18.5,441,9,7.066666666666666,0,0,1,0,0
LookGoal,Primitive,32,30,10,20,40,2,28.8,751,12,7.466666666666668,1,0,0,0,0
LookGoal,Primitive,33,30,10,20,40,2,30.200000000000003,733,5,8.059999999999999,1,0,0,0,0
LookGoal,Primitive,34,30,10,20,40,2,11.0,337,4,5.4,0,0,1,0,0
LookGoal,Primitive,35,30,10,20,40,2,24.1,722,9,5.977777777777778,1,0,0,0,0
