Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,51,10,10,40,40,2,26.0,1040,6,8.200000000000001,1,0,0,0,0
NoControl,Primitive,52,10,10,40,40,2,22.8,1059,6,6.3500000000000005,1,0,1,0,0
NoControl,Primitive,53,10,10,40,40,2,22.4,1073,5,7.640000000000001,1,0,0,0,0
NoControl,Primitive,54,10,10,40,40,2,21.5,1015,3,9.133333333333333,1,0,0,0,0
NoControl,Primitive,55,10,10,40,40,2,6.2,329,2,2.3000000000000003,0,0,0,0,1
NoControl,Primitive,56,10,10,40,40,2,14.3,572,4,3.825,0,0,1,0,0
NoControl,Primitive,57,10,10,40,40,2,0.9,129,1,0.9,0,0,1,0,0
NoControl,Primitive,58,10,10,40,40,2,3.0,191,3,1.8333333333333333,0,0,1,0,0
NoControl,Primitive,59,10,10,40,40,2,11.8,641,4,5.15,0,0,1,0,0
NoControl,Primitive,0,10,10,40,60,2,8.6,769,4,3.725000000000001,0,0,1,0,0
NoControl,Primitive,1,10,10,40,60,2,14.0,1055,5,5.74,1,0,0,0,0
NoControl,Primitive,2,10,10,40,60,2,17.6,1179,4,5.750000000000001,1,0,0,0,0
NoControl,Primitive,3,10,10,40,60,2,13.7,1129,5,6.32,1,0,0,0,0
NoControl,Primitive,4,10,10,40,60,2,4.3,386,1,1.1,0,0,1,0,0
NoControl,Primitive,5,10,10,40,60,2,11.7,1014,5,4.1,1,0,0,0,0
NoControl,Primitive,6,10,10,40,60,2,10.3,898,3,1.9,0,0,1,0,0
NoControl,Primitive,7,10,10,40,60,2,1.5,146,1,1.5,0,0,0,0,1
NoControl,Primitive,8,10,10,40,60,2,15.7,1033,5,6.82,1,0,0,0,0
NoControl,Primitive,9,10,10,40,60,2,13.3,1117,5,6.5,1,0,0,0,0
NoControl,Primitive,10,10,10,40,60,2,11.8,1020,3,5.466666666666668,1,0,0,0,0
NoControl,Primitive,11,10,10,40,60,2,14.9,1105,6,9.766666666666667,1,0,0,0,0
NoControl,Primitive,12,10,10,40,60,2,2.5,224,2,1.85,0,0,1,0,0
NoControl,Primitive,13,10,10,40,60,2,11.7,1009,4,5.025,1,0,0,0,0
NoControl,Primitive,14,10,10,40,60,2,15.6,1194,8,7.925000000000001,1,0,0,0,0
NoControl,Primitive,15,10,10,40,60,2,12.5,1067,3,6.033333333333334,1,0,0,0,0
NoControl,Primitive,16,10,10,40,60,2,9.8,871,5,5.040000000000001,0,0,1,0,0
NoControl,Primitive,17,10,10,40,60,2,8.700000000000001,783,2,3.05,0,0,1,0,0
NoControl,Primitive,18,10,10,40,60,2,12.2,1043,4,6.5,1,0,0,0,0
NoControl,Primitive,19,10,10,40,60,2,12.1,1032,3,6.633333333333334,1,0,0,0,0
NoControl,Primitive,20,10,10,40,60,2,5.9,537,4,2.25,0,0,1,0,0
NoControl,Primitive,21,10,10,40,60,2,13.7,1031,5,5.3,1,0,0,0,0
NoControl,Primitive,22,10,10,40,60,2,11.6,1016,5,4.74,0,0,1,0,0
NoControl,Primitive,23,10,10,40,60,2,12.0,1046,3,5.066666666666667,1,0,0,0,0
NoControl,Primitive,24,10,10,40,60,2,12.1,1066,4,5.825,1,0,0,0,0
NoControl,Primitive,25,10,10,40,60,2,1.2000000000000002,145,1,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,26,10,10,40,60,2,13.0,1079,4,6.825000000000001,1,0,0,0,0
NoControl,Primitive,27,10,10,40,60,2,16.1,1118,7,4.457142857142857,1,0,0,0,0
NoControl,Primitive,28,10,10,40,60,2,6.7,564,4,2.4250000000000003,0,0,1,0,0
NoControl,Primitive,29,10,10,40,60,2,7.6,668,3,3.0,0,0,1,0,0
NoControl,Primitive,30,10,10,40,60,2,12.5,1007,4,3.9,1,0,0,0,0
NoControl,Primitive,31,10,10,40,60,2,11.5,952,6,4.8500000000000005,0,0,1,0,0
NoControl,Primitive,32,10,10,40,60,2,15.4,1244,3,9.166666666666666,1,0,0,0,0
NoControl,Primitive,33,10,10,40,60,2,8.9,787,4,3.725,0,0,1,0,0
NoControl,Primitive,34,10,10,40,60,2,7.5,508,7,3.385714285714286,0,0,1,0,0
NoControl,Primitive,35,10,10,40,60,2,12.7,1035,5,5.360000000000001,1,0,0,0,0
NoControl,Primitive,36,10,10,40,60,2,0.9,119,1,0.9,0,0,0,0,1
NoControl,Primitive,37,10,10,40,60,2,0.6000000000000001,110,2,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,38,10,10,40,60,2,0.1,67,2,0.1,0,0,1,0,0
NoControl,Primitive,39,10,10,40,60,2,1.9,167,2,0.95,0,0,1,0,0
NoControl,Primitive,40,10,10,40,60,2,6.5,538,3,3.7000000000000006,0,0,1,0,0
NoControl,Primitive,41,10,10,40,60,2,14.0,1115,7,6.557142857142857,1,0,0,0,0
NoControl,Primitive,42,10,10,40,60,2,11.7,1013,3,6.033333333333334,1,0,0,0,0
NoControl,Primitive,43,10,10,40,60,2,11.7,1025,5,4.460000000000001,1,0,0,0,0
NoControl,Primitive,44,10,10,40,60,2,13.6,1086,5,3.92,1,0,0,0,0
NoControl,Primitive,45,10,10,40,60,2,14.1,1044,5,4.96,0,0,1,0,0
NoControl,Primitive,46,10,10,40,60,2,12.5,1032,4,4.225,1,0,0,0,0
NoControl,Primitive,47,10,10,40,60,2,14.4,1055,6,5.133333333333334,0,0,1,0,0
NoControl,Primitive,48,10,10,40,60,2,11.8,1072,8,5.637500000000001,1,0,0,0,0
NoControl,Primitive,49,10,10,40,60,2,13.1,1056,2,3.1500000000000004,1,0,0,0,0
NoControl,Primitive,50,10,10,40,60,2,11.7,1019,2,4.5,1,0,0,0,0
NoControl,Primitive,51,10,10,40,60,2,13.1,1048,4,4.15,1,0,0,0,0
NoControl,Primitive,52,10,10,40,60,2,4.6000000000000005,419,3,0.7333333333333334,0,0,1,0,0
NoControl,Primitive,53,10,10,40,60,2,11.9,1040,6,5.116666666666666,1,0,0,0,0
NoControl,Primitive,54,10,10,40,60,2,7.4,669,6,3.4666666666666672,0,0,1,0,0
NoControl,Primitive,55,10,10,40,60,2,10.7,956,5,2.9600000000000004,0,0,1,0,0
NoControl,Primitive,56,10,10,40,60,2,11.7,1034,2,4.050000000000001,1,0,0,0,0
NoControl,Primitive,57,10,10,40,60,2,0.8,122,1,0.8,0,0,1,0,0
NoControl,Primitive,58,10,10,40,60,2,9.2,727,5,2.8600000000000003,0,0,1,0,0
NoControl,Primitive,59,10,10,40,60,2,14.1,1049,3,9.433333333333334,1,0,0,0,0
NoControl,Primitive,0,10,10,60,20,2,37.5,1052,12,6.5,0,0,1,0,0
NoControl,Primitive,1,10,10,60,20,2,8.1,303,2,3.55,0,0,0,0,1
NoControl,Primitive,2,10,10,60,20,2,4.6000000000000005,206,1,1.1,0,0,0,0,1
NoControl,Primitive,3,10,10,60,20,2,38.6,1018,8,5.550000000000001,1,0,0,0,0
NoControl,Primitive,4,10,10,60,20,2,11.7,391,3,1.4333333333333336,0,0,1,0,0
NoControl,Primitive,5,10,10,60,20,2,12.3,393,1,1.6,0,0,1,0,0
NoControl,Primitive,6,10,10,60,20,2,16.5,509,5,1.78,0,0,0,0,1
NoControl,Primitive,7,10,10,60,20,2,14.7,340,5,6.000000000000001,0,0,0,0,1
NoControl,Primitive,8,10,10,60,20,2,40.7,1082,10,6.730000000000001,1,0,0,0,0
NoControl,Primitive,9,10,10,60,20,2,1.2000000000000002,120,1,1.2000000000000002,0,0,0,0,1
NoControl,Primitive,10,10,10,60,20,2,24.6,685,6,5.966666666666668,0,0,0,0,1
NoControl,Primitive,11,10,10,60,20,2,8.1,306,5,4.88,0,0,1,0,0
NoControl,Primitive,12,10,10,60,20,2,31.4,928,13,4.776923076923077,0,0,0,0,1
NoControl,Primitive,13,10,10,60,20,2,2.9000000000000004,154,1,2.7,0,0,0,0,1
NoControl,Primitive,14,10,10,60,20,2,8.5,316,6,2.983333333333334,0,0,0,0,1
NoControl,Primitive,15,10,10,60,20,2,35.300000000000004,1017,8,6.0125,1,0,0,0,0
NoControl,Primitive,16,10,10,60,20,2,39.900000000000006,1061,10,5.89,1,0,0,0,0
NoControl,Primitive,17,10,10,60,20,2,13.0,407,2,2.5500000000000003,0,0,0,0,1
NoControl,Primitive,18,10,10,60,20,2,3.6,183,1,1.3,0,0,1,0,0
NoControl,Primitive,19,10,10,60,20,2,14.2,441,4,3.8,0,0,0,0,1
NoControl,Primitive,20,10,10,60,20,2,2.8000000000000003,145,2,1.9,0,0,1,0,0
NoControl,Primitive,21,10,10,60,20,2,10.7,353,3,4.166666666666667,0,0,1,0,1
NoControl,Primitive,22,10,10,60,20,2,7.1000000000000005,267,4,2.9750000000000005,0,0,0,0,1
NoControl,Primitive,23,10,10,60,20,2,33.5,954,10,6.36,0,0,0,0,1
NoControl,Primitive,24,10,10,60,20,2,40.7,1085,12,5.875,0,0,0,0,1
NoControl,Primitive,25,10,10,60,20,2,1.0,114,1,1.0,0,0,1,0,1
NoControl,Primitive,26,10,10,60,20,2,13.2,425,5,3.7400000000000007,0,0,0,0,1
NoControl,Primitive,27,10,10,60,20,2,27.200000000000003,680,9,6.5888888888888895,0,0,0,0,1
NoControl,Primitive,28,10,10,60,20,2,8.6,309,2,1.55,0,0,0,0,1
NoControl,Primitive,29,10,10,60,20,2,39.1,1052,14,6.542857142857143,1,0,0,0,0
NoControl,Primitive,30,10,10,60,20,2,8.1,310,4,3.075,0,0,1,0,0
NoControl,Primitive,31,10,10,60,20,2,38.6,1068,21,6.128571428571429,0,0,1,0,0
NoControl,Primitive,32,10,10,60,20,2,4.0,202,1,1.6,0,0,1,0,0
NoControl,Primitive,33,10,10,60,20,2,36.5,987,12,4.891666666666667,0,0,0,0,1
NoControl,Primitive,34,10,10,60,20,2,15.2,501,8,4.0875,0,0,0,0,1
NoControl,Primitive,35,10,10,60,20,2,32.0,944,9,5.133333333333334,0,0,1,0,0
NoControl,Primitive,36,10,10,60,20,2,0.4,96,1,0.4,0,0,1,0,0
NoControl,Primitive,37,10,10,60,20,2,0.5,101,2,0.5,0,0,1,0,0
NoControl,Primitive,38,10,10,60,20,2,0.1,65,2,0.1,0,0,1,0,0
NoControl,Primitive,39,10,10,60,20,2,19.0,569,7,4.585714285714286,0,0,1,0,0
NoControl,Primitive,40,10,10,60,20,2,43.7,1055,11,6.472727272727273,1,0,0,0,0
NoControl,Primitive,41,10,10,60,20,2,33.0,975,11,5.745454545454546,0,0,1,0,1
NoControl,Primitive,42,10,10,60,20,2,17.0,502,5,7.0200000000000005,0,0,0,0,1
NoControl,Primitive,43,10,10,60,20,2,19.0,607,5,5.180000000000001,0,0,0,0,1
NoControl,Primitive,44,10,10,60,20,2,38.0,1097,11,4.827272727272728,1,0,0,0,0
NoControl,Primitive,45,10,10,60,20,2,8.9,303,4,3.075,0,0,0,0,1
NoControl,Primitive,46,10,10,60,20,2,31.200000000000003,812,8,5.3875,0,0,0,0,1
NoControl,Primitive,47,10,10,60,20,2,9.5,329,1,1.3,0,0,0,0,1
NoControl,Primitive,48,10,10,60,20,2,33.6,1027,12,5.425,0,0,1,0,0
NoControl,Primitive,49,10,10,60,20,2,19.3,467,6,5.283333333333334,0,0,0,0,1
NoControl,Primitive,50,10,10,60,20,2,18.9,542,7,4.557142857142858,0,0,1,0,1
NoControl,Primitive,51,10,10,60,20,2,41.1,1079,9,8.700000000000001,1,0,0,0,0
NoControl,Primitive,52,10,10,60,20,2,4.7,201,1,1.6,0,0,0,0,1
NoControl,Primitive,53,10,10,60,20,2,2.6,155,1,1.4,0,0,0,0,1
NoControl,Primitive,54,10,10,60,20,2,42.400000000000006,1070,15,6.000000000000001,1,0,0,0,0
NoControl,Primitive,55,10,10,60,20,2,42.1,1023,14,6.885714285714286,1,0,0,0,0
NoControl,Primitive,56,10,10,60,20,2,20.0,545,6,2.7000000000000006,0,0,0,0,1
NoControl,Primitive,57,10,10,60,20,2,14.4,435,7,4.2285714285714295,0,0,1,0,0
NoControl,Primitive,58,10,10,60,20,2,2.5,155,3,1.8333333333333333,0,0,1,0,0
NoControl,Primitive,59,10,10,60,20,2,14.3,451,5,3.24,0,0,0,0,1
NoControl,Primitive,0,10,10,60,40,2,16.5,789,7,3.928571428571429,0,0,0,0,1
NoControl,Primitive,1,10,10,60,40,2,7.0,406,3,1.6666666666666667,0,0,1,0,0
NoControl,Primitive,2,10,10,60,40,2,24.0,1077,6,4.416666666666667,1,0,0,0,0
NoControl,Primitive,3,10,10,60,40,2,25.1,1096,6,6.466666666666666,1,0,0,0,0
NoControl,Primitive,4,10,10,60,40,2,25.6,1211,12,5.158333333333334,1,0,0,0,0
NoControl,Primitive,5,10,10,60,40,2,22.4,1053,5,5.860000000000001,1,0,0,0,0
NoControl,Primitive,6,10,10,60,40,2,14.8,688,3,3.5666666666666664,0,0,1,0,0
NoControl,Primitive,7,10,10,60,40,2,3.0,162,2,2.4,0,0,0,0,1
NoControl,Primitive,8,10,10,60,40,2,22.4,1022,7,6.385714285714286,0,0,1,0,0
NoControl,Primitive,9,10,10,60,40,2,2.4000000000000004,173,2,1.8000000000000005,0,0,0,0,1
NoControl,Primitive,10,10,10,60,40,2,9.4,468,3,3.966666666666667,0,0,1,0,0
NoControl,Primitive,11,10,10,60,40,2,10.0,449,7,4.557142857142858,0,0,0,0,1
NoControl,Primitive,12,10,10,60,40,2,6.800000000000001,293,4,2.6,0,0,0,0,1
NoControl,Primitive,13,10,10,60,40,2,3.1,220,1,2.9000000000000004,0,0,1,0,0
NoControl,Primitive,14,10,10,60,40,2,8.4,304,7,3.0571428571428574,0,0,0,0,1
NoControl,Primitive,15,10,10,60,40,2,3.9,255,2,1.35,0,0,1,0,0
NoControl,Primitive,16,10,10,60,40,2,22.1,1050,8,5.1875,1,0,0,0,0
NoControl,Primitive,17,10,10,60,40,2,13.5,660,3,2.866666666666667,0,0,0,0,1
NoControl,Primitive,18,10,10,60,40,2,14.4,760,6,4.466666666666668,0,0,1,0,0
NoControl,Primitive,19,10,10,60,40,2,26.9,1055,12,4.916666666666667,1,0,0,0,0
NoControl,Primitive,20,10,10,60,40,2,2.4000000000000004,195,2,1.4500000000000002,0,0,1,0,0
NoControl,Primitive,21,10,10,60,40,2,22.5,1092,9,5.533333333333333,1,0,0,0,0
NoControl,Primitive,22,10,10,60,40,2,28.8,1119,10,6.24,1,0,0,0,0
NoControl,Primitive,23,10,10,60,40,2,9.8,561,5,1.66,0,0,1,0,0
NoControl,Primitive,24,10,10,60,40,2,14.6,729,3,4.900000000000001,0,0,1,0,0
NoControl,Primitive,25,10,10,60,40,2,1.0,130,1,1.0,0,0,1,0,0
NoControl,Primitive,26,10,10,60,40,2,28.5,1144,13,5.984615384615385,1,0,0,0,0
NoControl,Primitive,27,10,10,60,40,2,29.700000000000003,1229,13,6.1000000000000005,0,0,0,0,1
NoControl,Primitive,28,10,10,60,40,2,14.1,694,5,3.8,0,0,1,0,0
NoControl,Primitive,29,10,10,60,40,2,7.9,448,3,1.7666666666666668,0,0,1,0,0
NoControl,Primitive,30,10,10,60,40,2,26.9,1215,9,4.811111111111111,1,0,0,0,0
NoControl,Primitive,31,10,10,60,40,2,5.800000000000001,312,3,3.7333333333333343,0,0,1,0,0
NoControl,Primitive,32,10,10,60,40,2,24.1,1061,7,5.328571428571428,0,0,1,0,0
NoControl,Primitive,33,10,10,60,40,2,14.9,729,3,3.366666666666667,0,0,1,0,0
NoControl,Primitive,34,10,10,60,40,2,25.8,1113,13,5.146153846153846,1,0,0,0,0
NoControl,Primitive,35,10,10,60,40,2,22.8,1134,7,5.214285714285714,1,0,0,0,0
NoControl,Primitive,36,10,10,60,40,2,0.4,96,1,0.4,0,0,1,0,0
NoControl,Primitive,37,10,10,60,40,2,0.5,103,2,0.5,0,0,1,0,0
NoControl,Primitive,38,10,10,60,40,2,0.1,65,2,0.1,0,0,1,0,0
NoControl,Primitive,39,10,10,60,40,2,21.8,1000,7,3.6857142857142855,0,0,1,0,0
NoControl,Primitive,40,10,10,60,40,2,24.9,1092,11,5.281818181818181,1,0,0,0,0
NoControl,Primitive,41,10,10,60,40,2,23.700000000000003,1059,11,5.581818181818182,1,0,0,0,0
NoControl,Primitive,42,10,10,60,40,2,4.5,284,2,0.7500000000000001,0,0,1,0,0
NoControl,Primitive,43,10,10,60,40,2,26.9,1052,4,8.6,1,0,0,0,0
NoControl,Primitive,44,10,10,60,40,2,2.8000000000000003,196,2,0.9000000000000001,0,0,1,0,0
NoControl,Primitive,45,10,10,60,40,2,21.9,1053,9,5.366666666666666,1,0,0,0,0
NoControl,Primitive,46,10,10,60,40,2,20.700000000000003,993,6,3.9499999999999993,0,0,1,0,0
NoControl,Primitive,47,10,10,60,40,2,4.1000000000000005,264,1,1.5,0,1,0,0,0
NoControl,Primitive,48,10,10,60,40,2,9.9,522,3,2.6333333333333333,0,0,1,0,0
NoControl,Primitive,49,10,10,60,40,2,24.3,1096,8,5.7250000000000005,1,0,0,0,0
NoControl,Primitive,50,10,10,60,40,2,23.3,1094,8,4.05,1,0,0,0,0
NoControl,Primitive,51,10,10,60,40,2,13.3,622,6,5.15,0,0,1,0,1
NoControl,Primitive,52,10,10,60,40,2,5.5,341,3,1.6333333333333335,0,0,1,0,0
NoControl,Primitive,53,10,10,60,40,2,3.9,258,2,1.9,0,0,1,0,0
NoControl,Primitive,54,10,10,60,40,2,33.1,1147,4,5.699999999999999,1,0,0,0,0
NoControl,Primitive,55,10,10,60,40,2,25.200000000000003,1135,5,5.36,1,0,0,0,0
NoControl,Primitive,56,10,10,60,40,2,7.800000000000001,459,3,2.7000000000000006,0,0,1,0,0
NoControl,Primitive,57,10,10,60,40,2,0.6000000000000001,108,1,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,58,10,10,60,40,2,2.3000000000000003,163,3,1.5666666666666669,0,0,1,0,0
NoControl,Primitive,59,10,10,60,40,2,4.4,309,1,1.6,0,0,1,0,0
NoControl,Primitive,0,10,10,60,60,2,9.0,761,5,3.12,0,0,1,0,0
NoControl,Primitive,1,10,10,60,60,2,14.9,1059,6,4.966666666666666,1,0,0,0,0
NoControl,Primitive,2,10,10,60,60,2,15.9,1126,7,4.357142857142857,1,0,0,0,0
NoControl,Primitive,3,10,10,60,60,2,15.7,1194,6,5.550000000000001,1,0,0,0,0
NoControl,Primitive,4,10,10,60,60,2,8.3,750,3,2.233333333333334,0,0,1,0,0
NoControl,Primitive,5,10,10,60,60,2,8.700000000000001,773,3,2.9000000000000004,0,0,1,0,0
NoControl,Primitive,6,10,10,60,60,2,10.4,902,4,2.75,0,0,1,0,0
NoControl,Primitive,7,10,10,60,60,2,16.7,1133,3,5.6000000000000005,1,0,0,0,0
NoControl,Primitive,8,10,10,60,60,2,5.1000000000000005,469,3,2.1,0,0,1,0,0
NoControl,Primitive,9,10,10,60,60,2,2.0,199,2,1.5,0,0,1,0,0
NoControl,Primitive,10,10,10,60,60,2,7.0,647,3,3.0,0,0,1,0,0
NoControl,Primitive,11,10,10,60,60,2,10.4,719,10,4.420000000000001,0,0,1,0,0
NoControl,Primitive,12,10,10,60,60,2,16.2,1246,6,7.833333333333333,1,0,0,0,0
NoControl,Primitive,13,10,10,60,60,2,8.9,790,3,4.3,0,0,1,0,0
NoControl,Primitive,14,10,10,60,60,2,2.2,207,3,1.3,0,0,1,0,0
NoControl,Primitive,15,10,10,60,60,2,12.5,1069,2,7.550000000000001,1,0,0,0,0
NoControl,Primitive,16,10,10,60,60,2,12.5,1040,5,4.28,1,0,0,0,0
NoControl,Primitive,17,10,10,60,60,2,13.0,1130,4,3.0500000000000007,0,0,1,0,0
NoControl,Primitive,18,10,10,60,60,2,14.6,1039,5,5.2,1,0,0,0,0
NoControl,Primitive,19,10,10,60,60,2,5.4,483,2,2.7,0,0,1,0,0
NoControl,Primitive,20,10,10,60,60,2,14.5,1045,6,5.550000000000001,1,0,0,0,0
NoControl,Primitive,21,10,10,60,60,2,13.6,1057,6,5.366666666666666,1,0,0,0,0
NoControl,Primitive,22,10,10,60,60,2,4.800000000000001,410,3,3.066666666666667,0,0,1,0,0
NoControl,Primitive,23,10,10,60,60,2,15.6,1045,6,6.266666666666667,1,0,0,0,0
NoControl,Primitive,24,10,10,60,60,2,13.9,1031,7,3.585714285714286,1,0,0,0,0
NoControl,Primitive,25,10,10,60,60,2,0.9,134,1,0.9,0,0,1,0,0
NoControl,Primitive,26,10,10,60,60,2,16.3,1130,9,5.177777777777778,1,0,0,0,0
NoControl,Primitive,27,10,10,60,60,2,6.300000000000001,553,3,2.9,0,0,1,0,0
NoControl,Primitive,28,10,10,60,60,2,13.8,1160,7,4.785714285714286,1,0,0,0,0
NoControl,Primitive,29,10,10,60,60,2,12.1,1062,4,4.225,1,0,0,0,0
NoControl,Primitive,30,10,10,60,60,2,11.9,1026,5,4.36,0,0,1,0,0
NoControl,Primitive,31,10,10,60,60,2,13.1,1130,7,4.785714285714286,0,0,1,0,0
NoControl,Primitive,32,10,10,60,60,2,11.7,1014,2,3.4000000000000004,1,0,0,0,0
NoControl,Primitive,33,10,10,60,60,2,11.6,1011,5,3.4800000000000004,1,0,0,0,0
NoControl,Primitive,34,10,10,60,60,2,15.1,1184,9,5.688888888888889,1,0,0,0,0
NoControl,Primitive,35,10,10,60,60,2,12.1,1049,7,3.385714285714286,1,0,0,0,0
NoControl,Primitive,36,10,10,60,60,2,0.4,96,1,0.4,0,0,1,0,0
NoControl,Primitive,37,10,10,60,60,2,0.5,103,2,0.5,0,0,1,0,0
NoControl,Primitive,38,10,10,60,60,2,0.1,65,2,0.1,0,0,1,0,0
NoControl,Primitive,39,10,10,60,60,2,19.4,1232,6,4.9,1,0,0,0,0
NoControl,Primitive,40,10,10,60,60,2,7.9,725,5,2.54,0,0,1,0,0
NoControl,Primitive,41,10,10,60,60,2,4.4,379,4,2.7750000000000004,0,0,1,0,0
NoControl,Primitive,42,10,10,60,60,2,11.7,1018,8,3.4125,1,0,0,0,0
NoControl,Primitive,43,10,10,60,60,2,7.300000000000001,664,4,3.075,0,0,1,0,0
NoControl,Primitive,44,10,10,60,60,2,2.2,211,1,0.9,0,0,1,0,0
NoControl,Primitive,45,10,10,60,60,2,11.6,983,7,3.1000000000000005,0,0,1,0,0
NoControl,Primitive,46,10,10,60,60,2,12.6,1036,6,4.766666666666667,1,0,0,0,0
NoControl,Primitive,47,10,10,60,60,2,16.900000000000002,1191,9,4.755555555555556,1,0,0,0,0
NoControl,Primitive,48,10,10,60,60,2,4.9,464,4,2.1750000000000003,0,0,1,0,0
NoControl,Primitive,49,10,10,60,60,2,13.1,1057,5,3.6800000000000006,1,0,0,0,0
NoControl,Primitive,50,10,10,60,60,2,11.7,1019,1,4.3,1,0,0,0,0
NoControl,Primitive,51,10,10,60,60,2,2.4000000000000004,191,2,1.85,0,0,1,0,0
NoControl,Primitive,52,10,10,60,60,2,4.5,401,3,1.0333333333333334,0,0,1,0,0
NoControl,Primitive,53,10,10,60,60,2,11.8,1042,6,4.566666666666666,0,0,1,0,0
NoControl,Primitive,54,10,10,60,60,2,6.800000000000001,612,5,2.78,0,0,1,0,0
NoControl,Primitive,55,10,10,60,60,2,12.7,1021,5,3.4,0,0,1,0,0
NoControl,Primitive,56,10,10,60,60,2,11.2,1020,3,3.766666666666667,0,0,1,0,0
NoControl,Primitive,57,10,10,60,60,2,0.5,105,1,0.5,0,0,1,0,0
NoControl,Primitive,58,10,10,60,60,2,7.7,631,4,2.6750000000000003,0,0,1,0,0
NoControl,Primitive,59,10,10,60,60,2,13.1,1036,6,6.316666666666666,1,0,0,0,0
NoControl,Primitive,0,20,10,20,20,2,14.6,444,5,6.62,0,0,1,0,0
NoControl,Primitive,1,20,10,20,20,2,39.0,1041,6,8.6,1,0,0,0,0
NoControl,Primitive,2,20,10,20,20,2,39.2,1084,5,8.14,1,0,0,0,0
NoControl,Primitive,3,20,10,20,20,2,35.6,1026,12,9.608333333333333,0,0,0,0,1
NoControl,Primitive,4,20,10,20,20,2,14.9,470,6,3.25,0,0,1,0,0
NoControl,Primitive,5,20,10,20,20,2,17.7,539,3,5.033333333333334,0,0,1,0,0
NoControl,Primitive,6,20,10,20,20,2,21.8,654,7,6.1571428571428575,0,0,0,0,1
NoControl,Primitive,7,20,10,20,20,2,4.2,163,3,3.3000000000000003,0,0,0,0,1
NoControl,Primitive,8,20,10,20,20,2,36.0,1022,7,10.314285714285711,1,0,0,0,0
NoControl,Primitive,9,20,10,20,20,2,34.9,997,10,10.12,0,0,1,0,0
NoControl,Primitive,10,20,10,20,20,2,1.5,116,1,1.5,0,0,0,0,1
NoControl,Primitive,11,20,10,20,20,2,37.8,1071,11,12.272727272727272,1,0,0,0,0
NoControl,Primitive,12,20,10,20,20,2,6.1000000000000005,230,2,4.75,0,0,0,0,1
NoControl,Primitive,13,20,10,20,20,2,25.3,755,8,7.4375,0,0,0,0,1
NoControl,Primitive,14,20,10,20,20,2,37.4,1027,7,12.028571428571428,1,0,0,0,0
NoControl,Primitive,15,20,10,20,20,2,39.400000000000006,1064,7,7.785714285714286,1,0,0,0,0
NoControl,Primitive,16,20,10,20,20,2,5.1000000000000005,210,4,2.075,0,0,0,0,1
NoControl,Primitive,17,20,10,20,20,2,43.2,1077,6,10.45,1,0,0,0,0
NoControl,Primitive,18,20,10,20,20,2,39.900000000000006,1124,13,10.076923076923077,1,0,0,0,0
NoControl,Primitive,19,20,10,20,20,2,37.9,1041,14,9.914285714285716,1,0,0,0,0
NoControl,Primitive,20,20,10,20,20,2,38.8,1023,10,11.45,1,0,0,0,0
NoControl,Primitive,21,20,10,20,20,2,37.0,997,9,7.122222222222224,0,0,1,0,0
NoControl,Primitive,22,20,10,20,20,2,38.400000000000006,1088,8,13.175,1,0,0,0,0
NoControl,Primitive,23,20,10,20,20,2,23.1,691,8,8.8,0,0,0,0,1
NoControl,Primitive,24,20,10,20,20,2,37.7,1016,9,8.033333333333335,1,0,0,0,0
NoControl,Primitive,25,20,10,20,20,2,38.5,1054,10,7.52,1,0,0,0,0
NoControl,Primitive,26,20,10,20,20,2,40.2,1039,7,10.171428571428573,1,0,0,0,0
NoControl,Primitive,27,20,10,20,20,2,0.6000000000000001,94,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,28,20,10,20,20,2,38.0,1048,13,10.407692307692306,0,0,1,0,0
NoControl,Primitive,29,20,10,20,20,2,38.8,1028,11,11.172727272727274,1,0,0,0,0
NoControl,Primitive,30,20,10,20,20,2,38.3,1098,9,12.6,1,0,0,0,0
NoControl,Primitive,31,20,10,20,20,2,40.8,1088,12,11.675,1,0,0,0,0
NoControl,Primitive,32,20,10,20,20,2,12.6,408,3,5.3,0,0,0,0,1
NoControl,Primitive,33,20,10,20,20,2,35.800000000000004,1022,8,9.150000000000002,1,0,0,0,0
NoControl,Primitive,34,20,10,20,20,2,40.0,1065,10,11.69,0,0,0,0,1
NoControl,Primitive,35,20,10,20,20,2,13.1,386,3,4.300000000000001,0,1,0,0,0
NoControl,Primitive,36,20,10,20,20,2,0.7000000000000001,94,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,37,20,10,20,20,2,1.3,102,4,1.0,0,0,0,0,1
NoControl,Primitive,38,20,10,20,20,2,0.2,80,1,0.2,0,0,1,0,0
NoControl,Primitive,39,20,10,20,20,2,40.2,1113,9,11.666666666666668,1,0,0,0,0
NoControl,Primitive,40,20,10,20,20,2,52.400000000000006,1143,17,13.394117647058824,1,0,0,0,0
NoControl,Primitive,41,20,10,20,20,2,3.8,191,3,2.833333333333333,0,0,1,0,0
