Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,70,10,10,60,40,5,14.7,1012,3,6.5,1,0,0,0,0
NoControl,Jerk_Primitive,71,10,10,60,40,5,6.0,493,3,4.333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,72,10,10,60,40,5,10.0,735,4,2.975,0,0,1,0,0
NoControl,Jerk_Primitive,73,10,10,60,40,5,2.2,237,3,1.4666666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,74,10,10,60,40,5,1.8,213,2,0.95,0,0,1,0,0
NoControl,Jerk_Primitive,75,10,10,60,40,5,14.7,1024,9,5.022222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,76,10,10,60,40,5,14.0,991,6,4.65,0,0,1,0,0
NoControl,Jerk_Primitive,77,10,10,60,40,5,10.4,746,3,2.066666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,78,10,10,60,40,5,5.1000000000000005,416,1,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,79,10,10,60,40,5,14.9,1019,4,5.4,1,0,0,0,0
NoControl,Jerk_Primitive,80,10,10,60,40,5,14.9,1038,3,5.233333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,81,10,10,60,40,5,2.3000000000000003,251,3,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,82,10,10,60,40,5,14.7,981,7,5.8,1,0,0,0,0
NoControl,Jerk_Primitive,83,10,10,60,40,5,15.5,1085,7,5.714285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,84,10,10,60,40,5,15.9,968,6,5.3,1,0,0,0,0
NoControl,Jerk_Primitive,85,10,10,60,40,5,3.8,324,3,1.8333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,86,10,10,60,40,5,14.7,1011,5,7.980000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,87,10,10,60,40,5,2.8000000000000003,273,2,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,88,10,10,60,40,5,14.7,985,4,5.875,1,0,0,0,0
NoControl,Jerk_Primitive,89,10,10,60,40,5,15.2,1018,5,6.42,1,0,0,0,0
NoControl,Jerk_Primitive,30,20,10,20,20,5,30.5,1054,13,10.807692307692308,1,0,0,0,0
NoControl,Jerk_Primitive,31,20,10,20,20,5,14.6,548,8,6.512500000000001,0,0,0,0,1
NoControl,Jerk_Primitive,32,20,10,20,20,5,30.200000000000003,1035,9,11.122222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,33,20,10,20,20,5,13.1,498,4,6.925000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,34,20,10,20,20,5,29.6,1055,7,7.728571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,35,20,10,20,20,5,29.6,981,4,7.550000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,36,20,10,20,20,5,0.6000000000000001,90,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,37,20,10,20,20,5,1.2000000000000002,119,3,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,38,20,10,20,20,5,0.2,80,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,20,20,5,29.3,998,9,8.677777777777779,1,0,0,0,0
NoControl,Jerk_Primitive,40,20,10,20,20,5,6.300000000000001,310,5,3.960000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,41,20,10,20,20,5,29.6,1037,9,9.877777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,42,20,10,20,20,5,29.3,1000,7,11.44285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,43,20,10,20,20,5,17.2,654,6,8.433333333333334,0,0,1,0,1
NoControl,Jerk_Primitive,44,20,10,20,20,5,29.6,1022,0,,1,0,0,0,0
NoControl,Jerk_Primitive,45,20,10,20,20,5,30.1,1035,11,6.50909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,46,20,10,20,20,5,23.8,830,6,7.233333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,47,20,10,20,20,5,30.0,1035,6,10.083333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,48,20,10,20,20,5,29.200000000000003,1030,11,9.781818181818185,1,0,0,0,0
NoControl,Jerk_Primitive,49,20,10,20,20,5,3.8,203,3,2.266666666666667,0,0,0,0,1
NoControl,Jerk_Primitive,50,20,10,20,20,5,15.3,555,6,8.216666666666669,0,0,0,0,1
NoControl,Jerk_Primitive,51,20,10,20,20,5,0.5,88,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,52,20,10,20,20,5,30.1,1035,7,7.485714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,53,20,10,20,20,5,29.700000000000003,1024,10,9.55,1,0,0,0,0
NoControl,Jerk_Primitive,54,20,10,20,20,5,30.0,1037,12,7.241666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,55,20,10,20,20,5,31.8,1047,7,8.27142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,56,20,10,20,20,5,29.8,1043,11,9.47272727272727,0,0,1,0,0
NoControl,Jerk_Primitive,57,20,10,20,20,5,8.0,349,3,5.566666666666666,0,0,0,0,1
NoControl,Jerk_Primitive,58,20,10,20,20,5,6.1000000000000005,301,3,3.066666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,59,20,10,20,20,5,12.1,477,7,5.742857142857143,0,0,0,0,1
NoControl,Jerk_Primitive,60,20,10,20,20,5,1.2000000000000002,125,4,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,61,20,10,20,20,5,12.7,499,4,5.375000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,62,20,10,20,20,5,9.4,403,5,6.7,0,0,0,0,1
NoControl,Jerk_Primitive,63,20,10,20,20,5,20.1,698,9,8.322222222222223,0,0,0,0,1
NoControl,Jerk_Primitive,64,20,10,20,20,5,29.8,1046,8,9.4875,1,0,0,0,0
NoControl,Jerk_Primitive,65,20,10,20,20,5,29.3,998,7,10.785714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,66,20,10,20,20,5,29.200000000000003,1014,3,6.766666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,67,20,10,20,20,5,29.4,1027,8,9.9375,1,0,0,0,0
NoControl,Jerk_Primitive,68,20,10,20,20,5,29.3,972,7,7.6,1,0,0,0,0
NoControl,Jerk_Primitive,69,20,10,20,20,5,30.6,1076,8,11.0375,1,0,0,0,0
NoControl,Jerk_Primitive,70,20,10,20,20,5,14.9,562,4,8.125,0,0,0,0,1
NoControl,Jerk_Primitive,71,20,10,20,20,5,29.200000000000003,1026,6,7.916666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,72,20,10,20,20,5,29.3,1002,4,6.15,1,0,0,0,0
NoControl,Jerk_Primitive,73,20,10,20,20,5,3.5,203,3,3.5,0,0,0,0,1
NoControl,Jerk_Primitive,74,20,10,20,20,5,29.8,1045,9,8.244444444444444,0,0,0,0,1
NoControl,Jerk_Primitive,75,20,10,20,20,5,30.4,1021,10,9.02,1,0,0,0,0
NoControl,Jerk_Primitive,76,20,10,20,20,5,30.4,1095,6,13.066666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,77,20,10,20,20,5,0.8,100,1,0.8,0,0,0,0,1
NoControl,Jerk_Primitive,78,20,10,20,20,5,29.5,1053,6,9.516666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,79,20,10,20,20,5,31.4,1029,7,7.757142857142858,1,0,0,0,0
NoControl,Jerk_Primitive,80,20,10,20,20,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,20,10,20,20,5,29.3,1013,8,10.45,1,0,0,0,0
NoControl,Jerk_Primitive,82,20,10,20,20,5,1.6,137,5,1.6,0,0,0,0,1
NoControl,Jerk_Primitive,83,20,10,20,20,5,1.1,113,3,1.1,0,0,1,0,1
NoControl,Jerk_Primitive,84,20,10,20,20,5,31.200000000000003,1013,5,16.14,1,0,0,0,0
NoControl,Jerk_Primitive,85,20,10,20,20,5,5.7,279,2,3.1000000000000005,0,0,0,0,1
NoControl,Jerk_Primitive,86,20,10,20,20,5,1.2000000000000002,130,1,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,87,20,10,20,20,5,30.200000000000003,1019,8,7.4,1,0,0,0,0
NoControl,Jerk_Primitive,88,20,10,20,20,5,3.0,182,2,2.35,0,0,1,0,1
NoControl,Jerk_Primitive,89,20,10,20,20,5,26.8,914,9,6.5888888888888895,0,0,0,0,1
NoControl,Jerk_Primitive,30,20,10,20,40,5,14.7,1033,8,6.0875,1,0,0,0,0
NoControl,Jerk_Primitive,31,20,10,20,40,5,4.2,341,4,2.6750000000000003,0,0,0,0,1
NoControl,Jerk_Primitive,32,20,10,20,40,5,14.8,1022,8,6.85,1,0,0,0,0
NoControl,Jerk_Primitive,33,20,10,20,40,5,15.1,1002,7,5.757142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,34,20,10,20,40,5,15.0,1048,9,5.9,1,0,0,0,0
NoControl,Jerk_Primitive,35,20,10,20,40,5,14.7,986,9,6.555555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,36,20,10,20,40,5,0.5,105,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,37,20,10,20,40,5,14.1,926,7,6.814285714285714,0,0,0,0,1
NoControl,Jerk_Primitive,38,20,10,20,40,5,0.2,80,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,20,40,5,14.8,1026,9,5.977777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,40,20,10,20,40,5,15.0,1028,9,7.611111111111112,1,0,0,0,0
NoControl,Jerk_Primitive,41,20,10,20,40,5,14.7,1009,9,6.300000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,42,20,10,20,40,5,14.8,1045,8,6.3875,1,0,0,0,0
NoControl,Jerk_Primitive,43,20,10,20,40,5,14.7,1028,7,7.485714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,44,20,10,20,40,5,11.9,824,2,5.05,0,0,1,0,0
NoControl,Jerk_Primitive,45,20,10,20,40,5,14.7,978,6,7.766666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,46,20,10,20,40,5,15.6,1025,9,7.644444444444444,1,0,0,0,0
NoControl,Jerk_Primitive,47,20,10,20,40,5,14.8,1007,6,6.516666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,48,20,10,20,40,5,15.2,1028,10,8.559999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,49,20,10,20,40,5,15.2,1002,8,7.325000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,50,20,10,20,40,5,14.7,978,11,6.481818181818183,1,0,0,0,0
NoControl,Jerk_Primitive,51,20,10,20,40,5,0.5,88,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,52,20,10,20,40,5,14.9,985,7,6.514285714285715,1,0,0,0,0
NoControl,Jerk_Primitive,53,20,10,20,40,5,14.9,1013,9,5.655555555555555,1,0,0,0,0
NoControl,Jerk_Primitive,54,20,10,20,40,5,14.7,975,10,7.19,1,0,0,0,0
NoControl,Jerk_Primitive,55,20,10,20,40,5,14.8,1011,9,5.955555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,56,20,10,20,40,5,1.9,228,1,1.4,0,0,1,0,0
NoControl,Jerk_Primitive,57,20,10,20,40,5,14.8,1008,7,8.257142857142858,1,0,0,0,0
NoControl,Jerk_Primitive,58,20,10,20,40,5,14.0,951,9,4.277777777777778,0,0,1,0,0
NoControl,Jerk_Primitive,59,20,10,20,40,5,14.9,1007,9,8.57777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,60,20,10,20,40,5,0.8,132,4,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,61,20,10,20,40,5,15.0,1021,9,7.122222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,62,20,10,20,40,5,14.8,1001,10,7.42,1,0,0,0,0
NoControl,Jerk_Primitive,63,20,10,20,40,5,15.6,1092,14,6.7285714285714295,1,0,0,0,0
NoControl,Jerk_Primitive,64,20,10,20,40,5,14.7,973,8,7.7875,1,0,0,0,0
NoControl,Jerk_Primitive,65,20,10,20,40,5,14.8,1026,10,6.790000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,66,20,10,20,40,5,14.7,1027,4,6.375000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,67,20,10,20,40,5,16.5,1050,8,7.700000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,68,20,10,20,40,5,15.2,1012,11,4.5181818181818185,1,0,0,0,0
NoControl,Jerk_Primitive,69,20,10,20,40,5,17.0,1041,10,7.0,1,0,0,0,0
NoControl,Jerk_Primitive,70,20,10,20,40,5,4.5,378,3,2.466666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,71,20,10,20,40,5,14.8,985,7,7.085714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,72,20,10,20,40,5,12.0,857,5,5.000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,73,20,10,20,40,5,14.7,967,8,7.0375000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,74,20,10,20,40,5,15.1,1022,6,4.583333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,75,20,10,20,40,5,0.8,125,3,0.8000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,76,20,10,20,40,5,14.9,1005,6,9.000000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,77,20,10,20,40,5,0.5,101,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,78,20,10,20,40,5,14.9,1024,7,5.128571428571427,1,0,0,0,0
NoControl,Jerk_Primitive,79,20,10,20,40,5,1.0,150,1,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,80,20,10,20,40,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,20,10,20,40,5,15.1,1024,9,7.922222222222223,1,0,0,0,0
NoControl,Jerk_Primitive,82,20,10,20,40,5,14.7,963,9,7.000000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,83,20,10,20,40,5,0.7000000000000001,125,4,0.55,0,0,1,0,0
NoControl,Jerk_Primitive,84,20,10,20,40,5,14.7,940,9,8.033333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,85,20,10,20,40,5,15.2,1039,8,5.525,1,0,0,0,0
NoControl,Jerk_Primitive,86,20,10,20,40,5,0.9,149,1,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,87,20,10,20,40,5,14.7,1005,10,7.4,1,0,0,0,0
NoControl,Jerk_Primitive,88,20,10,20,40,5,15.0,1019,8,7.449999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,89,20,10,20,40,5,15.4,991,4,4.825,1,0,0,0,0
NoControl,Jerk_Primitive,30,20,10,40,20,5,30.0,1043,12,8.108333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,31,20,10,40,20,5,4.5,242,6,2.016666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,32,20,10,40,20,5,9.1,378,5,2.82,0,0,0,0,1
NoControl,Jerk_Primitive,33,20,10,40,20,5,5.1000000000000005,258,5,2.84,0,0,1,0,0
NoControl,Jerk_Primitive,34,20,10,40,20,5,5.1000000000000005,273,3,3.0333333333333337,0,0,1,0,0
NoControl,Jerk_Primitive,35,20,10,40,20,5,25.200000000000003,879,8,5.475,0,0,0,0,1
NoControl,Jerk_Primitive,36,20,10,40,20,5,0.4,98,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,20,10,40,20,5,0.8,116,4,0.675,0,0,1,0,0
NoControl,Jerk_Primitive,38,20,10,40,20,5,0.1,70,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,40,20,5,5.9,304,4,3.45,0,0,1,0,0
NoControl,Jerk_Primitive,40,20,10,40,20,5,3.8,221,5,2.3400000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,41,20,10,40,20,5,1.8,152,3,1.0666666666666669,0,0,0,0,1
NoControl,Jerk_Primitive,42,20,10,40,20,5,24.4,835,8,7.325,0,0,1,0,0
NoControl,Jerk_Primitive,43,20,10,40,20,5,5.800000000000001,286,4,3.775,0,0,1,0,0
NoControl,Jerk_Primitive,44,20,10,40,20,5,29.3,992,11,7.018181818181817,0,0,0,0,1
NoControl,Jerk_Primitive,45,20,10,40,20,5,8.700000000000001,367,6,3.1,0,0,1,0,0
NoControl,Jerk_Primitive,46,20,10,40,20,5,25.8,886,11,6.60909090909091,0,0,1,0,0
NoControl,Jerk_Primitive,47,20,10,40,20,5,14.2,539,9,5.311111111111113,0,0,0,0,1
NoControl,Jerk_Primitive,48,20,10,40,20,5,22.700000000000003,813,15,5.813333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,49,20,10,40,20,5,2.3000000000000003,168,2,1.85,0,0,1,0,0
NoControl,Jerk_Primitive,50,20,10,40,20,5,12.4,455,6,5.25,0,0,1,0,0
NoControl,Jerk_Primitive,51,20,10,40,20,5,0.3,84,1,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,52,20,10,40,20,5,29.6,1008,7,10.642857142857144,1,0,0,0,0
NoControl,Jerk_Primitive,53,20,10,40,20,5,29.8,1023,7,6.685714285714288,1,0,0,0,0
NoControl,Jerk_Primitive,54,20,10,40,20,5,2.5,172,4,1.7000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,55,20,10,40,20,5,8.700000000000001,349,3,2.4333333333333336,0,0,1,0,0
NoControl,Jerk_Primitive,56,20,10,40,20,5,11.6,463,5,4.58,0,0,1,0,0
NoControl,Jerk_Primitive,57,20,10,40,20,5,19.6,674,10,7.780000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,58,20,10,40,20,5,4.6000000000000005,231,3,2.7000000000000006,0,0,1,0,0
NoControl,Jerk_Primitive,59,20,10,40,20,5,22.8,827,10,5.610000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,60,20,10,40,20,5,0.8,122,4,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,61,20,10,40,20,5,13.8,526,6,6.050000000000001,0,0,1,0,1
NoControl,Jerk_Primitive,62,20,10,40,20,5,30.200000000000003,1043,12,10.166666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,63,20,10,40,20,5,10.9,455,7,4.528571428571429,0,0,1,0,0
NoControl,Jerk_Primitive,64,20,10,40,20,5,6.800000000000001,310,4,3.55,0,0,1,0,1
NoControl,Jerk_Primitive,65,20,10,40,20,5,27.9,990,10,8.040000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,66,20,10,40,20,5,30.0,1015,11,6.6,1,0,0,0,0
NoControl,Jerk_Primitive,67,20,10,40,20,5,14.1,536,6,5.633333333333334,0,0,1,0,1
NoControl,Jerk_Primitive,68,20,10,40,20,5,18.6,560,8,6.812500000000001,0,0,0,0,1
NoControl,Jerk_Primitive,69,20,10,40,20,5,1.5,140,3,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,70,20,10,40,20,5,23.5,804,9,7.955555555555557,0,0,1,0,0
NoControl,Jerk_Primitive,71,20,10,40,20,5,30.5,1020,14,5.65,1,0,0,0,0
NoControl,Jerk_Primitive,72,20,10,40,20,5,30.1,1013,12,7.341666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,73,20,10,40,20,5,20.5,696,12,7.049999999999998,0,0,1,0,0
NoControl,Jerk_Primitive,74,20,10,40,20,5,24.4,878,12,5.908333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,75,20,10,40,20,5,1.9,166,3,1.9,0,0,1,0,0
NoControl,Jerk_Primitive,76,20,10,40,20,5,32.0,1062,12,7.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,77,20,10,40,20,5,0.8,112,1,0.8,0,0,0,0,1
NoControl,Jerk_Primitive,78,20,10,40,20,5,19.1,670,8,7.3125,0,0,0,0,1
NoControl,Jerk_Primitive,79,20,10,40,20,5,30.1,1072,13,5.661538461538462,1,0,0,0,0
NoControl,Jerk_Primitive,80,20,10,40,20,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,20,10,40,20,5,9.3,410,9,5.1000000000000005,0,0,0,0,1
NoControl,Jerk_Primitive,82,20,10,40,20,5,0.8,111,5,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,83,20,10,40,20,5,0.7000000000000001,114,3,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,84,20,10,40,20,5,12.3,445,7,5.8,0,0,0,0,1
NoControl,Jerk_Primitive,85,20,10,40,20,5,7.300000000000001,320,6,3.383333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,86,20,10,40,20,5,0.8,126,1,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,87,20,10,40,20,5,3.2,207,1,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,88,20,10,40,20,5,1.7000000000000002,161,2,1.15,0,0,0,0,1
NoControl,Jerk_Primitive,89,20,10,40,20,5,29.6,972,10,7.77,1,0,0,0,0
NoControl,Jerk_Primitive,30,20,10,40,40,5,13.5,973,9,5.466666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,31,20,10,40,40,5,15.7,1058,10,5.98,0,0,1,0,0
NoControl,Jerk_Primitive,32,20,10,40,40,5,6.5,498,5,2.9200000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,33,20,10,40,40,5,7.1000000000000005,548,6,3.566666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,34,20,10,40,40,5,14.7,1025,8,5.487500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,35,20,10,40,40,5,14.7,989,4,4.675,1,0,0,0,0
NoControl,Jerk_Primitive,36,20,10,40,40,5,0.3,90,1,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,37,20,10,40,40,5,0.6000000000000001,115,3,0.5666666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,38,20,10,40,40,5,0.1,70,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,40,40,5,14.9,1024,9,5.311111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,40,20,10,40,40,5,3.0,298,5,1.86,0,0,1,0,0
NoControl,Jerk_Primitive,41,20,10,40,40,5,14.7,1022,10,5.880000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,42,20,10,40,40,5,15.6,1045,14,6.657142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,43,20,10,40,40,5,14.7,1006,7,5.585714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,44,20,10,40,40,5,14.9,1017,2,4.55,1,0,0,0,0
NoControl,Jerk_Primitive,45,20,10,40,40,5,14.8,1022,10,4.96,1,0,0,0,0
NoControl,Jerk_Primitive,46,20,10,40,40,5,12.7,897,7,4.657142857142858,0,0,1,0,0
NoControl,Jerk_Primitive,47,20,10,40,40,5,14.7,1000,6,6.650000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,48,20,10,40,40,5,15.3,1044,12,5.883333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,49,20,10,40,40,5,1.8,198,2,1.4500000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,50,20,10,40,40,5,15.4,1022,10,6.3100000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,51,20,10,40,40,5,0.3,84,1,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,52,20,10,40,40,5,15.5,1004,6,3.5333333333333337,1,0,0,0,0
NoControl,Jerk_Primitive,53,20,10,40,40,5,14.9,1022,8,4.9125,1,0,0,0,0
NoControl,Jerk_Primitive,54,20,10,40,40,5,15.6,986,13,4.207692307692308,1,0,0,0,0
NoControl,Jerk_Primitive,55,20,10,40,40,5,2.5,236,1,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,56,20,10,40,40,5,6.4,497,2,2.3,0,0,1,0,0
NoControl,Jerk_Primitive,57,20,10,40,40,5,4.2,365,3,2.9,0,0,1,0,0
NoControl,Jerk_Primitive,58,20,10,40,40,5,3.1,299,3,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,59,20,10,40,40,5,9.9,724,7,4.271428571428572,0,0,1,0,0
NoControl,Jerk_Primitive,60,20,10,40,40,5,0.6000000000000001,122,4,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,61,20,10,40,40,5,15.9,1050,7,9.342857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,62,20,10,40,40,5,15.2,1040,8,8.025,1,0,0,0,0
NoControl,Jerk_Primitive,63,20,10,40,40,5,2.9000000000000004,287,1,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,64,20,10,40,40,5,3.5,288,4,2.025,0,0,1,0,0
NoControl,Jerk_Primitive,65,20,10,40,40,5,15.1,1020,10,6.7,1,0,0,0,0
NoControl,Jerk_Primitive,66,20,10,40,40,5,15.9,1071,8,6.775,1,0,0,0,0
NoControl,Jerk_Primitive,67,20,10,40,40,5,15.5,1029,11,6.2727272727272725,1,0,0,0,0
NoControl,Jerk_Primitive,68,20,10,40,40,5,16.1,1074,7,6.4,1,0,0,0,0
NoControl,Jerk_Primitive,69,20,10,40,40,5,15.4,1054,8,6.8125,1,0,0,0,0
NoControl,Jerk_Primitive,70,20,10,40,40,5,15.5,1025,9,6.811111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,71,20,10,40,40,5,11.3,819,4,4.15,0,0,1,0,0
NoControl,Jerk_Primitive,72,20,10,40,40,5,15.3,1060,5,5.16,1,0,0,0,0
NoControl,Jerk_Primitive,73,20,10,40,40,5,1.5,187,3,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,74,20,10,40,40,5,14.7,1030,8,5.737500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,75,20,10,40,40,5,0.8,134,3,0.8000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,76,20,10,40,40,5,1.4,169,3,1.4,0,0,1,0,0
NoControl,Jerk_Primitive,77,20,10,40,40,5,0.4,101,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,78,20,10,40,40,5,15.1,1081,7,6.742857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,79,20,10,40,40,5,15.0,1011,6,4.983333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,80,20,10,40,40,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,20,10,40,40,5,14.7,980,7,6.385714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,82,20,10,40,40,5,14.8,991,11,6.381818181818181,1,0,0,0,0
NoControl,Jerk_Primitive,83,20,10,40,40,5,0.5,109,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,84,20,10,40,40,5,14.9,971,10,6.279999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,85,20,10,40,40,5,2.2,252,1,1.9,0,0,1,0,0
NoControl,Jerk_Primitive,86,20,10,40,40,5,0.6000000000000001,126,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,87,20,10,40,40,5,16.2,1121,13,4.492307692307692,1,0,0,0,0
NoControl,Jerk_Primitive,88,20,10,40,40,5,15.0,1016,7,6.785714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,89,20,10,40,40,5,14.7,981,11,4.8090909090909095,1,0,0,0,0
NoControl,Jerk_Primitive,30,20,10,60,20,5,1.2000000000000002,143,2,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,31,20,10,60,20,5,3.4000000000000004,210,6,1.6333333333333335,0,0,1,0,0
NoControl,Jerk_Primitive,32,20,10,60,20,5,3.1,202,2,0.7500000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,33,20,10,60,20,5,3.2,211,4,1.425,0,0,1,0,0
