Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,50,20,10,20,20,5,36.4,948,8,7.075,1,0,0,0,0
Owl,Primitive,51,20,10,20,20,5,0.4,41,1,0.4,0,0,1,0,0
Owl,Primitive,52,20,10,20,20,5,23.8,629,3,5.5,0,0,1,0,0
Owl,Primitive,53,20,10,20,20,5,37.8,925,7,7.557142857142857,1,0,0,0,0
Owl,Primitive,54,20,10,20,20,5,43.6,997,11,6.3,0,0,1,0,0
Owl,Primitive,55,20,10,20,20,5,14.7,271,2,5.15,0,0,0,0,1
Owl,Primitive,56,20,10,20,20,5,20.200000000000003,514,5,5.48,0,0,1,0,0
Owl,Primitive,57,20,10,20,20,5,9.2,262,3,5.766666666666667,0,0,0,0,1
Owl,Primitive,58,20,10,20,20,5,36.0,924,5,6.000000000000001,1,0,0,0,0
Owl,Primitive,59,20,10,20,20,5,45.0,958,16,7.18125,0,0,0,0,1
Owl,Primitive,60,20,10,20,20,5,1.5,83,4,1.5,0,0,1,0,0
Owl,Primitive,61,20,10,20,20,5,26.6,663,5,8.88,0,0,0,0,1
Owl,Primitive,62,20,10,20,20,5,19.200000000000003,430,5,6.1,0,0,0,0,1
Owl,Primitive,63,20,10,20,20,5,13.5,373,5,4.660000000000001,0,0,0,0,1
Owl,Primitive,64,20,10,20,20,5,48.8,978,14,8.935714285714285,0,0,1,0,0
Owl,Primitive,65,20,10,20,20,5,17.6,480,7,5.014285714285714,0,0,1,0,0
Owl,Primitive,66,20,10,20,20,5,43.1,968,6,9.683333333333334,1,0,0,0,0
Owl,Primitive,67,20,10,20,20,5,5.4,180,2,2.7,0,0,1,0,1
Owl,Primitive,68,20,10,20,20,5,37.1,950,6,6.75,1,0,0,0,0
Owl,Primitive,69,20,10,20,20,5,2.5,108,3,2.4333333333333336,0,0,0,0,1
Owl,Primitive,70,20,10,20,20,5,17.6,513,5,4.5,0,0,1,0,1
Owl,Primitive,71,20,10,20,20,5,26.9,668,3,5.433333333333334,0,0,0,0,1
Owl,Primitive,72,20,10,20,20,5,30.200000000000003,724,6,4.666666666666667,0,0,0,0,1
Owl,Primitive,73,20,10,20,20,5,39.0,960,10,8.129999999999999,1,0,0,0,0
Owl,Primitive,74,20,10,20,20,5,38.0,983,7,6.985714285714286,1,0,0,0,0
Owl,Primitive,75,20,10,20,20,5,26.5,605,8,6.612500000000001,0,0,1,0,0
Owl,Primitive,76,20,10,20,20,5,16.900000000000002,390,4,9.875,0,0,1,0,0
Owl,Primitive,77,20,10,20,20,5,0.9,69,1,0.9,0,0,0,0,1
Owl,Primitive,78,20,10,20,20,5,42.0,911,4,12.275,1,0,0,0,0
Owl,Primitive,79,20,10,20,20,5,36.2,897,6,7.783333333333334,1,0,0,0,0
Owl,Primitive,80,20,10,20,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Primitive,81,20,10,20,20,5,36.4,931,7,6.785714285714287,1,0,0,0,0
Owl,Primitive,82,20,10,20,20,5,1.5,75,4,1.375,0,0,1,0,0
Owl,Primitive,83,20,10,20,20,5,1.3,89,2,1.3,0,0,0,0,1
Owl,Primitive,84,20,10,20,20,5,36.6,870,8,8.4375,1,0,0,0,0
Owl,Primitive,85,20,10,20,20,5,13.4,247,3,7.033333333333334,0,0,0,0,1
Owl,Primitive,86,20,10,20,20,5,1.5,92,1,1.5,0,0,1,0,0
Owl,Primitive,87,20,10,20,20,5,31.1,768,6,5.95,0,0,0,0,1
Owl,Primitive,88,20,10,20,20,5,37.5,804,9,8.044444444444444,0,0,0,0,1
Owl,Primitive,89,20,10,20,20,5,7.1000000000000005,199,1,1.2000000000000002,0,1,0,0,0
Owl,Primitive,30,20,10,20,40,5,17.0,708,10,4.470000000000001,0,0,1,0,0
Owl,Primitive,31,20,10,20,40,5,21.3,839,6,5.766666666666667,1,0,0,0,0
Owl,Primitive,32,20,10,20,40,5,18.5,615,5,7.479999999999999,0,0,0,0,1
Owl,Primitive,33,20,10,20,40,5,10.4,428,3,2.766666666666667,0,0,1,0,0
Owl,Primitive,34,20,10,20,40,5,25.200000000000003,903,10,5.9,1,0,0,0,0
Owl,Primitive,35,20,10,20,40,5,9.8,395,4,2.7,0,0,0,0,1
Owl,Primitive,36,20,10,20,40,5,0.6000000000000001,79,0,,0,0,1,0,0
Owl,Primitive,37,20,10,20,40,5,1.2000000000000002,83,3,0.9666666666666668,0,0,1,0,0
Owl,Primitive,38,20,10,20,40,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Primitive,39,20,10,20,40,5,29.4,869,8,8.125,1,0,0,0,0
Owl,Primitive,40,20,10,20,40,5,25.8,894,6,7.283333333333334,1,0,0,0,0
Owl,Primitive,41,20,10,20,40,5,17.7,675,6,5.983333333333334,0,0,1,0,0
Owl,Primitive,42,20,10,20,40,5,27.5,895,9,7.844444444444444,1,0,0,0,0
Owl,Primitive,43,20,10,20,40,5,21.200000000000003,839,7,4.885714285714286,1,0,0,0,0
Owl,Primitive,44,20,10,20,40,5,22.200000000000003,825,3,6.533333333333334,1,0,0,0,0
Owl,Primitive,45,20,10,20,40,5,21.8,842,7,5.514285714285715,0,0,1,0,0
Owl,Primitive,46,20,10,20,40,5,26.4,860,9,8.455555555555556,1,0,0,0,0
Owl,Primitive,47,20,10,20,40,5,24.0,837,4,5.875,1,0,0,0,0
Owl,Primitive,48,20,10,20,40,5,4.6000000000000005,218,3,2.6,0,0,1,0,0
Owl,Primitive,49,20,10,20,40,5,22.1,631,8,6.2250000000000005,0,0,1,0,0
Owl,Primitive,50,20,10,20,40,5,26.6,915,7,6.671428571428572,0,0,1,0,0
Owl,Primitive,51,20,10,20,40,5,0.5,41,1,0.5,0,0,1,0,0
Owl,Primitive,52,20,10,20,40,5,28.9,1041,4,6.425,1,0,0,0,0
Owl,Primitive,53,20,10,20,40,5,26.200000000000003,845,10,7.289999999999999,1,0,0,0,0
Owl,Primitive,54,20,10,20,40,5,20.9,779,9,5.68888888888889,0,0,1,0,0
Owl,Primitive,55,20,10,20,40,5,34.4,974,11,7.1909090909090905,1,0,0,0,0
Owl,Primitive,56,20,10,20,40,5,24.1,869,6,6.466666666666666,1,0,0,0,0
Owl,Primitive,57,20,10,20,40,5,9.6,417,4,4.3,0,0,0,0,1
Owl,Primitive,58,20,10,20,40,5,15.4,595,2,3.3500000000000005,0,0,1,0,0
Owl,Primitive,59,20,10,20,40,5,23.8,891,11,6.281818181818182,0,0,0,0,1
Owl,Primitive,60,20,10,20,40,5,1.7000000000000002,91,4,1.7000000000000002,0,0,1,0,0
Owl,Primitive,61,20,10,20,40,5,20.3,821,8,6.275,1,0,0,0,0
Owl,Primitive,62,20,10,20,40,5,28.0,943,5,6.460000000000001,1,0,0,0,0
Owl,Primitive,63,20,10,20,40,5,4.4,214,2,1.55,0,0,1,0,0
Owl,Primitive,64,20,10,20,40,5,5.0,232,3,2.4333333333333336,0,0,1,0,0
Owl,Primitive,65,20,10,20,40,5,31.0,945,7,7.985714285714287,1,0,0,0,0
Owl,Primitive,66,20,10,20,40,5,22.6,878,4,5.7,0,0,1,0,0
Owl,Primitive,67,20,10,20,40,5,23.6,923,8,5.2875000000000005,1,0,0,0,0
Owl,Primitive,68,20,10,20,40,5,24.6,813,6,7.833333333333333,1,0,0,0,0
Owl,Primitive,69,20,10,20,40,5,25.200000000000003,913,8,4.362500000000001,1,0,0,0,0
Owl,Primitive,70,20,10,20,40,5,17.2,596,5,7.959999999999999,0,0,1,0,1
Owl,Primitive,71,20,10,20,40,5,21.9,723,4,7.95,1,0,0,0,0
Owl,Primitive,72,20,10,20,40,5,15.6,651,3,2.866666666666667,0,0,1,0,0
Owl,Primitive,73,20,10,20,40,5,23.200000000000003,819,7,6.528571428571429,1,0,0,0,0
Owl,Primitive,74,20,10,20,40,5,30.0,929,8,6.7250000000000005,1,0,0,0,0
Owl,Primitive,75,20,10,20,40,5,2.6,125,3,2.6,0,0,1,0,0
Owl,Primitive,76,20,10,20,40,5,28.3,898,4,9.725,1,0,0,0,0
Owl,Primitive,77,20,10,20,40,5,0.8,66,1,0.8,0,0,1,0,0
Owl,Primitive,78,20,10,20,40,5,22.700000000000003,841,7,7.085714285714286,1,0,0,0,0
Owl,Primitive,79,20,10,20,40,5,24.9,847,4,6.875000000000001,1,0,0,0,0
Owl,Primitive,80,20,10,20,40,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Primitive,81,20,10,20,40,5,29.6,859,9,7.844444444444445,1,0,0,0,0
Owl,Primitive,82,20,10,20,40,5,1.2000000000000002,71,4,1.0750000000000002,0,0,1,0,0
Owl,Primitive,83,20,10,20,40,5,1.3,84,2,1.3,0,0,1,0,1
Owl,Primitive,84,20,10,20,40,5,23.700000000000003,813,7,7.257142857142859,0,0,1,0,0
Owl,Primitive,85,20,10,20,40,5,3.2,162,1,1.5,0,0,1,0,0
Owl,Primitive,86,20,10,20,40,5,1.5,83,1,1.5,0,0,1,0,1
Owl,Primitive,87,20,10,20,40,5,24.3,919,7,6.042857142857144,1,0,0,0,0
Owl,Primitive,88,20,10,20,40,5,4.0,154,2,3.1,0,0,1,0,0
Owl,Primitive,89,20,10,20,40,5,20.8,808,4,3.725,0,0,0,0,1
Owl,Primitive,30,20,10,40,20,5,1.7000000000000002,97,2,1.5500000000000005,0,0,1,0,0
Owl,Primitive,31,20,10,40,20,5,2.4000000000000004,126,0,,0,0,1,0,0
Owl,Primitive,32,20,10,40,20,5,4.3,162,1,1.4,0,0,0,0,1
Owl,Primitive,33,20,10,40,20,5,19.700000000000003,504,10,3.8,0,0,1,0,0
Owl,Primitive,34,20,10,40,20,5,4.1000000000000005,162,2,3.0,0,0,1,0,0
Owl,Primitive,35,20,10,40,20,5,13.1,354,3,3.8333333333333335,0,1,0,0,0
Owl,Primitive,36,20,10,40,20,5,0.4,68,1,0.3,0,0,1,0,0
Owl,Primitive,37,20,10,40,20,5,0.9,83,3,0.6666666666666666,0,0,1,0,0
Owl,Primitive,38,20,10,40,20,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,20,10,40,20,5,4.1000000000000005,167,3,2.1,0,0,1,0,0
Owl,Primitive,40,20,10,40,20,5,4.4,139,4,3.05,0,0,1,0,0
Owl,Primitive,41,20,10,40,20,5,2.7,110,2,1.8000000000000005,0,0,1,0,1
Owl,Primitive,42,20,10,40,20,5,7.300000000000001,230,0,,0,0,1,0,0
Owl,Primitive,43,20,10,40,20,5,11.5,275,3,3.333333333333333,0,0,0,0,1
Owl,Primitive,44,20,10,40,20,5,8.8,279,1,2.5,0,0,1,0,0
Owl,Primitive,45,20,10,40,20,5,5.2,196,2,1.85,0,0,1,0,0
Owl,Primitive,46,20,10,40,20,5,34.2,838,12,5.341666666666668,0,0,0,0,1
Owl,Primitive,47,20,10,40,20,5,4.9,158,0,,0,0,1,0,0
Owl,Primitive,48,20,10,40,20,5,14.1,412,4,4.75,0,0,0,0,1
Owl,Primitive,49,20,10,40,20,5,2.8000000000000003,140,2,2.2,0,0,1,0,0
Owl,Primitive,50,20,10,40,20,5,13.3,330,7,4.371428571428571,0,0,0,0,1
Owl,Primitive,51,20,10,40,20,5,0.3,41,1,0.3,0,0,1,0,0
Owl,Primitive,52,20,10,40,20,5,5.0,158,2,1.9,0,0,1,0,0
Owl,Primitive,53,20,10,40,20,5,24.5,672,4,5.675,0,0,1,0,0
Owl,Primitive,54,20,10,40,20,5,17.0,362,10,4.520000000000001,0,0,1,0,0
Owl,Primitive,55,20,10,40,20,5,40.1,976,7,4.300000000000001,0,0,1,0,0
Owl,Primitive,56,20,10,40,20,5,37.6,980,9,6.344444444444445,1,0,0,0,0
Owl,Primitive,57,20,10,40,20,5,25.0,585,7,6.52857142857143,0,0,0,0,1
Owl,Primitive,58,20,10,40,20,5,2.9000000000000004,133,2,0.4,0,0,1,0,0
Owl,Primitive,59,20,10,40,20,5,2.2,114,2,1.25,0,0,1,0,0
Owl,Primitive,60,20,10,40,20,5,0.9,78,4,0.9,0,0,1,0,0
Owl,Primitive,61,20,10,40,20,5,41.7,993,13,6.615384615384617,1,0,0,0,0
Owl,Primitive,62,20,10,40,20,5,35.4,881,10,5.85,0,0,1,0,1
Owl,Primitive,63,20,10,40,20,5,8.700000000000001,258,4,4.15,0,0,1,0,0
Owl,Primitive,64,20,10,40,20,5,2.6,128,1,1.7000000000000002,0,0,1,0,0
Owl,Primitive,65,20,10,40,20,5,36.6,943,11,5.6000000000000005,0,0,1,0,0
Owl,Primitive,66,20,10,40,20,5,21.6,575,7,1.9571428571428573,0,0,1,0,0
Owl,Primitive,67,20,10,40,20,5,38.900000000000006,912,13,6.953846153846154,1,0,0,0,0
Owl,Primitive,68,20,10,40,20,5,3.5,136,2,2.65,0,0,0,0,1
Owl,Primitive,69,20,10,40,20,5,1.6,87,3,1.0666666666666669,0,0,1,0,0
Owl,Primitive,70,20,10,40,20,5,17.8,467,5,4.0,0,0,1,0,0
Owl,Primitive,71,20,10,40,20,5,15.1,400,4,2.6,0,0,1,0,0
Owl,Primitive,72,20,10,40,20,5,21.3,507,4,4.700000000000001,0,0,1,0,0
Owl,Primitive,73,20,10,40,20,5,37.7,909,13,7.90769230769231,1,0,0,0,0
Owl,Primitive,74,20,10,40,20,5,7.5,233,2,3.85,0,0,1,0,0
Owl,Primitive,75,20,10,40,20,5,2.0,98,3,2.0,0,0,1,0,0
Owl,Primitive,76,20,10,40,20,5,19.200000000000003,368,7,5.857142857142857,0,0,1,0,0
Owl,Primitive,77,20,10,40,20,5,0.8,66,1,0.8,0,0,0,0,1
Owl,Primitive,78,20,10,40,20,5,9.0,285,1,2.4000000000000004,0,0,1,0,0
Owl,Primitive,79,20,10,40,20,5,10.4,312,2,5.15,0,0,0,0,1
Owl,Primitive,80,20,10,40,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Primitive,81,20,10,40,20,5,7.7,253,4,3.9,0,0,1,0,0
Owl,Primitive,82,20,10,40,20,5,0.9,68,4,0.775,0,0,1,0,0
Owl,Primitive,83,20,10,40,20,5,1.0,91,2,1.0,0,0,0,0,1
Owl,Primitive,84,20,10,40,20,5,19.9,517,8,6.137500000000001,0,0,0,0,1
Owl,Primitive,85,20,10,40,20,5,8.200000000000001,212,4,3.75,0,0,0,0,1
Owl,Primitive,86,20,10,40,20,5,5.2,117,3,3.766666666666666,0,0,0,0,1
Owl,Primitive,87,20,10,40,20,5,3.6,152,1,1.6,0,0,1,0,0
Owl,Primitive,88,20,10,40,20,5,7.0,171,4,4.45,0,0,1,0,0
Owl,Primitive,89,20,10,40,20,5,7.1000000000000005,198,1,0.3,0,1,0,0,0
Owl,Primitive,30,20,10,40,40,5,5.2,221,4,2.625,0,0,0,0,1
Owl,Primitive,31,20,10,40,40,5,4.4,213,3,1.9666666666666668,0,0,1,0,0
Owl,Primitive,32,20,10,40,40,5,26.5,886,7,4.842857142857143,0,0,1,0,0
Owl,Primitive,33,20,10,40,40,5,8.700000000000001,374,6,3.1,0,0,0,0,1
Owl,Primitive,34,20,10,40,40,5,19.0,703,8,3.65,0,0,0,0,1
Owl,Primitive,35,20,10,40,40,5,6.300000000000001,262,2,2.6,0,0,1,0,0
Owl,Primitive,36,20,10,40,40,5,0.3,62,1,0.2,0,0,1,0,0
Owl,Primitive,37,20,10,40,40,5,0.8,82,3,0.5666666666666668,0,0,1,0,0
Owl,Primitive,38,20,10,40,40,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,20,10,40,40,5,25.3,879,8,4.825,1,0,0,0,0
Owl,Primitive,40,20,10,40,40,5,3.4000000000000004,137,4,2.375,0,0,0,0,1
Owl,Primitive,41,20,10,40,40,5,2.1,104,2,1.25,0,0,1,0,0
Owl,Primitive,42,20,10,40,40,5,6.4,262,2,2.8000000000000003,0,0,1,0,0
Owl,Primitive,43,20,10,40,40,5,21.5,820,3,6.5,1,0,0,0,0
Owl,Primitive,44,20,10,40,40,5,19.0,665,3,3.7000000000000006,0,0,1,0,0
Owl,Primitive,45,20,10,40,40,5,8.3,389,3,3.2,0,0,1,0,0
Owl,Primitive,46,20,10,40,40,5,20.8,843,7,5.685714285714286,0,0,1,0,0
Owl,Primitive,47,20,10,40,40,5,7.300000000000001,296,3,2.066666666666667,0,0,1,0,0
Owl,Primitive,48,20,10,40,40,5,3.6,170,2,2.6500000000000004,0,0,0,0,1
Owl,Primitive,49,20,10,40,40,5,5.4,167,5,2.12,0,0,1,0,0
Owl,Primitive,50,20,10,40,40,5,5.4,239,2,2.6500000000000004,0,0,0,0,1
Owl,Primitive,51,20,10,40,40,5,0.3,41,1,0.3,0,0,1,0,0
Owl,Primitive,52,20,10,40,40,5,29.0,848,6,5.95,1,0,0,0,0
Owl,Primitive,53,20,10,40,40,5,18.0,584,4,3.875,0,0,1,0,0
Owl,Primitive,54,20,10,40,40,5,11.5,361,7,4.028571428571429,0,0,1,0,0
Owl,Primitive,55,20,10,40,40,5,32.6,992,10,5.970000000000001,1,0,0,0,0
Owl,Primitive,56,20,10,40,40,5,12.5,428,6,2.9166666666666665,0,0,0,0,1
Owl,Primitive,57,20,10,40,40,5,5.0,252,3,2.766666666666667,0,0,1,0,0
Owl,Primitive,58,20,10,40,40,5,8.0,321,2,2.6,0,0,1,0,0
Owl,Primitive,59,20,10,40,40,5,2.0,126,1,2.0,0,0,1,0,0
Owl,Primitive,60,20,10,40,40,5,1.0,73,4,1.0,0,0,1,0,0
Owl,Primitive,61,20,10,40,40,5,7.300000000000001,348,4,3.0250000000000004,0,0,1,0,0
Owl,Primitive,62,20,10,40,40,5,21.8,862,8,5.375,0,0,1,0,0
Owl,Primitive,63,20,10,40,40,5,9.3,386,3,5.733333333333334,0,0,1,0,0
Owl,Primitive,64,20,10,40,40,5,14.4,409,5,7.6800000000000015,0,0,1,0,0
Owl,Primitive,65,20,10,40,40,5,6.300000000000001,291,3,4.466666666666667,0,0,1,0,0
Owl,Primitive,66,20,10,40,40,5,21.5,855,2,6.300000000000001,1,0,0,0,0
Owl,Primitive,67,20,10,40,40,5,22.8,895,8,5.112500000000001,1,0,0,0,0
Owl,Primitive,68,20,10,40,40,5,21.5,835,6,4.15,1,0,0,0,0
Owl,Primitive,69,20,10,40,40,5,1.4,92,3,0.8666666666666667,0,0,1,0,0
Owl,Primitive,70,20,10,40,40,5,12.2,442,5,5.26,0,0,1,0,0
Owl,Primitive,71,20,10,40,40,5,23.700000000000003,854,5,4.82,1,0,0,0,0
Owl,Primitive,72,20,10,40,40,5,26.700000000000003,859,10,5.36,0,0,1,0,0
Owl,Primitive,73,20,10,40,40,5,11.2,433,4,7.700000000000001,0,0,1,0,0
Owl,Primitive,74,20,10,40,40,5,23.0,849,10,5.12,1,0,0,0,0
Owl,Primitive,75,20,10,40,40,5,1.5,95,3,1.5,0,0,1,0,0
Owl,Primitive,76,20,10,40,40,5,12.1,393,5,5.8,0,0,1,0,0
Owl,Primitive,77,20,10,40,40,5,3.1,106,2,1.75,0,0,1,0,0
Owl,Primitive,78,20,10,40,40,5,11.4,448,3,4.733333333333333,0,0,1,0,0
Owl,Primitive,79,20,10,40,40,5,14.1,510,3,3.4333333333333336,0,0,1,0,0
Owl,Primitive,80,20,10,40,40,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Primitive,81,20,10,40,40,5,24.9,868,8,5.2125,0,0,1,0,0
Owl,Primitive,82,20,10,40,40,5,0.7000000000000001,65,4,0.5750000000000001,0,0,1,0,0
Owl,Primitive,83,20,10,40,40,5,1.0,91,2,1.0,0,0,0,0,1
Owl,Primitive,84,20,10,40,40,5,29.200000000000003,949,5,7.7,1,0,0,0,0
Owl,Primitive,85,20,10,40,40,5,6.6000000000000005,257,2,3.5500000000000003,0,0,0,0,1
Owl,Primitive,86,20,10,40,40,5,0.9,91,1,0.9,0,0,1,0,0
Owl,Primitive,87,20,10,40,40,5,16.400000000000002,682,6,3.8333333333333326,0,0,1,0,1
Owl,Primitive,88,20,10,40,40,5,8.8,266,4,5.725,0,0,1,0,0
Owl,Primitive,89,20,10,40,40,5,20.8,729,9,4.388888888888889,0,0,1,0,0
Owl,Primitive,30,20,10,60,20,5,1.2000000000000002,82,2,1.05,0,0,1,0,0
Owl,Primitive,31,20,10,60,20,5,1.3,96,0,,0,0,1,0,0
Owl,Primitive,32,20,10,60,20,5,3.3000000000000003,141,1,1.3,0,0,1,0,0
Owl,Primitive,33,20,10,60,20,5,3.9,154,5,2.0000000000000004,0,0,1,0,0
Owl,Primitive,34,20,10,60,20,5,17.2,357,13,4.523076923076923,0,0,1,0,0
Owl,Primitive,35,20,10,60,20,5,8.700000000000001,257,5,2.920000000000001,0,0,1,0,1
Owl,Primitive,36,20,10,60,20,5,0.2,57,1,0.2,0,0,1,0,0
Owl,Primitive,37,20,10,60,20,5,0.6000000000000001,70,3,0.3666666666666667,0,0,1,0,0
Owl,Primitive,38,20,10,60,20,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,20,10,60,20,5,7.1000000000000005,248,6,2.266666666666667,0,0,1,0,0
Owl,Primitive,40,20,10,60,20,5,31.4,684,17,5.776470588235293,0,0,1,0,0
Owl,Primitive,41,20,10,60,20,5,1.8,99,3,0.9666666666666668,0,0,1,0,0
Owl,Primitive,42,20,10,60,20,5,6.4,208,1,1.9,0,0,1,0,0
Owl,Primitive,43,20,10,60,20,5,3.0,138,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,44,20,10,60,20,5,3.7,161,0,,0,0,1,0,0
Owl,Primitive,45,20,10,60,20,5,23.0,504,10,6.05,0,0,1,0,0
Owl,Primitive,46,20,10,60,20,5,7.4,221,3,1.9000000000000004,0,0,1,0,1
Owl,Primitive,47,20,10,60,20,5,6.300000000000001,164,2,2.4000000000000004,0,0,1,0,0
Owl,Primitive,48,20,10,60,20,5,3.1,137,4,1.325,0,0,1,0,0
Owl,Primitive,49,20,10,60,20,5,1.9,102,1,0.9,0,0,1,0,0
Owl,Primitive,50,20,10,60,20,5,4.4,163,2,2.8000000000000003,0,0,0,0,1
Owl,Primitive,51,20,10,60,20,5,0.2,42,1,0.2,0,0,1,0,0
Owl,Primitive,52,20,10,60,20,5,1.7000000000000002,103,1,1.4,0,0,1,0,0
Owl,Primitive,53,20,10,60,20,5,15.7,385,6,3.4666666666666672,0,0,1,0,0
Owl,Primitive,54,20,10,60,20,5,18.4,498,9,3.9,0,0,1,0,0
Owl,Primitive,55,20,10,60,20,5,2.9000000000000004,122,1,1.2000000000000002,0,0,0,0,1
Owl,Primitive,56,20,10,60,20,5,16.400000000000002,481,7,3.7428571428571433,0,0,0,0,1
Owl,Primitive,57,20,10,60,20,5,10.0,307,5,4.32,0,0,1,0,0
Owl,Primitive,58,20,10,60,20,5,4.4,161,2,1.65,0,0,0,0,1
Owl,Primitive,59,20,10,60,20,5,1.6,99,2,0.9,0,0,1,0,0
Owl,Primitive,60,20,10,60,20,5,0.7000000000000001,69,4,0.7000000000000001,0,0,1,0,0
Owl,Primitive,61,20,10,60,20,5,9.2,265,4,3.5250000000000004,0,0,0,0,1
Owl,Primitive,62,20,10,60,20,5,17.7,442,5,2.6600000000000006,0,0,1,0,0
Owl,Primitive,63,20,10,60,20,5,5.800000000000001,191,4,2.25,0,0,0,0,1
Owl,Primitive,64,20,10,60,20,5,2.0,101,1,1.4,0,0,1,0,0
Owl,Primitive,65,20,10,60,20,5,3.1,141,3,1.7666666666666668,0,0,1,0,0
Owl,Primitive,66,20,10,60,20,5,9.8,292,0,,0,0,1,0,0
Owl,Primitive,67,20,10,60,20,5,8.3,258,3,5.1000000000000005,0,0,1,0,0
Owl,Primitive,68,20,10,60,20,5,1.9,109,2,1.3,0,0,1,0,0
Owl,Primitive,69,20,10,60,20,5,1.5,90,3,1.0,0,0,0,0,1
Owl,Primitive,70,20,10,60,20,5,21.8,612,5,4.72,0,0,1,0,0
Owl,Primitive,71,20,10,60,20,5,8.5,266,3,1.1,0,0,1,0,0
Owl,Primitive,72,20,10,60,20,5,5.6000000000000005,185,2,1.2500000000000002,0,0,1,0,0
Owl,Primitive,73,20,10,60,20,5,6.9,216,4,4.775,0,0,1,0,0
Owl,Primitive,74,20,10,60,20,5,5.5,189,3,2.266666666666667,0,0,1,0,0
Owl,Primitive,75,20,10,60,20,5,1.1,94,3,1.1,0,0,1,0,0
Owl,Primitive,76,20,10,60,20,5,15.1,330,8,4.2125,0,0,1,0,0
Owl,Primitive,77,20,10,60,20,5,2.4000000000000004,91,2,1.6,0,0,1,0,0
Owl,Primitive,78,20,10,60,20,5,14.1,407,5,3.3400000000000007,0,0,1,0,1
Owl,Primitive,79,20,10,60,20,5,6.800000000000001,228,4,2.575,0,0,1,0,0
Owl,Primitive,80,20,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Primitive,81,20,10,60,20,5,2.2,117,3,1.5,0,0,1,0,0
Owl,Primitive,82,20,10,60,20,5,0.6000000000000001,56,4,0.525,0,0,1,0,0
Owl,Primitive,83,20,10,60,20,5,1.0,87,2,1.0,0,0,0,0,1
Owl,Primitive,84,20,10,60,20,5,8.6,273,3,3.5666666666666664,0,0,1,0,0
Owl,Primitive,85,20,10,60,20,5,4.5,141,4,1.45,0,0,1,0,0
Owl,Primitive,86,20,10,60,20,5,3.5,150,3,2.2333333333333334,0,0,1,0,0
Owl,Primitive,87,20,10,60,20,5,13.9,391,5,3.14,0,0,1,0,0
Owl,Primitive,88,20,10,60,20,5,5.1000000000000005,164,5,2.8200000000000003,0,0,1,0,0
Owl,Primitive,89,20,10,60,20,5,7.1000000000000005,196,2,3.2,0,1,0,0,0
Owl,Primitive,30,20,10,60,40,5,1.2000000000000002,81,2,1.05,0,0,1,0,0
Owl,Primitive,31,20,10,60,40,5,1.3,96,0,,0,0,1,0,0
Owl,Primitive,32,20,10,60,40,5,4.0,189,2,1.7000000000000002,0,0,1,0,0
Owl,Primitive,33,20,10,60,40,5,2.8000000000000003,147,2,1.1,0,0,1,0,0
Owl,Primitive,34,20,10,60,40,5,3.3000000000000003,186,3,1.5333333333333334,0,0,1,0,0
Owl,Primitive,35,20,10,60,40,5,5.1000000000000005,226,3,2.1666666666666665,0,0,1,0,0
Owl,Primitive,36,20,10,60,40,5,0.2,57,1,0.2,0,0,1,0,0
Owl,Primitive,37,20,10,60,40,5,0.6000000000000001,70,3,0.3666666666666667,0,0,1,0,0
Owl,Primitive,38,20,10,60,40,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,20,10,60,40,5,10.9,448,5,2.3,0,0,1,0,0
Owl,Primitive,40,20,10,60,40,5,3.0,127,4,2.125,0,0,1,0,0
Owl,Primitive,41,20,10,60,40,5,1.7000000000000002,102,3,0.8666666666666668,0,0,1,0,0
Owl,Primitive,42,20,10,60,40,5,14.3,608,7,3.6142857142857134,0,0,1,0,0
Owl,Primitive,43,20,10,60,40,5,17.900000000000002,647,6,5.516666666666668,0,0,1,0,0
Owl,Primitive,44,20,10,60,40,5,25.4,912,8,5.35,0,0,1,0,0
Owl,Primitive,45,20,10,60,40,5,6.2,291,5,2.56,0,0,1,0,0
Owl,Primitive,46,20,10,60,40,5,14.7,560,4,2.75,0,0,1,0,0
Owl,Primitive,47,20,10,60,40,5,2.9000000000000004,143,1,1.0,0,0,1,0,0
Owl,Primitive,48,20,10,60,40,5,9.7,392,7,3.714285714285715,0,0,1,0,0
Owl,Primitive,49,20,10,60,40,5,1.8,106,1,0.9,0,0,1,0,0
Owl,Primitive,50,20,10,60,40,5,4.5,208,2,2.85,0,0,0,0,1
Owl,Primitive,51,20,10,60,40,5,0.2,42,1,0.2,0,0,1,0,0
