Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,50,20,10,60,60,0,5.2,315,2,2.35,0,0,1,0,0
Owl,Primitive,51,20,10,60,60,0,7.5,481,9,3.744444444444445,0,0,1,0,0
Owl,Primitive,52,20,10,60,60,0,8.9,522,3,1.8333333333333337,0,0,1,0,0
Owl,Primitive,53,20,10,60,60,0,11.2,659,5,3.12,0,0,1,0,0
Owl,Primitive,54,20,10,60,60,0,6.1000000000000005,358,4,2.875,0,0,1,0,0
Owl,Primitive,55,20,10,60,60,0,13.3,619,5,3.3600000000000003,0,0,1,0,0
Owl,Primitive,56,20,10,60,60,0,5.0,335,4,1.125,0,0,1,0,0
Owl,Primitive,57,20,10,60,60,0,2.7,180,2,1.7,0,0,1,0,0
Owl,Primitive,58,20,10,60,60,0,9.1,478,6,3.983333333333333,0,0,1,0,0
Owl,Primitive,59,20,10,60,60,0,1.4,106,2,0.8,0,0,1,0,0
Owl,Primitive,0,30,10,20,20,0,14.3,390,10,5.56,0,0,1,0,1
Owl,Primitive,1,30,10,20,20,0,42.0,973,17,12.711764705882354,1,0,0,0,0
Owl,Primitive,2,30,10,20,20,0,46.3,959,13,13.453846153846156,1,0,0,0,0
Owl,Primitive,3,30,10,20,20,0,18.9,526,7,9.671428571428573,0,0,0,0,1
Owl,Primitive,4,30,10,20,20,0,37.9,817,12,16.391666666666666,1,0,0,0,0
Owl,Primitive,5,30,10,20,20,0,63.0,997,27,14.25925925925926,1,0,0,0,0
Owl,Primitive,6,30,10,20,20,0,16.7,451,10,7.0,0,0,1,0,0
Owl,Primitive,7,30,10,20,20,0,14.2,282,5,5.720000000000001,0,0,0,0,1
Owl,Primitive,8,30,10,20,20,0,12.2,351,7,4.8,0,0,0,0,1
Owl,Primitive,9,30,10,20,20,0,3.6,139,3,3.2000000000000006,0,1,0,0,0
Owl,Primitive,10,30,10,20,20,0,42.7,942,16,12.41875,1,0,0,0,0
Owl,Primitive,11,30,10,20,20,0,0.5,49,2,0.5,0,0,1,0,0
Owl,Primitive,12,30,10,20,20,0,35.7,721,14,10.3,0,0,0,0,1
Owl,Primitive,13,30,10,20,20,0,21.200000000000003,536,10,5.8,0,0,0,0,1
Owl,Primitive,14,30,10,20,20,0,38.900000000000006,822,14,12.492857142857144,1,0,0,0,0
Owl,Primitive,15,30,10,20,20,0,45.1,910,14,13.185714285714283,1,0,0,0,0
Owl,Primitive,16,30,10,20,20,0,38.900000000000006,891,13,12.484615384615385,1,0,0,0,0
Owl,Primitive,17,30,10,20,20,0,41.7,902,16,14.19375,1,0,0,0,0
Owl,Primitive,18,30,10,20,20,0,39.6,956,10,14.44,1,0,0,0,0
Owl,Primitive,19,30,10,20,20,0,21.4,498,14,7.364285714285715,0,0,0,0,1
Owl,Primitive,20,30,10,20,20,0,19.9,513,12,7.391666666666667,0,0,0,0,1
Owl,Primitive,21,30,10,20,20,0,31.5,794,12,7.825,0,0,1,0,0
Owl,Primitive,22,30,10,20,20,0,0.7000000000000001,63,2,0.7000000000000001,0,0,1,0,0
Owl,Primitive,23,30,10,20,20,0,0.8,77,1,0.8,0,0,0,0,1
Owl,Primitive,24,30,10,20,20,0,24.200000000000003,549,11,6.790909090909091,0,0,0,0,1
Owl,Primitive,25,30,10,20,20,0,22.1,429,12,7.974999999999999,0,0,0,0,1
Owl,Primitive,26,30,10,20,20,0,38.5,892,14,14.221428571428572,1,0,0,0,0
Owl,Primitive,27,30,10,20,20,0,0.3,32,2,0.3,0,0,1,0,0
Owl,Primitive,28,30,10,20,20,0,6.6000000000000005,219,3,4.333333333333333,0,0,0,0,1
Owl,Primitive,29,30,10,20,20,0,39.8,896,19,11.91578947368421,1,0,0,0,0
Owl,Primitive,30,30,10,20,20,0,9.1,239,9,4.133333333333334,0,0,1,0,0
Owl,Primitive,31,30,10,20,20,0,8.6,231,7,4.257142857142858,0,0,0,0,1
Owl,Primitive,32,30,10,20,20,0,40.5,965,17,10.894117647058824,1,0,0,0,0
Owl,Primitive,33,30,10,20,20,0,22.3,507,7,9.785714285714288,0,0,1,0,0
Owl,Primitive,34,30,10,20,20,0,25.9,658,18,9.505555555555556,0,0,1,0,0
Owl,Primitive,35,30,10,20,20,0,39.6,870,14,14.77857142857143,1,0,0,0,0
Owl,Primitive,36,30,10,20,20,0,0.5,73,0,,0,0,1,0,0
Owl,Primitive,37,30,10,20,20,0,1.6,87,3,1.366666666666667,0,0,1,0,0
Owl,Primitive,38,30,10,20,20,0,0.2,37,2,0.15,0,0,1,0,0
Owl,Primitive,39,30,10,20,20,0,39.400000000000006,951,14,11.564285714285717,1,0,0,0,0
Owl,Primitive,40,30,10,20,20,0,11.5,191,11,4.9,0,0,0,0,1
Owl,Primitive,41,30,10,20,20,0,39.900000000000006,886,12,13.916666666666664,1,0,0,0,0
Owl,Primitive,42,30,10,20,20,0,38.1,913,13,10.33846153846154,1,0,0,0,0
Owl,Primitive,43,30,10,20,20,0,6.0,202,1,0.8,0,0,0,0,1
Owl,Primitive,44,30,10,20,20,0,43.2,989,12,13.383333333333336,1,0,0,0,0
Owl,Primitive,45,30,10,20,20,0,26.6,535,6,12.116666666666667,0,0,1,0,0
Owl,Primitive,46,30,10,20,20,0,15.0,406,7,3.342857142857144,0,0,0,0,1
Owl,Primitive,47,30,10,20,20,0,35.0,769,10,13.53,0,0,1,0,0
Owl,Primitive,48,30,10,20,20,0,34.7,817,15,14.333333333333334,1,0,0,0,0
Owl,Primitive,49,30,10,20,20,0,25.9,585,13,6.530769230769232,0,0,1,0,0
Owl,Primitive,50,30,10,20,20,0,9.3,267,2,2.85,0,0,1,0,0
Owl,Primitive,51,30,10,20,20,0,22.9,547,11,10.836363636363638,0,0,1,0,0
Owl,Primitive,52,30,10,20,20,0,42.6,891,15,11.18,1,0,0,0,0
Owl,Primitive,53,30,10,20,20,0,38.2,816,17,10.770588235294117,1,0,0,0,0
Owl,Primitive,54,30,10,20,20,0,22.3,526,9,8.666666666666666,0,0,1,0,0
Owl,Primitive,55,30,10,20,20,0,29.200000000000003,696,8,11.0375,0,0,0,0,1
Owl,Primitive,56,30,10,20,20,0,27.700000000000003,655,18,10.055555555555555,0,0,1,0,0
Owl,Primitive,57,30,10,20,20,0,36.7,815,15,11.006666666666668,0,0,0,0,1
Owl,Primitive,58,30,10,20,20,0,20.0,495,9,7.1,0,0,0,0,1
Owl,Primitive,59,30,10,20,20,0,39.7,952,10,14.45,1,0,0,0,0
Owl,Primitive,0,30,10,20,40,0,24.9,674,16,10.175,0,1,0,0,0
Owl,Primitive,1,30,10,20,40,0,18.9,677,7,9.257142857142856,0,0,1,0,0
Owl,Primitive,2,30,10,20,40,0,7.300000000000001,318,3,3.5,0,0,0,0,1
Owl,Primitive,3,30,10,20,40,0,26.4,901,13,12.03076923076923,1,0,0,0,0
Owl,Primitive,4,30,10,20,40,0,21.200000000000003,813,11,11.51818181818182,1,0,0,0,0
Owl,Primitive,5,30,10,20,40,0,21.6,794,8,7.1000000000000005,0,0,1,0,0
Owl,Primitive,6,30,10,20,40,0,30.8,969,16,11.375,1,0,0,0,0
Owl,Primitive,7,30,10,20,40,0,11.1,254,3,5.400000000000001,0,0,0,0,1
Owl,Primitive,8,30,10,20,40,0,21.700000000000003,789,9,11.711111111111112,0,0,1,0,1
Owl,Primitive,9,30,10,20,40,0,1.7000000000000002,96,3,1.3333333333333333,0,0,0,0,1
Owl,Primitive,10,30,10,20,40,0,22.6,764,13,6.984615384615386,1,0,0,0,0
Owl,Primitive,11,30,10,20,40,0,0.5,49,2,0.5,0,0,1,0,0
Owl,Primitive,12,30,10,20,40,0,8.9,291,8,3.0500000000000003,0,0,1,0,0
Owl,Primitive,13,30,10,20,40,0,13.9,602,5,3.78,0,0,1,0,0
Owl,Primitive,14,30,10,20,40,0,26.4,871,11,10.854545454545455,1,0,0,0,0
Owl,Primitive,15,30,10,20,40,0,22.9,758,6,11.016666666666666,1,0,0,0,0
Owl,Primitive,16,30,10,20,40,0,13.4,394,9,6.888888888888888,0,1,0,0,0
Owl,Primitive,17,30,10,20,40,0,24.9,916,10,12.37,0,0,1,0,0
Owl,Primitive,18,30,10,20,40,0,25.9,892,7,10.671428571428574,1,0,0,0,0
Owl,Primitive,19,30,10,20,40,0,13.4,491,7,5.385714285714286,0,0,1,0,0
Owl,Primitive,20,30,10,20,40,0,10.0,410,7,6.1428571428571415,0,0,1,0,0
Owl,Primitive,21,30,10,20,40,0,22.9,796,8,8.425,1,0,0,0,0
Owl,Primitive,22,30,10,20,40,0,0.7000000000000001,63,2,0.7000000000000001,0,0,1,0,0
Owl,Primitive,23,30,10,20,40,0,0.8,77,1,0.8,0,0,0,0,1
Owl,Primitive,24,30,10,20,40,0,16.6,568,7,6.6571428571428575,0,0,0,0,1
Owl,Primitive,25,30,10,20,40,0,16.2,526,10,5.9,0,0,0,0,1
Owl,Primitive,26,30,10,20,40,0,17.900000000000002,612,11,6.627272727272728,0,0,1,0,0
Owl,Primitive,27,30,10,20,40,0,0.3,32,2,0.3,0,0,1,0,0
Owl,Primitive,28,30,10,20,40,0,30.3,915,14,12.042857142857144,1,0,0,0,0
Owl,Primitive,29,30,10,20,40,0,11.9,445,5,6.34,0,0,0,0,1
Owl,Primitive,30,30,10,20,40,0,27.9,906,12,12.141666666666666,1,0,0,0,0
Owl,Primitive,31,30,10,20,40,0,4.800000000000001,194,4,2.0250000000000004,0,0,0,0,1
Owl,Primitive,32,30,10,20,40,0,14.1,528,7,6.928571428571429,0,1,0,0,0
Owl,Primitive,33,30,10,20,40,0,29.1,925,11,11.69090909090909,1,0,0,0,0
Owl,Primitive,34,30,10,20,40,0,25.6,742,18,10.36111111111111,0,0,0,0,1
Owl,Primitive,35,30,10,20,40,0,25.8,905,11,12.21818181818182,1,0,0,0,0
Owl,Primitive,36,30,10,20,40,0,0.5,73,0,,0,0,1,0,0
Owl,Primitive,37,30,10,20,40,0,1.1,81,3,0.8666666666666668,0,0,1,0,0
Owl,Primitive,38,30,10,20,40,0,0.2,37,2,0.15,0,0,1,0,0
Owl,Primitive,39,30,10,20,40,0,25.5,838,6,11.233333333333334,1,0,0,0,0
Owl,Primitive,40,30,10,20,40,0,24.6,761,12,10.933333333333335,1,0,0,0,0
Owl,Primitive,41,30,10,20,40,0,27.0,886,13,12.46923076923077,1,0,0,0,0
Owl,Primitive,42,30,10,20,40,0,13.9,538,8,4.675,0,0,1,0,0
Owl,Primitive,43,30,10,20,40,0,25.4,769,9,11.955555555555556,1,0,0,0,0
Owl,Primitive,44,30,10,20,40,0,25.4,898,11,10.681818181818182,0,0,1,0,0
Owl,Primitive,45,30,10,20,40,0,22.3,781,11,11.2,1,0,0,0,0
Owl,Primitive,46,30,10,20,40,0,29.4,973,16,13.837500000000002,1,0,0,0,0
Owl,Primitive,47,30,10,20,40,0,32.300000000000004,864,12,12.958333333333334,1,0,0,0,0
Owl,Primitive,48,30,10,20,40,0,28.8,844,17,13.258823529411766,1,0,0,0,0
Owl,Primitive,49,30,10,20,40,0,24.3,749,13,9.592307692307692,1,0,0,0,0
Owl,Primitive,50,30,10,20,40,0,22.8,700,9,6.322222222222223,0,0,0,0,1
Owl,Primitive,51,30,10,20,40,0,30.200000000000003,822,15,13.113333333333337,0,0,1,0,0
Owl,Primitive,52,30,10,20,40,0,22.8,826,12,9.833333333333334,0,0,1,0,0
Owl,Primitive,53,30,10,20,40,0,16.5,548,15,7.466666666666669,0,1,0,0,0
Owl,Primitive,54,30,10,20,40,0,17.5,648,13,7.730769230769231,0,0,1,0,0
Owl,Primitive,55,30,10,20,40,0,29.9,862,12,10.616666666666667,1,0,0,0,0
Owl,Primitive,56,30,10,20,40,0,10.1,310,8,5.325,0,0,0,0,1
Owl,Primitive,57,30,10,20,40,0,23.4,836,11,10.272727272727272,1,0,0,0,0
Owl,Primitive,58,30,10,20,40,0,17.7,652,11,5.400000000000001,0,0,0,0,1
Owl,Primitive,59,30,10,20,40,0,12.3,486,5,6.659999999999999,0,0,1,0,0
Owl,Primitive,0,30,10,20,60,0,14.0,826,8,8.0,1,0,0,0,0
Owl,Primitive,1,30,10,20,60,0,14.0,703,8,8.3375,1,0,0,0,0
Owl,Primitive,2,30,10,20,60,0,15.9,733,10,8.41,1,0,0,0,0
Owl,Primitive,3,30,10,20,60,0,17.7,771,13,8.807692307692307,0,0,1,0,0
Owl,Primitive,4,30,10,20,60,0,7.800000000000001,428,8,3.7625,0,0,1,0,0
Owl,Primitive,5,30,10,20,60,0,14.8,762,14,6.064285714285715,1,0,0,0,0
Owl,Primitive,6,30,10,20,60,0,3.9,222,2,3.25,0,0,1,0,0
Owl,Primitive,7,30,10,20,60,0,1.4,108,1,1.4,0,0,1,0,0
Owl,Primitive,8,30,10,20,60,0,15.0,731,8,8.925,1,0,0,0,0
Owl,Primitive,9,30,10,20,60,0,1.1,99,2,1.1,0,0,1,0,0
Owl,Primitive,10,30,10,20,60,0,16.3,800,13,7.438461538461539,1,0,0,0,0
Owl,Primitive,11,30,10,20,60,0,0.5,49,2,0.5,0,0,1,0,0
Owl,Primitive,12,30,10,20,60,0,3.3000000000000003,201,4,1.55,0,0,1,0,0
Owl,Primitive,13,30,10,20,60,0,15.0,666,9,5.844444444444445,1,0,0,0,0
Owl,Primitive,14,30,10,20,60,0,15.3,724,10,7.0200000000000005,1,0,0,0,0
Owl,Primitive,15,30,10,20,60,0,15.0,782,11,6.527272727272727,1,0,0,0,0
Owl,Primitive,16,30,10,20,60,0,18.8,829,14,10.528571428571428,1,0,0,0,0
Owl,Primitive,17,30,10,20,60,0,7.6,418,6,3.483333333333333,0,0,0,0,1
Owl,Primitive,18,30,10,20,60,0,7.5,447,7,2.9714285714285715,0,0,1,0,0
Owl,Primitive,19,30,10,20,60,0,7.7,437,9,4.177777777777777,0,1,0,0,0
Owl,Primitive,20,30,10,20,60,0,11.7,644,6,6.883333333333336,1,0,0,0,0
Owl,Primitive,21,30,10,20,60,0,13.0,701,7,7.128571428571428,1,0,0,0,0
Owl,Primitive,22,30,10,20,60,0,0.7000000000000001,63,2,0.7000000000000001,0,0,1,0,0
Owl,Primitive,23,30,10,20,60,0,0.8,77,1,0.8,0,0,0,0,1
Owl,Primitive,24,30,10,20,60,0,9.0,539,8,4.1,0,0,1,0,0
Owl,Primitive,25,30,10,20,60,0,1.8,116,2,1.5,0,0,1,0,0
Owl,Primitive,26,30,10,20,60,0,14.6,710,10,7.909999999999999,0,0,1,0,0
Owl,Primitive,27,30,10,20,60,0,0.3,32,2,0.3,0,0,1,0,0
Owl,Primitive,28,30,10,20,60,0,5.2,288,6,3.0,0,0,1,0,0
Owl,Primitive,29,30,10,20,60,0,17.3,866,11,9.20909090909091,1,0,0,0,0
Owl,Primitive,30,30,10,20,60,0,15.0,745,11,8.127272727272727,1,0,0,0,0
Owl,Primitive,31,30,10,20,60,0,15.0,842,11,9.163636363636364,1,0,0,0,0
Owl,Primitive,32,30,10,20,60,0,15.4,713,12,4.916666666666667,0,0,0,0,1
Owl,Primitive,33,30,10,20,60,0,15.4,804,8,8.525,1,0,0,0,0
Owl,Primitive,34,30,10,20,60,0,4.9,272,6,2.466666666666667,0,0,1,0,0
Owl,Primitive,35,30,10,20,60,0,4.800000000000001,277,6,2.7,0,0,1,0,0
Owl,Primitive,36,30,10,20,60,0,0.5,74,0,,0,0,1,0,0
Owl,Primitive,37,30,10,20,60,0,1.0,78,3,0.7666666666666667,0,0,1,0,0
Owl,Primitive,38,30,10,20,60,0,0.2,37,2,0.15,0,0,1,0,0
Owl,Primitive,39,30,10,20,60,0,11.7,647,7,4.771428571428571,1,0,0,0,0
Owl,Primitive,40,30,10,20,60,0,15.7,785,13,6.376923076923077,1,0,0,0,0
Owl,Primitive,41,30,10,20,60,0,10.8,634,6,6.216666666666668,0,0,1,0,0
Owl,Primitive,42,30,10,20,60,0,7.300000000000001,450,2,3.5000000000000004,0,0,1,0,0
Owl,Primitive,43,30,10,20,60,0,6.5,400,4,2.3750000000000004,0,0,1,0,0
Owl,Primitive,44,30,10,20,60,0,14.2,708,7,7.814285714285716,1,0,0,0,0
Owl,Primitive,45,30,10,20,60,0,13.8,707,9,8.700000000000001,1,0,0,0,0
Owl,Primitive,46,30,10,20,60,0,8.3,504,7,2.871428571428571,0,0,1,0,0
Owl,Primitive,47,30,10,20,60,0,14.7,712,11,7.718181818181819,0,0,1,0,0
Owl,Primitive,48,30,10,20,60,0,4.2,240,7,2.6142857142857143,0,0,1,0,0
Owl,Primitive,49,30,10,20,60,0,22.200000000000003,855,13,10.02307692307692,1,0,0,0,0
Owl,Primitive,50,30,10,20,60,0,7.300000000000001,423,5,3.24,0,0,1,0,0
Owl,Primitive,51,30,10,20,60,0,5.2,257,6,3.216666666666667,0,0,1,0,0
Owl,Primitive,52,30,10,20,60,0,9.7,524,6,5.3500000000000005,0,1,0,0,0
Owl,Primitive,53,30,10,20,60,0,13.6,695,7,9.257142857142856,1,0,0,0,0
Owl,Primitive,54,30,10,20,60,0,16.6,770,14,7.45,1,0,0,0,0
Owl,Primitive,55,30,10,20,60,0,8.3,390,8,4.2125,0,1,0,0,0
Owl,Primitive,56,30,10,20,60,0,12.0,652,6,7.716666666666666,1,0,0,0,0
Owl,Primitive,57,30,10,20,60,0,15.7,748,8,7.775,1,0,0,0,0
Owl,Primitive,58,30,10,20,60,0,6.4,342,5,2.04,0,0,0,0,1
Owl,Primitive,59,30,10,20,60,0,14.2,717,10,8.610000000000001,1,0,0,0,0
Owl,Primitive,0,30,10,40,20,0,14.6,384,9,4.800000000000001,0,0,1,0,0
Owl,Primitive,1,30,10,40,20,0,13.7,408,9,3.933333333333332,0,0,1,0,0
Owl,Primitive,2,30,10,40,20,0,15.1,384,10,4.949999999999999,0,0,0,0,1
Owl,Primitive,3,30,10,40,20,0,13.0,389,11,4.618181818181818,0,0,1,0,0
Owl,Primitive,4,30,10,40,20,0,13.2,390,8,5.325000000000001,0,0,1,0,0
Owl,Primitive,5,30,10,40,20,0,6.800000000000001,215,3,1.8,0,0,0,0,1
Owl,Primitive,6,30,10,40,20,0,6.6000000000000005,188,7,2.8000000000000003,0,0,0,0,1
Owl,Primitive,7,30,10,40,20,0,6.6000000000000005,169,2,3.850000000000001,0,0,1,0,0
Owl,Primitive,8,30,10,40,20,0,7.800000000000001,243,7,2.971428571428572,0,0,0,0,1
Owl,Primitive,9,30,10,40,20,0,4.2,139,5,3.1,0,0,0,0,1
Owl,Primitive,10,30,10,40,20,0,7.0,214,5,3.98,0,0,1,0,0
Owl,Primitive,11,30,10,40,20,0,0.3,36,2,0.3,0,0,1,0,0
Owl,Primitive,12,30,10,40,20,0,6.6000000000000005,204,7,2.757142857142857,0,0,0,0,1
Owl,Primitive,13,30,10,40,20,0,11.3,305,9,4.344444444444445,0,0,1,0,0
Owl,Primitive,14,30,10,40,20,0,0.8,80,3,0.6333333333333334,0,0,0,0,1
Owl,Primitive,15,30,10,40,20,0,34.1,737,19,7.131578947368421,0,0,0,0,1
Owl,Primitive,16,30,10,40,20,0,38.8,853,19,7.026315789473684,0,0,0,0,1
Owl,Primitive,17,30,10,40,20,0,8.3,239,3,3.1333333333333333,0,0,0,0,1
Owl,Primitive,18,30,10,40,20,0,5.2,190,4,2.225,0,0,0,0,1
Owl,Primitive,19,30,10,40,20,0,1.7000000000000002,99,4,1.1,0,0,1,0,0
Owl,Primitive,20,30,10,40,20,0,14.0,351,10,6.11,0,0,1,0,0
Owl,Primitive,21,30,10,40,20,0,5.0,159,2,2.9000000000000004,0,0,0,0,1
Owl,Primitive,22,30,10,40,20,0,0.4,49,2,0.4,0,0,1,0,0
Owl,Primitive,23,30,10,40,20,0,0.7000000000000001,79,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,24,30,10,40,20,0,4.0,153,5,2.0,0,0,0,0,1
Owl,Primitive,25,30,10,40,20,0,33.6,735,22,6.072727272727272,0,0,1,0,0
Owl,Primitive,26,30,10,40,20,0,0.8,82,3,0.8000000000000002,0,0,1,0,1
Owl,Primitive,27,30,10,40,20,0,0.2,30,2,0.2,0,0,1,0,0
Owl,Primitive,28,30,10,40,20,0,2.2,121,2,1.65,0,0,1,0,0
Owl,Primitive,29,30,10,40,20,0,8.700000000000001,274,6,2.9000000000000004,0,0,0,0,1
Owl,Primitive,30,30,10,40,20,0,2.9000000000000004,135,3,1.8333333333333333,0,0,1,0,0
Owl,Primitive,31,30,10,40,20,0,1.6,101,1,1.6,0,0,1,0,0
Owl,Primitive,32,30,10,40,20,0,29.5,683,16,6.6625000000000005,0,0,1,0,0
Owl,Primitive,33,30,10,40,20,0,4.0,164,2,3.9,0,0,1,0,0
Owl,Primitive,34,30,10,40,20,0,7.1000000000000005,232,4,3.575,0,0,0,0,1
Owl,Primitive,35,30,10,40,20,0,9.8,274,6,4.9,0,0,1,0,0
Owl,Primitive,36,30,10,40,20,0,0.3,62,1,0.3,0,0,1,0,0
Owl,Primitive,37,30,10,40,20,0,11.8,224,7,3.9285714285714297,0,0,0,0,1
Owl,Primitive,38,30,10,40,20,0,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,30,10,40,20,0,21.0,567,14,4.485714285714286,0,0,1,0,0
Owl,Primitive,40,30,10,40,20,0,3.9,131,6,2.5333333333333337,0,0,1,0,0
Owl,Primitive,41,30,10,40,20,0,5.5,168,6,2.3833333333333333,0,0,1,0,0
Owl,Primitive,42,30,10,40,20,0,16.3,345,9,3.922222222222224,0,0,1,0,0
Owl,Primitive,43,30,10,40,20,0,7.0,215,5,2.06,0,0,0,0,1
Owl,Primitive,44,30,10,40,20,0,14.0,304,9,4.3,0,0,0,0,1
Owl,Primitive,45,30,10,40,20,0,3.3000000000000003,152,2,0.35,0,0,1,0,0
Owl,Primitive,46,30,10,40,20,0,8.9,254,3,2.0,0,0,0,0,1
Owl,Primitive,47,30,10,40,20,0,9.3,289,5,3.96,0,1,0,0,0
Owl,Primitive,48,30,10,40,20,0,0.8,75,3,0.8000000000000002,0,0,0,0,1
Owl,Primitive,49,30,10,40,20,0,10.8,340,10,3.95,0,0,1,0,0
Owl,Primitive,50,30,10,40,20,0,23.5,532,12,4.666666666666668,0,0,1,0,0
Owl,Primitive,51,30,10,40,20,0,4.4,176,6,2.316666666666667,0,0,1,0,0
Owl,Primitive,52,30,10,40,20,0,26.9,659,15,6.24,0,0,1,0,0
Owl,Primitive,53,30,10,40,20,0,5.2,178,1,0.8,0,0,0,0,1
Owl,Primitive,54,30,10,40,20,0,12.4,328,6,2.833333333333333,0,0,1,0,0
Owl,Primitive,55,30,10,40,20,0,3.6,128,3,1.3666666666666665,0,0,0,0,1
Owl,Primitive,56,30,10,40,20,0,16.1,460,16,4.375,0,0,1,0,0
Owl,Primitive,57,30,10,40,20,0,8.4,229,7,3.971428571428571,0,0,0,0,1
Owl,Primitive,58,30,10,40,20,0,2.1,119,0,,0,0,1,0,0
Owl,Primitive,59,30,10,40,20,0,8.1,224,7,3.142857142857143,0,0,0,0,1
Owl,Primitive,0,30,10,40,40,0,7.300000000000001,333,8,2.0875000000000004,0,0,1,0,0
Owl,Primitive,1,30,10,40,40,0,24.4,897,11,6.500000000000001,1,0,0,0,0
Owl,Primitive,2,30,10,40,40,0,20.700000000000003,812,10,5.300000000000001,0,0,1,0,0
Owl,Primitive,3,30,10,40,40,0,10.8,440,9,4.111111111111111,0,0,1,0,0
Owl,Primitive,4,30,10,40,40,0,11.1,436,8,5.1125,0,0,0,0,1
Owl,Primitive,5,30,10,40,40,0,12.5,517,6,4.2,0,0,1,0,0
Owl,Primitive,6,30,10,40,40,0,6.6000000000000005,222,6,3.333333333333334,0,0,0,0,1
Owl,Primitive,7,30,10,40,40,0,25.200000000000003,788,13,7.4923076923076914,1,0,0,0,0
Owl,Primitive,8,30,10,40,40,0,5.5,286,5,1.6200000000000003,0,0,1,0,0
Owl,Primitive,9,30,10,40,40,0,5.7,197,5,3.58,0,0,1,0,0
Owl,Primitive,10,30,10,40,40,0,9.4,360,4,5.85,0,0,1,0,0
Owl,Primitive,11,30,10,40,40,0,0.3,36,2,0.3,0,0,1,0,0
Owl,Primitive,12,30,10,40,40,0,21.3,524,14,6.378571428571428,0,0,1,0,0
Owl,Primitive,13,30,10,40,40,0,10.5,444,7,3.0857142857142854,0,0,1,0,0
Owl,Primitive,14,30,10,40,40,0,0.8,80,3,0.6333333333333334,0,0,0,0,1
Owl,Primitive,15,30,10,40,40,0,9.0,380,8,3.7625,0,0,0,0,1
Owl,Primitive,16,30,10,40,40,0,18.0,692,11,6.054545454545454,0,0,1,0,0
Owl,Primitive,17,30,10,40,40,0,6.5,325,6,1.8833333333333333,0,0,1,0,0
Owl,Primitive,18,30,10,40,40,0,4.7,202,3,2.6333333333333333,0,0,0,0,1
Owl,Primitive,19,30,10,40,40,0,4.9,174,6,2.733333333333334,0,0,0,0,1
Owl,Primitive,20,30,10,40,40,0,8.700000000000001,368,10,3.4900000000000007,0,0,0,0,1
Owl,Primitive,21,30,10,40,40,0,11.7,373,6,4.366666666666667,0,0,0,0,1
Owl,Primitive,22,30,10,40,40,0,0.4,49,2,0.4,0,0,1,0,0
Owl,Primitive,23,30,10,40,40,0,0.7000000000000001,79,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,24,30,10,40,40,0,4.7,160,5,2.7600000000000007,0,0,1,0,0
Owl,Primitive,25,30,10,40,40,0,11.0,456,10,3.9900000000000007,0,0,1,0,0
Owl,Primitive,26,30,10,40,40,0,0.8,82,3,0.8000000000000002,0,0,1,0,0
Owl,Primitive,27,30,10,40,40,0,0.2,30,2,0.2,0,0,1,0,0
Owl,Primitive,28,30,10,40,40,0,3.1,162,2,2.6,0,0,1,0,0
Owl,Primitive,29,30,10,40,40,0,12.4,459,11,4.881818181818183,0,0,0,0,1
Owl,Primitive,30,30,10,40,40,0,4.3,198,7,2.1428571428571432,0,0,0,0,1
Owl,Primitive,31,30,10,40,40,0,1.5,105,1,1.5,0,0,1,0,0
Owl,Primitive,32,30,10,40,40,0,16.8,636,11,5.081818181818182,0,0,1,0,0
Owl,Primitive,33,30,10,40,40,0,3.9,156,3,2.7000000000000006,0,0,1,0,0
Owl,Primitive,34,30,10,40,40,0,16.0,546,21,4.957142857142857,0,0,1,0,0
Owl,Primitive,35,30,10,40,40,0,10.0,302,5,4.5200000000000005,0,0,1,0,0
Owl,Primitive,36,30,10,40,40,0,0.3,62,1,0.3,0,0,1,0,0
Owl,Primitive,37,30,10,40,40,0,0.8,77,3,0.6000000000000001,0,0,0,0,1
Owl,Primitive,38,30,10,40,40,0,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,30,10,40,40,0,21.6,701,17,5.600000000000001,0,0,0,0,1
Owl,Primitive,40,30,10,40,40,0,14.5,275,11,6.445454545454546,0,0,1,0,0
Owl,Primitive,41,30,10,40,40,0,7.6,198,6,3.6666666666666674,0,0,1,0,0
Owl,Primitive,42,30,10,40,40,0,23.5,885,10,7.35,1,0,0,0,0
Owl,Primitive,43,30,10,40,40,0,9.0,321,4,3.025,0,0,1,0,0
Owl,Primitive,44,30,10,40,40,0,18.8,683,13,4.123076923076924,0,0,1,0,0
Owl,Primitive,45,30,10,40,40,0,5.7,273,3,1.4333333333333336,0,0,0,0,1
Owl,Primitive,46,30,10,40,40,0,10.3,299,4,3.575,0,0,1,0,0
Owl,Primitive,47,30,10,40,40,0,4.5,207,2,3.05,0,0,1,0,0
Owl,Primitive,48,30,10,40,40,0,15.8,558,13,5.669230769230769,0,0,1,0,0
Owl,Primitive,49,30,10,40,40,0,7.7,284,7,3.871428571428571,0,0,0,0,1
