Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,Primitive,15,10,55,20,213,180,3,14.75,0,0,1
Owl,Primitive,15,10,55,20,143,100,0,0.0,0,0,1
Owl,Primitive,15,10,55,20,44,155,2,10.0,0,0,1
Owl,Primitive,15,10,55,20,132,338,4,8.75,1,0,0
Owl,Primitive,15,10,55,20,99,31,6,10.166666666666666,0,0,1
Owl,Primitive,15,10,55,20,31,140,2,4.5,0,0,1
Owl,Primitive,15,10,55,20,417,231,3,11.0,0,0,1
Owl,Primitive,15,10,55,20,148,198,2,8.666666666666666,0,0,1
Owl,Primitive,15,10,55,20,173,313,5,14.142857142857142,0,0,1
Owl,Primitive,15,10,55,20,259,269,6,9.857142857142858,0,0,1
Owl,Primitive,15,10,55,20,530,369,1,11.0,1,0,0
Owl,Primitive,15,10,55,20,187,226,6,10.166666666666666,0,0,1
Owl,Primitive,15,10,55,20,209,299,4,9.0,0,0,1
Owl,Primitive,15,10,55,20,79,255,4,8.75,0,0,1
Owl,Primitive,15,10,55,20,118,130,2,5.0,0,0,1
Owl,Primitive,15,10,55,20,80,238,2,11.333333333333334,0,0,1
Owl,Primitive,15,10,55,20,69,165,1,13.0,0,0,1
Owl,Primitive,15,10,55,20,160,315,4,9.75,1,0,0
Owl,Primitive,15,10,55,20,9,0,1,9.0,0,0,1
Owl,Primitive,15,10,55,20,189,230,7,14.833333333333334,0,0,1
Owl,Primitive,15,10,55,20,77,115,3,16.0,0,0,1
Owl,Primitive,15,10,55,20,99,205,3,10.333333333333334,0,0,1
Owl,Primitive,15,10,55,20,79,219,3,9.333333333333334,0,0,1
Owl,Primitive,15,10,55,20,24,11,1,1.0,0,0,1
Owl,Primitive,15,10,55,20,2,0,1,1.0,0,0,1
Owl,Primitive,15,10,55,20,221,332,5,14.571428571428571,0,0,1
Owl,Primitive,15,10,55,20,35,130,3,7.25,0,0,1
Owl,Primitive,15,10,55,20,60,134,0,0.0,0,0,1
Owl,Primitive,15,10,55,20,206,410,8,9.1,0,0,1
Owl,Primitive,15,10,55,20,103,170,1,7.0,0,0,1
Owl,Primitive,15,10,55,20,142,269,7,9.9,0,0,1
Owl,Primitive,15,10,55,20,62,227,4,5.0,0,0,1
Owl,Primitive,15,10,55,20,228,329,1,8.0,0,0,1
Owl,Primitive,15,10,55,20,357,76,1,4.0,0,0,1
Owl,Primitive,15,10,55,20,430,512,9,16.0,0,0,1
Owl,Primitive,15,10,55,20,298,165,2,6.0,0,0,1
Owl,Primitive,15,10,55,20,82,227,7,9.0,0,0,1
Owl,Primitive,15,10,55,20,125,330,4,21.33333333333333,1,0,0
Owl,Primitive,15,10,55,20,131,97,3,15.714285714285714,0,0,1
Owl,Primitive,15,10,55,20,146,341,5,10.285714285714286,1,0,0
Owl,Primitive,15,10,55,20,52,125,1,11.444444444444445,0,0,1
Owl,Primitive,15,10,55,20,49,170,2,8.5,0,0,1
Owl,Primitive,15,10,55,20,60,158,5,9.6,0,0,1
Owl,Primitive,15,10,55,20,51,166,3,8.75,0,0,1
Owl,Primitive,15,10,55,20,118,151,1,3.0,0,0,1
Owl,Primitive,15,10,55,20,266,347,3,5.666666666666667,0,0,1
Owl,Primitive,15,10,55,20,142,95,0,0.0,0,0,1
Owl,Primitive,15,10,55,20,132,200,1,13.0,0,0,1
Owl,Primitive,15,10,55,20,77,223,3,7.333333333333333,0,0,1
Owl,Primitive,15,10,55,20,29,101,1,16.0,0,0,1
Owl,Primitive,15,10,55,20,342,315,4,12.666666666666666,1,0,0
Owl,Primitive,15,10,55,20,178,181,3,4.666666666666667,0,0,1
Owl,Primitive,15,10,55,20,245,320,6,11.285714285714286,1,0,0
Owl,Primitive,15,10,55,20,48,40,2,11.444444444444445,0,0,1
Owl,Primitive,15,10,55,20,124,256,2,3.5,0,0,1
Owl,Primitive,15,10,55,20,139,356,6,10.875,1,0,0
Owl,Primitive,15,10,55,20,227,292,3,12.666666666666666,0,0,1
Owl,Primitive,15,10,55,20,134,307,8,8.555555555555555,1,0,0
Owl,Primitive,15,10,55,20,35,133,5,6.4,0,0,1
Owl,Primitive,15,10,55,20,132,323,5,24.75,1,0,0
Owl,Primitive,15,10,55,20,32,50,0,29.75,0,0,1
Owl,Primitive,15,10,55,20,74,143,5,7.142857142857143,0,0,1
Owl,Primitive,15,10,55,20,20,101,3,8.5,0,0,1
Owl,Primitive,15,10,55,20,103,259,2,5.5,0,0,1
Owl,Primitive,15,10,55,20,21,114,0,0.0,0,0,1
Owl,Primitive,15,10,55,20,83,233,1,6.0,0,0,1
Owl,Primitive,15,10,55,20,197,88,0,0.0,0,0,1
Owl,Primitive,15,10,55,20,168,301,3,19.0,0,0,1
Owl,Primitive,15,10,55,20,190,443,5,12.571428571428571,0,0,1
Owl,Jerk_Primitive,15,10,55,20,152,106,2,2.333333333333333,0,0,1
Owl,Jerk_Primitive,15,10,55,20,137,428,3,12.666666666666666,0,0,1
Owl,Jerk_Primitive,15,10,55,20,137,444,1,10.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,102,254,1,12.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,196,266,2,7.5,1,0,0
Owl,Jerk_Primitive,15,10,55,20,111,0,1,1.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,56,179,4,6.75,0,0,1
Owl,Jerk_Primitive,15,10,55,20,208,614,7,11.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,55,20,82,232,1,15.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,110,180,3,13.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,214,200,2,7.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,99,279,3,14.0,1,0,0
Owl,Jerk_Primitive,15,10,55,20,313,470,6,8.142857142857142,0,0,1
Owl,Jerk_Primitive,15,10,55,20,188,613,5,7.5,1,0,0
Owl,Jerk_Primitive,15,10,55,20,173,371,5,9.833333333333334,0,0,1
Owl,Jerk_Primitive,15,10,55,20,36,168,3,7.666666666666667,0,0,1
Owl,Jerk_Primitive,15,10,55,20,107,316,8,10.0,1,0,0
Owl,Jerk_Primitive,15,10,55,20,104,36,1,1.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,211,598,9,7.909090909090909,1,0,0
Owl,Jerk_Primitive,15,10,55,20,214,258,0,0.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,131,262,5,7.833333333333333,0,0,1
Owl,Jerk_Primitive,15,10,55,20,78,215,4,14.5,0,0,1
Owl,Jerk_Primitive,15,10,55,20,99,305,3,10.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,55,20,366,286,7,14.0,1,0,0
Owl,Jerk_Primitive,15,10,55,20,90,221,4,11.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,363,304,4,13.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,71,193,1,10.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,64,222,3,8.666666666666666,0,0,1
Owl,Jerk_Primitive,15,10,55,20,170,134,3,13.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,21,107,4,4.666666666666667,0,0,1
Owl,Jerk_Primitive,15,10,55,20,174,516,4,6.8,0,0,1
Owl,Jerk_Primitive,15,10,55,20,189,594,10,12.538461538461538,1,0,0
Owl,Jerk_Primitive,15,10,55,20,334,311,3,9.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,55,20,36,75,3,6.166666666666667,0,0,1
Owl,Jerk_Primitive,15,10,55,20,80,274,2,7.333333333333333,0,0,1
Owl,Jerk_Primitive,15,10,55,20,21,121,1,4.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,261,587,9,18.27272727272728,0,0,1
Owl,Jerk_Primitive,15,10,55,20,184,307,3,14.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,55,20,176,166,3,15.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,235,650,12,10.4,1,0,0
Owl,Jerk_Primitive,15,10,55,20,166,357,7,10.818181818181818,1,0,0
Owl,Jerk_Primitive,15,10,55,20,53,32,4,10.857142857142858,0,0,1
Owl,Jerk_Primitive,15,10,55,20,22,107,3,9.333333333333334,0,0,1
Owl,Jerk_Primitive,15,10,55,20,74,102,4,7.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,6,56,3,3.5,0,0,1
Owl,Jerk_Primitive,15,10,55,20,193,358,2,16.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,67,266,1,8.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,284,295,2,7.5,0,0,1
Owl,Jerk_Primitive,15,10,55,20,260,299,2,14.0,1,0,0
Owl,Jerk_Primitive,15,10,55,20,6,11,1,10.333333333333334,0,0,1
Owl,Jerk_Primitive,15,10,55,20,315,267,3,11.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,155,413,5,7.5,0,0,1
Owl,Jerk_Primitive,15,10,55,20,137,273,2,4.0,1,0,0
Owl,Jerk_Primitive,15,10,55,20,279,604,6,13.166666666666666,1,0,0
Owl,Jerk_Primitive,15,10,55,20,27,55,1,13.142857142857142,0,0,1
Owl,Jerk_Primitive,15,10,55,20,91,127,1,1.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,50,178,2,16.666666666666668,0,0,1
Owl,Jerk_Primitive,15,10,55,20,7,56,2,5.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,29,126,0,0.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,203,171,2,8.5,0,0,1
Owl,Jerk_Primitive,15,10,55,20,170,402,4,15.25,0,0,1
Owl,Jerk_Primitive,15,10,55,20,99,244,8,11.6,1,0,0
Owl,Jerk_Primitive,15,10,55,20,300,149,2,10.0,0,0,1
Owl,Jerk_Primitive,15,10,55,20,140,192,5,6.4,0,0,1
Owl,Jerk_Primitive,15,10,55,20,26,133,3,7.666666666666667,0,0,1
Owl,Jerk_Primitive,15,10,55,20,469,615,7,12.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,55,20,222,277,2,8.0,0,0,1
Owl,MPC,15,10,55,20,13,107,0,0.0,0,0,1
Owl,MPC,15,10,55,20,77,259,3,18.33333333333333,0,0,1
Owl,MPC,15,10,55,20,108,312,5,12.0,1,0,0
Owl,MPC,15,10,55,20,63,22,0,13.0,0,0,1
Owl,MPC,15,10,55,20,110,174,4,11.166666666666666,0,1,0
Owl,MPC,15,10,55,20,120,173,2,7.0,0,0,1
Owl,MPC,15,10,55,20,296,302,2,5.0,1,0,0
Owl,MPC,15,10,55,20,13,9,1,9.333333333333334,0,0,1
Owl,MPC,15,10,55,20,42,183,2,11.0,0,0,1
Owl,MPC,15,10,55,20,191,107,2,6.5,0,0,1
Owl,MPC,15,10,55,20,212,613,9,10.545454545454543,1,0,0
Owl,MPC,15,10,55,20,139,317,5,9.105263157894736,0,0,1
Owl,MPC,15,10,55,20,32,107,1,13.0,0,0,1
Owl,MPC,15,10,55,20,13,89,2,5.0,0,0,1
Owl,MPC,15,10,55,20,109,330,3,2.75,1,0,0
Owl,MPC,15,10,55,20,12,0,0,2.75,0,0,1
Owl,MPC,15,10,55,20,82,257,1,4.0,0,0,1
Owl,MPC,15,10,55,20,57,183,3,5.0,0,0,1
Owl,MPC,15,10,55,20,29,128,0,0.0,0,0,1
Owl,MPC,15,10,55,20,93,147,2,14.0,0,0,1
Owl,MPC,15,10,55,20,173,225,3,15.666666666666666,0,0,1
Owl,MPC,15,10,55,20,81,243,1,15.0,0,0,1
Owl,MPC,15,10,55,20,66,211,5,5.5,0,0,1
Owl,MPC,15,10,55,20,84,253,3,5.25,0,0,1
Owl,MPC,15,10,55,20,49,202,1,11.0,0,0,1
Owl,MPC,15,10,55,20,108,343,2,24.0,1,0,0
Owl,MPC,15,10,55,20,8,7,0,24.0,0,0,1
Owl,MPC,15,10,55,20,186,283,4,15.5,1,0,0
Owl,MPC,15,10,55,20,21,34,3,12.0,0,0,1
Owl,MPC,15,10,55,20,93,176,1,4.5,0,0,1
Owl,MPC,15,10,55,20,223,269,7,10.714285714285714,0,0,1
Owl,MPC,15,10,55,20,108,283,5,9.2,1,0,0
Owl,MPC,15,10,55,20,238,265,5,10.333333333333334,0,0,1
Owl,MPC,15,10,55,20,51,165,2,12.0,0,0,1
Owl,MPC,15,10,55,20,2,26,2,1.0,0,0,1
Owl,MPC,15,10,55,20,64,189,4,16.0,0,0,1
Owl,MPC,15,10,55,20,184,0,1,1.0,0,0,1
Owl,MPC,15,10,55,20,87,277,4,11.0,0,0,1
Owl,MPC,15,10,55,20,98,176,5,7.333333333333333,0,0,1
Owl,MPC,15,10,55,20,42,143,3,16.0,0,0,1
Owl,MPC,15,10,55,20,216,590,3,10.75,1,0,0
Owl,MPC,15,10,55,20,65,128,3,10.0,0,0,1
Owl,MPC,15,10,55,20,94,92,1,4.0,0,0,1
Owl,MPC,15,10,55,20,277,324,4,9.0,1,0,0
Owl,MPC,15,10,55,20,67,206,1,2.0,0,0,1
Owl,MPC,15,10,55,20,95,265,6,9.857142857142858,0,0,1
Owl,MPC,15,10,55,20,161,470,7,10.88888888888889,0,0,1
Owl,MPC,15,10,55,20,2,5,2,1.0,0,0,1
Owl,MPC,15,10,55,20,275,334,7,7.142857142857143,0,0,1
Owl,MPC,15,10,55,20,183,194,5,9.2,0,0,1
Owl,MPC,15,10,55,20,110,303,4,16.5,0,0,1
Owl,MPC,15,10,55,20,91,200,2,8.5,0,0,1
Owl,MPC,15,10,55,20,7,69,2,4.0,0,0,1
Owl,MPC,15,10,55,20,2,36,1,1.0,0,0,1
Owl,MPC,15,10,55,20,59,198,2,11.0,0,0,1
Owl,MPC,15,10,55,20,114,303,3,16.5,1,0,0
Owl,MPC,15,10,55,20,38,11,1,14.666666666666666,0,0,1
Owl,MPC,15,10,55,20,79,222,5,18.0,0,0,1
Owl,MPC,15,10,55,20,58,176,3,8.333333333333334,0,0,1
Owl,MPC,15,10,55,20,275,302,2,6.666666666666667,1,0,0
Owl,MPC,15,10,55,20,109,251,2,7.857142857142857,0,0,1
Owl,MPC,15,10,55,20,10,86,1,7.0,0,0,1
Owl,MPC,15,10,55,20,62,197,2,11.0,0,0,1
Owl,MPC,15,10,55,20,17,97,2,9.666666666666666,0,0,1
Owl,MPC,15,10,55,20,5,50,1,4.0,0,0,1
Owl,MPC,15,10,55,20,96,305,2,8.0,0,0,1
Owl,MPC,15,10,55,20,80,234,2,7.0,0,0,1
Owl,MPC,15,10,55,20,2,26,1,1.0,0,0,1
Owl,MPC,15,10,55,20,11,82,2,9.0,0,0,1
Owl,MPC,15,10,55,20,13,95,2,12.0,0,0,1
Owl,MPC,15,10,55,20,109,312,1,6.0,1,0,0
Owl,MPC,15,10,55,20,36,20,1,15.0,0,0,1
Owl,MPC,15,10,55,20,208,338,3,6.25,1,0,0
Owl,MPC,15,10,55,20,67,107,2,11.0,0,0,1
Owl,MPC,15,10,55,20,11,84,1,1.0,0,0,1
Owl,MPC,15,10,55,20,108,318,3,6.333333333333333,1,0,0
Owl,MPC,15,10,55,20,61,96,1,7.75,0,0,1
Owl,MPC,15,10,55,20,96,334,2,22.0,0,0,1
Owl,MPC,15,10,55,20,100,134,3,13.0,0,0,1
Owl,MPC,15,10,55,20,75,258,1,15.0,0,0,1
Owl,MPC,15,10,55,20,42,165,5,10.333333333333334,0,0,1
Owl,MPC,15,10,55,20,72,221,0,0.0,0,0,1
Owl,MPC,15,10,55,20,96,256,4,6.333333333333333,0,0,1
Owl,MPC,15,10,55,20,354,292,3,3.333333333333333,0,0,1
Owl,MPC,15,10,55,20,119,314,0,0.0,1,0,0
Owl,MPC,15,10,55,20,17,15,1,8.0,0,0,1
Owl,MPC,15,10,55,20,108,319,2,4.5,1,0,0
Owl,MPC,15,10,55,20,58,122,4,7.166666666666667,0,0,1
Owl,MPC,15,10,55,20,18,97,2,9.0,0,0,1
Owl,MPC,15,10,55,20,141,160,2,10.0,0,0,1
Owl,MPC,15,10,55,20,76,205,4,9.4,0,0,1
Owl,MPC,15,10,55,20,89,286,3,5.333333333333333,0,0,1
Owl,MPC,15,10,55,20,108,282,2,8.5,1,0,0
Owl,MPC,15,10,55,20,143,262,1,14.0,0,0,1
Owl,MPC,15,10,55,20,66,214,5,12.5,0,0,1
Owl,MPC,15,10,55,20,16,105,2,11.0,0,0,1
Owl,MPC,15,10,55,20,175,318,5,13.666666666666666,0,1,0
Owl,MPC,15,10,55,20,37,159,1,2.0,0,0,1
Owl,MPC,15,10,55,20,43,138,3,11.0,0,0,1
Owl,MPC,15,10,55,20,84,120,1,4.0,0,0,1
Owl,MPC,15,10,55,20,134,416,3,15.0,0,0,1
Owl,MPC,15,10,55,20,108,315,1,5.0,1,0,0
Owl,MPC,15,10,55,20,172,475,3,7.0,0,0,1
Owl,MPC,15,10,55,20,2,27,2,1.0,0,0,1
Owl,MPC,15,10,55,20,103,252,5,5.0,0,0,1
Owl,MPC,15,10,55,20,6,73,2,2.0,0,0,1
Owl,MPC,15,10,55,20,108,276,7,12.375,1,0,0
Owl,MPC,15,10,55,20,115,157,2,5.5,0,0,1
Owl,MPC,15,10,55,20,43,188,2,6.5,0,0,1
Owl,MPC,15,10,55,20,3,32,2,1.5,0,0,1
Owl,MPC,15,10,55,20,19,89,1,4.5,0,0,1
Owl,MPC,15,10,55,20,108,304,1,22.0,1,0,0
LookAhead,Primitive,5,0,55,20,131,318,1,4.0,1,0,0
LookAhead,Primitive,5,0,55,20,180,324,2,30.0,1,0,0
LookAhead,Primitive,5,0,55,20,238,280,5,15.5,0,0,1
LookAhead,Primitive,5,0,55,20,37,130,2,8.0,0,0,1
LookAhead,Primitive,5,0,55,20,187,317,1,11.0,1,0,0
LookAhead,Primitive,5,0,55,20,203,407,3,6.5,0,0,1
LookAhead,Primitive,5,0,55,20,313,566,4,15.5,1,0,0
LookAhead,Primitive,5,0,55,20,103,200,1,18.6,0,0,1
LookAhead,Primitive,5,0,55,20,468,555,6,12.0,1,0,0
LookAhead,Primitive,5,0,55,20,247,438,2,13.0,1,0,0
LookAhead,Primitive,5,0,55,20,33,36,0,13.0,0,0,1
LookAhead,Primitive,5,0,55,20,132,318,1,14.0,1,0,0
LookAhead,Primitive,5,0,55,20,58,152,2,8.5,0,0,1
LookAhead,Primitive,5,0,55,20,236,573,5,19.75,1,0,0
LookAhead,Primitive,5,0,55,20,215,318,2,14.0,1,0,0
LookAhead,Primitive,5,0,55,20,40,64,0,14.0,0,0,1
LookAhead,Primitive,5,0,55,20,241,558,3,10.0,1,0,0
LookAhead,Primitive,5,0,55,20,282,557,3,6.0,1,0,0
LookAhead,Primitive,5,0,55,20,191,373,4,7.2,0,0,1
LookAhead,Primitive,5,0,55,20,215,325,1,15.0,1,0,0
LookAhead,Primitive,5,0,55,20,189,318,0,0.0,1,0,0
LookAhead,Primitive,5,0,55,20,556,574,4,14.25,1,0,0
LookAhead,Primitive,5,0,55,20,22,29,0,14.25,0,0,1
LookAhead,Primitive,5,0,55,20,236,574,0,0.0,1,0,0
LookAhead,Primitive,5,0,55,20,150,189,1,13.0,0,0,1
LookAhead,Primitive,5,0,55,20,132,325,1,5.0,1,0,0
LookAhead,Primitive,5,0,55,20,185,371,3,5.2,0,0,1
LookAhead,Primitive,5,0,55,20,40,129,1,1.0,0,0,1
LookAhead,Primitive,5,0,55,20,247,574,4,11.5,1,0,0
LookAhead,Primitive,5,0,55,20,232,493,0,11.5,1,0,0
LookAhead,Primitive,5,0,55,20,195,391,4,10.625,0,0,1
LookAhead,Primitive,5,0,55,20,254,626,3,8.333333333333334,1,0,0
LookAhead,Primitive,5,0,55,20,255,509,5,10.125,1,0,0
LookAhead,Primitive,5,0,55,20,198,388,0,10.125,1,0,0
LookAhead,Primitive,5,0,55,20,248,276,2,11.0,1,0,0
LookAhead,Primitive,5,0,55,20,76,213,1,13.0,0,0,1
LookAhead,Primitive,5,0,55,20,134,325,3,18.0,1,0,0
LookAhead,Primitive,5,0,55,20,237,302,0,18.0,1,0,0
LookAhead,Primitive,5,0,55,20,244,480,4,11.666666666666666,0,0,1
LookAhead,Primitive,5,0,55,20,207,487,2,9.0,0,0,1
LookAhead,Primitive,5,0,55,20,116,283,1,12.0,0,0,1
LookAhead,Primitive,5,0,55,20,132,318,1,1.0,1,0,0
LookAhead,Primitive,5,0,55,20,281,318,0,0.0,1,0,0
LookAhead,Primitive,5,0,55,20,195,287,2,4.5,0,0,1
LookAhead,Primitive,5,0,55,20,130,305,1,10.0,0,0,1
LookAhead,Primitive,5,0,55,20,89,235,1,9.0,0,0,1
LookAhead,Primitive,5,0,55,20,132,311,5,22.0,1,0,0
LookAhead,Primitive,5,0,55,20,180,173,3,18.5,0,0,1
LookAhead,Primitive,5,0,55,20,236,574,2,1.0,1,0,0
LookAhead,Primitive,5,0,55,20,138,295,1,5.333333333333333,0,0,1
LookAhead,Primitive,5,0,55,20,132,324,1,13.0,1,0,0
LookAhead,Primitive,5,0,55,20,435,473,3,7.666666666666667,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,187,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,365,543,3,15.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,166,347,2,10.8,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,103,227,1,7.0,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,99,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,31,81,0,0.0,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,188,543,3,23.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,172,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,212,282,2,6.5,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,251,620,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,105,282,1,1.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,209,296,2,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,30,79,2,8.4,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,99,276,1,2.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,103,281,3,14.0,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,107,119,0,0.0,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,188,546,3,6.666666666666667,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,154,282,2,9.5,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,154,376,1,8.333333333333334,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,188,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,251,559,2,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,166,375,1,14.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,337,282,1,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,251,620,3,15.25,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,202,513,2,13.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,250,462,2,11.125,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,207,600,5,13.8,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,168,374,4,11.77777777777778,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,99,282,3,20.5,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,127,298,4,15.666666666666666,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,200,589,2,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,250,546,3,11.2,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,165,364,1,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,275,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,232,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,202,330,1,4.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,261,640,8,12.555555555555555,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,200,459,2,12.636363636363637,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,99,280,1,18.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,31,81,2,13.0,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,99,273,4,8.75,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,201,303,2,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,159,384,0,11.833333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,215,571,4,11.25,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,268,596,3,10.285714285714286,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,178,428,4,11.181818181818182,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,214,259,1,10.5,0,0,1
LookAhead,Jerk_Primitive,5,0,55,20,99,279,2,20.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,176,481,1,15.5,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,201,523,3,15.6,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,166,424,4,15.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,99,282,1,18.0,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,251,618,6,16.571428571428573,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,201,463,2,14.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,55,20,296,544,1,5.0,1,0,0
LookAhead,MPC,5,0,55,20,107,293,0,0.0,1,0,0
LookAhead,MPC,5,0,55,20,386,549,0,0.0,1,0,0
LookAhead,MPC,5,0,55,20,259,507,1,21.0,1,0,0
LookAhead,MPC,5,0,55,20,172,398,3,16.0,1,0,0
LookAhead,MPC,5,0,55,20,265,329,3,13.0,1,0,0
LookAhead,MPC,5,0,55,20,108,292,3,10.666666666666666,1,0,0
LookAhead,MPC,5,0,55,20,140,177,2,15.5,0,0,1
LookAhead,MPC,5,0,55,20,92,280,0,0.0,0,0,1
LookAhead,MPC,5,0,55,20,108,295,2,7.0,1,0,0
LookAhead,MPC,5,0,55,20,248,550,2,12.0,1,0,0
LookAhead,MPC,5,0,55,20,210,498,2,14.25,1,0,0
LookAhead,MPC,5,0,55,20,173,389,0,14.25,1,0,0
LookAhead,MPC,5,0,55,20,207,331,0,14.25,1,0,0
LookAhead,MPC,5,0,55,20,179,485,3,18.666666666666668,0,0,1
LookAhead,MPC,5,0,55,20,184,293,3,7.5,1,0,0
LookAhead,MPC,5,0,55,20,225,517,1,28.0,0,0,1
LookAhead,MPC,5,0,55,20,47,167,2,2.0,0,0,1
LookAhead,MPC,5,0,55,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,55,20,214,487,3,8.0,0,0,1
LookAhead,MPC,5,0,55,20,185,312,0,0.0,0,0,1
LookAhead,MPC,5,0,55,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,55,20,208,319,3,12.666666666666666,1,0,0
LookAhead,MPC,5,0,55,20,8,10,0,13.0,0,0,1
LookAhead,MPC,5,0,55,20,49,174,0,0.0,0,0,1
LookAhead,MPC,5,0,55,20,216,566,3,7.666666666666667,1,0,0
LookAhead,MPC,5,0,55,20,258,505,5,10.714285714285714,1,0,0
LookAhead,MPC,5,0,55,20,209,297,0,10.714285714285714,1,0,0
LookAhead,MPC,5,0,55,20,77,42,1,10.25,0,0,1
LookAhead,MPC,5,0,55,20,229,539,1,9.0,1,0,0
LookAhead,MPC,5,0,55,20,129,295,1,10.0,1,0,0
LookAhead,MPC,5,0,55,20,80,166,1,11.5,0,0,1
LookAhead,MPC,5,0,55,20,108,295,1,14.0,1,0,0
