Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,MPC,10,10,40,20,228,312,3,20.666666666666668,0,0,1
NoControl,MPC,10,10,40,20,112,356,3,33.0,1,0,0
NoControl,MPC,10,10,40,20,25,19,1,36.0,0,0,1
NoControl,MPC,10,10,40,20,91,315,4,17.0,0,0,1
NoControl,MPC,10,10,40,20,108,354,1,4.0,1,0,0
NoControl,MPC,10,10,40,20,284,766,12,19.444444444444443,1,0,0
NoControl,MPC,10,10,40,20,182,418,4,21.62962962962963,1,0,0
NoControl,MPC,10,10,40,20,151,110,3,22.4,0,0,1
NoControl,MPC,10,10,40,20,7,108,2,3.5,0,0,1
NoControl,MPC,10,10,40,20,119,369,4,39.0,1,0,0
NoControl,MPC,10,10,40,20,87,197,2,38.5,0,0,1
NoControl,MPC,10,10,40,20,238,803,9,25.22222222222222,1,0,0
NoControl,MPC,10,10,40,20,160,306,5,26.3125,0,0,1
NoControl,MPC,10,10,40,20,226,797,7,19.166666666666668,1,0,0
NoControl,MPC,10,10,40,20,259,374,7,24.8,1,0,0
NoControl,MPC,10,10,40,20,135,370,0,0.0,1,0,0
NoControl,MPC,10,10,40,20,21,20,1,20.0,0,0,1
NoControl,MPC,10,10,40,20,215,781,4,34.75,1,0,0
NoControl,MPC,10,10,40,20,159,289,4,31.444444444444443,0,0,1
NoControl,MPC,10,10,40,20,109,363,2,30.5,1,0,0
NoControl,MPC,10,10,40,20,301,814,5,26.2,1,0,0
NoControl,MPC,10,10,40,20,65,38,4,23.55555555555556,0,0,1
NoControl,MPC,10,10,40,20,219,800,6,25.22222222222222,1,0,0
NoControl,MPC,10,10,40,20,276,569,19,23.68,1,0,0
NoControl,MPC,10,10,40,20,164,62,2,25.25925925925926,0,0,1
NoControl,MPC,10,10,40,20,107,446,1,15.0,0,0,1
NoControl,MPC,10,10,40,20,86,322,12,14.571428571428571,0,0,1
NoControl,MPC,10,10,40,20,101,423,6,37.6,0,0,1
NoControl,MPC,10,10,40,20,108,363,2,24.0,1,0,0
NoControl,MPC,10,10,40,30,181,811,6,17.75,1,0,0
NoControl,MPC,10,10,40,30,81,58,1,20.88888888888889,0,1,0
NoControl,MPC,10,10,40,30,151,777,4,31.25,0,0,1
NoControl,MPC,10,10,40,30,169,814,8,23.9,1,0,0
NoControl,MPC,10,10,40,30,90,317,4,29.428571428571427,0,0,1
NoControl,MPC,10,10,40,30,164,814,7,19.83333333333333,1,0,0
NoControl,MPC,10,10,40,30,141,134,2,32.125,0,1,0
NoControl,MPC,10,10,40,30,81,349,4,21.5,0,0,1
NoControl,MPC,10,10,40,30,154,774,2,28.5,1,0,0
NoControl,MPC,10,10,40,30,51,122,0,38.5,0,1,0
NoControl,MPC,10,10,40,30,82,358,1,26.0,1,0,0
NoControl,MPC,10,10,40,30,192,760,7,24.454545454545453,1,0,0
NoControl,MPC,10,10,40,30,141,448,3,29.928571428571427,1,0,0
NoControl,MPC,10,10,40,30,191,500,3,34.23529411764706,1,0,0
NoControl,MPC,10,10,40,30,81,353,4,30.666666666666668,1,0,0
NoControl,MPC,10,10,40,30,203,798,4,43.22222222222222,1,0,0
NoControl,MPC,10,10,40,30,155,514,16,38.23076923076923,1,0,0
NoControl,MPC,10,10,40,30,132,224,2,35.333333333333336,0,0,1
NoControl,MPC,10,10,40,30,151,805,3,31.0,1,0,0
NoControl,MPC,10,10,40,30,186,533,3,30.33333333333333,1,0,0
NoControl,MPC,10,10,40,30,144,125,100,36.18181818181818,0,0,1
NoControl,MPC,10,10,40,30,60,297,4,8.5,0,0,1
NoControl,MPC,10,10,40,30,95,400,2,40.5,0,1,0
NoControl,MPC,10,10,40,30,81,367,3,11.0,1,0,0
NoControl,MPC,10,10,40,30,12,19,3,11.5,0,0,1
NoControl,MPC,10,10,40,30,62,364,3,30.5,0,0,1
NoControl,MPC,10,10,40,30,122,657,2,29.5,0,0,1
NoControl,MPC,10,10,40,30,157,800,4,9.6,1,0,0
NoControl,MPC,10,10,40,30,127,369,1,22.33333333333333,1,0,0
NoControl,MPC,10,10,40,30,73,88,1,2.0,0,0,1
NoControl,MPC,10,10,40,30,159,801,5,33.75,1,0,0
NoControl,MPC,10,10,40,30,150,420,5,23.4,0,0,1
NoControl,MPC,10,10,40,30,208,791,7,26.166666666666668,1,0,0
NoControl,MPC,10,10,40,30,153,320,2,31.0,0,1,0
NoControl,MPC,10,10,40,30,25,175,3,17.0,0,0,1
NoControl,MPC,10,10,40,30,179,814,5,15.714285714285714,1,0,0
NoControl,MPC,10,10,40,30,208,598,8,26.066666666666663,1,0,0
NoControl,MPC,10,10,40,30,149,209,1,27.166666666666668,1,0,0
NoControl,MPC,10,10,40,30,119,30,6,27.83333333333333,0,0,1
NoControl,MPC,10,10,40,30,21,127,1,20.0,0,0,1
NoControl,MPC,10,10,40,30,53,325,3,12.333333333333334,0,0,1
NoControl,MPC,10,10,40,30,81,356,0,0.0,1,0,0
NoControl,MPC,10,10,40,30,157,515,8,29.7,0,0,1
NoControl,MPC,10,10,40,30,138,353,3,13.0,1,0,0
NoControl,MPC,10,10,40,30,53,35,2,27.0,0,1,0
NoControl,MPC,10,10,40,30,81,372,0,0.0,1,0,0
NoControl,MPC,10,10,40,30,97,100,2,28.5,0,0,1
NoControl,MPC,10,10,40,30,81,371,3,8.6,1,0,0
NoControl,MPC,10,10,40,30,184,370,4,16.75,1,0,0
NoControl,MPC,10,10,40,30,137,513,2,28.666666666666668,1,0,0
NoControl,MPC,10,10,40,30,414,796,6,37.2,1,0,0
NoControl,MPC,10,10,40,30,133,353,4,28.3,1,0,0
NoControl,MPC,10,10,40,30,227,796,5,16.8,1,0,0
NoControl,MPC,10,10,40,30,22,8,0,24.6,0,0,1
NoControl,MPC,10,10,40,30,89,350,4,32.666666666666664,1,0,0
NoControl,MPC,10,10,40,30,181,322,4,29.0,0,0,1
NoControl,MPC,10,10,40,30,93,355,3,30.33333333333333,1,0,0
NoControl,MPC,10,10,40,30,47,27,2,28.25,0,0,1
NoControl,MPC,10,10,40,30,81,347,2,7.5,1,0,0
NoControl,MPC,10,10,40,30,16,0,0,15.0,0,0,1
NoControl,MPC,10,10,40,30,13,115,1,11.0,0,0,1
NoControl,MPC,10,10,40,30,307,317,1,17.0,0,0,1
NoControl,MPC,10,10,40,30,140,372,2,5.5,1,0,0
NoControl,MPC,10,10,40,30,87,60,5,15.833333333333334,0,0,1
NoControl,MPC,10,10,40,30,95,355,2,46.5,1,0,0
NoControl,MPC,10,10,40,30,91,98,1,56.0,0,0,1
NoControl,MPC,10,10,40,30,81,370,2,11.5,1,0,0
NoControl,MPC,10,10,40,30,169,307,8,43.0,0,0,1
NoControl,MPC,10,10,40,30,81,363,4,28.5,1,0,0
NoControl,MPC,10,10,40,30,143,528,10,25.384615384615383,1,0,0
NoControl,MPC,10,10,40,30,59,132,2,27.4,0,0,1
NoControl,MPC,10,10,40,30,158,798,4,29.75,1,0,0
NoControl,MPC,10,10,40,30,135,343,2,32.666666666666664,1,0,0
NoControl,MPC,10,10,40,30,84,11,3,30.77777777777778,0,0,1
NoControl,MPC,10,10,40,30,94,359,6,33.666666666666664,1,0,0
NoControl,MPC,10,10,40,30,50,61,1,29.5,0,1,0
NoControl,MPC,10,10,40,30,163,795,3,8.0,1,0,0
NoControl,MPC,10,10,40,30,219,561,9,20.33333333333333,0,0,1
NoControl,MPC,10,10,40,30,32,216,1,14.0,0,0,1
NoControl,MPC,10,10,40,30,134,610,2,27.0,0,1,0
NoControl,MPC,10,10,40,30,52,239,1,16.0,0,0,1
NoControl,MPC,10,10,40,30,167,792,9,25.09090909090909,0,0,1
NoControl,MPC,10,10,40,40,59,347,3,15.333333333333334,0,1,0
NoControl,MPC,10,10,40,40,88,471,2,29.5,0,1,0
NoControl,MPC,10,10,40,40,196,360,1,22.0,1,0,0
NoControl,MPC,10,10,40,40,67,262,3,19.5,0,0,1
NoControl,MPC,10,10,40,40,60,405,1,13.0,0,0,1
NoControl,MPC,10,10,40,40,2,62,1,1.0,0,0,1
NoControl,MPC,10,10,40,40,128,787,5,29.0,1,0,0
NoControl,MPC,10,10,40,40,67,162,1,34.666666666666664,0,1,0
NoControl,MPC,10,10,40,40,160,579,2,19.0,0,0,1
NoControl,MPC,10,10,40,40,124,782,3,48.333333333333336,1,0,0
NoControl,MPC,10,10,40,40,22,10,1,44.0,0,0,1
NoControl,MPC,10,10,40,40,128,804,6,20.857142857142858,1,0,0
NoControl,MPC,10,10,40,40,11,0,0,25.142857142857142,0,0,1
NoControl,MPC,10,10,40,40,70,369,2,27.33333333333333,1,0,0
NoControl,MPC,10,10,40,40,100,492,2,23.2,1,0,0
NoControl,MPC,10,10,40,40,38,239,0,0.0,0,1,0
NoControl,MPC,10,10,40,40,91,353,5,24.6,1,0,0
NoControl,MPC,10,10,40,40,82,86,1,20.666666666666668,0,1,0
NoControl,MPC,10,10,40,40,75,303,4,44.5,0,0,1
NoControl,MPC,10,10,40,40,70,363,1,2.0,1,0,0
NoControl,MPC,10,10,40,40,145,525,4,33.0,1,0,0
NoControl,MPC,10,10,40,40,162,724,4,39.75,1,0,0
NoControl,MPC,10,10,40,40,69,259,1,39.22222222222222,0,1,0
NoControl,MPC,10,10,40,40,70,364,1,1.0,1,0,0
NoControl,MPC,10,10,40,40,90,142,2,14.0,0,0,1
NoControl,MPC,10,10,40,40,119,589,4,29.5,0,0,1
NoControl,MPC,10,10,40,40,92,361,3,40.5,1,0,0
NoControl,MPC,10,10,40,40,102,509,2,44.5,1,0,0
NoControl,MPC,10,10,40,40,25,53,1,35.8,0,1,0
NoControl,MPC,10,10,40,40,29,163,2,18.0,0,0,1
NoControl,MPC,10,10,40,40,33,187,1,13.0,0,0,1
NoControl,MPC,10,10,40,40,192,631,4,16.5,0,0,1
NoControl,MPC,10,10,40,40,2,0,1,1.0,0,0,1
NoControl,MPC,10,10,40,40,59,323,1,15.0,0,0,1
NoControl,MPC,10,10,40,40,19,101,1,5.0,0,0,1
NoControl,MPC,10,10,40,40,70,374,1,69.0,1,0,0
NoControl,MPC,10,10,40,40,161,795,5,17.875,1,0,0
NoControl,MPC,10,10,40,40,103,488,1,18.444444444444443,1,0,0
NoControl,MPC,10,10,40,40,38,47,0,18.444444444444443,0,1,0
NoControl,MPC,10,10,40,40,128,796,3,11.5,1,0,0
NoControl,MPC,10,10,40,40,126,793,4,31.5,1,0,0
NoControl,MPC,10,10,40,40,88,398,2,28.0,0,1,0
NoControl,MPC,10,10,40,40,70,363,1,2.333333333333333,1,0,0
NoControl,MPC,10,10,40,40,76,383,4,13.428571428571429,0,0,1
NoControl,MPC,10,10,40,40,133,796,6,28.5,1,0,0
NoControl,MPC,10,10,40,40,103,339,0,28.5,1,0,0
NoControl,MPC,10,10,40,40,65,22,4,26.625,0,0,1
NoControl,MPC,10,10,40,40,189,792,3,12.666666666666666,1,0,0
NoControl,MPC,10,10,40,40,138,372,3,10.666666666666666,1,0,0
NoControl,MPC,10,10,40,40,141,359,5,26.2,1,0,0
NoControl,MPC,10,10,40,40,31,120,1,14.0,0,0,1
NoControl,MPC,10,10,40,40,11,132,2,10.0,0,0,1
NoControl,MPC,10,10,40,40,70,367,3,25.5,1,0,0
NoControl,MPC,10,10,40,40,125,286,1,63.333333333333336,1,0,0
NoControl,MPC,10,10,40,40,138,640,4,42.85714285714285,0,0,1
NoControl,MPC,10,10,40,40,85,529,4,33.75,0,0,1
NoControl,MPC,10,10,40,40,194,367,5,20.5,1,0,0
NoControl,MPC,10,10,40,40,89,275,1,34.0,0,1,0
NoControl,MPC,10,10,40,40,58,404,1,12.0,0,0,1
NoControl,MPC,10,10,40,40,88,355,4,23.5,1,0,0
NoControl,MPC,10,10,40,40,126,320,5,26.571428571428573,1,0,0
NoControl,MPC,10,10,40,40,106,275,3,26.5,0,1,0
NoControl,MPC,10,10,40,40,158,370,1,21.0,1,0,0
NoControl,MPC,10,10,40,40,135,370,3,32.333333333333336,1,0,0
NoControl,MPC,10,10,40,40,156,752,7,29.09090909090909,1,0,0
NoControl,MPC,10,10,40,40,104,401,7,23.35,0,1,0
NoControl,MPC,10,10,40,40,121,794,2,9.333333333333334,1,0,0
NoControl,MPC,10,10,40,40,34,80,1,10.75,0,0,1
NoControl,MPC,10,10,40,40,53,311,1,35.0,0,1,0
NoControl,MPC,10,10,40,40,128,682,5,29.0,0,1,0
NoControl,MPC,10,10,40,40,70,369,1,21.0,1,0,0
NoControl,MPC,10,10,40,40,153,786,6,35.42857142857143,1,0,0
NoControl,MPC,10,10,40,40,104,478,1,38.625,1,0,0
NoControl,MPC,10,10,40,40,8,4,0,39.5,0,0,1
NoControl,MPC,10,10,40,40,62,237,2,12.0,0,0,1
NoControl,MPC,10,10,40,40,65,395,3,29.25,0,1,0
NoControl,MPC,10,10,40,40,70,365,3,23.0,1,0,0
NoControl,MPC,10,10,40,40,151,781,4,17.571428571428573,1,0,0
NoControl,MPC,10,10,40,40,47,77,1,24.625,0,1,0
NoControl,MPC,10,10,40,40,77,375,5,11.666666666666666,1,0,0
NoControl,MPC,10,10,40,40,215,787,4,10.0,1,0,0
NoControl,MPC,10,10,40,40,109,325,2,17.285714285714285,1,0,0
NoControl,MPC,10,10,40,40,29,16,0,20.0,0,1,0
NoControl,MPC,10,10,40,40,61,391,1,31.0,0,1,0
NoControl,MPC,10,10,40,40,139,340,4,33.0,1,0,0
NoControl,MPC,10,10,40,40,74,366,2,22.5,1,0,0
NoControl,MPC,10,10,40,40,141,295,6,25.625,1,0,0
NoControl,MPC,10,10,40,40,44,175,3,26.818181818181817,0,0,1
NoControl,MPC,10,10,40,40,91,585,4,8.857142857142858,0,0,1
NoControl,MPC,10,10,40,40,122,791,3,24.666666666666668,1,0,0
NoControl,MPC,10,10,40,40,61,97,6,22.27272727272728,0,0,1
NoControl,MPC,10,10,40,40,63,383,3,55.0,0,1,0
NoControl,MPC,10,10,40,40,136,795,6,27.666666666666668,1,0,0
NoControl,MPC,10,10,40,40,22,3,1,26.142857142857142,0,0,1
NoControl,MPC,10,10,40,40,70,363,2,11.5,1,0,0
NoControl,MPC,10,10,40,40,74,35,10,37.333333333333336,0,0,1
NoControl,MPC,10,10,40,40,122,785,3,15.666666666666666,1,0,0
NoControl,MPC,10,10,40,40,165,599,5,26.0,1,0,0
NoControl,MPC,10,10,40,40,52,24,4,23.25,0,1,0
NoControl,MPC,10,10,40,40,83,556,3,24.33333333333333,0,0,1
NoControl,MPC,10,10,40,40,136,802,3,20.666666666666668,1,0,0
NoControl,MPC,10,10,40,40,44,64,1,21.5,0,1,0
NoControl,MPC,10,10,40,40,121,800,4,11.6,1,0,0
NoControl,MPC,10,10,40,40,53,222,1,13.333333333333334,0,0,1
NoControl,MPC,10,10,40,40,25,186,3,23.0,0,0,1
NoControl,MPC,10,10,40,40,26,154,1,14.0,0,0,1
NoControl,MPC,10,10,40,40,94,515,3,27.33333333333333,0,1,0
NoControl,MPC,10,10,40,40,70,362,1,1.0,1,0,0
NoControl,MPC,10,10,40,40,51,13,3,6.0,0,0,1
NoControl,MPC,10,10,40,40,124,801,4,24.25,1,0,0
NoControl,MPC,10,10,40,40,174,537,6,25.0,1,0,0
NoControl,MPC,15,0,20,20,107,364,2,27.0,1,0,0
NoControl,MPC,15,0,20,20,210,325,5,37.0,1,0,0
NoControl,MPC,15,0,20,20,82,218,3,36.1,0,0,1
NoControl,MPC,15,0,20,20,256,350,6,42.8,0,0,1
NoControl,MPC,15,0,20,20,214,807,7,34.625,1,0,0
NoControl,MPC,15,0,20,20,262,589,4,42.0,1,0,0
NoControl,MPC,15,0,20,20,181,460,2,45.21428571428572,1,0,0
NoControl,MPC,15,0,20,20,258,313,5,49.15,1,0,0
NoControl,MPC,15,0,20,20,136,358,7,27.666666666666668,1,0,0
NoControl,MPC,15,0,20,20,208,319,2,31.33333333333333,1,0,0
NoControl,MPC,15,0,20,20,43,39,1,31.1,0,0,1
NoControl,MPC,15,0,20,20,105,346,2,35.5,0,0,1
NoControl,MPC,15,0,20,20,16,115,1,15.0,0,0,1
NoControl,MPC,15,0,20,20,209,806,6,37.2,1,0,0
NoControl,MPC,15,0,20,20,135,228,5,47.2,0,0,1
NoControl,MPC,15,0,20,20,108,362,4,27.0,1,0,0
NoControl,MPC,15,0,20,20,174,522,2,30.0,1,0,0
NoControl,MPC,15,0,20,20,207,622,6,27.666666666666668,1,0,0
NoControl,MPC,15,0,20,20,188,502,6,38.19047619047619,1,0,0
NoControl,MPC,15,0,20,20,216,802,7,45.888888888888886,1,0,0
NoControl,MPC,15,0,20,20,196,373,3,43.16666666666666,0,0,1
NoControl,MPC,15,0,20,20,152,273,3,21.0,0,0,1
NoControl,MPC,15,0,20,20,108,358,4,24.5,1,0,0
NoControl,MPC,15,0,20,20,208,319,3,44.11111111111112,1,0,0
NoControl,MPC,15,0,20,20,191,507,3,52.875,1,0,0
NoControl,MPC,15,0,20,20,208,593,3,51.73684210526316,1,0,0
NoControl,MPC,15,0,20,20,210,806,5,36.4,1,0,0
NoControl,MPC,15,0,20,20,29,62,0,47.6,0,0,1
NoControl,MPC,15,0,20,20,209,805,3,29.33333333333333,1,0,0
NoControl,MPC,15,0,20,20,199,326,6,45.11111111111112,1,0,0
NoControl,MPC,15,0,20,20,303,563,10,44.22727272727273,1,0,0
NoControl,MPC,15,0,20,20,97,120,2,7.5,0,0,1
NoControl,MPC,15,0,20,20,226,806,5,47.8,1,0,0
NoControl,MPC,15,0,20,20,243,531,5,65.7,0,0,1
NoControl,MPC,15,0,20,20,216,816,4,12.5,1,0,0
NoControl,MPC,15,0,20,20,174,310,5,21.76923076923077,1,0,0
NoControl,MPC,15,0,20,20,278,548,13,28.6896551724138,1,0,0
NoControl,MPC,15,0,20,20,186,452,4,31.58823529411765,1,0,0
NoControl,MPC,15,0,20,20,108,365,3,41.5,1,0,0
NoControl,MPC,15,0,20,20,174,524,9,37.81818181818182,1,0,0
NoControl,MPC,15,0,20,20,50,83,0,43.36363636363637,0,0,1
NoControl,MPC,15,0,20,20,108,277,4,38.25,0,0,1
NoControl,MPC,15,0,20,20,210,807,5,39.6,1,0,0
NoControl,MPC,15,0,20,20,175,327,5,46.27272727272727,1,0,0
NoControl,MPC,15,0,20,20,267,551,11,47.77272727272727,1,0,0
NoControl,MPC,15,0,20,20,173,447,4,50.57692307692308,1,0,0
NoControl,MPC,15,0,20,20,77,290,3,33.5,0,0,1
NoControl,MPC,15,0,20,20,209,808,6,28.8,1,0,0
NoControl,MPC,15,0,20,20,65,68,1,35.27272727272727,0,0,1
NoControl,MPC,15,0,20,20,89,312,4,32.5,0,0,1
NoControl,MPC,15,0,20,20,71,258,2,48.5,0,0,1
NoControl,MPC,15,0,20,20,92,227,9,70.33333333333333,0,0,1
NoControl,MPC,15,0,20,20,209,807,6,47.8,1,0,0
NoControl,MPC,15,0,20,20,58,130,2,56.142857142857146,0,0,1
NoControl,MPC,15,0,20,20,138,355,5,55.333333333333336,1,0,0
NoControl,MPC,15,0,20,20,176,513,4,53.0,1,0,0
NoControl,MPC,15,0,20,20,207,624,9,51.13333333333333,1,0,0
NoControl,MPC,15,0,20,20,61,161,2,53.8235294117647,0,0,1
NoControl,MPC,15,0,20,20,209,806,2,47.0,1,0,0
NoControl,MPC,15,0,20,20,174,330,5,36.625,1,0,0
NoControl,MPC,15,0,20,20,208,267,2,37.6,1,0,0
NoControl,MPC,15,0,20,30,81,364,3,32.5,1,0,0
NoControl,MPC,15,0,20,30,6,0,0,35.0,0,0,1
NoControl,MPC,15,0,20,30,47,224,5,13.2,0,0,1
NoControl,MPC,15,0,20,30,154,803,5,41.0,1,0,0
NoControl,MPC,15,0,20,30,138,290,3,64.125,0,0,1
NoControl,MPC,15,0,20,30,158,801,9,35.111111111111114,1,0,0
NoControl,MPC,15,0,20,30,306,815,7,20.818181818181817,1,0,0
NoControl,MPC,15,0,20,30,149,626,4,32.06666666666667,1,0,0
NoControl,MPC,15,0,20,30,56,175,3,34.0,0,0,1
NoControl,MPC,15,0,20,30,154,801,4,28.4,1,0,0
NoControl,MPC,15,0,20,30,113,241,4,24.88888888888889,0,0,1
NoControl,MPC,15,0,20,30,132,691,2,36.5,0,0,1
NoControl,MPC,15,0,20,30,81,370,2,28.0,1,0,0
NoControl,MPC,15,0,20,30,150,308,6,22.27272727272728,1,0,0
NoControl,MPC,15,0,20,30,40,90,2,24.0,0,0,1
NoControl,MPC,15,0,20,30,154,801,4,35.75,1,0,0
NoControl,MPC,15,0,20,30,148,561,4,33.25,0,0,1
NoControl,MPC,15,0,20,30,154,804,3,23.0,1,0,0
NoControl,MPC,15,0,20,30,157,574,4,39.0,1,0,0
NoControl,MPC,15,0,20,30,179,397,7,40.333333333333336,0,0,1
NoControl,MPC,15,0,20,30,152,800,5,33.4,1,0,0
NoControl,MPC,15,0,20,30,132,358,1,59.0,1,0,0
NoControl,MPC,15,0,20,30,162,362,5,34.5,1,0,0
NoControl,MPC,15,0,20,30,125,507,5,32.0,1,0,0
NoControl,MPC,15,0,20,30,251,799,5,38.2,1,0,0
NoControl,MPC,15,0,20,30,127,322,3,34.0,1,0,0
NoControl,MPC,15,0,20,30,190,557,6,33.666666666666664,1,0,0
NoControl,MPC,15,0,20,30,127,430,3,40.333333333333336,1,0,0
NoControl,MPC,15,0,20,30,84,350,2,31.5,1,0,0
NoControl,MPC,15,0,20,30,150,327,4,34.0,1,0,0
NoControl,MPC,15,0,20,30,204,769,5,32.72727272727273,1,0,0
NoControl,MPC,15,0,20,30,157,529,5,32.9375,1,0,0
NoControl,MPC,15,0,20,30,156,804,5,33.5,1,0,0
NoControl,MPC,15,0,20,30,105,368,3,38.0,0,0,1
NoControl,MPC,15,0,20,30,166,811,3,32.4,1,0,0
NoControl,MPC,15,0,20,30,153,599,5,33.72727272727273,1,0,0
NoControl,MPC,15,0,20,30,210,431,1,47.66666666666666,1,0,0
NoControl,MPC,15,0,20,30,150,260,7,39.72222222222222,1,0,0
NoControl,MPC,15,0,20,30,88,360,1,87.0,1,0,0
NoControl,MPC,15,0,20,30,183,780,2,63.0,1,0,0
NoControl,MPC,15,0,20,30,153,583,6,56.77777777777778,1,0,0
NoControl,MPC,15,0,20,30,192,494,5,40.64705882352941,1,0,0
NoControl,MPC,15,0,20,30,81,371,2,22.0,1,0,0
NoControl,MPC,15,0,20,30,131,513,4,44.333333333333336,1,0,0
NoControl,MPC,15,0,20,30,197,767,5,49.63636363636363,1,0,0
NoControl,MPC,15,0,20,30,128,457,2,57.76923076923077,1,0,0
NoControl,MPC,15,0,20,30,154,796,4,26.6,1,0,0
NoControl,MPC,15,0,20,30,150,589,7,35.3,1,0,0
NoControl,MPC,15,0,20,30,128,513,4,37.333333333333336,1,0,0
NoControl,MPC,15,0,20,30,171,238,7,42.85714285714285,1,0,0
NoControl,MPC,15,0,20,30,81,371,1,13.0,1,0,0
NoControl,MPC,15,0,20,30,125,488,3,24.5,1,0,0
NoControl,MPC,15,0,20,30,147,602,1,26.8,1,0,0
NoControl,MPC,15,0,20,30,132,503,4,38.375,1,0,0
NoControl,MPC,15,0,20,30,126,367,4,40.333333333333336,1,0,0
NoControl,MPC,15,0,20,30,133,514,4,34.7,1,0,0
NoControl,MPC,15,0,20,30,161,639,6,31.55,1,0,0
NoControl,MPC,15,0,20,30,126,498,3,35.78260869565217,1,0,0
NoControl,MPC,15,0,20,30,88,356,6,17.166666666666668,0,0,1
NoControl,MPC,15,0,20,30,163,801,8,29.384615384615383,1,0,0
NoControl,MPC,15,0,20,30,253,368,4,26.25,1,0,0
NoControl,MPC,15,0,20,30,125,486,5,34.111111111111114,1,0,0
NoControl,MPC,15,0,20,30,181,618,8,41.578947368421055,1,0,0
NoControl,MPC,15,0,20,30,60,155,1,42.45454545454545,0,0,1
NoControl,MPC,15,0,20,30,106,336,3,105.0,1,0,0
NoControl,MPC,15,0,20,30,39,107,2,65.33333333333333,0,0,1
NoControl,MPC,15,0,20,30,153,801,5,38.2,1,0,0
NoControl,MPC,15,0,20,30,193,533,5,41.5,1,0,0
NoControl,MPC,15,0,20,30,149,187,3,41.15384615384615,1,0,0
NoControl,MPC,15,0,20,30,76,24,4,38.64705882352941,0,0,1
NoControl,MPC,15,0,20,30,91,371,1,38.0,1,0,0
NoControl,MPC,15,0,20,30,14,1,2,31.5,0,0,1
NoControl,MPC,15,0,20,40,120,795,8,23.444444444444443,1,0,0
NoControl,MPC,15,0,20,40,155,673,4,23.625,1,0,0
NoControl,MPC,15,0,20,40,147,446,10,23.678571428571427,1,0,0
NoControl,MPC,15,0,20,40,152,265,5,26.529411764705884,1,0,0
NoControl,MPC,15,0,20,40,97,373,4,80.5,1,0,0
NoControl,MPC,15,0,20,40,101,512,2,60.2,1,0,0
NoControl,MPC,15,0,20,40,14,27,0,62.8,0,0,1
NoControl,MPC,15,0,20,40,40,221,3,17.5,0,0,1
NoControl,MPC,15,0,20,40,70,368,4,10.833333333333334,1,0,0
NoControl,MPC,15,0,20,40,139,332,4,19.2,1,0,0
NoControl,MPC,15,0,20,40,90,324,5,25.785714285714285,0,0,1
NoControl,MPC,15,0,20,40,138,189,2,22.0,0,0,1
NoControl,MPC,15,0,20,40,70,363,4,29.0,1,0,0
NoControl,MPC,15,0,20,40,108,519,6,35.888888888888886,0,0,1
NoControl,MPC,15,0,20,40,132,794,4,21.75,1,0,0
NoControl,MPC,15,0,20,40,103,330,3,38.375,1,0,0
NoControl,MPC,15,0,20,40,117,352,4,45.5,1,0,0
NoControl,MPC,15,0,20,40,112,515,2,44.16666666666666,1,0,0
NoControl,MPC,15,0,20,40,123,649,9,30.789473684210527,1,0,0
NoControl,MPC,15,0,20,40,110,479,5,34.30434782608695,1,0,0
NoControl,MPC,15,0,20,40,139,368,2,9.0,1,0,0
NoControl,MPC,15,0,20,40,128,290,3,32.4,1,0,0
NoControl,MPC,15,0,20,40,134,637,12,25.85,0,0,1
NoControl,MPC,15,0,20,40,79,347,6,28.666666666666668,0,0,1
NoControl,MPC,15,0,20,40,121,797,4,31.25,1,0,0
NoControl,MPC,15,0,20,40,121,591,8,23.75,1,0,0
NoControl,MPC,15,0,20,40,53,173,4,25.5625,0,0,1
NoControl,MPC,15,0,20,40,70,365,3,22.666666666666668,1,0,0
NoControl,MPC,15,0,20,40,38,9,1,30.75,0,0,1
NoControl,MPC,15,0,20,40,125,800,8,32.75,1,0,0
NoControl,MPC,15,0,20,40,125,615,3,31.75,1,0,0
NoControl,MPC,15,0,20,40,172,370,5,32.35294117647059,1,0,0
NoControl,MPC,15,0,20,40,123,246,6,30.52380952380953,1,0,0
NoControl,MPC,15,0,20,40,70,369,0,0.0,1,0,0
NoControl,MPC,15,0,20,40,133,678,4,30.5,0,0,1
NoControl,MPC,15,0,20,40,70,369,1,7.0,1,0,0
NoControl,MPC,15,0,20,40,155,794,4,36.8,1,0,0
NoControl,MPC,15,0,20,40,107,466,1,46.833333333333336,1,0,0
NoControl,MPC,15,0,20,40,150,513,8,37.2,1,0,0
NoControl,MPC,15,0,20,40,70,369,1,30.0,1,0,0
NoControl,MPC,15,0,20,40,100,520,3,21.0,1,0,0
NoControl,MPC,15,0,20,40,34,108,1,22.5,0,0,1
NoControl,MPC,15,0,20,40,97,648,3,36.0,0,0,1
NoControl,MPC,15,0,20,40,155,803,6,33.125,1,0,0
NoControl,MPC,15,0,20,40,52,61,4,31.25,0,0,1
NoControl,MPC,15,0,20,40,70,369,0,0.0,1,0,0
NoControl,MPC,15,0,20,40,115,514,4,32.0,1,0,0
NoControl,MPC,15,0,20,40,114,519,3,39.0,0,0,1
NoControl,MPC,15,0,20,40,70,362,4,16.333333333333332,1,0,0
