Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,17,30,10,20,20,0,29.3,876,8,10.9375,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,20,20,0,29.3,918,11,9.618181818181816,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,20,20,0,2.6,132,1,2.6,0,0,0,0,1
Owl,Jerk_Primitive,20,30,10,20,20,0,7.1000000000000005,247,4,5.65,0,0,0,0,1
Owl,Jerk_Primitive,21,30,10,20,20,0,30.4,858,10,8.5,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,20,20,0,0.7000000000000001,63,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,20,20,0,0.9,81,1,0.9,0,0,0,0,1
Owl,Jerk_Primitive,24,30,10,20,20,0,30.1,830,9,10.755555555555556,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,20,20,0,2.3000000000000003,116,2,2.0,0,0,1,0,1
Owl,Jerk_Primitive,26,30,10,20,20,0,1.5,97,3,1.5,0,0,0,0,1
Owl,Jerk_Primitive,27,30,10,20,20,0,0.3,32,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,20,20,0,28.1,777,10,12.37,0,0,1,0,0
Owl,Jerk_Primitive,29,30,10,20,20,0,29.3,812,6,12.15,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,20,20,0,4.9,162,4,3.5250000000000004,0,0,0,0,1
Owl,Jerk_Primitive,31,30,10,20,20,0,29.3,836,9,13.8,1,0,0,0,0
Owl,Jerk_Primitive,32,30,10,20,20,0,33.800000000000004,835,13,13.300000000000002,1,0,0,0,0
Owl,Jerk_Primitive,33,30,10,20,20,0,31.0,960,5,16.66,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,20,20,0,27.700000000000003,815,8,12.2125,0,0,0,0,1
Owl,Jerk_Primitive,35,30,10,20,20,0,25.6,721,10,11.000000000000002,0,0,0,0,1
Owl,Jerk_Primitive,36,30,10,20,20,0,0.4,69,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,20,20,0,1.2000000000000002,89,3,0.9666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,20,20,0,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,20,20,0,31.0,863,10,10.45,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,20,20,0,33.2,715,17,11.794117647058824,1,0,0,0,0
Owl,Jerk_Primitive,41,30,10,20,20,0,31.200000000000003,925,7,14.242857142857144,1,0,0,0,0
Owl,Jerk_Primitive,42,30,10,20,20,0,4.2,176,1,2.9000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,43,30,10,20,20,0,12.2,439,4,4.7250000000000005,0,0,1,0,0
Owl,Jerk_Primitive,44,30,10,20,20,0,29.6,901,6,12.45,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,20,20,0,11.5,394,6,5.716666666666668,0,0,0,0,1
Owl,Jerk_Primitive,46,30,10,20,20,0,15.9,518,3,1.366666666666667,0,0,0,0,1
Owl,Jerk_Primitive,47,30,10,20,20,0,30.4,890,9,10.17777777777778,1,0,0,0,0
Owl,Jerk_Primitive,48,30,10,20,20,0,30.3,804,15,11.653333333333336,1,0,0,0,0
Owl,Jerk_Primitive,49,30,10,20,20,0,29.6,786,9,10.155555555555557,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,20,20,0,12.9,364,5,6.82,0,0,0,0,1
Owl,Jerk_Primitive,51,30,10,20,20,0,16.2,379,7,11.142857142857142,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,20,20,0,34.6,974,8,9.725,0,0,1,0,0
Owl,Jerk_Primitive,53,30,10,20,20,0,29.8,805,9,13.544444444444446,1,0,0,0,0
Owl,Jerk_Primitive,54,30,10,20,20,0,4.3,185,4,3.025,0,0,0,0,1
Owl,Jerk_Primitive,55,30,10,20,20,0,29.5,887,7,12.3,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,20,20,0,13.7,444,8,7.0625,0,0,1,0,0
Owl,Jerk_Primitive,57,30,10,20,20,0,26.6,783,10,7.600000000000001,0,0,1,0,0
Owl,Jerk_Primitive,58,30,10,20,20,0,20.8,566,4,14.1,0,0,1,0,0
Owl,Jerk_Primitive,59,30,10,20,20,0,29.5,903,18,7.555555555555555,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,20,40,0,14.9,646,5,8.120000000000001,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,20,40,0,14.8,646,7,9.385714285714286,1,0,0,0,0
Owl,Jerk_Primitive,2,30,10,20,40,0,14.7,652,8,6.375,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,20,40,0,14.7,664,6,9.583333333333334,1,0,0,0,0
Owl,Jerk_Primitive,4,30,10,20,40,0,14.8,687,8,7.750000000000001,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,20,40,0,14.8,629,13,7.376923076923077,1,0,0,0,0
Owl,Jerk_Primitive,6,30,10,20,40,0,14.7,665,11,5.427272727272728,1,0,0,0,0
Owl,Jerk_Primitive,7,30,10,20,40,0,14.7,704,4,6.85,1,0,0,0,0
Owl,Jerk_Primitive,8,30,10,20,40,0,14.7,638,6,8.049999999999999,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,20,40,0,14.8,700,9,6.522222222222222,1,0,0,0,0
Owl,Jerk_Primitive,10,30,10,20,40,0,14.7,631,10,7.31,1,0,0,0,0
Owl,Jerk_Primitive,11,30,10,20,40,0,0.5,48,2,0.5,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,20,40,0,14.9,709,9,6.344444444444445,1,0,0,0,0
Owl,Jerk_Primitive,13,30,10,20,40,0,14.8,663,11,6.981818181818183,1,0,0,0,0
Owl,Jerk_Primitive,14,30,10,20,40,0,15.9,689,8,6.4125,1,0,0,0,0
Owl,Jerk_Primitive,15,30,10,20,40,0,14.7,583,8,7.9375,1,0,0,0,0
Owl,Jerk_Primitive,16,30,10,20,40,0,14.7,616,9,8.222222222222221,1,0,0,0,0
Owl,Jerk_Primitive,17,30,10,20,40,0,15.1,683,10,6.959999999999999,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,20,40,0,14.8,657,11,8.036363636363639,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,20,40,0,14.7,620,10,7.92,1,0,0,0,0
Owl,Jerk_Primitive,20,30,10,20,40,0,14.7,667,5,9.86,1,0,0,0,0
Owl,Jerk_Primitive,21,30,10,20,40,0,15.4,720,9,6.911111111111111,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,20,40,0,0.7000000000000001,73,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,20,40,0,14.9,680,7,7.171428571428573,1,0,0,0,0
Owl,Jerk_Primitive,24,30,10,20,40,0,15.2,697,11,7.763636363636365,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,20,40,0,14.8,726,13,4.730769230769231,1,0,0,0,0
Owl,Jerk_Primitive,26,30,10,20,40,0,15.7,703,10,7.15,1,0,0,0,0
Owl,Jerk_Primitive,27,30,10,20,40,0,0.3,32,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,20,40,0,15.0,651,6,8.799999999999999,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,20,40,0,14.8,623,6,8.383333333333333,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,20,40,0,14.7,694,9,7.333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,20,40,0,14.7,676,11,7.463636363636366,1,0,0,0,0
Owl,Jerk_Primitive,32,30,10,20,40,0,14.7,680,8,6.675000000000001,1,0,0,0,0
Owl,Jerk_Primitive,33,30,10,20,40,0,14.7,661,8,8.287500000000001,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,20,40,0,14.9,645,9,7.577777777777778,1,0,0,0,0
Owl,Jerk_Primitive,35,30,10,20,40,0,16.3,615,8,7.475000000000001,1,0,0,0,0
Owl,Jerk_Primitive,36,30,10,20,40,0,0.4,77,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,20,40,0,14.9,623,10,5.8100000000000005,1,0,0,0,0
Owl,Jerk_Primitive,38,30,10,20,40,0,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,20,40,0,15.9,720,9,5.111111111111112,0,0,1,0,0
Owl,Jerk_Primitive,40,30,10,20,40,0,7.4,320,6,5.783333333333334,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,20,40,0,14.8,697,8,7.9125,1,0,0,0,0
Owl,Jerk_Primitive,42,30,10,20,40,0,14.7,695,6,4.933333333333335,1,0,0,0,0
Owl,Jerk_Primitive,43,30,10,20,40,0,14.7,651,10,6.0600000000000005,1,0,0,0,0
Owl,Jerk_Primitive,44,30,10,20,40,0,14.8,710,9,6.022222222222222,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,20,40,0,15.0,698,9,9.266666666666667,1,0,0,0,0
Owl,Jerk_Primitive,46,30,10,20,40,0,14.7,642,5,6.76,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,20,40,0,14.9,674,9,8.144444444444446,1,0,0,0,0
Owl,Jerk_Primitive,48,30,10,20,40,0,15.1,702,11,9.736363636363636,1,0,0,0,0
Owl,Jerk_Primitive,49,30,10,20,40,0,15.5,638,11,8.463636363636363,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,20,40,0,14.7,663,12,6.608333333333334,1,0,0,0,0
Owl,Jerk_Primitive,51,30,10,20,40,0,16.400000000000002,707,9,8.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,52,30,10,20,40,0,14.9,714,6,6.266666666666667,1,0,0,0,0
Owl,Jerk_Primitive,53,30,10,20,40,0,15.7,677,8,9.25,1,0,0,0,0
Owl,Jerk_Primitive,54,30,10,20,40,0,15.7,724,11,7.945454545454546,1,0,0,0,0
Owl,Jerk_Primitive,55,30,10,20,40,0,14.9,653,7,9.05714285714286,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,20,40,0,14.9,724,11,7.309090909090909,1,0,0,0,0
Owl,Jerk_Primitive,57,30,10,20,40,0,14.8,647,6,7.016666666666667,1,0,0,0,0
Owl,Jerk_Primitive,58,30,10,20,40,0,14.9,689,8,6.9125000000000005,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,20,40,0,15.1,673,6,8.25,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,20,60,0,10.0,612,8,5.2875000000000005,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,20,60,0,5.2,374,5,3.0200000000000005,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,20,60,0,11.4,632,9,5.111111111111112,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,20,60,0,9.8,591,6,6.283333333333334,1,0,0,0,0
Owl,Jerk_Primitive,4,30,10,20,60,0,10.4,655,9,4.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,20,60,0,9.8,574,11,5.4,1,0,0,0,0
Owl,Jerk_Primitive,6,30,10,20,60,0,10.1,660,15,3.6666666666666665,1,0,0,0,0
Owl,Jerk_Primitive,7,30,10,20,60,0,9.8,614,10,4.83,1,0,0,0,0
Owl,Jerk_Primitive,8,30,10,20,60,0,9.8,569,6,5.416666666666667,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,20,60,0,9.9,642,8,4.475,1,0,0,0,0
Owl,Jerk_Primitive,10,30,10,20,60,0,9.9,593,7,5.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,11,30,10,20,60,0,0.6000000000000001,66,2,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,20,60,0,9.9,573,9,4.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,13,30,10,20,60,0,9.8,569,11,4.3090909090909095,1,0,0,0,0
Owl,Jerk_Primitive,14,30,10,20,60,0,9.9,561,8,4.3125,1,0,0,0,0
Owl,Jerk_Primitive,15,30,10,20,60,0,8.9,523,6,5.699999999999999,0,1,0,0,0
Owl,Jerk_Primitive,16,30,10,20,60,0,9.8,553,8,6.575,1,0,0,0,0
Owl,Jerk_Primitive,17,30,10,20,60,0,10.0,627,13,4.384615384615385,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,20,60,0,10.2,567,9,6.077777777777778,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,20,60,0,9.8,586,7,6.728571428571428,1,0,0,0,0
Owl,Jerk_Primitive,20,30,10,20,60,0,9.8,608,6,5.833333333333333,1,0,0,0,0
Owl,Jerk_Primitive,21,30,10,20,60,0,9.9,639,8,5.9,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,20,60,0,10.0,613,12,4.083333333333334,1,0,0,0,0
Owl,Jerk_Primitive,23,30,10,20,60,0,10.3,612,9,5.377777777777778,1,0,0,0,0
Owl,Jerk_Primitive,24,30,10,20,60,0,10.1,623,9,4.722222222222223,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,20,60,0,9.8,600,11,4.727272727272728,1,0,0,0,0
Owl,Jerk_Primitive,26,30,10,20,60,0,10.2,613,8,5.737500000000001,1,0,0,0,0
Owl,Jerk_Primitive,27,30,10,20,60,0,0.3,32,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,20,60,0,9.9,668,13,5.023076923076923,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,20,60,0,9.8,556,7,5.9,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,20,60,0,9.8,613,7,4.357142857142857,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,20,60,0,9.8,558,8,6.4625,1,0,0,0,0
Owl,Jerk_Primitive,32,30,10,20,60,0,9.8,588,4,5.475000000000001,1,0,0,0,0
Owl,Jerk_Primitive,33,30,10,20,60,0,9.9,588,7,6.1571428571428575,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,20,60,0,9.9,601,11,6.054545454545456,1,0,0,0,0
Owl,Jerk_Primitive,35,30,10,20,60,0,9.8,576,9,4.48888888888889,1,0,0,0,0
Owl,Jerk_Primitive,36,30,10,20,60,0,6.5,420,2,2.55,0,1,0,0,0
Owl,Jerk_Primitive,37,30,10,20,60,0,9.8,569,7,4.714285714285714,1,0,0,0,0
Owl,Jerk_Primitive,38,30,10,20,60,0,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,20,60,0,9.9,583,6,5.016666666666667,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,20,60,0,5.4,295,7,4.214285714285714,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,20,60,0,10.0,600,1,9.7,1,0,0,0,0
Owl,Jerk_Primitive,42,30,10,20,60,0,9.8,605,6,3.7000000000000006,1,0,0,0,0
Owl,Jerk_Primitive,43,30,10,20,60,0,9.8,616,6,4.616666666666666,1,0,0,0,0
Owl,Jerk_Primitive,44,30,10,20,60,0,9.8,606,6,5.266666666666667,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,20,60,0,9.7,624,7,5.928571428571429,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,20,60,0,9.9,616,7,4.585714285714286,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,20,60,0,9.9,575,6,5.016666666666667,1,0,0,0,0
Owl,Jerk_Primitive,48,30,10,20,60,0,9.8,547,10,6.260000000000001,1,0,0,0,0
Owl,Jerk_Primitive,49,30,10,20,60,0,10.0,589,10,6.469999999999999,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,20,60,0,9.8,608,6,5.533333333333334,1,0,0,0,0
Owl,Jerk_Primitive,51,30,10,20,60,0,10.2,577,8,5.7125,1,0,0,0,0
Owl,Jerk_Primitive,52,30,10,20,60,0,9.9,615,6,4.916666666666667,1,0,0,0,0
Owl,Jerk_Primitive,53,30,10,20,60,0,10.0,601,7,5.214285714285716,1,0,0,0,0
Owl,Jerk_Primitive,54,30,10,20,60,0,9.8,566,8,6.112500000000001,1,0,0,0,0
Owl,Jerk_Primitive,55,30,10,20,60,0,9.9,609,7,6.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,20,60,0,9.9,592,6,4.716666666666668,1,0,0,0,0
Owl,Jerk_Primitive,57,30,10,20,60,0,9.9,603,5,5.220000000000001,1,0,0,0,0
Owl,Jerk_Primitive,58,30,10,20,60,0,9.8,609,6,4.683333333333335,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,20,60,0,10.1,635,9,5.0,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,40,20,0,22.700000000000003,664,13,6.438461538461539,0,0,0,0,1
Owl,Jerk_Primitive,1,30,10,40,20,0,4.800000000000001,201,2,3.3000000000000003,0,0,0,0,1
Owl,Jerk_Primitive,2,30,10,40,20,0,29.9,850,9,10.177777777777775,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,40,20,0,30.200000000000003,908,10,10.44,1,0,0,0,0
Owl,Jerk_Primitive,4,30,10,40,20,0,4.4,167,2,2.95,0,0,1,0,0
Owl,Jerk_Primitive,5,30,10,40,20,0,14.7,514,5,4.36,0,0,1,0,0
Owl,Jerk_Primitive,6,30,10,40,20,0,31.0,841,13,7.730769230769231,1,0,0,0,0
Owl,Jerk_Primitive,7,30,10,40,20,0,13.0,314,4,2.8,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,40,20,0,31.6,906,14,7.92857142857143,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,40,20,0,31.200000000000003,942,12,8.141666666666667,1,0,0,0,0
Owl,Jerk_Primitive,10,30,10,40,20,0,21.5,672,6,6.616666666666667,0,0,1,0,0
Owl,Jerk_Primitive,11,30,10,40,20,0,0.3,36,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,40,20,0,6.9,246,4,4.45,0,0,0,0,1
Owl,Jerk_Primitive,13,30,10,40,20,0,2.2,104,2,1.5,0,0,1,0,0
Owl,Jerk_Primitive,14,30,10,40,20,0,3.2,163,4,2.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,15,30,10,40,20,0,22.1,651,11,5.836363636363637,0,0,1,0,0
Owl,Jerk_Primitive,16,30,10,40,20,0,3.6,147,3,2.6,0,0,0,0,1
Owl,Jerk_Primitive,17,30,10,40,20,0,9.7,351,3,3.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,18,30,10,40,20,0,30.4,887,10,8.47,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,40,20,0,2.7,134,4,1.8,0,0,1,0,1
Owl,Jerk_Primitive,20,30,10,40,20,0,21.6,639,11,7.327272727272727,0,0,1,0,0
Owl,Jerk_Primitive,21,30,10,40,20,0,22.700000000000003,719,7,4.300000000000001,0,0,0,0,1
Owl,Jerk_Primitive,22,30,10,40,20,0,0.4,49,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,40,20,0,0.7000000000000001,79,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,40,20,0,8.0,300,5,4.1,0,0,1,0,0
Owl,Jerk_Primitive,25,30,10,40,20,0,1.5,101,2,1.3,0,0,1,0,0
Owl,Jerk_Primitive,26,30,10,40,20,0,0.8,81,3,0.8000000000000002,0,0,1,0,1
Owl,Jerk_Primitive,27,30,10,40,20,0,0.2,30,2,0.2,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,40,20,0,17.1,531,5,6.5200000000000005,0,0,1,0,0
Owl,Jerk_Primitive,29,30,10,40,20,0,28.1,774,17,5.894117647058824,0,0,0,0,1
Owl,Jerk_Primitive,30,30,10,40,20,0,32.7,915,16,8.54375,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,40,20,0,22.700000000000003,562,9,8.288888888888888,0,0,0,0,1
Owl,Jerk_Primitive,32,30,10,40,20,0,23.0,718,8,6.3125,0,0,1,0,0
Owl,Jerk_Primitive,33,30,10,40,20,0,30.1,769,11,10.627272727272729,0,0,1,0,0
Owl,Jerk_Primitive,34,30,10,40,20,0,7.0,256,5,2.96,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,40,20,0,6.7,245,6,4.266666666666667,0,0,1,0,0
Owl,Jerk_Primitive,36,30,10,40,20,0,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,40,20,0,0.8,79,3,0.5333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,40,20,0,0.1,26,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,40,20,0,31.4,878,14,7.364285714285715,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,40,20,0,3.3000000000000003,135,7,1.842857142857143,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,40,20,0,3.6,169,4,1.725,0,0,0,0,1
Owl,Jerk_Primitive,42,30,10,40,20,0,17.900000000000002,468,6,5.433333333333334,0,0,0,0,1
Owl,Jerk_Primitive,43,30,10,40,20,0,17.900000000000002,511,8,5.775,0,0,1,0,0
Owl,Jerk_Primitive,44,30,10,40,20,0,24.9,760,8,4.862500000000001,0,0,1,0,0
Owl,Jerk_Primitive,45,30,10,40,20,0,16.1,469,7,7.828571428571429,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,40,20,0,12.3,385,4,3.175,0,0,1,0,0
Owl,Jerk_Primitive,47,30,10,40,20,0,9.1,325,3,3.4333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,48,30,10,40,20,0,10.4,342,10,5.390000000000001,0,0,0,0,1
Owl,Jerk_Primitive,49,30,10,40,20,0,29.3,784,16,5.7375,0,0,1,0,0
Owl,Jerk_Primitive,50,30,10,40,20,0,6.6000000000000005,223,2,1.4500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,40,20,0,3.9,173,4,2.6500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,40,20,0,16.2,507,9,5.466666666666667,0,0,1,0,0
Owl,Jerk_Primitive,53,30,10,40,20,0,22.5,694,9,7.688888888888889,0,0,1,0,1
Owl,Jerk_Primitive,54,30,10,40,20,0,3.1,150,4,1.95,0,0,1,0,0
Owl,Jerk_Primitive,55,30,10,40,20,0,29.5,911,8,6.7875,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,40,20,0,7.2,268,5,3.4799999999999995,0,0,0,0,1
Owl,Jerk_Primitive,57,30,10,40,20,0,4.6000000000000005,200,3,2.733333333333333,0,0,1,0,0
Owl,Jerk_Primitive,58,30,10,40,20,0,29.9,929,10,6.93,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,40,20,0,11.2,388,6,3.783333333333333,0,0,0,0,1
Owl,Jerk_Primitive,0,30,10,40,40,0,14.8,636,11,5.454545454545454,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,40,40,0,8.6,421,7,4.242857142857143,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,40,40,0,14.7,682,6,7.116666666666667,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,40,40,0,2.2,154,3,1.2666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,4,30,10,40,40,0,15.8,636,10,9.63,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,40,40,0,15.2,693,10,5.17,0,0,1,0,0
Owl,Jerk_Primitive,6,30,10,40,40,0,16.0,778,13,5.576923076923077,1,0,0,0,0
Owl,Jerk_Primitive,7,30,10,40,40,0,15.0,664,9,5.533333333333334,1,0,0,0,0
Owl,Jerk_Primitive,8,30,10,40,40,0,12.3,621,10,6.36,0,0,1,0,0
Owl,Jerk_Primitive,9,30,10,40,40,0,0.6000000000000001,79,2,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,40,40,0,13.6,615,8,4.875,0,0,1,0,0
Owl,Jerk_Primitive,11,30,10,40,40,0,0.3,37,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,40,40,0,14.7,750,6,6.116666666666667,1,0,0,0,0
Owl,Jerk_Primitive,13,30,10,40,40,0,5.300000000000001,263,4,2.025,0,0,1,0,0
Owl,Jerk_Primitive,14,30,10,40,40,0,14.8,702,5,6.9,1,0,0,0,0
Owl,Jerk_Primitive,15,30,10,40,40,0,15.8,652,11,4.454545454545455,0,0,1,0,0
Owl,Jerk_Primitive,16,30,10,40,40,0,3.4000000000000004,191,7,1.985714285714286,0,0,1,0,0
Owl,Jerk_Primitive,17,30,10,40,40,0,15.1,707,6,6.316666666666667,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,40,40,0,14.7,708,7,6.728571428571429,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,40,40,0,15.8,692,10,6.36,1,0,0,0,0
Owl,Jerk_Primitive,20,30,10,40,40,0,16.900000000000002,706,11,5.4363636363636365,1,0,0,0,0
Owl,Jerk_Primitive,21,30,10,40,40,0,16.2,768,9,4.355555555555556,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,40,40,0,0.4,49,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,40,40,0,0.5,57,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,40,40,0,15.1,725,12,5.991666666666667,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,40,40,0,1.1,95,2,0.95,0,0,1,0,0
Owl,Jerk_Primitive,26,30,10,40,40,0,14.8,671,11,5.336363636363636,1,0,0,0,0
Owl,Jerk_Primitive,27,30,10,40,40,0,0.2,30,2,0.2,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,40,40,0,14.9,633,6,6.766666666666667,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,40,40,0,14.8,716,6,7.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,40,40,0,9.9,504,7,4.428571428571429,0,0,1,0,0
Owl,Jerk_Primitive,31,30,10,40,40,0,14.9,652,6,7.483333333333335,1,0,0,0,0
Owl,Jerk_Primitive,32,30,10,40,40,0,16.6,781,8,7.725000000000001,1,0,0,0,0
Owl,Jerk_Primitive,33,30,10,40,40,0,14.8,665,6,8.366666666666667,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,40,40,0,4.800000000000001,255,6,2.6,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,40,40,0,15.2,660,7,6.057142857142858,1,0,0,0,0
Owl,Jerk_Primitive,36,30,10,40,40,0,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,40,40,0,15.9,731,10,4.8,1,0,0,0,0
Owl,Jerk_Primitive,38,30,10,40,40,0,0.1,26,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,40,40,0,14.7,656,6,4.4,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,40,40,0,0.8,74,2,0.75,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,40,40,0,3.4000000000000004,211,4,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,42,30,10,40,40,0,15.4,684,9,6.144444444444445,1,0,0,0,0
Owl,Jerk_Primitive,43,30,10,40,40,0,14.9,707,8,6.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,44,30,10,40,40,0,14.9,685,8,6.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,40,40,0,15.0,725,8,7.512499999999999,1,0,0,0,0
Owl,Jerk_Primitive,46,30,10,40,40,0,14.7,730,6,6.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,40,40,0,14.7,662,10,5.54,1,0,0,0,0
