Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Jerk_Primitive,13,10,10,40,40,0,14.7,699,1,5.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,14,10,10,40,40,0,3.9,228,2,2.1500000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,15,10,10,40,40,0,14.9,697,0,,1,0,0,0,0
LookAhead,Jerk_Primitive,16,10,10,40,40,0,14.8,706,4,3.8,1,0,0,0,0
LookAhead,Jerk_Primitive,17,10,10,40,40,0,15.2,724,2,5.75,1,0,0,0,0
LookAhead,Jerk_Primitive,18,10,10,40,40,0,14.7,699,5,5.44,1,0,0,0,0
LookAhead,Jerk_Primitive,19,10,10,40,40,0,14.7,720,5,4.5600000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,20,10,10,40,40,0,14.7,690,3,4.9,0,0,1,0,0
LookAhead,Jerk_Primitive,21,10,10,40,40,0,14.9,732,2,4.35,1,0,0,0,0
LookAhead,Jerk_Primitive,22,10,10,40,40,0,14.7,699,3,4.333333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,23,10,10,40,40,0,15.3,724,5,4.78,1,0,0,0,0
LookAhead,Jerk_Primitive,24,10,10,40,40,0,14.7,722,2,5.15,1,0,0,0,0
LookAhead,Jerk_Primitive,25,10,10,40,40,0,14.9,722,5,5.74,1,0,0,0,0
LookAhead,Jerk_Primitive,26,10,10,40,40,0,15.4,766,4,8.15,1,0,0,0,0
LookAhead,Jerk_Primitive,27,10,10,40,40,0,15.8,735,4,5.75,1,0,0,0,0
LookAhead,Jerk_Primitive,28,10,10,40,40,0,16.0,793,6,5.8500000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,29,10,10,40,40,0,14.7,715,4,5.7250000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,30,10,10,40,40,0,15.0,747,4,6.050000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,31,10,10,40,40,0,15.0,708,6,5.75,1,0,0,0,0
LookAhead,Jerk_Primitive,32,10,10,40,40,0,14.7,696,1,2.9000000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,33,10,10,40,40,0,14.7,676,2,4.95,1,0,0,0,0
LookAhead,Jerk_Primitive,34,10,10,40,40,0,14.8,717,6,6.650000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,35,10,10,40,40,0,14.7,660,4,5.175000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,36,10,10,40,40,0,14.8,681,2,8.35,1,0,0,0,0
LookAhead,Jerk_Primitive,37,10,10,40,40,0,0.7000000000000001,64,2,0.45,0,0,1,0,0
LookAhead,Jerk_Primitive,38,10,10,40,40,0,0.1,24,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,39,10,10,40,40,0,14.7,706,5,7.56,1,0,0,0,0
LookAhead,Jerk_Primitive,40,10,10,40,40,0,14.7,694,2,6.25,1,0,0,0,0
LookAhead,Jerk_Primitive,41,10,10,40,40,0,4.9,256,3,2.6,0,0,1,0,0
LookAhead,Jerk_Primitive,42,10,10,40,40,0,14.7,683,2,4.9,1,0,0,0,0
LookAhead,Jerk_Primitive,43,10,10,40,40,0,14.7,716,4,4.500000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,44,10,10,40,40,0,16.0,720,3,6.133333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,45,10,10,40,40,0,14.7,720,5,2.98,1,0,0,0,0
LookAhead,Jerk_Primitive,46,10,10,40,40,0,14.7,694,3,4.966666666666668,1,0,0,0,0
LookAhead,Jerk_Primitive,47,10,10,40,40,0,15.1,761,3,5.7,1,0,0,0,0
LookAhead,Jerk_Primitive,48,10,10,40,40,0,14.7,712,7,6.357142857142857,1,0,0,0,0
LookAhead,Jerk_Primitive,49,10,10,40,40,0,14.9,721,3,3.233333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,50,10,10,40,40,0,14.7,680,1,5.2,1,0,0,0,0
LookAhead,Jerk_Primitive,51,10,10,40,40,0,15.0,706,3,4.133333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,52,10,10,40,40,0,15.1,712,5,6.739999999999999,1,0,0,0,0
LookAhead,Jerk_Primitive,53,10,10,40,40,0,13.3,672,3,4.3,0,0,1,0,0
LookAhead,Jerk_Primitive,54,10,10,40,40,0,15.0,696,4,7.25,1,0,0,0,0
LookAhead,Jerk_Primitive,55,10,10,40,40,0,13.4,626,4,3.9250000000000007,0,1,0,0,0
LookAhead,Jerk_Primitive,56,10,10,40,40,0,14.7,716,2,5.45,1,0,0,0,0
LookAhead,Jerk_Primitive,57,10,10,40,40,0,0.8,75,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,58,10,10,40,40,0,14.8,701,3,5.233333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,59,10,10,40,40,0,14.8,734,4,9.1,1,0,0,0,0
LookAhead,Jerk_Primitive,0,10,10,40,60,0,10.0,688,1,4.0,1,0,0,0,0
LookAhead,Jerk_Primitive,1,10,10,40,60,0,9.8,705,4,4.950000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,2,10,10,40,60,0,9.8,674,3,3.8333333333333335,1,0,0,0,0
LookAhead,Jerk_Primitive,3,10,10,40,60,0,10.0,731,4,4.8500000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,4,10,10,40,60,0,9.8,707,5,4.44,1,0,0,0,0
LookAhead,Jerk_Primitive,5,10,10,40,60,0,9.8,709,2,5.25,1,0,0,0,0
LookAhead,Jerk_Primitive,6,10,10,40,60,0,9.8,685,2,2.1,1,0,0,0,0
LookAhead,Jerk_Primitive,7,10,10,40,60,0,10.8,732,6,5.016666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,8,10,10,40,60,0,9.8,695,4,3.325,1,0,0,0,0
LookAhead,Jerk_Primitive,9,10,10,40,60,0,9.9,709,3,3.7000000000000006,1,0,0,0,0
LookAhead,Jerk_Primitive,10,10,10,40,60,0,9.8,664,1,9.8,1,0,0,0,0
LookAhead,Jerk_Primitive,11,10,10,40,60,0,10.1,713,4,6.675000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,12,10,10,40,60,0,9.8,688,5,4.86,1,0,0,0,0
LookAhead,Jerk_Primitive,13,10,10,40,60,0,9.8,684,3,6.266666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,14,10,10,40,60,0,9.8,689,4,5.375,1,0,0,0,0
LookAhead,Jerk_Primitive,15,10,10,40,60,0,9.8,687,3,3.4000000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,16,10,10,40,60,0,9.9,693,5,5.1,1,0,0,0,0
LookAhead,Jerk_Primitive,17,10,10,40,60,0,9.9,698,1,4.3,1,0,0,0,0
LookAhead,Jerk_Primitive,18,10,10,40,60,0,9.8,693,4,5.800000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,19,10,10,40,60,0,9.8,686,1,6.4,1,0,0,0,0
LookAhead,Jerk_Primitive,20,10,10,40,60,0,9.8,693,3,5.166666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,21,10,10,40,60,0,9.8,685,2,3.35,1,0,0,0,0
LookAhead,Jerk_Primitive,22,10,10,40,60,0,9.8,698,3,5.733333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,23,10,10,40,60,0,9.8,707,3,4.2,1,0,0,0,0
LookAhead,Jerk_Primitive,24,10,10,40,60,0,9.8,709,4,6.125000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,25,10,10,40,60,0,9.8,699,5,4.78,1,0,0,0,0
LookAhead,Jerk_Primitive,26,10,10,40,60,0,10.0,679,4,5.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,27,10,10,40,60,0,10.1,709,5,3.640000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,28,10,10,40,60,0,9.8,686,2,3.4,1,0,0,0,0
LookAhead,Jerk_Primitive,29,10,10,40,60,0,9.8,729,4,3.375,1,0,0,0,0
LookAhead,Jerk_Primitive,30,10,10,40,60,0,9.8,688,3,3.7,1,0,0,0,0
LookAhead,Jerk_Primitive,31,10,10,40,60,0,9.8,662,5,4.500000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,32,10,10,40,60,0,10.5,702,3,4.2,1,0,0,0,0
LookAhead,Jerk_Primitive,33,10,10,40,60,0,10.0,709,6,4.116666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,34,10,10,40,60,0,10.0,707,7,4.9,1,0,0,0,0
LookAhead,Jerk_Primitive,35,10,10,40,60,0,10.0,676,4,5.425,1,0,0,0,0
LookAhead,Jerk_Primitive,36,10,10,40,60,0,10.1,704,3,4.733333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,37,10,10,40,60,0,9.8,648,2,4.050000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,38,10,10,40,60,0,0.1,24,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,39,10,10,40,60,0,9.8,680,5,4.16,1,0,0,0,0
LookAhead,Jerk_Primitive,40,10,10,40,60,0,9.8,691,2,4.8,1,0,0,0,0
LookAhead,Jerk_Primitive,41,10,10,40,60,0,9.9,703,5,5.640000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,42,10,10,40,60,0,9.8,704,1,7.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,43,10,10,40,60,0,9.8,697,3,3.8000000000000007,1,0,0,0,0
LookAhead,Jerk_Primitive,44,10,10,40,60,0,9.8,688,3,2.8000000000000003,1,0,0,0,0
LookAhead,Jerk_Primitive,45,10,10,40,60,0,9.8,706,2,6.0,1,0,0,0,0
LookAhead,Jerk_Primitive,46,10,10,40,60,0,9.8,697,4,3.95,1,0,0,0,0
LookAhead,Jerk_Primitive,47,10,10,40,60,0,10.0,702,3,6.133333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,48,10,10,40,60,0,9.9,710,7,5.5,1,0,0,0,0
LookAhead,Jerk_Primitive,49,10,10,40,60,0,9.9,685,2,6.4,1,0,0,0,0
LookAhead,Jerk_Primitive,50,10,10,40,60,0,9.8,674,1,5.2,1,0,0,0,0
LookAhead,Jerk_Primitive,51,10,10,40,60,0,10.2,741,4,5.675000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,52,10,10,40,60,0,10.0,696,5,4.8,1,0,0,0,0
LookAhead,Jerk_Primitive,53,10,10,40,60,0,9.8,706,4,4.025,1,0,0,0,0
LookAhead,Jerk_Primitive,54,10,10,40,60,0,9.8,667,4,5.825,1,0,0,0,0
LookAhead,Jerk_Primitive,55,10,10,40,60,0,10.1,674,6,2.9000000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,56,10,10,40,60,0,9.8,715,2,5.25,1,0,0,0,0
LookAhead,Jerk_Primitive,57,10,10,40,60,0,9.8,696,6,3.75,1,0,0,0,0
LookAhead,Jerk_Primitive,58,10,10,40,60,0,10.0,720,2,4.0,1,0,0,0,0
LookAhead,Jerk_Primitive,59,10,10,40,60,0,10.0,706,5,6.42,1,0,0,0,0
LookAhead,Jerk_Primitive,0,10,10,60,20,0,13.9,373,1,4.6000000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,1,10,10,60,20,0,19.6,509,6,3.7000000000000006,0,0,1,0,0
LookAhead,Jerk_Primitive,2,10,10,60,20,0,6.0,192,2,1.4500000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,3,10,10,60,20,0,29.4,693,7,5.428571428571429,1,0,0,0,0
LookAhead,Jerk_Primitive,4,10,10,60,20,0,30.6,739,8,5.7,1,0,0,0,0
LookAhead,Jerk_Primitive,5,10,10,60,20,0,10.3,281,3,2.966666666666667,0,0,0,0,1
LookAhead,Jerk_Primitive,6,10,10,60,20,0,21.4,536,6,4.8500000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,7,10,10,60,20,0,6.300000000000001,180,4,3.425,0,0,1,0,0
LookAhead,Jerk_Primitive,8,10,10,60,20,0,31.4,749,9,5.388888888888889,1,0,0,0,0
LookAhead,Jerk_Primitive,9,10,10,60,20,0,31.700000000000003,746,7,5.785714285714287,1,0,0,0,0
LookAhead,Jerk_Primitive,10,10,10,60,20,0,30.0,714,8,5.2875,1,0,0,0,0
LookAhead,Jerk_Primitive,11,10,10,60,20,0,29.6,718,9,6.4,1,0,0,0,0
LookAhead,Jerk_Primitive,12,10,10,60,20,0,29.700000000000003,704,8,5.3375,1,0,0,0,0
LookAhead,Jerk_Primitive,13,10,10,60,20,0,29.200000000000003,701,7,6.242857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,14,10,10,60,20,0,30.6,741,9,5.344444444444445,1,0,0,0,0
LookAhead,Jerk_Primitive,15,10,10,60,20,0,7.2,211,4,2.875,0,0,1,0,0
LookAhead,Jerk_Primitive,16,10,10,60,20,0,29.3,704,7,5.285714285714286,1,0,0,0,0
LookAhead,Jerk_Primitive,17,10,10,60,20,0,18.4,455,7,4.171428571428572,0,0,1,0,0
LookAhead,Jerk_Primitive,18,10,10,60,20,0,5.0,159,1,3.1,0,0,1,0,0
LookAhead,Jerk_Primitive,19,10,10,60,20,0,3.9,138,1,3.9,0,0,1,0,0
LookAhead,Jerk_Primitive,20,10,10,60,20,0,3.0,113,2,0.9000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,21,10,10,60,20,0,4.4,138,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,22,10,10,60,20,0,29.200000000000003,702,7,4.385714285714286,1,0,0,0,0
LookAhead,Jerk_Primitive,23,10,10,60,20,0,7.0,203,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,24,10,10,60,20,0,8.4,246,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,25,10,10,60,20,0,0.8,53,1,0.8,0,0,0,0,1
LookAhead,Jerk_Primitive,26,10,10,60,20,0,10.9,313,5,4.500000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,27,10,10,60,20,0,11.6,320,3,2.266666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,28,10,10,60,20,0,29.700000000000003,686,5,5.32,1,0,0,0,0
LookAhead,Jerk_Primitive,29,10,10,60,20,0,29.8,732,7,5.5,1,0,0,0,0
LookAhead,Jerk_Primitive,30,10,10,60,20,0,4.2,122,1,2.2,0,0,1,0,0
LookAhead,Jerk_Primitive,31,10,10,60,20,0,12.6,328,6,4.050000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,32,10,10,60,20,0,13.6,345,3,1.6333333333333335,0,0,1,0,0
LookAhead,Jerk_Primitive,33,10,10,60,20,0,9.1,272,2,2.0,0,0,1,0,0
LookAhead,Jerk_Primitive,34,10,10,60,20,0,9.9,276,3,2.7,0,0,1,0,0
LookAhead,Jerk_Primitive,35,10,10,60,20,0,15.1,359,2,3.6,0,0,0,0,1
LookAhead,Jerk_Primitive,36,10,10,60,20,0,26.9,647,8,4.5,0,0,1,0,0
LookAhead,Jerk_Primitive,37,10,10,60,20,0,0.5,48,2,0.35,0,0,1,0,0
LookAhead,Jerk_Primitive,38,10,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,39,10,10,60,20,0,7.4,230,2,1.95,0,0,0,0,1
LookAhead,Jerk_Primitive,40,10,10,60,20,0,12.1,330,3,3.5333333333333337,0,0,1,0,0
LookAhead,Jerk_Primitive,41,10,10,60,20,0,29.700000000000003,686,8,5.375,1,0,0,0,0
LookAhead,Jerk_Primitive,42,10,10,60,20,0,10.5,285,4,2.1750000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,43,10,10,60,20,0,9.4,267,1,5.300000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,44,10,10,60,20,0,29.6,727,8,5.0375000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,45,10,10,60,20,0,23.3,612,6,5.966666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,46,10,10,60,20,0,29.3,696,7,6.414285714285716,1,0,0,0,0
LookAhead,Jerk_Primitive,47,10,10,60,20,0,30.4,722,6,5.433333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,48,10,10,60,20,0,28.4,704,8,4.675,0,0,1,0,0
LookAhead,Jerk_Primitive,49,10,10,60,20,0,7.1000000000000005,201,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,50,10,10,60,20,0,15.4,387,4,4.2,0,0,1,0,0
LookAhead,Jerk_Primitive,51,10,10,60,20,0,6.2,209,4,2.7750000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,52,10,10,60,20,0,18.3,481,3,4.833333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,53,10,10,60,20,0,2.3000000000000003,95,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,54,10,10,60,20,0,18.3,472,2,1.4500000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,55,10,10,60,20,0,28.1,696,6,5.05,0,0,1,0,0
LookAhead,Jerk_Primitive,56,10,10,60,20,0,6.1000000000000005,186,3,2.1333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,57,10,10,60,20,0,5.5,187,5,2.4200000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,58,10,10,60,20,0,2.1,100,1,1.2000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,59,10,10,60,20,0,15.7,405,6,4.05,0,0,1,0,0
LookAhead,Jerk_Primitive,0,10,10,60,40,0,16.0,742,4,5.300000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,1,10,10,60,40,0,14.8,702,2,3.95,1,0,0,0,0
LookAhead,Jerk_Primitive,2,10,10,60,40,0,15.8,729,5,3.24,1,0,1,0,0
LookAhead,Jerk_Primitive,3,10,10,60,40,0,14.7,698,5,5.0200000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,4,10,10,60,40,0,14.8,742,3,5.000000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,5,10,10,60,40,0,14.7,684,7,4.814285714285715,1,0,0,0,0
LookAhead,Jerk_Primitive,6,10,10,60,40,0,14.7,711,4,2.8750000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,7,10,10,60,40,0,14.7,643,3,4.5,1,0,0,0,0
LookAhead,Jerk_Primitive,8,10,10,60,40,0,14.7,698,3,3.9,1,0,0,0,0
LookAhead,Jerk_Primitive,9,10,10,60,40,0,2.0,135,2,1.25,0,0,1,0,0
LookAhead,Jerk_Primitive,10,10,10,60,40,0,14.7,694,6,5.433333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,11,10,10,60,40,0,13.7,655,10,5.530000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,12,10,10,60,40,0,12.4,630,5,5.74,0,0,1,0,0
LookAhead,Jerk_Primitive,13,10,10,60,40,0,10.8,539,3,4.3,0,0,1,0,0
LookAhead,Jerk_Primitive,14,10,10,60,40,0,15.0,683,6,5.949999999999999,1,0,0,0,0
LookAhead,Jerk_Primitive,15,10,10,60,40,0,4.6000000000000005,264,3,1.4666666666666668,0,0,1,0,0
LookAhead,Jerk_Primitive,16,10,10,60,40,0,3.1,181,3,1.0333333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,17,10,10,60,40,0,16.1,732,2,4.95,1,0,0,0,0
LookAhead,Jerk_Primitive,18,10,10,60,40,0,14.7,702,3,4.033333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,19,10,10,60,40,0,14.8,675,3,5.433333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,20,10,10,60,40,0,2.2,131,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,21,10,10,60,40,0,14.8,708,3,5.266666666666668,1,0,0,0,0
LookAhead,Jerk_Primitive,22,10,10,60,40,0,8.5,428,4,3.25,0,0,1,0,0
LookAhead,Jerk_Primitive,23,10,10,60,40,0,14.7,726,5,5.4,1,0,0,0,0
LookAhead,Jerk_Primitive,24,10,10,60,40,0,14.7,713,3,4.2,1,0,0,0,0
LookAhead,Jerk_Primitive,25,10,10,60,40,0,14.7,684,5,4.12,1,0,0,0,0
LookAhead,Jerk_Primitive,26,10,10,60,40,0,4.6000000000000005,250,4,2.1500000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,27,10,10,60,40,0,10.5,513,5,3.38,0,0,1,0,0
LookAhead,Jerk_Primitive,28,10,10,60,40,0,15.5,710,5,4.860000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,29,10,10,60,40,0,11.3,579,4,3.2250000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,30,10,10,60,40,0,7.7,397,4,2.25,0,0,1,0,0
LookAhead,Jerk_Primitive,31,10,10,60,40,0,14.7,665,7,4.928571428571429,1,0,0,0,0
LookAhead,Jerk_Primitive,32,10,10,60,40,0,14.8,709,4,3.7,1,0,0,0,0
LookAhead,Jerk_Primitive,33,10,10,60,40,0,14.7,677,1,3.7,1,0,0,0,0
LookAhead,Jerk_Primitive,34,10,10,60,40,0,14.8,716,4,3.9,1,0,0,0,0
LookAhead,Jerk_Primitive,35,10,10,60,40,0,9.3,447,2,3.0,0,0,1,0,0
LookAhead,Jerk_Primitive,36,10,10,60,40,0,14.7,689,3,6.233333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,37,10,10,60,40,0,0.4,49,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,38,10,10,60,40,0,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,39,10,10,60,40,0,11.4,571,6,2.966666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,40,10,10,60,40,0,7.4,366,2,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,41,10,10,60,40,0,14.8,709,4,3.775,1,0,0,0,0
LookAhead,Jerk_Primitive,42,10,10,60,40,0,14.7,703,3,4.566666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,43,10,10,60,40,0,2.3000000000000003,146,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,44,10,10,60,40,0,10.6,499,5,2.9400000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,45,10,10,60,40,0,14.7,705,3,4.466666666666668,1,0,0,0,0
LookAhead,Jerk_Primitive,46,10,10,60,40,0,14.7,694,2,5.85,1,0,0,0,0
LookAhead,Jerk_Primitive,47,10,10,60,40,0,15.2,710,6,4.633333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,48,10,10,60,40,0,7.6,384,5,2.62,0,0,1,0,0
LookAhead,Jerk_Primitive,49,10,10,60,40,0,14.8,702,5,5.159999999999999,1,0,0,0,0
LookAhead,Jerk_Primitive,50,10,10,60,40,0,14.8,710,4,4.4,1,0,0,0,0
LookAhead,Jerk_Primitive,51,10,10,60,40,0,14.7,669,3,4.433333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,52,10,10,60,40,0,4.4,250,2,1.2000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,53,10,10,60,40,0,15.4,734,3,4.666666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,54,10,10,60,40,0,14.7,690,4,4.25,1,0,0,0,0
LookAhead,Jerk_Primitive,55,10,10,60,40,0,15.0,697,3,5.0,1,0,0,0,0
LookAhead,Jerk_Primitive,56,10,10,60,40,0,14.7,717,2,3.45,1,0,0,0,0
LookAhead,Jerk_Primitive,57,10,10,60,40,0,0.5,63,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,58,10,10,60,40,0,14.7,695,5,3.62,1,0,0,0,0
LookAhead,Jerk_Primitive,59,10,10,60,40,0,15.0,742,3,4.8,1,0,0,0,0
LookAhead,Jerk_Primitive,0,10,10,60,60,0,10.0,666,6,5.3,1,0,0,0,0
LookAhead,Jerk_Primitive,1,10,10,60,60,0,9.8,706,4,3.65,1,0,0,0,0
LookAhead,Jerk_Primitive,2,10,10,60,60,0,9.8,677,5,2.9400000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,3,10,10,60,60,0,9.8,715,4,4.2,1,0,0,0,0
LookAhead,Jerk_Primitive,4,10,10,60,60,0,9.8,704,3,5.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,5,10,10,60,60,0,9.8,711,2,5.15,1,0,0,0,0
LookAhead,Jerk_Primitive,6,10,10,60,60,0,9.8,685,4,2.6750000000000003,1,0,0,0,0
LookAhead,Jerk_Primitive,7,10,10,60,60,0,11.0,770,5,4.6,1,0,0,0,0
LookAhead,Jerk_Primitive,8,10,10,60,60,0,9.8,702,2,4.45,1,0,0,0,0
LookAhead,Jerk_Primitive,9,10,10,60,60,0,9.9,703,3,2.8000000000000003,1,0,0,0,0
LookAhead,Jerk_Primitive,10,10,10,60,60,0,9.8,668,2,5.9,1,0,0,0,0
LookAhead,Jerk_Primitive,11,10,10,60,60,0,5.9,377,4,4.65,0,0,1,0,0
LookAhead,Jerk_Primitive,12,10,10,60,60,0,10.0,677,7,5.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,13,10,10,60,60,0,9.8,698,1,3.5,1,0,0,0,0
LookAhead,Jerk_Primitive,14,10,10,60,60,0,2.6,227,2,1.4500000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,15,10,10,60,60,0,9.8,684,0,,1,0,0,0,0
LookAhead,Jerk_Primitive,16,10,10,60,60,0,9.8,693,4,2.6500000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,17,10,10,60,60,0,10.1,715,3,2.5,1,0,0,0,0
LookAhead,Jerk_Primitive,18,10,10,60,60,0,9.8,698,5,3.54,1,0,0,0,0
LookAhead,Jerk_Primitive,19,10,10,60,60,0,10.0,726,6,3.0333333333333337,1,0,0,0,0
LookAhead,Jerk_Primitive,20,10,10,60,60,0,9.8,683,3,3.233333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,21,10,10,60,60,0,10.0,710,2,3.0000000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,22,10,10,60,60,0,9.8,695,3,3.5666666666666664,1,0,0,0,0
LookAhead,Jerk_Primitive,23,10,10,60,60,0,10.4,720,4,4.0,1,0,0,0,0
LookAhead,Jerk_Primitive,24,10,10,60,60,0,9.8,718,2,3.45,1,0,0,0,0
LookAhead,Jerk_Primitive,25,10,10,60,60,0,9.9,715,5,3.84,1,0,0,0,0
LookAhead,Jerk_Primitive,26,10,10,60,60,0,10.4,733,4,5.450000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,27,10,10,60,60,0,10.4,743,4,3.625,1,0,0,0,0
LookAhead,Jerk_Primitive,28,10,10,60,60,0,11.0,796,6,3.7,1,0,0,0,0
LookAhead,Jerk_Primitive,29,10,10,60,60,0,9.8,715,4,3.850000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,30,10,10,60,60,0,10.6,717,4,4.15,1,0,0,0,0
LookAhead,Jerk_Primitive,31,10,10,60,60,0,10.0,722,7,3.5714285714285725,1,0,0,0,0
LookAhead,Jerk_Primitive,32,10,10,60,60,0,9.8,692,1,2.0,1,0,0,0,0
LookAhead,Jerk_Primitive,33,10,10,60,60,0,9.8,675,2,3.35,1,0,0,0,0
LookAhead,Jerk_Primitive,34,10,10,60,60,0,9.9,693,6,4.466666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,35,10,10,60,60,0,9.8,662,4,3.75,1,0,0,0,0
LookAhead,Jerk_Primitive,36,10,10,60,60,0,1.5,89,1,1.5,0,0,1,0,0
LookAhead,Jerk_Primitive,37,10,10,60,60,0,0.4,58,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,38,10,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
