Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Oxford,MPC,5,10,40,30,150,314,1,19.0,1,0,0
Oxford,MPC,5,10,40,30,127,406,1,16.333333333333332,1,0,0
Oxford,MPC,5,10,40,30,155,584,2,8.25,1,0,0
Oxford,MPC,5,10,40,30,176,537,3,17.5,1,0,0
Oxford,MPC,5,10,40,30,127,243,1,15.333333333333334,1,0,0
Oxford,MPC,5,10,40,30,153,252,4,13.4,1,0,0
Oxford,MPC,5,10,40,30,124,300,2,13.461538461538462,1,0,0
Oxford,MPC,5,10,40,30,156,513,1,4.0,1,0,0
Oxford,MPC,5,10,40,30,38,149,0,4.0,0,0,1
Oxford,MPC,5,10,40,30,2,36,1,1.0,0,0,1
Oxford,MPC,5,10,40,30,161,550,2,14.5,1,0,0
Oxford,MPC,5,10,40,30,62,56,0,14.5,0,1,0
Oxford,MPC,5,10,40,30,75,269,2,9.5,0,0,1
Oxford,MPC,5,10,40,30,154,577,2,13.0,1,0,0
Oxford,MPC,5,10,40,30,149,354,1,10.5,1,0,0
Oxford,MPC,5,10,40,30,200,332,3,9.0,0,0,1
Oxford,MPC,5,10,40,30,154,513,1,4.0,1,0,0
Oxford,MPC,5,10,40,30,85,167,1,6.5,0,0,1
Oxford,MPC,5,10,40,30,107,408,0,0.0,0,0,1
Oxford,MPC,5,10,40,30,154,594,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,125,578,3,9.666666666666666,1,0,0
Oxford,MPC,5,10,40,40,154,399,3,8.5,1,0,0
Oxford,MPC,5,10,40,40,124,158,1,9.25,1,0,0
Oxford,MPC,5,10,40,40,168,371,1,9.666666666666666,1,0,0
Oxford,MPC,5,10,40,40,141,579,2,12.5,1,0,0
Oxford,MPC,5,10,40,40,120,314,1,12.333333333333334,1,0,0
Oxford,MPC,5,10,40,40,81,169,0,12.333333333333334,0,1,0
Oxford,MPC,5,10,40,40,38,123,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,54,210,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,129,549,1,8.0,1,0,0
Oxford,MPC,5,10,40,40,135,418,1,12.333333333333334,1,0,0
Oxford,MPC,5,10,40,40,120,283,1,10.75,1,0,0
Oxford,MPC,5,10,40,40,79,230,0,10.75,0,1,0
Oxford,MPC,5,10,40,40,121,546,2,18.5,1,0,0
Oxford,MPC,5,10,40,40,79,234,0,20.0,0,1,0
Oxford,MPC,5,10,40,40,56,250,1,9.0,0,0,1
Oxford,MPC,5,10,40,40,70,289,2,11.25,1,0,0
Oxford,MPC,5,10,40,40,103,335,2,11.428571428571429,1,0,0
Oxford,MPC,5,10,40,40,118,350,1,11.625,1,0,0
Oxford,MPC,5,10,40,40,101,412,1,11.22222222222222,1,0,0
Oxford,MPC,5,10,40,40,121,552,1,11.0,1,0,0
Oxford,MPC,5,10,40,40,105,376,2,7.666666666666667,1,0,0
Oxford,MPC,5,10,40,40,118,326,3,5.428571428571429,1,0,0
Oxford,MPC,5,10,40,40,79,176,1,10.875,0,1,0
Oxford,MPC,5,10,40,40,124,560,2,12.0,1,0,0
Oxford,MPC,5,10,40,40,163,551,1,12.666666666666666,1,0,0
Oxford,MPC,5,10,40,40,115,405,1,11.75,1,0,0
Oxford,MPC,5,10,40,40,26,25,1,12.833333333333334,0,0,1
Oxford,MPC,5,10,40,40,70,289,1,4.0,1,0,0
Oxford,MPC,5,10,40,40,35,66,0,5.5,0,1,0
Oxford,MPC,5,10,40,40,70,289,2,6.0,1,0,0
Oxford,MPC,5,10,40,40,49,17,0,6.0,0,1,0
Oxford,MPC,5,10,40,40,85,409,3,8.0,0,0,1
Oxford,MPC,5,10,40,40,70,296,1,67.0,1,0,0
Oxford,MPC,5,10,40,40,43,0,1,39.5,0,0,1
Oxford,MPC,5,10,40,40,70,291,1,3.0,1,0,0
Oxford,MPC,5,10,40,40,91,301,2,5.714285714285714,0,0,1
Oxford,MPC,5,10,40,40,70,296,1,69.0,1,0,0
Oxford,MPC,5,10,40,40,132,347,3,19.5,1,0,0
Oxford,MPC,5,10,40,40,131,454,3,16.444444444444443,1,0,0
Oxford,MPC,5,10,40,40,44,133,0,16.444444444444443,0,1,0
Oxford,MPC,5,10,40,40,70,292,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,108,318,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,46,100,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,121,550,1,3.0,1,0,0
Oxford,MPC,5,10,40,40,80,126,2,15.6,0,0,1
Oxford,MPC,5,10,40,40,32,135,1,9.5,0,1,0
Oxford,MPC,5,10,40,40,56,234,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,122,561,1,9.0,1,0,0
Oxford,MPC,5,10,40,40,128,434,2,14.666666666666666,1,0,0
Oxford,MPC,5,10,40,40,39,16,1,15.25,0,1,0
Oxford,MPC,5,10,40,40,70,290,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,80,114,1,14.0,0,0,1
Oxford,MPC,5,10,40,40,81,315,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,128,539,1,1.0,1,0,0
Oxford,MPC,5,10,40,40,40,66,1,5.0,0,0,1
Oxford,MPC,5,10,40,40,131,546,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,37,46,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,38,201,1,17.0,0,0,1
Oxford,MPC,5,10,40,40,49,218,1,13.0,0,0,1
Oxford,MPC,5,10,40,40,56,223,1,17.0,0,1,0
Oxford,MPC,5,10,40,40,93,417,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,90,375,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,36,160,2,25.0,0,0,1
Oxford,MPC,5,10,40,40,131,557,1,2.0,1,0,0
Oxford,MPC,5,10,40,40,105,354,1,7.333333333333333,1,0,0
Oxford,MPC,5,10,40,40,121,318,1,10.75,1,0,0
Oxford,MPC,5,10,40,40,102,354,1,8.8,1,0,0
Oxford,MPC,5,10,40,40,121,543,2,16.0,1,0,0
Oxford,MPC,5,10,40,40,70,154,1,14.75,0,1,0
Oxford,MPC,5,10,40,40,123,574,3,2.333333333333333,1,0,0
Oxford,MPC,5,10,40,40,132,383,1,6.25,1,0,0
Oxford,MPC,5,10,40,40,99,235,1,5.4,0,1,0
Oxford,MPC,5,10,40,40,70,297,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,93,137,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,38,164,1,13.0,0,0,1
Oxford,MPC,5,10,40,40,17,97,2,3.0,0,0,1
Oxford,MPC,5,10,40,40,121,550,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,76,223,1,12.0,0,0,1
Oxford,MPC,5,10,40,40,129,544,2,12.0,1,0,0
Oxford,MPC,5,10,40,40,105,289,1,8.666666666666666,1,0,0
Oxford,MPC,5,10,40,40,119,325,0,8.666666666666666,1,0,0
Oxford,MPC,5,10,40,40,105,347,0,8.666666666666666,1,0,0
Oxford,MPC,5,10,40,40,70,282,1,12.0,1,0,0
Oxford,MPC,5,10,40,40,61,69,0,12.0,0,1,0
Oxford,MPC,5,10,40,40,70,263,1,14.0,0,0,1
Oxford,MPC,5,10,40,40,70,292,1,23.0,1,0,0
Oxford,MPC,5,10,40,40,52,83,1,15.5,0,1,0
Oxford,MPC,5,10,40,40,73,284,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,64,48,1,16.0,0,0,1
Oxford,MPC,5,10,40,40,70,296,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,29,45,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,122,537,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,67,180,2,8.5,0,0,1
Oxford,MPC,5,10,40,40,126,556,2,8.666666666666666,1,0,0
Oxford,MPC,5,10,40,40,173,285,1,18.5,1,0,0
Oxford,MPC,5,10,40,40,80,247,2,12.75,0,0,1
Oxford,MPC,5,10,40,40,70,289,2,8.5,1,0,0
Oxford,MPC,5,10,40,40,133,473,1,19.666666666666668,0,1,0
Oxford,MPC,5,10,40,40,70,292,1,24.0,1,0,0
Oxford,MPC,5,10,40,40,158,538,1,16.0,1,0,0
Oxford,MPC,5,10,40,40,14,0,1,12.0,0,0,1
Oxford,MPC,5,10,40,40,70,291,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,126,299,3,12.333333333333334,1,0,0
Oxford,MPC,5,10,40,40,81,233,0,12.333333333333334,0,1,0
Oxford,MPC,5,10,40,40,70,285,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,124,255,0,0.0,1,0,0
Oxford,MPC,5,10,40,40,105,229,2,11.0,0,0,1
Oxford,MPC,5,10,40,40,94,394,2,22.0,0,1,0
Oxford,MPC,5,10,40,40,121,538,3,11.0,1,0,0
Oxford,MPC,5,10,40,40,54,23,0,11.0,0,1,0
Oxford,MPC,5,10,40,40,44,135,0,0.0,0,1,0
Oxford,MPC,5,10,40,40,20,110,3,9.333333333333334,0,0,1
Oxford,MPC,5,10,40,40,70,280,1,15.0,1,0,0
Oxford,MPC,10,0,20,20,107,309,1,25.0,1,0,0
Oxford,MPC,10,0,20,20,16,0,1,13.0,0,0,1
Oxford,MPC,10,0,20,20,174,552,5,26.5,0,0,1
Oxford,MPC,10,0,20,20,81,236,0,0.0,0,0,1
Oxford,MPC,10,0,20,20,209,657,4,5.0,1,0,0
Oxford,MPC,10,0,20,20,220,551,8,10.2,1,0,0
Oxford,MPC,10,0,20,20,173,490,5,10.05,1,0,0
Oxford,MPC,10,0,20,20,210,370,3,10.565217391304348,1,0,0
Oxford,MPC,10,0,20,20,209,640,3,11.6,1,0,0
Oxford,MPC,10,0,20,20,194,347,10,11.444444444444445,0,0,1
Oxford,MPC,10,0,20,20,214,604,2,21.5,1,0,0
Oxford,MPC,10,0,20,20,198,337,4,13.0,1,0,0
Oxford,MPC,10,0,20,20,258,552,12,14.136363636363637,1,0,0
Oxford,MPC,10,0,20,20,174,399,3,14.24,1,0,0
Oxford,MPC,10,0,20,20,115,254,1,30.0,1,0,0
Oxford,MPC,10,0,20,20,173,561,2,22.666666666666668,1,0,0
Oxford,MPC,10,0,20,20,259,730,2,18.6,1,0,0
Oxford,MPC,10,0,20,20,173,369,6,13.923076923076923,1,0,0
Oxford,MPC,10,0,20,20,110,306,1,2.0,1,0,0
Oxford,MPC,10,0,20,20,188,457,3,6.5,0,0,1
Oxford,MPC,10,0,20,20,108,334,1,1.0,1,0,0
Oxford,MPC,10,0,20,20,193,465,4,16.166666666666668,0,0,1
Oxford,MPC,10,0,20,20,211,659,3,19.0,1,0,0
Oxford,MPC,10,0,20,20,208,557,5,10.125,1,0,0
Oxford,MPC,10,0,20,20,59,56,3,9.0,0,0,1
Oxford,MPC,10,0,20,20,114,349,4,13.2,0,0,1
Oxford,MPC,10,0,20,20,150,450,3,6.0,0,0,1
Oxford,MPC,10,0,20,20,108,334,0,0.0,1,0,0
Oxford,MPC,10,0,20,20,174,498,3,13.333333333333334,1,0,0
Oxford,MPC,10,0,20,20,207,576,2,16.4,1,0,0
Oxford,MPC,10,0,20,20,173,449,2,15.714285714285714,1,0,0
Oxford,MPC,10,0,20,20,215,685,2,9.0,1,0,0
Oxford,MPC,10,0,20,20,207,488,2,11.75,1,0,0
Oxford,MPC,10,0,20,20,172,406,1,15.666666666666666,1,0,0
Oxford,MPC,10,0,20,20,207,301,1,15.285714285714286,1,0,0
Oxford,MPC,10,0,20,20,221,642,8,18.33333333333333,1,0,0
Oxford,MPC,10,0,20,20,209,507,1,20.7,1,0,0
Oxford,MPC,10,0,20,20,71,180,3,17.76923076923077,0,0,1
Oxford,MPC,10,0,20,20,108,331,1,15.0,1,0,0
Oxford,MPC,10,0,20,20,174,490,4,15.666666666666666,1,0,0
Oxford,MPC,10,0,20,20,13,1,1,15.285714285714286,0,0,1
Oxford,MPC,10,0,20,20,108,306,0,0.0,1,0,0
Oxford,MPC,10,0,20,20,254,304,5,21.571428571428573,1,0,0
Oxford,MPC,10,0,20,20,242,523,5,15.846153846153848,0,0,1
Oxford,MPC,10,0,20,20,109,300,4,15.75,1,0,0
Oxford,MPC,10,0,20,20,132,280,3,20.571428571428573,0,0,1
Oxford,MPC,10,0,20,20,117,317,2,15.5,1,0,0
Oxford,MPC,10,0,20,20,272,674,4,9.5,1,0,0
Oxford,MPC,10,0,20,20,17,1,0,9.444444444444445,0,0,1
Oxford,MPC,10,0,20,20,209,658,2,10.5,1,0,0
Oxford,MPC,10,0,20,20,207,396,3,15.0,1,0,0
Oxford,MPC,10,0,20,20,173,525,2,15.333333333333334,1,0,0
Oxford,MPC,10,0,20,20,208,284,3,14.545454545454543,1,0,0
Oxford,MPC,10,0,20,20,108,305,1,7.0,1,0,0
Oxford,MPC,10,0,20,20,85,48,2,10.25,0,0,1
Oxford,MPC,10,0,20,20,108,333,2,10.5,1,0,0
Oxford,MPC,10,0,20,20,174,502,2,16.333333333333332,1,0,0
Oxford,MPC,10,0,20,20,218,590,6,11.642857142857142,1,0,0
Oxford,MPC,10,0,20,20,172,444,3,13.411764705882351,1,0,0
Oxford,MPC,10,0,20,20,211,665,2,18.0,1,0,0
Oxford,MPC,10,0,20,30,92,258,4,32.0,1,0,0
Oxford,MPC,10,0,20,30,149,241,3,17.375,1,0,0
Oxford,MPC,10,0,20,30,195,277,4,17.0,1,0,1
Oxford,MPC,10,0,20,30,81,294,0,0.0,1,0,0
Oxford,MPC,10,0,20,30,82,174,2,14.5,0,0,1
Oxford,MPC,10,0,20,30,106,402,2,8.5,0,0,1
Oxford,MPC,10,0,20,30,81,294,0,0.0,1,0,0
Oxford,MPC,10,0,20,30,86,211,2,8.333333333333334,0,0,1
Oxford,MPC,10,0,20,30,81,278,0,0.0,1,0,0
Oxford,MPC,10,0,20,30,151,271,3,10.75,1,0,0
Oxford,MPC,10,0,20,30,197,562,2,16.0,1,0,0
Oxford,MPC,10,0,20,30,149,343,4,14.0,1,0,0
Oxford,MPC,10,0,20,30,8,78,1,4.0,0,0,1
Oxford,MPC,10,0,20,30,81,276,1,10.0,1,0,0
Oxford,MPC,10,0,20,30,185,587,0,10.0,1,0,0
Oxford,MPC,10,0,20,30,126,317,1,7.0,1,0,0
Oxford,MPC,10,0,20,30,117,151,3,14.2,0,0,1
Oxford,MPC,10,0,20,30,154,575,2,7.0,1,0,0
Oxford,MPC,10,0,20,30,129,362,2,8.166666666666666,1,0,0
Oxford,MPC,10,0,20,30,171,346,5,11.909090909090908,1,0,0
Oxford,MPC,10,0,20,30,125,257,1,15.461538461538462,1,0,0
Oxford,MPC,10,0,20,30,81,294,0,0.0,1,0,0
Oxford,MPC,10,0,20,30,125,272,0,0.0,1,0,0
Oxford,MPC,10,0,20,30,15,34,1,5.0,0,0,1
Oxford,MPC,10,0,20,30,152,553,3,12.666666666666666,1,0,0
Oxford,MPC,10,0,20,30,189,588,3,13.875,1,0,0
Oxford,MPC,10,0,20,30,150,263,1,13.666666666666666,1,0,0
Oxford,MPC,10,0,20,30,192,278,3,15.0,1,0,0
Oxford,MPC,10,0,20,30,172,558,6,10.0,1,0,0
Oxford,MPC,10,0,20,30,185,564,2,9.6,1,0,0
Oxford,MPC,10,0,20,30,128,352,3,9.153846153846152,1,0,0
Oxford,MPC,10,0,20,30,122,175,3,8.875,0,0,1
Oxford,MPC,10,0,20,30,154,537,3,14.333333333333334,1,0,0
Oxford,MPC,10,0,20,30,149,447,5,12.25,1,0,0
Oxford,MPC,10,0,20,30,125,374,1,12.5,1,0,0
Oxford,MPC,10,0,20,30,147,292,1,13.454545454545457,1,0,0
Oxford,MPC,10,0,20,30,97,291,1,21.0,1,0,0
Oxford,MPC,10,0,20,30,189,589,3,21.0,1,0,0
Oxford,MPC,10,0,20,30,100,298,2,8.5,1,0,0
Oxford,MPC,10,0,20,30,185,590,2,11.0,1,0,0
Oxford,MPC,10,0,20,30,163,484,2,16.5,1,0,0
Oxford,MPC,10,0,20,30,14,41,0,18.0,0,0,1
Oxford,MPC,10,0,20,30,64,241,2,16.0,0,0,1
Oxford,MPC,10,0,20,30,155,485,2,14.0,1,0,0
Oxford,MPC,10,0,20,30,185,617,5,9.153846153846152,1,0,0
Oxford,MPC,10,0,20,30,126,242,3,9.0,1,0,0
Oxford,MPC,10,0,20,30,185,278,2,10.916666666666666,1,0,0
Oxford,MPC,10,0,20,30,81,278,1,29.0,1,0,0
Oxford,MPC,10,0,20,30,150,288,0,29.0,1,0,0
Oxford,MPC,10,0,20,30,124,310,1,18.0,1,0,0
Oxford,MPC,10,0,20,30,263,572,5,9.0,1,0,0
Oxford,MPC,10,0,20,30,189,390,3,12.77777777777778,1,0,0
Oxford,MPC,10,0,20,30,140,330,2,13.0,1,0,0
Oxford,MPC,10,0,20,30,7,23,0,13.545454545454543,0,0,1
Oxford,MPC,10,0,20,30,154,584,2,13.0,1,0,0
Oxford,MPC,10,0,20,30,309,555,5,18.0,1,0,0
Oxford,MPC,10,0,20,30,186,607,1,20.0,1,0,0
Oxford,MPC,10,0,20,30,126,204,1,18.63636363636364,1,0,0
Oxford,MPC,10,0,20,30,185,261,3,16.285714285714285,1,0,0
Oxford,MPC,10,0,20,30,154,575,2,20.5,1,0,0
Oxford,MPC,10,0,20,30,52,54,2,13.25,0,0,1
Oxford,MPC,10,0,20,30,25,105,2,15.5,0,0,1
Oxford,MPC,10,0,20,30,81,277,1,53.0,1,0,0
Oxford,MPC,10,0,20,30,125,368,1,23.33333333333333,1,0,0
Oxford,MPC,10,0,20,30,3,5,0,23.33333333333333,0,0,1
Oxford,MPC,10,0,20,30,154,531,1,21.0,1,0,0
Oxford,MPC,10,0,20,30,48,66,3,8.75,0,0,1
Oxford,MPC,10,0,20,30,81,294,1,10.0,1,0,0
Oxford,MPC,10,0,20,30,151,519,2,6.0,0,0,1
Oxford,MPC,10,0,20,30,41,165,1,16.0,0,0,1
Oxford,MPC,10,0,20,30,81,294,1,8.0,1,0,0
Oxford,MPC,10,0,20,30,150,224,1,8.666666666666666,1,0,0
Oxford,MPC,10,0,20,30,125,311,2,13.8,1,0,0
Oxford,MPC,10,0,20,30,44,134,1,16.5,0,0,1
Oxford,MPC,10,0,20,30,154,566,4,17.75,1,0,0
Oxford,MPC,10,0,20,30,10,0,0,18.5,0,0,1
Oxford,MPC,10,0,20,30,50,176,2,39.0,0,0,1
Oxford,MPC,10,0,20,30,96,360,3,5.0,0,0,1
Oxford,MPC,10,0,20,30,81,294,0,0.0,1,0,0
Oxford,MPC,10,0,20,30,51,100,2,13.0,0,0,1
Oxford,MPC,10,0,20,30,81,294,0,0.0,1,0,0
Oxford,MPC,10,0,20,30,133,282,3,8.142857142857142,1,0,0
Oxford,MPC,10,0,20,30,78,257,4,10.818181818181818,0,0,1
Oxford,MPC,10,0,20,40,120,555,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,121,457,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,126,410,3,14.5,1,0,0
Oxford,MPC,10,0,20,40,119,250,2,19.285714285714285,1,0,0
Oxford,MPC,10,0,20,40,73,337,1,18.0,0,0,1
Oxford,MPC,10,0,20,40,121,552,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,122,451,3,7.2,1,0,0
Oxford,MPC,10,0,20,40,151,486,0,9.2,1,0,0
Oxford,MPC,10,0,20,40,122,246,1,7.857142857142857,1,0,0
Oxford,MPC,10,0,20,40,121,507,3,11.333333333333334,1,0,0
Oxford,MPC,10,0,20,40,157,485,3,14.0,1,0,0
Oxford,MPC,10,0,20,40,105,415,2,14.25,1,0,0
Oxford,MPC,10,0,20,40,152,411,5,13.928571428571429,1,0,0
Oxford,MPC,10,0,20,40,56,222,4,15.333333333333334,0,0,1
Oxford,MPC,10,0,20,40,167,531,1,33.0,0,0,1
Oxford,MPC,10,0,20,40,71,169,3,7.428571428571429,0,0,1
Oxford,MPC,10,0,20,40,121,552,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,55,135,1,2.0,0,0,1
Oxford,MPC,10,0,20,40,70,296,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,100,322,2,12.0,1,0,0
Oxford,MPC,10,0,20,40,97,394,4,11.0,0,0,1
Oxford,MPC,10,0,20,40,70,289,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,151,586,1,12.0,1,0,0
Oxford,MPC,10,0,20,40,123,424,2,16.333333333333332,1,0,0
Oxford,MPC,10,0,20,40,151,435,1,14.5,1,0,0
Oxford,MPC,10,0,20,40,70,296,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,102,368,1,13.0,1,0,0
Oxford,MPC,10,0,20,40,4,0,0,13.0,0,0,1
Oxford,MPC,10,0,20,40,70,289,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,125,267,2,5.333333333333333,1,0,0
Oxford,MPC,10,0,20,40,101,313,0,5.333333333333333,1,0,0
Oxford,MPC,10,0,20,40,124,449,2,9.6,1,0,0
Oxford,MPC,10,0,20,40,121,555,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,78,280,1,8.0,0,0,1
Oxford,MPC,10,0,20,40,53,261,2,15.0,0,0,1
Oxford,MPC,10,0,20,40,121,555,1,2.0,1,0,0
Oxford,MPC,10,0,20,40,23,31,0,2.0,0,0,1
Oxford,MPC,10,0,20,40,15,84,1,10.0,0,0,1
Oxford,MPC,10,0,20,40,70,296,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,88,250,3,15.666666666666666,0,0,1
Oxford,MPC,10,0,20,40,33,121,3,14.666666666666666,0,0,1
Oxford,MPC,10,0,20,40,70,296,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,165,247,5,13.0,1,0,0
Oxford,MPC,10,0,20,40,107,305,3,9.0,1,0,0
Oxford,MPC,10,0,20,40,130,339,1,9.285714285714286,1,0,0
Oxford,MPC,10,0,20,40,9,81,1,6.0,0,0,1
Oxford,MPC,10,0,20,40,75,285,1,10.0,0,0,1
Oxford,MPC,10,0,20,40,40,187,3,13.75,0,0,1
Oxford,MPC,10,0,20,40,122,538,3,8.25,1,0,0
Oxford,MPC,10,0,20,40,105,341,3,8.571428571428571,1,0,0
Oxford,MPC,10,0,20,40,151,496,2,8.444444444444445,1,0,0
Oxford,MPC,10,0,20,40,105,304,2,11.0,1,0,0
Oxford,MPC,10,0,20,40,158,585,6,9.11111111111111,1,0,0
Oxford,MPC,10,0,20,40,111,302,1,10.181818181818182,1,0,0
Oxford,MPC,10,0,20,40,119,212,0,10.181818181818182,1,0,0
Oxford,MPC,10,0,20,40,63,173,1,11.25,0,0,1
Oxford,MPC,10,0,20,40,49,155,1,45.0,0,0,1
Oxford,MPC,10,0,20,40,70,296,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,66,49,2,12.5,0,0,1
Oxford,MPC,10,0,20,40,127,530,4,6.666666666666667,0,0,1
Oxford,MPC,10,0,20,40,70,296,1,3.0,1,0,0
Oxford,MPC,10,0,20,40,119,211,4,14.0,0,0,1
Oxford,MPC,10,0,20,40,70,281,2,22.5,1,0,0
Oxford,MPC,10,0,20,40,80,111,1,23.0,0,0,1
Oxford,MPC,10,0,20,40,122,548,2,3.333333333333333,1,0,0
Oxford,MPC,10,0,20,40,7,10,1,4.25,0,0,1
Oxford,MPC,10,0,20,40,122,545,2,12.0,1,0,0
Oxford,MPC,10,0,20,40,121,495,1,14.333333333333334,1,0,0
Oxford,MPC,10,0,20,40,11,11,0,14.333333333333334,0,0,1
Oxford,MPC,10,0,20,40,146,566,4,12.0,1,0,0
Oxford,MPC,10,0,20,40,61,242,4,12.363636363636363,0,0,1
Oxford,MPC,10,0,20,40,149,547,2,15.25,1,0,0
Oxford,MPC,10,0,20,40,150,531,3,11.125,1,0,0
Oxford,MPC,10,0,20,40,105,290,0,12.375,1,0,0
Oxford,MPC,10,0,20,40,7,1,0,12.375,0,0,1
Oxford,MPC,10,0,20,40,70,288,1,11.0,1,0,0
Oxford,MPC,10,0,20,40,101,306,2,18.666666666666668,1,0,0
Oxford,MPC,10,0,20,40,154,564,2,16.75,1,0,0
Oxford,MPC,10,0,20,40,70,235,1,16.22222222222222,0,0,1
Oxford,MPC,10,0,20,40,38,181,3,6.0,0,0,1
Oxford,MPC,10,0,20,40,121,551,1,22.0,1,0,0
Oxford,MPC,10,0,20,40,139,256,3,16.333333333333332,1,0,0
Oxford,MPC,10,0,20,40,91,202,3,15.22222222222222,0,0,1
Oxford,MPC,10,0,20,40,145,541,3,13.857142857142858,1,0,0
Oxford,MPC,10,0,20,40,116,341,3,13.5,1,0,0
Oxford,MPC,10,0,20,40,186,486,3,16.2,1,0,0
Oxford,MPC,10,0,20,40,154,552,1,6.0,1,0,0
Oxford,MPC,10,0,20,40,121,482,2,17.666666666666668,1,0,0
Oxford,MPC,10,0,20,40,104,382,2,12.5,1,0,0
Oxford,MPC,10,0,20,40,122,300,1,13.285714285714286,1,0,0
Oxford,MPC,10,0,20,40,152,536,5,15.6,1,0,0
Oxford,MPC,10,0,20,40,153,509,2,15.285714285714286,1,0,0
Oxford,MPC,10,0,20,40,138,268,1,17.25,1,0,0
Oxford,MPC,10,0,20,40,149,290,5,14.307692307692308,1,0,0
Oxford,MPC,10,0,20,40,70,296,0,0.0,1,0,0
Oxford,MPC,10,0,20,40,100,317,2,17.5,1,0,0
Oxford,MPC,10,0,20,40,69,274,1,17.0,0,0,1
Oxford,MPC,10,0,20,40,5,53,1,4.0,0,0,1
Oxford,MPC,10,0,20,40,70,284,3,8.166666666666666,1,0,0
Oxford,MPC,10,0,20,40,42,93,1,8.777777777777779,0,0,1
Oxford,MPC,10,0,20,40,130,556,3,18.75,1,0,0
Oxford,MPC,10,0,20,40,31,27,1,16.0,0,0,1
Oxford,MPC,10,0,30,20,244,223,0,0.0,0,0,1
Oxford,MPC,10,0,30,20,218,692,2,9.666666666666666,1,0,0
Oxford,MPC,10,0,30,20,146,156,0,9.666666666666666,0,0,1
Oxford,MPC,10,0,30,20,108,332,2,7.5,1,0,0
Oxford,MPC,10,0,30,20,275,301,3,30.5,1,0,0
Oxford,MPC,10,0,30,20,173,372,4,17.375,0,0,1
Oxford,MPC,10,0,30,20,77,217,2,2.5,0,0,1
Oxford,MPC,10,0,30,20,209,641,2,9.0,1,0,0
Oxford,MPC,10,0,30,20,98,243,1,10.4,0,0,1
Oxford,MPC,10,0,30,20,108,306,1,18.0,1,0,0
Oxford,MPC,10,0,30,20,219,305,2,17.0,1,0,0
Oxford,MPC,10,0,30,20,217,368,3,16.4,1,0,0
Oxford,MPC,10,0,30,20,273,622,7,17.083333333333332,1,0,0
Oxford,MPC,10,0,30,20,153,373,3,16.866666666666667,0,0,1
Oxford,MPC,10,0,30,20,88,254,2,14.5,0,0,1
Oxford,MPC,10,0,30,20,145,436,3,8.5,0,0,1
Oxford,MPC,10,0,30,20,64,215,0,0.0,0,0,1
Oxford,MPC,10,0,30,20,88,283,2,8.333333333333334,0,0,1
Oxford,MPC,10,0,30,20,216,674,7,7.6,1,0,0
Oxford,MPC,10,0,30,20,258,558,3,8.76923076923077,1,0,0
Oxford,MPC,10,0,30,20,226,305,2,43.0,1,0,0
Oxford,MPC,10,0,30,20,107,235,4,13.333333333333334,0,0,1
Oxford,MPC,10,0,30,20,110,306,5,28.0,0,0,1
Oxford,MPC,10,0,30,20,195,334,0,0.0,1,0,0
Oxford,MPC,10,0,30,20,177,494,3,12.5,1,0,0
Oxford,MPC,10,0,30,20,81,207,3,9.125,0,0,1
Oxford,MPC,10,0,30,20,216,687,4,13.8,1,0,0
Oxford,MPC,10,0,30,20,173,287,3,10.5,1,0,0
Oxford,MPC,10,0,30,20,25,31,0,10.5,0,0,1
