Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Primitive,51,20,10,60,40,0,0.2,48,1,0.2,0,0,1,0,0
Rotating,Primitive,52,20,10,60,40,0,28.1,1087,14,6.014285714285714,1,0,0,0,0
Rotating,Primitive,53,20,10,60,40,0,16.0,497,8,4.1875,0,0,1,0,0
Rotating,Primitive,54,20,10,60,40,0,1.9,96,1,1.1,0,0,1,0,0
Rotating,Primitive,55,20,10,60,40,0,18.8,757,5,3.74,0,0,0,0,1
Rotating,Primitive,56,20,10,60,40,0,26.8,1003,11,6.918181818181819,1,0,0,0,0
Rotating,Primitive,57,20,10,60,40,0,13.7,434,5,6.460000000000001,0,0,0,0,1
Rotating,Primitive,58,20,10,60,40,0,1.8,98,1,1.6,0,0,1,0,0
Rotating,Primitive,59,20,10,60,40,0,1.2000000000000002,95,2,1.0,0,0,0,0,1
Rotating,Primitive,0,20,10,60,60,0,7.7,452,2,4.2,0,0,1,0,0
Rotating,Primitive,1,20,10,60,60,0,9.2,580,7,2.757142857142857,0,1,0,0,0
Rotating,Primitive,2,20,10,60,60,0,4.5,264,0,,0,1,0,0,0
Rotating,Primitive,3,20,10,60,60,0,6.7,392,3,2.766666666666667,0,0,1,0,0
Rotating,Primitive,4,20,10,60,60,0,11.7,693,6,4.25,1,0,0,0,0
Rotating,Primitive,5,20,10,60,60,0,4.2,259,1,0.4,0,0,1,0,0
Rotating,Primitive,6,20,10,60,60,0,1.7000000000000002,106,2,1.4,0,0,1,0,0
Rotating,Primitive,7,20,10,60,60,0,3.0,173,2,2.9000000000000004,0,1,0,0,0
Rotating,Primitive,8,20,10,60,60,0,3.3000000000000003,201,0,,0,0,1,0,0
Rotating,Primitive,9,20,10,60,60,0,2.4000000000000004,120,2,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,10,20,10,60,60,0,0.7000000000000001,66,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,11,20,10,60,60,0,10.0,629,10,4.13,0,0,1,0,0
Rotating,Primitive,12,20,10,60,60,0,2.2,117,1,1.9,0,0,1,0,0
Rotating,Primitive,13,20,10,60,60,0,5.1000000000000005,309,2,1.95,0,0,1,0,0
Rotating,Primitive,14,20,10,60,60,0,6.800000000000001,433,5,4.180000000000001,0,0,1,0,0
Rotating,Primitive,15,20,10,60,60,0,5.1000000000000005,334,2,1.25,0,0,1,0,0
Rotating,Primitive,16,20,10,60,60,0,2.0,102,2,1.05,0,0,1,0,0
Rotating,Primitive,17,20,10,60,60,0,6.7,383,0,,0,1,0,0,0
Rotating,Primitive,18,20,10,60,60,0,8.8,578,5,3.8400000000000007,0,0,1,0,0
Rotating,Primitive,19,20,10,60,60,0,2.5,120,3,1.4666666666666668,0,0,1,0,0
Rotating,Primitive,20,20,10,60,60,0,11.7,688,8,5.0875,1,0,0,0,0
Rotating,Primitive,21,20,10,60,60,0,5.9,385,1,2.0,0,0,1,0,0
Rotating,Primitive,22,20,10,60,60,0,2.0,107,3,1.933333333333333,0,0,1,0,0
Rotating,Primitive,23,20,10,60,60,0,4.1000000000000005,225,4,2.0250000000000004,0,0,1,0,0
Rotating,Primitive,24,20,10,60,60,0,7.4,452,5,2.54,0,0,1,0,0
Rotating,Primitive,25,20,10,60,60,0,12.2,696,4,3.05,0,1,0,0,0
Rotating,Primitive,26,20,10,60,60,0,12.8,759,9,4.255555555555556,0,0,1,0,0
Rotating,Primitive,27,20,10,60,60,0,9.3,558,7,4.485714285714286,0,1,0,0,0
Rotating,Primitive,28,20,10,60,60,0,2.3000000000000003,119,1,2.2,0,0,1,0,0
Rotating,Primitive,29,20,10,60,60,0,7.5,461,7,3.271428571428572,0,1,0,0,0
Rotating,Primitive,30,20,10,60,60,0,1.3,102,1,1.3,0,0,1,0,0
Rotating,Primitive,31,20,10,60,60,0,2.6,129,1,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,32,20,10,60,60,0,5.4,370,5,1.52,0,0,1,0,0
Rotating,Primitive,33,20,10,60,60,0,5.6000000000000005,372,7,2.357142857142857,0,0,1,0,0
Rotating,Primitive,34,20,10,60,60,0,16.0,885,7,5.228571428571428,0,0,1,0,0
Rotating,Primitive,35,20,10,60,60,0,11.7,674,4,2.7750000000000004,1,0,0,0,0
Rotating,Primitive,36,20,10,60,60,0,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,20,10,60,60,0,0.6000000000000001,70,2,0.4,0,0,1,0,0
Rotating,Primitive,38,20,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
Rotating,Primitive,39,20,10,60,60,0,11.9,711,8,4.925000000000001,1,0,0,0,0
Rotating,Primitive,40,20,10,60,60,0,2.5,133,1,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,41,20,10,60,60,0,6.5,334,2,3.25,0,0,1,0,0
Rotating,Primitive,42,20,10,60,60,0,4.1000000000000005,256,1,0.4,0,0,1,0,0
Rotating,Primitive,43,20,10,60,60,0,11.7,718,2,4.75,1,0,0,0,0
Rotating,Primitive,44,20,10,60,60,0,6.4,361,1,0.9,0,0,1,0,0
Rotating,Primitive,45,20,10,60,60,0,11.2,621,10,4.11,0,0,1,0,0
Rotating,Primitive,46,20,10,60,60,0,12.3,767,4,3.7,1,0,0,0,0
Rotating,Primitive,47,20,10,60,60,0,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,20,10,60,60,0,7.2,441,4,2.725,0,0,1,0,0
Rotating,Primitive,49,20,10,60,60,0,1.6,103,0,,0,0,1,0,0
Rotating,Primitive,50,20,10,60,60,0,14.7,771,9,6.811111111111112,1,0,0,0,0
Rotating,Primitive,51,20,10,60,60,0,0.2,48,1,0.2,0,0,1,0,0
Rotating,Primitive,52,20,10,60,60,0,7.300000000000001,413,2,5.95,0,0,1,0,0
Rotating,Primitive,53,20,10,60,60,0,10.8,637,3,3.7000000000000006,0,0,1,0,0
Rotating,Primitive,54,20,10,60,60,0,1.6,101,1,0.8,0,0,1,0,0
Rotating,Primitive,55,20,10,60,60,0,5.5,351,4,1.475,0,0,1,0,0
Rotating,Primitive,56,20,10,60,60,0,6.2,356,4,2.0250000000000004,0,0,1,0,0
Rotating,Primitive,57,20,10,60,60,0,4.2,242,2,0.8500000000000001,0,0,1,0,0
Rotating,Primitive,58,20,10,60,60,0,2.7,143,2,1.3,0,1,0,0,0
Rotating,Primitive,59,20,10,60,60,0,1.2000000000000002,94,2,1.0,0,0,0,0,1
Rotating,Primitive,0,30,10,20,20,0,39.3,1045,17,10.888235294117647,1,0,0,0,0
Rotating,Primitive,1,30,10,20,20,0,40.1,1034,13,11.069230769230767,1,0,0,0,0
Rotating,Primitive,2,30,10,20,20,0,36.3,996,7,12.885714285714286,0,0,0,0,1
Rotating,Primitive,3,30,10,20,20,0,38.900000000000006,1025,13,12.015384615384615,1,0,0,0,0
Rotating,Primitive,4,30,10,20,20,0,9.4,321,4,2.9750000000000005,0,0,0,0,1
Rotating,Primitive,5,30,10,20,20,0,37.8,1011,9,8.544444444444444,1,0,0,0,0
Rotating,Primitive,6,30,10,20,20,0,4.7,186,2,2.75,0,0,0,0,1
Rotating,Primitive,7,30,10,20,20,0,36.2,857,10,11.790000000000004,0,0,1,0,0
Rotating,Primitive,8,30,10,20,20,0,17.1,431,8,6.7625,0,0,1,0,0
Rotating,Primitive,9,30,10,20,20,0,9.4,252,5,5.44,0,0,0,0,1
Rotating,Primitive,10,30,10,20,20,0,43.6,1033,8,14.075,1,0,0,0,0
Rotating,Primitive,11,30,10,20,20,0,0.5,40,3,0.3999999999999999,0,0,1,0,0
Rotating,Primitive,12,30,10,20,20,0,45.1,997,15,12.106666666666667,1,0,0,0,0
Rotating,Primitive,13,30,10,20,20,0,3.7,133,1,0.1,0,0,1,0,0
Rotating,Primitive,14,30,10,20,20,0,44.0,1090,16,13.743750000000002,1,0,0,0,0
Rotating,Primitive,15,30,10,20,20,0,34.7,899,13,10.930769230769233,0,0,1,0,0
Rotating,Primitive,16,30,10,20,20,0,11.5,342,6,5.116666666666667,0,0,1,0,0
Rotating,Primitive,17,30,10,20,20,0,40.3,1009,8,8.55,1,0,0,0,0
Rotating,Primitive,18,30,10,20,20,0,34.2,903,11,10.572727272727272,0,0,1,0,0
Rotating,Primitive,19,30,10,20,20,0,36.2,967,14,15.928571428571429,0,0,1,0,0
Rotating,Primitive,20,30,10,20,20,0,4.1000000000000005,156,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,21,30,10,20,20,0,4.0,146,1,0.8,0,0,0,0,1
Rotating,Primitive,22,30,10,20,20,0,0.7000000000000001,55,2,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,23,30,10,20,20,0,0.8,75,1,0.8,0,0,0,0,1
Rotating,Primitive,24,30,10,20,20,0,3.7,140,2,2.1,0,0,0,0,1
Rotating,Primitive,25,30,10,20,20,0,13.5,402,5,6.0200000000000005,0,0,1,0,0
Rotating,Primitive,26,30,10,20,20,0,38.900000000000006,1026,11,11.9,1,0,0,0,0
Rotating,Primitive,27,30,10,20,20,0,0.3,45,2,0.3,0,0,1,0,0
Rotating,Primitive,28,30,10,20,20,0,4.4,180,5,2.48,0,0,0,0,1
Rotating,Primitive,29,30,10,20,20,0,46.5,1038,17,14.158823529411766,1,0,0,0,0
Rotating,Primitive,30,30,10,20,20,0,4.7,171,3,2.333333333333333,0,0,1,0,0
Rotating,Primitive,31,30,10,20,20,0,4.2,160,3,2.9666666666666672,0,0,0,0,1
Rotating,Primitive,32,30,10,20,20,0,16.900000000000002,476,6,6.95,0,0,0,0,1
Rotating,Primitive,33,30,10,20,20,0,41.400000000000006,1022,14,10.728571428571431,1,0,0,0,0
Rotating,Primitive,34,30,10,20,20,0,45.0,1061,13,14.261538461538462,1,0,0,0,0
Rotating,Primitive,35,30,10,20,20,0,8.700000000000001,285,7,3.914285714285715,0,0,0,0,1
Rotating,Primitive,36,30,10,20,20,0,0.5,52,1,0.4,0,0,1,0,0
Rotating,Primitive,37,30,10,20,20,0,2.8000000000000003,93,2,2.6500000000000004,0,0,0,0,1
Rotating,Primitive,38,30,10,20,20,0,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,30,10,20,20,0,31.1,813,9,8.044444444444444,0,1,0,0,0
Rotating,Primitive,40,30,10,20,20,0,25.6,704,14,10.5,0,0,1,0,0
Rotating,Primitive,41,30,10,20,20,0,38.1,994,11,14.5,1,0,1,0,0
Rotating,Primitive,42,30,10,20,20,0,4.2,164,2,1.05,0,0,0,0,1
Rotating,Primitive,43,30,10,20,20,0,31.6,917,11,11.027272727272727,0,0,0,0,1
Rotating,Primitive,44,30,10,20,20,0,41.5,1027,12,6.841666666666668,1,0,0,0,0
Rotating,Primitive,45,30,10,20,20,0,34.9,865,9,8.711111111111112,0,0,1,0,0
Rotating,Primitive,46,30,10,20,20,0,17.900000000000002,508,3,2.966666666666667,0,0,1,0,1
Rotating,Primitive,47,30,10,20,20,0,38.0,1048,7,13.114285714285716,1,0,0,0,0
Rotating,Primitive,48,30,10,20,20,0,39.900000000000006,1033,15,12.78,1,0,0,0,0
Rotating,Primitive,49,30,10,20,20,0,3.7,132,3,1.5666666666666669,0,0,0,0,1
Rotating,Primitive,50,30,10,20,20,0,26.1,726,9,13.255555555555556,0,0,0,0,1
Rotating,Primitive,51,30,10,20,20,0,8.8,263,7,4.242857142857143,0,0,0,0,1
Rotating,Primitive,52,30,10,20,20,0,12.4,355,3,4.833333333333333,0,0,1,0,0
Rotating,Primitive,53,30,10,20,20,0,39.0,1013,11,11.52727272727273,1,0,0,0,0
Rotating,Primitive,54,30,10,20,20,0,42.3,1020,16,11.95625,1,0,0,0,0
Rotating,Primitive,55,30,10,20,20,0,39.5,1019,10,11.14,1,0,0,0,0
Rotating,Primitive,56,30,10,20,20,0,33.4,897,11,13.263636363636364,0,0,1,0,0
Rotating,Primitive,57,30,10,20,20,0,40.400000000000006,1029,16,10.225,1,0,0,0,0
Rotating,Primitive,58,30,10,20,20,0,44.5,1061,8,15.6875,1,0,0,0,0
Rotating,Primitive,59,30,10,20,20,0,40.0,980,13,17.192307692307693,1,0,0,0,0
Rotating,Primitive,0,30,10,20,40,0,3.4000000000000004,157,3,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,1,30,10,20,40,0,23.3,1000,8,10.5125,1,0,0,0,0
Rotating,Primitive,2,30,10,20,40,0,21.5,838,6,3.233333333333334,1,0,0,0,0
Rotating,Primitive,3,30,10,20,40,0,23.1,1014,9,10.322222222222225,1,0,0,0,0
Rotating,Primitive,4,30,10,20,40,0,8.4,321,3,4.0,0,0,1,0,0
Rotating,Primitive,5,30,10,20,40,0,23.5,946,12,8.566666666666668,1,0,0,0,0
Rotating,Primitive,6,30,10,20,40,0,21.0,842,10,7.960000000000003,0,0,1,0,0
Rotating,Primitive,7,30,10,20,40,0,4.5,144,2,4.35,0,0,0,0,1
Rotating,Primitive,8,30,10,20,40,0,24.3,919,9,12.466666666666669,1,0,0,0,0
Rotating,Primitive,9,30,10,20,40,0,23.1,969,13,9.576923076923077,0,0,0,0,1
Rotating,Primitive,10,30,10,20,40,0,12.5,496,7,5.942857142857143,0,1,0,0,0
Rotating,Primitive,11,30,10,20,40,0,0.5,40,3,0.3999999999999999,0,0,1,0,0
Rotating,Primitive,12,30,10,20,40,0,4.5,201,2,2.15,0,1,0,0,0
Rotating,Primitive,13,30,10,20,40,0,21.4,702,7,7.9142857142857155,0,0,1,0,0
Rotating,Primitive,14,30,10,20,40,0,12.6,464,9,5.300000000000001,0,0,1,0,0
Rotating,Primitive,15,30,10,20,40,0,4.3,199,2,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,16,30,10,20,40,0,30.6,932,18,10.6,0,0,0,0,1
Rotating,Primitive,17,30,10,20,40,0,24.9,932,10,8.8,1,0,0,0,0
Rotating,Primitive,18,30,10,20,40,0,4.6000000000000005,226,4,1.1,0,0,0,0,1
Rotating,Primitive,19,30,10,20,40,0,17.0,691,8,11.075,0,1,0,0,0
Rotating,Primitive,20,30,10,20,40,0,21.5,854,6,8.116666666666667,1,0,0,0,0
Rotating,Primitive,21,30,10,20,40,0,21.200000000000003,896,11,6.463636363636363,1,0,0,0,0
Rotating,Primitive,22,30,10,20,40,0,0.7000000000000001,55,2,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,23,30,10,20,40,0,0.8,75,1,0.8,0,0,0,0,1
Rotating,Primitive,24,30,10,20,40,0,23.3,992,14,7.778571428571431,1,0,0,0,0
Rotating,Primitive,25,30,10,20,40,0,2.7,139,1,2.7,0,0,1,0,0
Rotating,Primitive,26,30,10,20,40,0,29.200000000000003,1071,17,10.023529411764708,1,0,0,0,0
Rotating,Primitive,27,30,10,20,40,0,0.3,45,2,0.3,0,0,1,0,0
Rotating,Primitive,28,30,10,20,40,0,17.900000000000002,706,6,8.55,0,0,1,0,0
Rotating,Primitive,29,30,10,20,40,0,23.200000000000003,909,10,9.12,1,0,0,0,0
Rotating,Primitive,30,30,10,20,40,0,4.1000000000000005,177,2,3.6000000000000005,0,1,0,0,0
Rotating,Primitive,31,30,10,20,40,0,4.7,204,6,2.0500000000000003,0,0,0,0,1
Rotating,Primitive,32,30,10,20,40,0,3.9,170,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,33,30,10,20,40,0,4.6000000000000005,143,1,4.6000000000000005,0,1,0,0,0
Rotating,Primitive,34,30,10,20,40,0,12.6,491,6,4.916666666666667,0,1,0,0,0
Rotating,Primitive,35,30,10,20,40,0,8.3,312,6,3.9,0,0,1,0,0
Rotating,Primitive,36,30,10,20,40,0,0.5,52,1,0.4,0,0,1,0,0
Rotating,Primitive,37,30,10,20,40,0,20.4,819,6,7.866666666666667,0,0,1,0,0
Rotating,Primitive,38,30,10,20,40,0,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,30,10,20,40,0,20.8,846,9,5.566666666666666,0,0,1,0,0
Rotating,Primitive,40,30,10,20,40,0,27.4,979,17,11.770588235294118,1,0,0,0,0
Rotating,Primitive,41,30,10,20,40,0,3.3000000000000003,126,2,1.65,0,0,1,0,0
Rotating,Primitive,42,30,10,20,40,0,23.5,969,12,10.458333333333334,1,0,0,0,0
Rotating,Primitive,43,30,10,20,40,0,8.3,382,5,3.0800000000000005,0,0,1,0,0
Rotating,Primitive,44,30,10,20,40,0,13.6,553,5,5.4,0,1,0,0,0
Rotating,Primitive,45,30,10,20,40,0,4.5,210,3,0.9333333333333336,0,0,1,0,0
Rotating,Primitive,46,30,10,20,40,0,13.0,558,1,0.9,0,0,1,0,0
Rotating,Primitive,47,30,10,20,40,0,4.1000000000000005,187,0,,0,1,0,0,0
Rotating,Primitive,48,30,10,20,40,0,14.2,568,7,7.514285714285714,0,1,0,0,0
Rotating,Primitive,49,30,10,20,40,0,7.7,347,5,5.0,0,0,1,0,0
Rotating,Primitive,50,30,10,20,40,0,8.1,321,3,5.666666666666667,0,0,1,0,0
Rotating,Primitive,51,30,10,20,40,0,29.200000000000003,982,12,12.2,1,0,0,0,0
Rotating,Primitive,52,30,10,20,40,0,17.8,699,8,7.5375,0,1,0,0,0
Rotating,Primitive,53,30,10,20,40,0,22.3,901,9,8.833333333333336,1,0,0,0,0
Rotating,Primitive,54,30,10,20,40,0,14.1,598,9,5.022222222222222,0,0,1,0,1
Rotating,Primitive,55,30,10,20,40,0,23.200000000000003,924,7,9.42857142857143,1,0,0,0,0
Rotating,Primitive,56,30,10,20,40,0,8.9,367,5,4.96,0,0,1,0,0
Rotating,Primitive,57,30,10,20,40,0,17.2,712,5,9.28,0,0,1,0,0
Rotating,Primitive,58,30,10,20,40,0,4.1000000000000005,166,1,4.0,0,1,0,0,0
Rotating,Primitive,59,30,10,20,40,0,26.200000000000003,992,12,12.708333333333334,0,0,1,0,0
Rotating,Primitive,0,30,10,20,60,0,7.800000000000001,449,5,4.140000000000001,0,0,1,0,0
Rotating,Primitive,1,30,10,20,60,0,14.0,793,7,7.485714285714286,1,0,0,0,0
Rotating,Primitive,2,30,10,20,60,0,4.5,264,1,2.0,0,1,0,0,0
Rotating,Primitive,3,30,10,20,60,0,12.8,737,9,7.866666666666668,1,0,0,0,0
Rotating,Primitive,4,30,10,20,60,0,11.5,631,9,6.6,0,0,1,0,0
Rotating,Primitive,5,30,10,20,60,0,8.200000000000001,466,5,4.42,0,1,0,0,0
Rotating,Primitive,6,30,10,20,60,0,3.1,176,1,3.1,0,1,0,0,0
Rotating,Primitive,7,30,10,20,60,0,3.7,192,2,3.5500000000000003,0,1,0,0,0
Rotating,Primitive,8,30,10,20,60,0,7.6,449,6,3.783333333333333,0,0,1,0,0
Rotating,Primitive,9,30,10,20,60,0,14.4,789,10,7.340000000000001,1,0,0,0,0
Rotating,Primitive,10,30,10,20,60,0,3.5,176,2,1.8,0,0,1,0,0
Rotating,Primitive,11,30,10,20,60,0,0.5,40,3,0.3999999999999999,0,0,1,0,0
Rotating,Primitive,12,30,10,20,60,0,3.1,180,1,3.1,0,1,0,0,0
Rotating,Primitive,13,30,10,20,60,0,2.3000000000000003,117,0,,0,0,1,0,0
Rotating,Primitive,14,30,10,20,60,0,8.8,535,8,3.9,0,1,0,0,0
Rotating,Primitive,15,30,10,20,60,0,3.2,173,1,0.2,0,0,1,0,0
Rotating,Primitive,16,30,10,20,60,0,7.1000000000000005,396,7,3.4857142857142867,0,1,0,0,0
Rotating,Primitive,17,30,10,20,60,0,16.400000000000002,897,12,6.891666666666668,1,0,0,0,0
Rotating,Primitive,18,30,10,20,60,0,3.0,162,2,0.35,0,0,1,0,0
Rotating,Primitive,19,30,10,20,60,0,7.6,437,6,5.466666666666666,0,1,0,0,0
Rotating,Primitive,20,30,10,20,60,0,11.7,701,3,8.3,1,0,0,0,0
Rotating,Primitive,21,30,10,20,60,0,7.0,408,2,3.4000000000000004,0,0,1,0,0
Rotating,Primitive,22,30,10,20,60,0,0.7000000000000001,56,2,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,23,30,10,20,60,0,0.8,77,1,0.8,0,0,0,0,1
Rotating,Primitive,24,30,10,20,60,0,3.7,236,3,2.0,0,0,1,0,0
Rotating,Primitive,25,30,10,20,60,0,2.1,107,1,2.1,0,0,1,0,0
Rotating,Primitive,26,30,10,20,60,0,7.5,372,6,4.383333333333334,0,1,0,0,0
Rotating,Primitive,27,30,10,20,60,0,0.3,45,2,0.3,0,0,1,0,0
Rotating,Primitive,28,30,10,20,60,0,4.4,242,4,2.9250000000000003,0,1,0,0,0
Rotating,Primitive,29,30,10,20,60,0,8.1,487,7,5.028571428571429,0,1,0,0,0
Rotating,Primitive,30,30,10,20,60,0,2.7,134,3,1.9333333333333336,0,1,0,0,0
Rotating,Primitive,31,30,10,20,60,0,3.1,167,3,2.1333333333333333,0,0,1,0,0
Rotating,Primitive,32,30,10,20,60,0,5.7,347,3,1.9,0,0,0,0,1
Rotating,Primitive,33,30,10,20,60,0,7.7,436,4,5.05,0,1,0,0,0
Rotating,Primitive,34,30,10,20,60,0,7.7,409,4,4.575,0,1,0,0,0
Rotating,Primitive,35,30,10,20,60,0,12.6,709,12,5.166666666666667,1,0,0,0,0
Rotating,Primitive,36,30,10,20,60,0,0.4,52,1,0.3,0,0,1,0,0
Rotating,Primitive,37,30,10,20,60,0,12.0,690,9,6.377777777777778,0,0,1,0,0
Rotating,Primitive,38,30,10,20,60,0,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,30,10,20,60,0,6.6000000000000005,391,4,3.075,0,1,0,0,0
Rotating,Primitive,40,30,10,20,60,0,7.2,371,8,4.0,0,0,1,0,0
Rotating,Primitive,41,30,10,20,60,0,2.6,127,2,1.2,0,0,1,0,0
Rotating,Primitive,42,30,10,20,60,0,12.5,701,8,4.8125,0,0,1,0,0
Rotating,Primitive,43,30,10,20,60,0,12.7,762,9,5.722222222222222,0,0,1,0,0
Rotating,Primitive,44,30,10,20,60,0,12.7,710,6,5.566666666666666,0,0,1,0,0
Rotating,Primitive,45,30,10,20,60,0,3.9,218,2,0.8,0,0,1,0,0
Rotating,Primitive,46,30,10,20,60,0,13.2,775,7,6.385714285714286,1,0,0,0,0
Rotating,Primitive,47,30,10,20,60,0,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,30,10,20,60,0,9.2,435,11,3.563636363636363,0,0,1,0,0
Rotating,Primitive,49,30,10,20,60,0,3.5,212,3,1.8333333333333333,0,0,1,0,0
Rotating,Primitive,50,30,10,20,60,0,11.7,696,11,4.536363636363637,1,0,0,0,0
Rotating,Primitive,51,30,10,20,60,0,2.2,106,2,2.2,0,0,1,0,0
Rotating,Primitive,52,30,10,20,60,0,2.2,117,0,,0,0,1,0,0
Rotating,Primitive,53,30,10,20,60,0,3.3000000000000003,177,1,0.3,0,0,1,0,0
Rotating,Primitive,54,30,10,20,60,0,9.5,575,6,4.533333333333333,0,1,0,0,0
Rotating,Primitive,55,30,10,20,60,0,3.6,216,3,0.3,0,0,1,0,0
Rotating,Primitive,56,30,10,20,60,0,5.0,257,4,3.2,0,1,0,0,0
Rotating,Primitive,57,30,10,20,60,0,8.3,515,4,5.0,0,1,0,0,0
Rotating,Primitive,58,30,10,20,60,0,2.7,143,1,2.6,0,1,0,0,0
Rotating,Primitive,59,30,10,20,60,0,12.3,719,7,7.814285714285715,1,0,0,0,0
Rotating,Primitive,0,30,10,40,20,0,8.6,286,3,2.466666666666667,0,0,0,0,1
Rotating,Primitive,1,30,10,40,20,0,10.1,242,3,5.300000000000001,0,0,0,0,1
Rotating,Primitive,2,30,10,40,20,0,41.8,1036,11,11.145454545454546,1,0,0,0,0
Rotating,Primitive,3,30,10,40,20,0,11.6,349,5,7.480000000000001,0,0,0,0,1
Rotating,Primitive,4,30,10,40,20,0,7.300000000000001,213,3,3.9,0,0,0,0,1
Rotating,Primitive,5,30,10,40,20,0,17.6,483,8,6.375,0,0,1,0,0
Rotating,Primitive,6,30,10,40,20,0,4.9,199,3,1.9,0,0,0,0,1
Rotating,Primitive,7,30,10,40,20,0,32.5,920,13,8.86153846153846,0,0,0,0,1
Rotating,Primitive,8,30,10,40,20,0,44.400000000000006,1034,24,8.9,0,0,1,0,0
Rotating,Primitive,9,30,10,40,20,0,23.8,684,14,5.985714285714286,0,0,1,0,0
Rotating,Primitive,10,30,10,40,20,0,17.3,470,6,6.766666666666667,0,0,1,0,0
Rotating,Primitive,11,30,10,40,20,0,0.3,26,2,0.3,0,0,1,0,0
Rotating,Primitive,12,30,10,40,20,0,6.4,220,5,2.5200000000000005,0,0,0,0,1
Rotating,Primitive,13,30,10,40,20,0,2.4000000000000004,100,0,,0,0,1,0,0
Rotating,Primitive,14,30,10,40,20,0,0.8,81,3,0.6666666666666666,0,0,0,0,1
Rotating,Primitive,15,30,10,40,20,0,10.3,329,5,3.22,0,0,0,0,1
Rotating,Primitive,16,30,10,40,20,0,15.6,360,10,6.39,0,0,1,0,0
Rotating,Primitive,17,30,10,40,20,0,10.8,348,5,3.14,0,0,0,0,1
Rotating,Primitive,18,30,10,40,20,0,18.6,499,9,3.966666666666667,0,0,0,0,1
Rotating,Primitive,19,30,10,40,20,0,4.1000000000000005,156,4,3.0250000000000004,0,0,1,0,0
Rotating,Primitive,20,30,10,40,20,0,6.6000000000000005,224,2,1.45,0,0,0,0,1
Rotating,Primitive,21,30,10,40,20,0,2.6,108,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,40,20,0,0.4,33,2,0.4,0,0,1,0,0
Rotating,Primitive,23,30,10,40,20,0,0.7000000000000001,68,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,24,30,10,40,20,0,39.5,1042,14,9.585714285714284,1,0,0,0,0
Rotating,Primitive,25,30,10,40,20,0,1.9,96,2,1.7000000000000002,0,0,1,0,0
Rotating,Primitive,26,30,10,40,20,0,0.8,71,3,0.8000000000000002,0,0,1,0,1
Rotating,Primitive,27,30,10,40,20,0,0.2,32,2,0.2,0,0,1,0,0
Rotating,Primitive,28,30,10,40,20,0,30.8,858,15,9.44,0,0,1,0,0
Rotating,Primitive,29,30,10,40,20,0,3.5,147,2,3.2,0,0,1,0,0
Rotating,Primitive,30,30,10,40,20,0,4.0,152,5,1.46,0,0,1,0,0
Rotating,Primitive,31,30,10,40,20,0,0.9,81,2,0.8500000000000001,0,0,0,0,1
Rotating,Primitive,32,30,10,40,20,0,11.4,340,8,3.575,0,0,1,0,0
Rotating,Primitive,33,30,10,40,20,0,4.1000000000000005,133,3,1.7333333333333336,0,0,0,0,1
Rotating,Primitive,34,30,10,40,20,0,29.3,756,10,7.33,0,0,1,0,0
Rotating,Primitive,35,30,10,40,20,0,38.3,983,20,8.415000000000001,1,0,0,0,0
Rotating,Primitive,36,30,10,40,20,0,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,40,20,0,0.9,75,2,0.75,0,0,0,0,1
Rotating,Primitive,38,30,10,40,20,0,0.1,26,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,40,20,0,12.9,312,6,2.7,0,0,1,0,0
Rotating,Primitive,40,30,10,40,20,0,2.3000000000000003,95,3,1.8,0,0,1,0,0
Rotating,Primitive,41,30,10,40,20,0,5.300000000000001,218,5,1.3400000000000003,0,0,1,0,0
Rotating,Primitive,42,30,10,40,20,0,2.7,120,0,,0,0,1,0,0
Rotating,Primitive,43,30,10,40,20,0,4.3,185,1,4.0,0,0,1,0,0
Rotating,Primitive,44,30,10,40,20,0,13.4,394,7,5.742857142857143,0,0,0,0,1
Rotating,Primitive,45,30,10,40,20,0,17.7,503,10,5.86,0,0,1,0,1
