Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,59,10,10,60,40,5,6.1000000000000005,362,3,3.133333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,0,20,10,20,20,5,29.6,949,6,5.8,1,0,0,0,0
Rotating,Jerk_Primitive,1,20,10,20,20,5,16.6,561,5,5.38,0,0,1,0,0
Rotating,Jerk_Primitive,2,20,10,20,20,5,30.1,901,4,3.65,1,0,0,0,0
Rotating,Jerk_Primitive,3,20,10,20,20,5,27.1,929,8,5.4125000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,4,20,10,20,20,5,13.2,467,4,3.9,0,0,1,0,0
Rotating,Jerk_Primitive,5,20,10,20,20,5,18.6,674,6,5.683333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,20,20,5,3.3000000000000003,145,1,3.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,20,20,5,30.8,954,13,6.476923076923078,1,0,0,0,0
Rotating,Jerk_Primitive,8,20,10,20,20,5,15.4,559,6,4.616666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,20,20,5,3.9,183,2,3.9,0,0,1,0,0
Rotating,Jerk_Primitive,10,20,10,20,20,5,1.3,83,1,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,20,20,5,1.0,87,3,0.5666666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,12,20,10,20,20,5,4.9,223,2,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,13,20,10,20,20,5,3.0,135,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,20,10,20,20,5,2.4000000000000004,110,3,2.266666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,15,20,10,20,20,5,30.4,920,1,4.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,16,20,10,20,20,5,4.4,202,2,2.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,20,20,5,26.9,867,4,2.3750000000000004,0,0,0,0,1
Rotating,Jerk_Primitive,18,20,10,20,20,5,13.0,474,5,5.5600000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,19,20,10,20,20,5,8.6,306,4,2.9250000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,20,20,5,25.5,834,6,5.050000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,20,20,5,13.4,466,2,5.200000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,22,20,10,20,20,5,4.4,177,4,3.2750000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,20,20,5,1.9,94,1,1.9,0,0,0,0,1
Rotating,Jerk_Primitive,24,20,10,20,20,5,29.3,976,8,8.5875,1,0,0,0,0
Rotating,Jerk_Primitive,25,20,10,20,20,5,2.1,104,1,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,26,20,10,20,20,5,29.3,944,10,5.99,1,0,0,0,0
Rotating,Jerk_Primitive,27,20,10,20,20,5,0.6000000000000001,61,2,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,28,20,10,20,20,5,31.9,983,12,7.483333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,29,20,10,20,20,5,8.0,298,5,6.0600000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,20,20,5,8.3,306,5,4.3,0,0,1,0,0
Rotating,Jerk_Primitive,31,20,10,20,20,5,6.1000000000000005,262,5,2.2,0,0,1,0,1
Rotating,Jerk_Primitive,32,20,10,20,20,5,9.6,362,3,3.6,0,0,1,0,1
Rotating,Jerk_Primitive,33,20,10,20,20,5,12.4,444,3,5.166666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,20,20,5,29.700000000000003,967,7,6.528571428571429,1,0,0,0,0
Rotating,Jerk_Primitive,35,20,10,20,20,5,15.1,514,3,5.7,0,0,0,0,1
Rotating,Jerk_Primitive,36,20,10,20,20,5,0.6000000000000001,56,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,20,20,5,1.1,82,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,20,20,5,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,20,20,5,29.6,989,9,7.022222222222223,1,0,0,0,0
Rotating,Jerk_Primitive,40,20,10,20,20,5,23.4,666,10,5.970000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,20,20,5,29.6,926,8,7.4,1,0,0,0,0
Rotating,Jerk_Primitive,42,20,10,20,20,5,22.9,772,7,7.071428571428572,0,0,0,0,1
Rotating,Jerk_Primitive,43,20,10,20,20,5,16.6,565,6,5.783333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,44,20,10,20,20,5,29.6,940,0,,1,0,0,0,0
Rotating,Jerk_Primitive,45,20,10,20,20,5,30.3,993,8,5.125,1,0,0,0,0
Rotating,Jerk_Primitive,46,20,10,20,20,5,29.6,952,6,8.8,1,0,0,0,0
Rotating,Jerk_Primitive,47,20,10,20,20,5,29.9,974,6,8.266666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,48,20,10,20,20,5,29.3,954,8,7.987500000000001,1,0,0,0,0
Rotating,Jerk_Primitive,49,20,10,20,20,5,3.4000000000000004,157,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,20,20,5,15.1,515,6,6.7,0,0,1,0,0
Rotating,Jerk_Primitive,51,20,10,20,20,5,0.5,64,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,20,20,5,2.9000000000000004,140,0,,0,0,1,0,0
Rotating,Jerk_Primitive,53,20,10,20,20,5,29.700000000000003,977,8,7.5,1,0,0,0,0
Rotating,Jerk_Primitive,54,20,10,20,20,5,30.0,966,6,5.8500000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,55,20,10,20,20,5,29.8,954,6,6.050000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,56,20,10,20,20,5,2.8000000000000003,140,0,,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,20,20,5,7.6,286,2,4.550000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,20,20,5,6.1000000000000005,188,2,3.75,0,0,1,0,0
Rotating,Jerk_Primitive,59,20,10,20,20,5,11.9,415,4,5.550000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,0,20,10,20,40,5,8.4,457,2,5.550000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,1,20,10,20,40,5,8.5,478,5,1.6599999999999997,0,0,1,0,0
Rotating,Jerk_Primitive,2,20,10,20,40,5,6.9,387,0,,0,0,1,0,0
Rotating,Jerk_Primitive,3,20,10,20,40,5,14.7,843,2,4.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,4,20,10,20,40,5,6.5,355,2,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,5,20,10,20,40,5,3.8,214,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,20,40,5,2.3000000000000003,132,1,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,20,40,5,2.1,121,2,1.95,0,0,0,0,1
Rotating,Jerk_Primitive,8,20,10,20,40,5,10.4,609,5,2.78,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,20,40,5,14.1,739,7,5.542857142857144,0,0,0,0,1
Rotating,Jerk_Primitive,10,20,10,20,40,5,7.0,321,3,3.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,20,40,5,14.9,796,9,4.877777777777778,1,0,0,0,0
Rotating,Jerk_Primitive,12,20,10,20,40,5,3.1,188,1,3.1,0,1,0,0,0
Rotating,Jerk_Primitive,13,20,10,20,40,5,1.9,119,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,14,20,10,20,40,5,12.1,597,6,5.816666666666666,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,20,40,5,11.1,561,3,5.266666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,16,20,10,20,40,5,6.800000000000001,368,2,4.6000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,17,20,10,20,40,5,8.1,454,2,2.4,0,1,0,0,0
Rotating,Jerk_Primitive,18,20,10,20,40,5,8.6,501,3,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,19,20,10,20,40,5,14.8,762,7,4.985714285714286,1,0,0,0,0
Rotating,Jerk_Primitive,20,20,10,20,40,5,14.7,840,2,2.5500000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,21,20,10,20,40,5,4.0,219,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,22,20,10,20,40,5,14.7,766,5,6.26,1,0,0,0,0
Rotating,Jerk_Primitive,23,20,10,20,40,5,1.0,94,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,20,40,5,3.9,253,3,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,20,40,5,17.900000000000002,880,8,6.9375,1,0,0,0,0
Rotating,Jerk_Primitive,26,20,10,20,40,5,10.0,531,6,3.633333333333334,0,0,0,0,1
Rotating,Jerk_Primitive,27,20,10,20,40,5,0.6000000000000001,61,2,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,28,20,10,20,40,5,15.1,784,10,4.1800000000000015,1,0,0,0,0
Rotating,Jerk_Primitive,29,20,10,20,40,5,2.3000000000000003,127,4,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,20,40,5,14.7,787,6,5.733333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,31,20,10,20,40,5,3.1,189,1,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,20,40,5,5.2,326,2,1.9,0,0,0,0,1
Rotating,Jerk_Primitive,33,20,10,20,40,5,15.0,814,4,4.525,1,0,0,0,0
Rotating,Jerk_Primitive,34,20,10,20,40,5,7.1000000000000005,381,4,3.9500000000000006,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,20,40,5,6.4,357,3,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,36,20,10,20,40,5,0.5,64,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,20,40,5,2.9000000000000004,168,3,1.866666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,38,20,10,20,40,5,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,20,40,5,6.5,378,3,3.233333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,20,40,5,6.9,375,4,4.275,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,20,40,5,14.9,785,9,4.055555555555555,1,0,0,0,0
Rotating,Jerk_Primitive,42,20,10,20,40,5,3.6,220,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,20,40,5,2.6,153,2,2.35,0,0,1,0,0
Rotating,Jerk_Primitive,44,20,10,20,40,5,11.9,611,2,3.45,0,0,1,0,0
Rotating,Jerk_Primitive,45,20,10,20,40,5,14.7,815,5,4.72,1,0,0,0,0
Rotating,Jerk_Primitive,46,20,10,20,40,5,4.1000000000000005,230,1,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,47,20,10,20,40,5,7.1000000000000005,347,1,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,48,20,10,20,40,5,3.1,182,1,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,20,40,5,2.3000000000000003,125,0,,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,20,40,5,4.2,203,1,4.2,0,0,0,0,1
Rotating,Jerk_Primitive,51,20,10,20,40,5,0.5,64,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,20,40,5,11.9,608,6,4.516666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,20,40,5,14.8,761,8,4.575,1,0,0,0,0
Rotating,Jerk_Primitive,54,20,10,20,40,5,14.7,783,7,6.028571428571429,1,0,0,0,0
Rotating,Jerk_Primitive,55,20,10,20,40,5,12.7,630,5,3.86,0,1,0,0,0
Rotating,Jerk_Primitive,56,20,10,20,40,5,1.9,126,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,20,40,5,7.0,376,3,4.033333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,20,40,5,2.6,160,1,2.5,0,1,0,0,0
Rotating,Jerk_Primitive,59,20,10,20,40,5,7.7,421,5,4.36,0,0,1,0,0
Rotating,Jerk_Primitive,0,20,10,40,20,5,29.6,951,8,6.4125000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,1,20,10,40,20,5,25.700000000000003,804,8,5.775,0,0,0,0,1
Rotating,Jerk_Primitive,2,20,10,40,20,5,21.4,710,2,5.9,0,0,1,0,0
Rotating,Jerk_Primitive,3,20,10,40,20,5,14.6,539,5,4.48,0,0,1,0,0
Rotating,Jerk_Primitive,4,20,10,40,20,5,6.4,262,2,0.8500000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,5,20,10,40,20,5,13.7,491,2,3.2,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,40,20,5,32.0,1003,9,5.722222222222222,1,0,0,0,0
Rotating,Jerk_Primitive,7,20,10,40,20,5,2.7,120,2,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,40,20,5,29.3,982,5,3.9,1,0,0,0,0
Rotating,Jerk_Primitive,9,20,10,40,20,5,3.8,184,3,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,10,20,10,40,20,5,0.8,76,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,40,20,5,6.0,267,4,4.800000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,12,20,10,40,20,5,11.1,369,4,3.575,0,0,0,0,1
Rotating,Jerk_Primitive,13,20,10,40,20,5,26.5,838,7,6.757142857142858,0,0,1,0,0
Rotating,Jerk_Primitive,14,20,10,40,20,5,29.200000000000003,985,9,5.022222222222222,1,0,0,0,0
Rotating,Jerk_Primitive,15,20,10,40,20,5,10.8,415,4,2.8750000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,16,20,10,40,20,5,2.9000000000000004,139,1,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,40,20,5,20.0,692,4,5.15,0,0,0,0,1
Rotating,Jerk_Primitive,18,20,10,40,20,5,4.800000000000001,243,3,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,19,20,10,40,20,5,4.0,197,4,1.85,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,40,20,5,12.5,426,4,3.4250000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,40,20,5,29.6,971,8,7.125000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,22,20,10,40,20,5,16.3,553,8,5.025,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,40,20,5,20.200000000000003,660,5,6.0200000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,24,20,10,40,20,5,29.200000000000003,989,13,5.807692307692308,1,0,0,0,0
Rotating,Jerk_Primitive,25,20,10,40,20,5,1.5,101,2,1.3,0,0,0,0,1
Rotating,Jerk_Primitive,26,20,10,40,20,5,5.9,254,4,3.15,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,40,20,5,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,28,20,10,40,20,5,3.7,152,2,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,29,20,10,40,20,5,24.700000000000003,788,11,6.072727272727272,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,40,20,5,2.4000000000000004,114,2,1.5000000000000002,0,0,0,0,1
Rotating,Jerk_Primitive,31,20,10,40,20,5,4.4,191,3,2.0000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,40,20,5,8.6,303,4,3.0000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,33,20,10,40,20,5,5.2,254,2,2.1500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,40,20,5,6.0,268,3,3.0,0,0,1,0,0
Rotating,Jerk_Primitive,35,20,10,40,20,5,15.1,514,3,5.066666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,36,20,10,40,20,5,0.3,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,40,20,5,0.8,75,2,0.65,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,40,20,5,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,40,20,5,6.0,279,3,2.7000000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,40,20,5,3.8,179,2,1.7500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,40,20,5,1.7000000000000002,101,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,40,20,5,6.6000000000000005,276,0,,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,40,20,5,4.5,224,1,1.8,0,0,1,0,0
Rotating,Jerk_Primitive,44,20,10,40,20,5,23.9,759,6,6.1000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,45,20,10,40,20,5,8.700000000000001,321,3,2.4,0,0,1,0,0
Rotating,Jerk_Primitive,46,20,10,40,20,5,25.6,822,8,6.1000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,47,20,10,40,20,5,15.2,536,5,4.58,0,0,1,0,0
Rotating,Jerk_Primitive,48,20,10,40,20,5,19.1,680,10,4.4,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,40,20,5,2.3000000000000003,113,0,,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,40,20,5,9.6,384,5,3.28,0,0,1,0,0
Rotating,Jerk_Primitive,51,20,10,40,20,5,0.3,54,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,40,20,5,1.9,103,1,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,53,20,10,40,20,5,12.9,449,2,4.300000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,40,20,5,2.3000000000000003,111,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,40,20,5,29.4,992,12,4.508333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,56,20,10,40,20,5,2.0,107,1,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,40,20,5,10.7,429,5,4.540000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,40,20,5,29.9,926,9,6.866666666666667,1,0,1,0,0
Rotating,Jerk_Primitive,59,20,10,40,20,5,2.5,118,2,2.3,0,0,1,0,0
Rotating,Jerk_Primitive,0,20,10,40,40,5,12.1,605,6,4.466666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,1,20,10,40,40,5,8.3,490,4,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,2,20,10,40,40,5,15.0,801,3,3.5333333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,3,20,10,40,40,5,15.2,854,7,4.085714285714285,1,0,0,0,0
Rotating,Jerk_Primitive,4,20,10,40,40,5,15.4,812,8,3.875,1,0,0,0,0
Rotating,Jerk_Primitive,5,20,10,40,40,5,5.4,347,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,40,40,5,1.7000000000000002,117,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,40,40,5,0.8,81,2,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,40,40,5,7.7,426,4,1.925,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,40,40,5,14.8,783,6,4.766666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,10,20,10,40,40,5,0.7000000000000001,71,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,40,40,5,12.5,683,10,5.42,0,1,0,0,0
Rotating,Jerk_Primitive,12,20,10,40,40,5,3.1,188,2,2.55,0,1,0,0,0
Rotating,Jerk_Primitive,13,20,10,40,40,5,1.5,114,2,0.9000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,14,20,10,40,40,5,15.0,794,10,5.1,1,0,0,0,0
Rotating,Jerk_Primitive,15,20,10,40,40,5,7.1000000000000005,397,2,2.1500000000000004,0,1,0,0,0
Rotating,Jerk_Primitive,16,20,10,40,40,5,2.2,132,1,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,40,40,5,8.1,468,0,,0,1,0,0,0
Rotating,Jerk_Primitive,18,20,10,40,40,5,14.7,814,9,2.811111111111112,1,0,0,0,0
Rotating,Jerk_Primitive,19,20,10,40,40,5,4.4,252,5,1.94,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,40,40,5,8.5,484,3,3.0333333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,40,40,5,7.6,394,2,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,22,20,10,40,40,5,2.2,116,3,2.066666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,40,40,5,1.0,89,2,0.6,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,40,40,5,11.0,596,8,4.2250000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,40,40,5,1.0,90,2,0.8500000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,26,20,10,40,40,5,14.8,776,8,5.3500000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,27,20,10,40,40,5,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,28,20,10,40,40,5,11.8,577,4,5.9,0,0,1,0,0
Rotating,Jerk_Primitive,29,20,10,40,40,5,7.0,352,6,3.816666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,40,40,5,11.5,596,6,4.816666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,31,20,10,40,40,5,13.1,647,6,4.033333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,40,40,5,6.300000000000001,352,3,2.6666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,33,20,10,40,40,5,7.1000000000000005,387,5,2.04,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,40,40,5,7.2,395,5,3.86,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,40,40,5,14.7,807,2,5.25,1,0,0,0,0
Rotating,Jerk_Primitive,36,20,10,40,40,5,0.3,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,40,40,5,0.6000000000000001,55,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,40,40,5,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,40,40,5,5.1000000000000005,311,3,1.4333333333333331,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,40,40,5,2.3000000000000003,130,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,40,40,5,14.7,789,5,5.46,1,0,0,0,0
Rotating,Jerk_Primitive,42,20,10,40,40,5,5.0,315,3,0.5333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,40,40,5,14.7,800,5,4.94,1,0,0,0,0
Rotating,Jerk_Primitive,44,20,10,40,40,5,14.9,826,1,4.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,45,20,10,40,40,5,15.0,836,7,4.285714285714287,1,0,0,0,0
Rotating,Jerk_Primitive,46,20,10,40,40,5,4.1000000000000005,232,0,,0,0,0,0,1
Rotating,Jerk_Primitive,47,20,10,40,40,5,14.7,759,2,5.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,48,20,10,40,40,5,2.6,148,2,1.35,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,40,40,5,1.7000000000000002,108,0,,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,40,40,5,4.2,202,2,1.7000000000000002,0,0,0,0,1
Rotating,Jerk_Primitive,51,20,10,40,40,5,0.3,56,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,40,40,5,12.0,614,3,5.266666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,40,40,5,12.3,627,5,2.92,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,40,40,5,1.8,120,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,40,40,5,2.5,128,0,,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,40,40,5,1.4,117,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,40,40,5,4.0,237,3,0.9666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,40,40,5,2.6,160,1,2.4000000000000004,0,1,0,0,0
Rotating,Jerk_Primitive,59,20,10,40,40,5,15.7,878,6,6.400000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,0,20,10,60,20,5,18.8,626,6,5.166666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,1,20,10,60,20,5,6.800000000000001,281,3,1.8333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,2,20,10,60,20,5,25.700000000000003,852,8,4.4625,0,0,1,0,0
Rotating,Jerk_Primitive,3,20,10,60,20,5,4.7,230,2,0.9000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,4,20,10,60,20,5,4.9,228,2,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,5,20,10,60,20,5,8.700000000000001,335,2,1.85,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,60,20,5,3.0,144,2,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,60,20,5,2.0,102,3,1.5666666666666669,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,60,20,5,5.800000000000001,277,2,1.75,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,60,20,5,7.2,260,4,3.875,0,0,1,0,0
Rotating,Jerk_Primitive,10,20,10,60,20,5,0.6000000000000001,67,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,60,20,5,3.4000000000000004,131,4,2.45,0,0,1,0,0
Rotating,Jerk_Primitive,12,20,10,60,20,5,8.8,305,4,2.9500000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,13,20,10,60,20,5,12.2,423,3,3.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,14,20,10,60,20,5,1.7000000000000002,100,3,1.6333333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,60,20,5,8.5,330,6,3.116666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,16,20,10,60,20,5,2.2,105,1,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,60,20,5,3.6,175,0,,0,0,1,0,0
Rotating,Jerk_Primitive,18,20,10,60,20,5,2.5,122,1,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,19,20,10,60,20,5,3.2,143,4,1.5750000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,60,20,5,3.6,172,2,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,60,20,5,7.6,273,2,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,22,20,10,60,20,5,9.5,356,5,3.66,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,60,20,5,4.5,202,2,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,60,20,5,2.8000000000000003,122,3,0.9666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,60,20,5,1.3,97,2,1.15,0,0,0,0,1
